01NFI,0,20080723,093008,1.28,1.28,1.28,1.28,7,0
01NFI,0,20080723,093054,1.28,1.28,1.28,1.28,439,0
01NFI,0,20080723,093211,1.28,1.28,1.26,1.26,1000,0
01NFI,0,20080723,093531,1.27,1.27,1.26,1.26,6000,0
01NFI,0,20080723,094446,1.30,1.30,1.30,1.30,2,0
01NFI,0,20080723,100013,1.25,1.26,1.25,1.26,1600,0
01NFI,0,20080723,100410,1.25,1.25,1.24,1.24,6375,0
01NFI,0,20080723,100754,1.24,1.24,1.24,1.24,54,0
01NFI,0,20080723,100834,1.20,1.23,1.20,1.23,3512,0
01NFI,0,20080723,100835,1.20,1.20,1.20,1.20,488,0
01NFI,0,20080723,101056,1.20,1.20,1.18,1.18,6400,0
01NFI,0,20080723,101133,1.17,1.18,1.17,1.18,7625,0
01NFI,0,20080723,101937,1.23,1.23,1.23,1.23,1,0
01NFI,0,20080723,102353,1.19,1.19,1.19,1.19,2351,0
01NFI,0,20080723,102354,1.19,1.19,1.19,1.19,595,0
01NFI,0,20080723,102617,1.20,1.20,1.20,1.20,500,0
01NFI,0,20080723,102627,1.20,1.20,1.20,1.20,400,0
01NFI,0,20080723,102647,1.20,1.20,1.20,1.20,550,0
01NFI,0,20080723,102705,1.22,1.22,1.22,1.22,1000,0
01NFI,0,20080723,102737,1.23,1.23,1.23,1.23,1000,0
01NFI,0,20080723,102739,1.22,1.22,1.22,1.22,550,0
01NFI,0,20080723,102750,1.22,1.22,1.22,1.22,403,0
01NFI,0,20080723,102833,1.23,1.23,1.23,1.23,1214,0
01NFI,0,20080723,102854,1.23,1.23,1.23,1.23,530,0
01NFI,0,20080723,102915,1.24,1.24,1.24,1.24,2000,0
01NFI,0,20080723,102926,1.24,1.24,1.24,1.24,2049,0
01NFI,0,20080723,103109,1.23,1.23,1.23,1.23,950,0
01NFI,0,20080723,104811,1.23,1.23,1.23,1.23,2449,0
01NFI,0,20080723,111103,1.23,1.23,1.23,1.23,1796,0
01NFI,0,20080723,111340,1.23,1.23,1.23,1.23,1254,0
01NFI,0,20080723,111453,1.23,1.23,1.23,1.23,246,0
01NFI,0,20080723,113822,1.20,1.22,1.20,1.22,6000,0
01NFI,0,20080723,114048,1.20,1.20,1.20,1.20,2597,0
01NFI,0,20080723,115654,1.21,1.21,1.21,1.21,537,0
01NFI,0,20080723,115709,1.21,1.21,1.21,1.21,545,0
01NFI,0,20080723,115810,1.21,1.21,1.21,1.21,625,0
01NFI,0,20080723,115947,1.21,1.21,1.21,1.21,281,0
01NFI,0,20080723,120230,1.21,1.22,1.21,1.22,140,0
01NFI,0,20080723,121117,1.22,1.23,1.22,1.23,7500,0
01NFI,0,20080723,121641,1.23,1.23,1.23,1.23,272,0
01NFI,0,20080723,121754,1.24,1.24,1.24,1.24,1400,0
01NFI,0,20080723,121912,1.25,1.25,1.25,1.25,3400,0
01NFI,0,20080723,130128,1.25,1.25,1.25,1.25,480,0
01NFI,0,20080723,131238,1.17,1.21,1.17,1.20,22000,0
