01NFI,0,20050809,100008,6.90,6.90,6.90,6.90,115,0
01NFI,0,20050809,100601,6.90,6.90,6.90,6.90,10,0
01NFI,0,20050809,101641,6.90,6.90,6.90,6.90,4,0
01NFI,0,20050809,102057,6.90,6.90,6.90,6.90,5,0
01NFI,0,20050809,102626,6.90,6.90,6.90,6.90,8,0
01NFI,0,20050809,103119,6.90,6.90,6.90,6.90,6,0
01NFI,0,20050809,110021,6.90,6.90,6.90,6.90,69,0
01NFI,0,20050809,110223,6.90,6.90,6.90,6.90,2,0
01NFI,0,20050809,110309,6.90,6.90,6.90,6.90,10,0
01NFI,0,20050809,110428,7.00,7.00,7.00,7.00,41,0
01NFI,0,20050809,110554,6.90,6.90,6.90,6.90,505,0
01NFI,0,20050809,111222,6.80,6.80,6.80,6.80,4,0
01NFI,0,20050809,111509,6.80,6.80,6.80,6.80,1,0
01NFI,0,20050809,111554,6.80,6.80,6.80,6.80,10,0
01NFI,0,20050809,112243,6.80,6.80,6.80,6.80,3,0
01NFI,0,20050809,112920,6.80,6.80,6.80,6.80,12,0
01NFI,0,20050809,114254,6.80,6.80,6.80,6.80,20,0
01NFI,0,20050809,114337,6.80,6.80,6.80,6.80,5,0
01NFI,0,20050809,114439,6.85,6.85,6.85,6.85,2,0
01NFI,0,20050809,114920,6.85,6.85,6.85,6.85,55,0
01NFI,0,20050809,115500,6.85,6.85,6.85,6.85,4,0
01NFI,0,20050809,115733,6.85,6.85,6.85,6.85,56,0
01NFI,0,20050809,120143,6.85,6.85,6.85,6.85,2,0
01NFI,0,20050809,120643,6.85,6.85,6.85,6.85,13,0
01NFI,0,20050809,121515,6.85,6.85,6.85,6.85,9,0
01NFI,0,20050809,122050,6.85,6.85,6.85,6.85,9,0
01NFI,0,20050809,122338,6.85,6.85,6.85,6.85,8,0
01NFI,0,20050809,122633,6.85,6.85,6.85,6.85,32,0
01NFI,0,20050809,123119,6.85,6.85,6.85,6.85,6,0
01NFI,0,20050809,123345,6.85,6.85,6.85,6.85,2,0
01NFI,0,20050809,124811,6.85,6.85,6.85,6.85,6,0
01NFI,0,20050809,124917,6.85,6.85,6.85,6.85,18,0
01NFI,0,20050809,125553,6.85,6.85,6.85,6.85,12,0
01NFI,0,20050809,125913,6.85,6.85,6.85,6.85,3,0
01NFI,0,20050809,125925,6.85,6.85,6.85,6.85,7,0
01NFI,0,20050809,131208,6.85,6.85,6.85,6.85,5,0
01NFI,0,20050809,132233,6.85,6.85,6.85,6.85,4,0
01NFI,0,20050809,132810,6.85,6.85,6.85,6.85,37,0
01NFI,0,20050809,133619,6.85,6.85,6.85,6.85,2,0
01NFI,0,20050809,134233,6.90,6.90,6.90,6.90,194,0
01NFI,0,20050809,141156,6.90,6.90,6.85,6.85,10,0
01NFI,0,20050809,141236,7.00,7.00,7.00,7.00,759,0
01NFI,0,20050809,142026,7.00,7.00,6.85,6.85,10,0
01NFI,0,20050809,142653,6.85,6.85,6.85,6.85,101,0
01NFI,0,20050809,143145,6.85,6.85,6.85,6.85,9,0
01NFI,0,20050809,143512,6.85,6.85,6.85,6.85,5,0
01NFI,0,20050809,144813,6.85,6.85,6.85,6.85,13,0
01NFI,0,20050809,145633,6.90,6.90,6.90,6.90,10,0
01NFI,0,20050809,151752,6.90,6.90,6.90,6.90,6,0
01NFI,0,20050809,152907,6.90,6.90,6.90,6.90,3,0
01NFI,0,20050809,152948,6.90,6.90,6.90,6.90,2,0
