04PRO,0,20100601,090005,3.00,3.00,3.00,3.00,1280,0
04PRO,0,20100601,090113,2.98,2.98,2.98,2.98,336,0
04PRO,0,20100601,090206,2.94,2.94,2.94,2.94,1668,0
04PRO,0,20100601,091134,2.94,2.94,2.94,2.94,2000,0
04PRO,0,20100601,091345,2.94,2.94,2.94,2.94,3300,0
04PRO,0,20100601,091506,2.94,2.94,2.94,2.94,340,0
04PRO,0,20100601,091849,2.90,2.90,2.87,2.87,3500,0
04PRO,0,20100601,091936,2.90,2.90,2.90,2.90,2000,0
04PRO,0,20100601,092441,2.88,2.88,2.88,2.88,1412,0
04PRO,0,20100601,093049,2.93,2.93,2.93,2.93,6000,0
04PRO,0,20100601,094244,2.90,2.90,2.90,2.90,1428,0
04PRO,0,20100601,094807,2.90,2.90,2.90,2.90,84,0
04PRO,0,20100601,095737,2.90,2.90,2.90,2.90,8,0
04PRO,0,20100601,100330,2.90,2.90,2.90,2.90,8,0
04PRO,0,20100601,102235,2.92,2.93,2.92,2.93,105,0
04PRO,0,20100601,103713,2.90,2.90,2.90,2.90,7,0
04PRO,0,20100601,104315,2.87,2.90,2.86,2.90,30177,0
04PRO,0,20100601,104341,2.86,2.86,2.86,2.86,2000,0
04PRO,0,20100601,104439,2.86,2.86,2.86,2.86,200,0
04PRO,0,20100601,104600,2.86,2.86,2.86,2.86,1000,0
04PRO,0,20100601,104830,2.86,2.86,2.86,2.86,1512,0
04PRO,0,20100601,105316,2.86,2.86,2.86,2.86,1500,0
04PRO,0,20100601,105349,2.86,2.86,2.86,2.86,5000,0
04PRO,0,20100601,110356,2.85,2.85,2.85,2.85,2440,0
04PRO,0,20100601,110534,2.86,2.86,2.86,2.86,190,0
04PRO,0,20100601,110936,2.89,2.89,2.89,2.89,1300,0
04PRO,0,20100601,113007,2.86,2.86,2.86,2.86,7,0
04PRO,0,20100601,113340,2.86,2.86,2.86,2.86,42,0
04PRO,0,20100601,114812,2.89,2.89,2.89,2.89,3526,0
04PRO,0,20100601,115849,2.87,2.87,2.87,2.87,11,0
04PRO,0,20100601,121003,2.89,2.89,2.89,2.89,339,0
04PRO,0,20100601,122502,2.87,2.87,2.87,2.87,4439,0
04PRO,0,20100601,123012,2.87,2.87,2.87,2.87,4,0
04PRO,0,20100601,124158,2.87,2.87,2.87,2.87,72,0
04PRO,0,20100601,130836,2.89,2.89,2.89,2.89,1500,0
04PRO,0,20100601,131402,2.87,2.87,2.87,2.87,7,0
