01CYBATON,0,20130418,091036,1.72,1.72,1.69,1.69,1500,0
01CYBATON,0,20130418,101014,1.69,1.69,1.69,1.69,410,0
01CYBATON,0,20130418,153914,1.92,1.92,1.89,1.89,469,0
01CYBATON,0,20130418,161454,1.65,1.65,1.65,1.65,380,0
01CYBATON,0,20130418,161510,1.40,1.60,1.40,1.60,1660,0
01CYBATON,0,20130418,161933,1.40,1.40,1.40,1.40,300,0
01CYBATON,0,20130418,170001,1.66,1.66,1.66,1.66,1,0
06MAGNA,0,20130418,090325,0.15,0.15,0.15,0.15,6,0
06MAGNA,0,20130418,092031,0.15,0.15,0.15,0.15,22553,0
06MAGNA,0,20130418,093233,0.13,0.13,0.13,0.13,2,0
06MAGNA,0,20130418,100137,0.14,0.14,0.14,0.14,100,0
06MAGNA,0,20130418,101850,0.15,0.15,0.15,0.15,10,0
06MAGNA,0,20130418,102603,0.15,0.15,0.15,0.15,12,0
06MAGNA,0,20130418,102809,0.15,0.15,0.15,0.15,4,0
06MAGNA,0,20130418,103113,0.15,0.15,0.15,0.15,7,0
06MAGNA,0,20130418,103203,0.15,0.15,0.15,0.15,2,0
06MAGNA,0,20130418,104136,0.16,0.16,0.16,0.16,5000,0
06MAGNA,0,20130418,104620,0.15,0.15,0.15,0.15,4,0
06MAGNA,0,20130418,111329,0.15,0.15,0.15,0.15,9,0
06MAGNA,0,20130418,121742,0.16,0.16,0.16,0.16,9500,0
06MAGNA,0,20130418,125034,0.15,0.15,0.15,0.15,1,0
06MAGNA,0,20130418,125215,0.15,0.15,0.15,0.15,22950,0
06MAGNA,0,20130418,132504,0.15,0.15,0.15,0.15,1,0
06MAGNA,0,20130418,132604,0.14,0.14,0.14,0.14,3,0
06MAGNA,0,20130418,140828,0.16,0.16,0.16,0.16,200,0
06MAGNA,0,20130418,151036,0.15,0.15,0.15,0.15,3,0
06MAGNA,0,20130418,153143,0.15,0.15,0.15,0.15,3,0
06MAGNA,0,20130418,153323,0.15,0.15,0.15,0.15,4,0
06MAGNA,0,20130418,153531,0.15,0.15,0.15,0.15,4,0
06MAGNA,0,20130418,153623,0.15,0.15,0.15,0.15,3,0
06MAGNA,0,20130418,154351,0.15,0.15,0.15,0.15,3,0
06MAGNA,0,20130418,154401,0.15,0.15,0.15,0.15,8,0
06MAGNA,0,20130418,155019,0.15,0.15,0.15,0.15,8,0
06MAGNA,0,20130418,155126,0.15,0.15,0.15,0.15,5,0
06MAGNA,0,20130418,155358,0.15,0.15,0.15,0.15,5,0
06MAGNA,0,20130418,155746,0.15,0.15,0.15,0.15,4,0
06MAGNA,0,20130418,155807,0.15,0.15,0.15,0.15,8,0
06MAGNA,0,20130418,160417,0.15,0.15,0.15,0.15,2,0
06MAGNA,0,20130418,160557,0.15,0.15,0.15,0.15,8606,0
06MAGNA,0,20130418,161054,0.14,0.14,0.14,0.14,1,0
06MAGNA,0,20130418,161129,0.14,0.14,0.14,0.14,2,0
06MAGNA,0,20130418,162528,0.14,0.14,0.14,0.14,4,0
06MAGNA,0,20130418,170235,0.16,0.16,0.16,0.16,100,0
08OCTAVA,0,20130418,090001,0.70,0.70,0.70,0.70,2,0
08OCTAVA,0,20130418,092249,0.70,0.70,0.70,0.70,6,0
08OCTAVA,0,20130418,102221,0.71,0.71,0.71,0.71,110,0
08OCTAVA,0,20130418,102955,0.71,0.71,0.71,0.71,4,0
08OCTAVA,0,20130418,103145,0.71,0.71,0.71,0.71,7,0
08OCTAVA,0,20130418,103148,0.71,0.71,0.71,0.71,12,0
08OCTAVA,0,20130418,103239,0.71,0.71,0.71,0.71,2,0
08OCTAVA,0,20130418,104656,0.71,0.71,0.71,0.71,44,0
08OCTAVA,0,20130418,111329,0.71,0.71,0.71,0.71,9,0
08OCTAVA,0,20130418,115318,0.71,0.71,0.71,0.71,3500,0
08OCTAVA,0,20130418,125330,0.71,0.71,0.71,0.71,1,0
08OCTAVA,0,20130418,131959,0.71,0.71,0.71,0.71,200,0
08OCTAVA,0,20130418,132803,0.71,0.71,0.71,0.71,4,0
08OCTAVA,0,20130418,151124,0.71,0.71,0.71,0.71,3,0
08OCTAVA,0,20130418,153215,0.71,0.71,0.71,0.71,3,0
08OCTAVA,0,20130418,153415,0.71,0.71,0.71,0.71,4,0
08OCTAVA,0,20130418,153636,0.71,0.71,0.71,0.71,4,0
08OCTAVA,0,20130418,153836,0.71,0.71,0.71,0.71,3,0
08OCTAVA,0,20130418,154404,0.71,0.71,0.71,0.71,3,0
08OCTAVA,0,20130418,154527,0.71,0.71,0.71,0.71,8,0
08OCTAVA,0,20130418,155032,0.71,0.71,0.71,0.71,8,0
08OCTAVA,0,20130418,155203,0.71,0.71,0.71,0.71,5,0
08OCTAVA,0,20130418,155409,0.71,0.71,0.71,0.71,5,0
08OCTAVA,0,20130418,155817,0.71,0.71,0.71,0.71,8,0
08OCTAVA,0,20130418,155843,0.71,0.71,0.71,0.71,4,0
08OCTAVA,0,20130418,160439,0.71,0.71,0.71,0.71,2,0
08OCTAVA,0,20130418,160642,0.71,0.71,0.71,0.71,2,0
08OCTAVA,0,20130418,161020,0.71,0.71,0.71,0.71,1,0
08OCTAVA,0,20130418,161219,0.71,0.71,0.71,0.71,2,0
08OCTAVA,0,20130418,162545,0.71,0.71,0.71,0.71,4,0
11BIT,0,20130418,092201,10.65,10.65,10.65,10.65,341,0
11BIT,0,20130418,092525,10.60,10.60,10.60,10.60,50,0
11BIT,0,20130418,092633,10.40,10.40,10.00,10.00,970,0
11BIT,0,20130418,092701,10.00,10.00,10.00,10.00,450,0
11BIT,0,20130418,123537,10.05,10.05,10.05,10.05,250,0
11BIT,0,20130418,150256,10.30,10.30,10.30,10.30,150,0
11BIT,0,20130418,150313,10.30,10.30,10.30,10.30,5,0
11BIT,0,20130418,155127,10.65,10.65,10.29,10.29,1000,0
11BIT,0,20130418,155301,10.65,10.65,10.65,10.65,80,0
11BIT,0,20130418,155914,10.60,10.60,10.60,10.60,80,0
11BIT,0,20130418,160527,10.60,10.60,10.60,10.60,80,0
11BIT,0,20130418,161141,10.75,10.75,10.75,10.75,80,0
11BIT,0,20130418,161754,10.75,10.75,10.75,10.75,80,0
11BIT,0,20130418,162407,10.75,10.75,10.75,10.75,80,0
11BIT,0,20130418,163021,10.70,10.70,10.70,10.70,80,0
11BIT,0,20130418,163634,10.70,10.70,10.70,10.70,80,0
11BIT,0,20130418,164247,10.65,10.65,10.65,10.65,80,0
11BIT,0,20130418,164636,10.21,10.21,10.21,10.21,1,0
11BIT,0,20130418,164901,10.60,10.60,10.60,10.60,80,0
11BIT,0,20130418,164916,10.21,10.21,10.21,10.21,1,0
11BIT,0,20130418,170001,10.49,10.49,10.49,10.49,200,0
4FUNMEDIA,0,20130418,090948,21.50,21.50,21.50,21.50,10,0
4FUNMEDIA,0,20130418,091013,21.00,21.00,21.00,21.00,100,0
4FUNMEDIA,0,20130418,095426,21.10,21.10,21.10,21.10,100,0
4FUNMEDIA,0,20130418,100820,21.00,21.00,21.00,21.00,200,0
4FUNMEDIA,0,20130418,140637,21.00,21.00,21.00,21.00,23,0
8FORMULA,0,20130418,102637,0.70,0.70,0.70,0.70,2,0
8FORMULA,0,20130418,104136,0.76,0.78,0.76,0.78,101,0
ABCDATA,0,20130418,090001,2.37,2.37,2.37,2.37,805,0
ABCDATA,0,20130418,090142,2.35,2.35,2.35,2.35,1100,0
ABCDATA,0,20130418,090824,2.31,2.31,2.31,2.31,974,0
ABCDATA,0,20130418,092650,2.31,2.31,2.31,2.31,1013,0
ABCDATA,0,20130418,093947,2.31,2.31,2.31,2.31,5,0
ABCDATA,0,20130418,095533,2.31,2.31,2.31,2.31,2482,0
ABCDATA,0,20130418,101923,2.31,2.31,2.31,2.31,1403,0
ABCDATA,0,20130418,114212,2.36,2.36,2.36,2.36,373,0
ABCDATA,0,20130418,114505,2.31,2.31,2.31,2.31,2000,0
ABCDATA,0,20130418,121517,2.31,2.31,2.31,2.31,2800,0
ABCDATA,0,20130418,123808,2.36,2.36,2.36,2.36,627,0
ABCDATA,0,20130418,125132,2.37,2.37,2.37,2.37,270,0
ABCDATA,0,20130418,155106,2.37,2.37,2.37,2.37,1404,0
ABCDATA,0,20130418,155813,2.37,2.37,2.37,2.37,746,0
ABCDATA,0,20130418,155825,2.37,2.37,2.37,2.37,747,0
ABCDATA,0,20130418,162929,2.36,2.36,2.36,2.36,1492,0
ABCDATA,0,20130418,170001,2.37,2.37,2.37,2.37,746,0
ABCDATA,0,20130418,170028,2.37,2.37,2.37,2.37,803,0
ABEONET,0,20130418,121133,1.65,1.65,1.65,1.65,1010,0
ABEONET,0,20130418,124521,1.35,1.35,1.35,1.35,300,0
ABEONET,0,20130418,130641,1.31,1.31,1.31,1.31,200,0
ABEONET,0,20130418,131527,1.31,1.31,1.31,1.31,300,0
ABEONET,0,20130418,170001,1.58,1.58,1.58,1.58,1,0
ABMSOLID,0,20130418,110001,0.45,0.45,0.45,0.45,3987,0
ABMSOLID,0,20130418,150001,0.45,0.45,0.45,0.45,100,0
ABMSOLID,0,20130418,150844,0.45,0.45,0.45,0.45,100,0
ABPL,0,20130418,103848,18.80,18.80,18.80,18.80,70,0
ABPL,0,20130418,144922,18.50,18.50,18.50,18.50,200,0
ABPL,0,20130418,160847,18.42,18.42,18.42,18.42,70,0
ABPL,0,20130418,163657,18.50,18.50,18.50,18.50,400,0
ABPL,0,20130418,163801,18.50,18.50,18.50,18.50,600,0
ABPOL,0,20130418,110001,1.50,1.50,1.50,1.50,50,0
ABPOL,0,20130418,110544,1.55,1.60,1.55,1.60,180,0
ABPOL,0,20130418,110733,1.60,1.60,1.60,1.60,70,0
ABPOL,0,20130418,110828,1.70,1.80,1.70,1.80,200,0
ABPOL,0,20130418,111115,1.88,1.88,1.85,1.85,120,0
ABPOL,0,20130418,113355,1.70,1.70,1.70,1.70,25,0
ABPOL,0,20130418,113529,1.60,1.60,1.60,1.60,155,0
ABPOL,0,20130418,113549,1.60,1.60,1.60,1.60,200,0
ABPOL,0,20130418,113608,1.60,1.60,1.60,1.60,100,0
ABPOL,0,20130418,113614,1.60,1.60,1.60,1.60,545,0
ABPOL,0,20130418,113744,1.55,1.55,1.55,1.55,1000,0
ABPOL,0,20130418,113751,1.52,1.52,1.52,1.52,500,0
ABPOL,0,20130418,114213,1.54,1.54,1.54,1.54,500,0
ABPOL,0,20130418,114216,1.52,1.52,1.52,1.52,500,0
ABPOL,0,20130418,115024,1.59,1.59,1.59,1.59,50,0
ABPOL,0,20130418,115048,1.59,1.59,1.59,1.59,150,0
ABPOL,0,20130418,115522,1.60,1.60,1.60,1.60,332,0
ABPOL,0,20130418,115550,1.55,1.55,1.55,1.55,100,0
ABPOL,0,20130418,122049,1.51,1.51,1.51,1.51,100,0
ABPOL,0,20130418,122200,1.59,1.59,1.59,1.59,100,0
ABPOL,0,20130418,122216,1.59,1.59,1.59,1.59,50,0
ABPOL,0,20130418,130344,1.51,1.51,1.51,1.51,100,0
ABPOL,0,20130418,131832,1.51,1.51,1.51,1.51,50,0
ABPOL,0,20130418,164833,1.51,1.51,1.51,1.51,50,0
ABPOL,0,20130418,164846,1.51,1.51,1.51,1.51,70,0
ABSINVEST,0,20130418,090001,0.25,0.25,0.25,0.25,100,0
ABSINVEST,0,20130418,110811,0.24,0.25,0.24,0.25,7000,0
ABSINVEST,0,20130418,111013,0.25,0.25,0.25,0.25,5000,0
ABSINVEST,0,20130418,111645,0.25,0.25,0.25,0.25,5000,0
ABSINVEST,0,20130418,112531,0.25,0.25,0.25,0.25,3000,0
ABSINVEST,0,20130418,112748,0.25,0.25,0.25,0.25,11946,0
ABSINVEST,0,20130418,112812,0.25,0.25,0.25,0.25,1500,0
ABSINVEST,0,20130418,112853,0.25,0.25,0.25,0.25,900,0
ABSINVEST,0,20130418,131244,0.22,0.23,0.22,0.23,26000,0
ABSINVEST,0,20130418,155946,0.22,0.22,0.22,0.22,12000,0
ABSINVEST,0,20130418,160013,0.22,0.23,0.22,0.23,300,0
ACARTUS,0,20130418,091646,0.32,0.32,0.32,0.32,100,0
ACARTUS,0,20130418,130250,0.32,0.32,0.32,0.32,100,0
ACAUTOGAZ,0,20130418,090001,29.48,29.48,29.48,29.48,65,0
ACAUTOGAZ,0,20130418,104207,28.80,28.80,28.80,28.80,142,0
ACAUTOGAZ,0,20130418,170001,29.30,29.30,29.30,29.30,150,0
ACE,0,20130418,090001,7.17,7.17,7.17,7.17,12,0
ACREO,0,20130418,090032,1.10,1.10,1.10,1.10,1364,0
ACREO,0,20130418,091854,1.05,1.05,1.05,1.05,300,0
ACREO,0,20130418,092232,1.05,1.05,1.05,1.05,100,0
ACREO,0,20130418,104309,1.05,1.05,1.05,1.05,1,0
ACREO,0,20130418,170001,1.10,1.10,1.10,1.10,146,0
ACTION,0,20130418,090645,29.75,29.75,29.75,29.75,1,0
ACTION,0,20130418,091015,29.75,29.75,29.75,29.75,31,0
ACTION,0,20130418,092258,29.75,29.75,29.70,29.70,550,0
ACTION,0,20130418,104621,29.31,29.31,29.31,29.31,236,0
ACTION,0,20130418,121319,29.55,29.55,29.55,29.55,44,0
ACTION,0,20130418,122741,29.55,29.55,29.55,29.55,922,0
ACTION,0,20130418,124922,29.45,29.45,29.45,29.45,294,0
ACTION,0,20130418,142045,29.45,29.45,29.45,29.45,101,0
ACTION,0,20130418,144932,29.45,29.45,29.45,29.45,120,0
ACTION,0,20130418,144940,29.35,29.35,29.35,29.35,300,0
ACTION,0,20130418,144943,29.32,29.32,29.32,29.32,75,0
ACTION,0,20130418,144947,29.10,29.10,29.10,29.10,534,0
ACTION,0,20130418,145207,29.11,29.11,29.10,29.10,5000,0
ACTION,0,20130418,145227,29.10,29.10,29.10,29.10,40,0
ACTION,0,20130418,145540,29.12,29.12,29.12,29.12,560,0
ACTION,0,20130418,145908,29.10,29.10,29.10,29.10,27,0
ACTION,0,20130418,151336,29.10,29.10,29.10,29.10,600,0
ACTION,0,20130418,152309,29.10,29.10,29.10,29.10,227,0
ACTION,0,20130418,152620,29.10,29.10,29.10,29.10,2,0
ACTION,0,20130418,154407,29.10,29.10,29.10,29.10,131,0
ACTION,0,20130418,163218,29.10,29.10,29.10,29.10,1034,0
ACTION,0,20130418,170001,29.10,29.10,29.10,29.10,80,0
ADASTRA,0,20130418,090113,1.54,1.54,1.54,1.54,500,0
ADASTRA,0,20130418,090128,1.54,1.55,1.54,1.55,200,0
ADASTRA,0,20130418,090301,1.55,1.57,1.55,1.57,1000,0
ADASTRA,0,20130418,090326,1.57,1.57,1.57,1.57,750,0
ADASTRA,0,20130418,090431,1.57,1.57,1.57,1.57,1000,0
ADASTRA,0,20130418,090454,1.57,1.58,1.57,1.58,250,0
ADASTRA,0,20130418,090541,1.51,1.51,1.51,1.51,1030,0
ADASTRA,0,20130418,090613,1.55,1.55,1.55,1.55,300,0
ADASTRA,0,20130418,090707,1.57,1.58,1.57,1.58,1000,0
ADASTRA,0,20130418,090855,1.58,1.61,1.58,1.61,2000,0
ADASTRA,0,20130418,091044,1.61,1.61,1.61,1.61,2500,0
ADASTRA,0,20130418,091115,1.61,1.61,1.61,1.61,1000,0
ADASTRA,0,20130418,091149,1.61,1.65,1.61,1.65,650,0
ADASTRA,0,20130418,092134,1.54,1.54,1.54,1.54,1010,0
ADASTRA,0,20130418,092157,1.58,1.58,1.58,1.58,150,0
ADMASSIVE,0,20130418,143419,10.49,10.49,10.49,10.49,7000,0
ADMIRAL,0,20130418,094423,0.86,0.86,0.86,0.86,202300,0
ADMIRAL,0,20130418,132805,0.87,0.87,0.87,0.87,2500,0
ADMIRAL,0,20130418,132909,0.88,0.88,0.88,0.88,2500,0
ADVADIS,0,20130418,110001,0.01,0.01,0.01,0.01,7451,0
ADVADIS,0,20130418,150001,0.02,0.02,0.02,0.02,10000,0
AEDES,0,20130418,092646,0.41,0.41,0.41,0.41,4,0
AEDES,0,20130418,104201,0.42,0.42,0.42,0.42,5,0
AEDES,0,20130418,124730,0.43,0.43,0.43,0.43,5,0
AEDES,0,20130418,141057,0.41,0.41,0.41,0.41,5000,0
AEDES,0,20130418,141121,0.43,0.43,0.43,0.43,5,0
