01NFI,0,20050830,100005,6.75,6.75,6.75,6.75,82,0
01NFI,0,20050830,100006,6.75,6.75,6.75,6.75,7,0
01NFI,0,20050830,100059,6.85,6.90,6.85,6.90,645,0
01NFI,0,20050830,100156,6.90,6.90,6.90,6.90,400,0
01NFI,0,20050830,100333,6.90,6.90,6.90,6.90,400,0
01NFI,0,20050830,100416,6.90,6.90,6.90,6.90,400,0
01NFI,0,20050830,100421,6.75,6.75,6.75,6.75,9,0
01NFI,0,20050830,100708,6.75,6.75,6.75,6.75,29,0
01NFI,0,20050830,101007,6.75,6.75,6.75,6.75,5,0
01NFI,0,20050830,101248,6.75,6.75,6.75,6.75,20,0
01NFI,0,20050830,102938,6.75,6.75,6.75,6.75,8,0
01NFI,0,20050830,103405,6.75,6.75,6.75,6.75,3,0
01NFI,0,20050830,103452,6.75,6.75,6.75,6.75,10,0
01NFI,0,20050830,103927,6.75,6.75,6.75,6.75,7,0
01NFI,0,20050830,104026,6.75,6.75,6.75,6.75,17,0
01NFI,0,20050830,104111,6.75,6.75,6.75,6.75,14,0
01NFI,0,20050830,105039,6.75,6.75,6.75,6.75,4,0
01NFI,0,20050830,105750,6.75,6.75,6.75,6.75,40,0
01NFI,0,20050830,110420,6.75,6.75,6.75,6.75,15,0
01NFI,0,20050830,112040,6.75,6.75,6.75,6.75,4,0
01NFI,0,20050830,112923,6.80,6.80,6.80,6.80,1269,0
01NFI,0,20050830,122008,6.80,6.80,6.80,6.80,3,0
01NFI,0,20050830,122015,6.80,6.80,6.80,6.80,2,0
01NFI,0,20050830,123856,6.80,6.80,6.80,6.80,10,0
01NFI,0,20050830,124645,6.80,6.80,6.80,6.80,14,0
01NFI,0,20050830,130233,6.90,6.95,6.90,6.95,1518,0
01NFI,0,20050830,132222,6.80,6.80,6.80,6.80,11,0
01NFI,0,20050830,132820,6.80,6.80,6.80,6.80,31,0
01NFI,0,20050830,133321,6.80,6.80,6.80,6.80,10,0
01NFI,0,20050830,133911,6.80,6.80,6.80,6.80,6,0
01NFI,0,20050830,134848,6.80,6.80,6.80,6.80,5,0
01NFI,0,20050830,143639,6.80,6.80,6.80,6.80,3,0
01NFI,0,20050830,152752,6.80,6.80,6.80,6.80,159,0
01NFI,0,20050830,152818,6.80,6.80,6.80,6.80,10,0
01NFI,0,20050830,154654,6.80,6.80,6.80,6.80,3,0
01NFI,0,20050830,154925,6.80,6.80,6.80,6.80,12,0
01NFI,0,20050830,155954,6.90,6.95,6.90,6.95,66,0
01NFI,0,20050830,161006,6.95,6.95,6.95,6.95,10,0
02NFI,0,20050830,100006,7.95,7.95,7.95,7.95,89,0
02NFI,0,20050830,100422,7.95,7.95,7.95,7.95,9,0
02NFI,0,20050830,100708,7.95,7.95,7.90,7.90,29,0
02NFI,0,20050830,101008,7.90,7.90,7.90,7.90,5,0
02NFI,0,20050830,101317,7.90,7.90,7.90,7.90,20,0
02NFI,0,20050830,102722,7.90,7.90,7.90,7.90,4,0
02NFI,0,20050830,102938,7.90,7.90,7.90,7.90,8,0
02NFI,0,20050830,103405,7.90,7.90,7.90,7.90,3,0
02NFI,0,20050830,103452,7.90,7.90,7.90,7.90,10,0
02NFI,0,20050830,103928,7.90,7.90,7.90,7.90,7,0
02NFI,0,20050830,104026,7.90,7.90,7.90,7.90,17,0
02NFI,0,20050830,105042,7.90,7.90,7.90,7.90,4,0
02NFI,0,20050830,105824,7.90,7.90,7.90,7.90,40,0
02NFI,0,20050830,110420,7.90,7.90,7.90,7.90,15,0
02NFI,0,20050830,112056,7.90,7.90,7.90,7.90,4,0
02NFI,0,20050830,114752,8.00,8.00,8.00,8.00,36,0
02NFI,0,20050830,122018,7.90,7.90,7.90,7.90,2,0
02NFI,0,20050830,122030,7.90,7.90,7.90,7.90,3,0
02NFI,0,20050830,124012,7.90,7.90,7.90,7.90,10,0
02NFI,0,20050830,124658,7.90,7.90,7.90,7.90,14,0
02NFI,0,20050830,132222,7.90,7.90,7.90,7.90,11,0
02NFI,0,20050830,133705,7.90,7.90,7.90,7.90,10,0
02NFI,0,20050830,133911,7.90,7.90,7.90,7.90,6,0
02NFI,0,20050830,134848,7.90,7.90,7.90,7.90,5,0
02NFI,0,20050830,143639,7.90,7.90,7.90,7.90,3,0
02NFI,0,20050830,152819,7.90,7.90,7.90,7.90,10,0
02NFI,0,20050830,152904,7.90,7.90,7.80,7.80,159,0
02NFI,0,20050830,154713,7.80,7.80,7.80,7.80,3,0
02NFI,0,20050830,154938,7.80,7.80,7.80,7.80,12,0
02NFI,0,20050830,161005,7.85,7.85,7.85,7.85,15,0
04PRO,0,20050830,100005,10.20,10.20,10.20,10.20,86,0
04PRO,0,20050830,100006,10.20,10.20,10.20,10.20,3,0
04PRO,0,20050830,100422,10.20,10.20,10.20,10.20,9,0
04PRO,0,20050830,100708,10.20,10.20,10.20,10.20,29,0
04PRO,0,20050830,101008,10.20,10.20,10.20,10.20,5,0
04PRO,0,20050830,101343,10.20,10.20,10.20,10.20,20,0
04PRO,0,20050830,102722,10.20,10.20,10.20,10.20,4,0
04PRO,0,20050830,102938,10.20,10.20,10.20,10.20,8,0
04PRO,0,20050830,103405,10.20,10.20,10.20,10.20,3,0
04PRO,0,20050830,103452,10.20,10.20,10.20,10.20,10,0
04PRO,0,20050830,103928,10.20,10.20,10.20,10.20,7,0
04PRO,0,20050830,104026,10.20,10.20,10.20,10.20,17,0
04PRO,0,20050830,105052,10.20,10.20,10.20,10.20,4,0
04PRO,0,20050830,105903,10.20,10.20,10.20,10.20,40,0
04PRO,0,20050830,110421,10.20,10.20,10.20,10.20,15,0
04PRO,0,20050830,112123,10.20,10.20,10.20,10.20,4,0
04PRO,0,20050830,115625,10.30,10.30,10.30,10.30,36,0
04PRO,0,20050830,122029,10.30,10.30,10.30,10.30,2,0
04PRO,0,20050830,122132,10.30,10.30,10.30,10.30,3,0
04PRO,0,20050830,124133,10.30,10.30,10.30,10.30,10,0
04PRO,0,20050830,124715,10.30,10.30,10.30,10.30,14,0
04PRO,0,20050830,132222,10.30,10.30,10.30,10.30,11,0
04PRO,0,20050830,133737,10.30,10.30,10.30,10.30,10,0
04PRO,0,20050830,133909,10.30,10.30,10.30,10.30,31,0
04PRO,0,20050830,133911,10.30,10.30,10.30,10.30,6,0
04PRO,0,20050830,134848,10.30,10.30,10.30,10.30,5,0
04PRO,0,20050830,141306,10.30,10.30,10.30,10.30,200,0
04PRO,0,20050830,143639,10.30,10.30,10.30,10.30,3,0
04PRO,0,20050830,151839,10.30,10.30,10.30,10.30,170,0
04PRO,0,20050830,152819,10.30,10.30,10.30,10.30,10,0
04PRO,0,20050830,153034,10.30,10.30,10.30,10.30,159,0
04PRO,0,20050830,154755,10.30,10.30,10.30,10.30,3,0
04PRO,0,20050830,155006,10.30,10.30,10.30,10.30,12,0
04PRO,0,20050830,161004,10.30,10.30,10.30,10.30,15,0
04PRO,0,20050830,161114,10.30,10.30,10.30,10.30,12,0
05VICT,0,20050830,100006,4.80,4.80,4.80,4.80,89,0
05VICT,0,20050830,100422,4.80,4.80,4.80,4.80,9,0
05VICT,0,20050830,100708,4.80,4.80,4.80,4.80,29,0
05VICT,0,20050830,101009,4.80,4.80,4.80,4.80,5,0
05VICT,0,20050830,101418,4.80,4.80,4.80,4.80,20,0
05VICT,0,20050830,102627,4.80,4.80,4.80,4.80,7,0
05VICT,0,20050830,102939,4.80,4.80,4.80,4.80,8,0
