01NFI,0,20060127,093005,4.60,4.60,4.60,4.60,195,0
01NFI,0,20060127,093646,4.60,4.60,4.60,4.60,94,0
01NFI,0,20060127,093849,4.56,4.56,4.56,4.56,13,0
01NFI,0,20060127,095915,4.56,4.56,4.56,4.56,8,0
01NFI,0,20060127,101402,4.56,4.56,4.56,4.56,121,0
01NFI,0,20060127,103302,4.56,4.56,4.56,4.56,251,0
01NFI,0,20060127,104115,4.56,4.56,4.56,4.56,10,0
01NFI,0,20060127,110208,4.56,4.56,4.56,4.56,4,0
01NFI,0,20060127,110502,4.56,4.56,4.56,4.56,922,0
01NFI,0,20060127,111732,4.56,4.56,4.56,4.56,2,0
01NFI,0,20060127,111938,4.56,4.56,4.56,4.56,5,0
01NFI,0,20060127,113430,4.56,4.56,4.56,4.56,11,0
01NFI,0,20060127,115134,4.56,4.56,4.56,4.56,5,0
01NFI,0,20060127,121224,4.60,4.60,4.60,4.60,1000,0
01NFI,0,20060127,122634,4.56,4.56,4.56,4.56,30,0
01NFI,0,20060127,123109,4.56,4.56,4.56,4.56,32,0
01NFI,0,20060127,123114,4.56,4.56,4.56,4.56,5,0
01NFI,0,20060127,124034,4.60,4.60,4.60,4.60,500,0
01NFI,0,20060127,124545,4.56,4.56,4.56,4.56,2,0
01NFI,0,20060127,124831,4.56,4.56,4.56,4.56,9,0
01NFI,0,20060127,130123,4.60,4.60,4.60,4.60,1181,0
01NFI,0,20060127,130155,4.56,4.56,4.56,4.56,2,0
01NFI,0,20060127,130852,4.60,4.60,4.60,4.60,200,0
01NFI,0,20060127,131305,4.56,4.56,4.56,4.56,54,0
01NFI,0,20060127,134227,4.56,4.56,4.56,4.56,100,0
01NFI,0,20060127,135451,4.56,4.56,4.56,4.56,2040,0
01NFI,0,20060127,141947,4.56,4.56,4.56,4.56,16,0
01NFI,0,20060127,142529,4.56,4.56,4.56,4.56,4,0
01NFI,0,20060127,145240,4.60,4.60,4.60,4.60,385,0
01NFI,0,20060127,150406,4.60,4.60,4.56,4.56,154,0
01NFI,0,20060127,150454,4.56,4.56,4.56,4.56,15,0
01NFI,0,20060127,151350,4.56,4.56,4.56,4.56,11,0
01NFI,0,20060127,162007,4.65,4.65,4.65,4.65,10,0
02NFI,0,20060127,093007,10.55,10.55,10.55,10.55,57,0
02NFI,0,20060127,093008,10.55,10.55,10.55,10.55,38,0
02NFI,0,20060127,093953,10.60,10.60,10.60,10.60,13,0
