04PRO,0,20090202,090004,2.07,2.07,2.07,2.07,342,0
04PRO,0,20090202,095540,2.07,2.07,2.07,2.07,155,0
04PRO,0,20090202,095618,2.06,2.06,2.06,2.06,490,0
04PRO,0,20090202,105759,2.01,2.01,2.01,2.01,6,0
04PRO,0,20090202,110301,2.01,2.01,2.01,2.01,54,0
04PRO,0,20090202,124931,2.01,2.01,2.01,2.01,29,0
04PRO,0,20090202,152152,2.02,2.02,2.02,2.02,571,0
04PRO,0,20090202,154003,2.02,2.02,2.02,2.02,911,0
04PRO,0,20090202,155347,2.01,2.01,2.00,2.00,1000,0
04PRO,0,20090202,160605,2.02,2.08,2.02,2.08,150,0
04PRO,0,20090202,160821,2.00,2.00,2.00,2.00,680,0
04PRO,0,20090202,162003,2.00,2.00,2.00,2.00,800,0
05VICT,0,20090202,090007,1.14,1.14,1.14,1.14,1855,0
05VICT,0,20090202,090022,1.11,1.14,1.11,1.14,6739,0
05VICT,0,20090202,090219,1.11,1.11,1.11,1.11,2650,0
05VICT,0,20090202,090446,1.08,1.11,1.08,1.11,5108,0
05VICT,0,20090202,090804,1.09,1.09,1.09,1.09,1000,0
05VICT,0,20090202,091711,1.08,1.09,1.08,1.09,7644,0
05VICT,0,20090202,092116,1.07,1.07,1.07,1.07,450,0
05VICT,0,20090202,092708,1.07,1.07,1.07,1.07,700,0
05VICT,0,20090202,094056,1.09,1.09,1.09,1.09,10,0
05VICT,0,20090202,094230,1.07,1.07,1.06,1.06,5000,0
05VICT,0,20090202,094704,1.06,1.06,1.06,1.06,401,0
05VICT,0,20090202,095354,1.06,1.06,1.06,1.06,220,0
05VICT,0,20090202,095510,1.08,1.08,1.08,1.08,2300,0
05VICT,0,20090202,100050,1.09,1.09,1.09,1.09,10,0
05VICT,0,20090202,100848,1.08,1.08,1.08,1.08,2100,0
05VICT,0,20090202,101056,1.08,1.08,1.08,1.08,2100,0
05VICT,0,20090202,104551,1.08,1.08,1.08,1.08,1900,0
05VICT,0,20090202,105010,1.06,1.07,1.06,1.07,14000,0
05VICT,0,20090202,105222,1.06,1.06,1.06,1.06,1176,0
05VICT,0,20090202,105823,1.05,1.05,1.05,1.05,6,0
05VICT,0,20090202,110757,1.05,1.05,1.05,1.05,1129,0
05VICT,0,20090202,111207,1.05,1.05,1.05,1.05,54,0
05VICT,0,20090202,111718,1.07,1.07,1.07,1.07,1160,0
05VICT,0,20090202,111739,1.07,1.08,1.07,1.08,758,0
05VICT,0,20090202,112626,1.08,1.08,1.08,1.08,3,0
05VICT,0,20090202,113858,1.05,1.05,1.05,1.05,1000,0
05VICT,0,20090202,114259,1.07,1.07,1.07,1.07,1900,0
05VICT,0,20090202,114915,1.08,1.08,1.08,1.08,150,0
05VICT,0,20090202,114948,1.07,1.07,1.07,1.07,3589,0
05VICT,0,20090202,114957,1.07,1.07,1.07,1.07,1000,0
05VICT,0,20090202,115006,1.07,1.07,1.07,1.07,409,0
05VICT,0,20090202,115506,1.07,1.07,1.07,1.07,758,0
05VICT,0,20090202,115605,1.07,1.07,1.07,1.07,500,0
05VICT,0,20090202,115705,1.08,1.08,1.08,1.08,3,0
05VICT,0,20090202,115926,1.07,1.07,1.06,1.06,5744,0
05VICT,0,20090202,121735,1.06,1.06,1.06,1.06,256,0
05VICT,0,20090202,122131,1.05,1.05,1.05,1.05,811,0
05VICT,0,20090202,122132,1.05,1.05,1.05,1.05,5340,0
05VICT,0,20090202,125250,1.06,1.06,1.06,1.06,2850,0
05VICT,0,20090202,125655,1.05,1.05,1.05,1.05,2715,0
05VICT,0,20090202,125729,1.06,1.06,1.06,1.06,1620,0
05VICT,0,20090202,125757,1.06,1.08,1.06,1.08,1400,0
05VICT,0,20090202,130923,1.05,1.05,1.05,1.05,2185,0
05VICT,0,20090202,131048,1.04,1.04,1.04,1.04,7300,0
05VICT,0,20090202,131055,1.04,1.04,1.04,1.04,8906,0
05VICT,0,20090202,131503,1.07,1.07,1.07,1.07,94,0
05VICT,0,20090202,140101,1.04,1.04,1.04,1.04,993,0
05VICT,0,20090202,141941,1.07,1.07,1.07,1.07,2406,0
05VICT,0,20090202,141959,1.07,1.07,1.07,1.07,1400,0
05VICT,0,20090202,142006,1.07,1.07,1.07,1.07,1451,0
05VICT,0,20090202,153816,1.03,1.04,1.03,1.04,9000,0
05VICT,0,20090202,154752,1.03,1.03,1.03,1.03,3500,0
05VICT,0,20090202,155821,1.03,1.03,1.03,1.03,1102,0
05VICT,0,20090202,160046,1.03,1.03,1.03,1.03,7500,0
05VICT,0,20090202,160822,1.03,1.03,1.03,1.03,1070,0
05VICT,0,20090202,162003,1.03,1.03,1.03,1.03,6584,0
05VICT,0,20090202,162217,1.03,1.03,1.03,1.03,2450,0
05VICT,0,20090202,162914,1.03,1.03,1.03,1.03,700,0
05VICT,0,20090202,162939,1.03,1.03,1.03,1.03,1700,0
06MAGNA,0,20090202,090006,1.45,1.45,1.45,1.45,20442,0
06MAGNA,0,20090202,090007,1.45,1.45,1.45,1.45,3000,0
06MAGNA,0,20090202,090011,1.45,1.45,1.45,1.45,591,0
06MAGNA,0,20090202,090015,1.39,1.42,1.39,1.42,10933,0
