01CYBATON,0,20121220,093823,0.04,0.04,0.04,0.04,25000,0
01CYBATON,0,20121220,155735,0.03,0.03,0.03,0.03,16890,0
06MAGNA,0,20121220,090009,0.21,0.21,0.21,0.21,550,0
06MAGNA,0,20121220,094508,0.21,0.21,0.21,0.21,14,0
06MAGNA,0,20121220,094616,0.21,0.21,0.21,0.21,29,0
06MAGNA,0,20121220,095133,0.21,0.21,0.21,0.21,6,0
06MAGNA,0,20121220,103619,0.21,0.21,0.21,0.21,5,0
06MAGNA,0,20121220,103706,0.21,0.21,0.21,0.21,1,0
06MAGNA,0,20121220,104439,0.21,0.21,0.21,0.21,6,0
06MAGNA,0,20121220,111256,0.21,0.21,0.21,0.21,2,0
06MAGNA,0,20121220,112050,0.21,0.21,0.21,0.21,10,0
06MAGNA,0,20121220,113235,0.21,0.21,0.21,0.21,5,0
06MAGNA,0,20121220,113651,0.21,0.21,0.21,0.21,5,0
06MAGNA,0,20121220,114049,0.21,0.21,0.21,0.21,1,0
06MAGNA,0,20121220,114417,0.21,0.21,0.21,0.21,3,0
06MAGNA,0,20121220,125301,0.21,0.21,0.21,0.21,2,0
06MAGNA,0,20121220,125336,0.21,0.21,0.21,0.21,28830,0
06MAGNA,0,20121220,130832,0.21,0.21,0.21,0.21,5,0
06MAGNA,0,20121220,131927,0.21,0.21,0.21,0.21,1,0
06MAGNA,0,20121220,132117,0.21,0.21,0.21,0.21,5,0
06MAGNA,0,20121220,135305,0.21,0.21,0.21,0.21,35,0
06MAGNA,0,20121220,141111,0.21,0.21,0.21,0.21,9,0
06MAGNA,0,20121220,142630,0.21,0.21,0.21,0.21,5006,0
06MAGNA,0,20121220,143912,0.21,0.21,0.21,0.21,3,0
06MAGNA,0,20121220,152657,0.21,0.21,0.21,0.21,2,0
06MAGNA,0,20121220,153819,0.21,0.21,0.21,0.21,10,0
06MAGNA,0,20121220,155234,0.21,0.21,0.21,0.21,4,0
06MAGNA,0,20121220,155257,0.21,0.21,0.21,0.21,10,0
06MAGNA,0,20121220,160855,0.21,0.21,0.21,0.21,5,0
06MAGNA,0,20121220,161936,0.21,0.21,0.21,0.21,4,0
06MAGNA,0,20121220,163030,0.21,0.21,0.21,0.21,10,0
06MAGNA,0,20121220,163518,0.22,0.22,0.22,0.22,274,0
06MAGNA,0,20121220,164251,0.21,0.21,0.21,0.21,5,0
06MAGNA,0,20121220,165309,0.21,0.21,0.21,0.21,10000,0
06MAGNA,0,20121220,171937,0.21,0.21,0.21,0.21,9,0
08OCTAVA,0,20121220,094509,0.69,0.69,0.69,0.69,14,0
08OCTAVA,0,20121220,094719,0.69,0.69,0.69,0.69,29,0
08OCTAVA,0,20121220,095159,0.69,0.69,0.69,0.69,6,0
08OCTAVA,0,20121220,103608,0.69,0.69,0.69,0.69,1500,0
08OCTAVA,0,20121220,103654,0.69,0.69,0.69,0.69,2,0
08OCTAVA,0,20121220,103834,0.69,0.69,0.69,0.69,1,0
08OCTAVA,0,20121220,104440,0.69,0.69,0.69,0.69,6,0
08OCTAVA,0,20121220,111752,0.69,0.69,0.69,0.69,306,0
08OCTAVA,0,20121220,112143,0.69,0.69,0.69,0.69,10,0
08OCTAVA,0,20121220,112220,0.69,0.69,0.69,0.69,6400,0
08OCTAVA,0,20121220,113236,0.69,0.69,0.69,0.69,5,0
08OCTAVA,0,20121220,113746,0.69,0.69,0.69,0.69,5,0
08OCTAVA,0,20121220,114123,0.69,0.69,0.69,0.69,1,0
08OCTAVA,0,20121220,114454,0.69,0.69,0.69,0.69,3,0
08OCTAVA,0,20121220,122658,0.69,0.69,0.69,0.69,1000,0
08OCTAVA,0,20121220,125332,0.69,0.69,0.69,0.69,9000,0
08OCTAVA,0,20121220,125406,0.69,0.69,0.69,0.69,2,0
08OCTAVA,0,20121220,125411,0.69,0.69,0.69,0.69,15000,0
08OCTAVA,0,20121220,125605,0.69,0.69,0.69,0.69,185000,0
08OCTAVA,0,20121220,125616,0.69,0.69,0.69,0.69,47387,0
08OCTAVA,0,20121220,130842,0.69,0.69,0.69,0.69,5,0
08OCTAVA,0,20121220,131120,0.69,0.69,0.69,0.69,1000,0
08OCTAVA,0,20121220,131234,0.69,0.69,0.69,0.69,3537,0
08OCTAVA,0,20121220,131937,0.69,0.69,0.69,0.69,1,0
08OCTAVA,0,20121220,132241,0.69,0.69,0.69,0.69,5,0
08OCTAVA,0,20121220,140340,0.69,0.69,0.69,0.69,20,0
08OCTAVA,0,20121220,141152,0.69,0.69,0.69,0.69,9,0
08OCTAVA,0,20121220,141219,0.69,0.69,0.69,0.69,4033,0
08OCTAVA,0,20121220,143450,0.69,0.69,0.69,0.69,6,0
08OCTAVA,0,20121220,143912,0.69,0.69,0.69,0.69,3,0
08OCTAVA,0,20121220,150753,0.69,0.69,0.69,0.69,610,0
08OCTAVA,0,20121220,151412,0.70,0.70,0.70,0.70,70,0
08OCTAVA,0,20121220,152007,0.69,0.69,0.69,0.69,2,0
08OCTAVA,0,20121220,153846,0.69,0.69,0.69,0.69,10,0
