04PRO,0,20100705,090006,2.78,2.78,2.78,2.78,1679,0
04PRO,0,20100705,090041,2.82,2.82,2.78,2.78,500,0
04PRO,0,20100705,091848,2.74,2.74,2.74,2.74,65,0
04PRO,0,20100705,092448,2.73,2.74,2.73,2.74,9800,0
04PRO,0,20100705,094826,2.72,2.72,2.72,2.72,4,0
04PRO,0,20100705,102924,2.74,2.74,2.74,2.74,1000,0
04PRO,0,20100705,104629,2.74,2.74,2.74,2.74,2,0
04PRO,0,20100705,111325,2.75,2.75,2.75,2.75,1000,0
04PRO,0,20100705,112939,2.75,2.75,2.75,2.75,150,0
04PRO,0,20100705,113406,2.77,2.77,2.77,2.77,1800,0
04PRO,0,20100705,113530,2.78,2.78,2.78,2.78,300,0
04PRO,0,20100705,113725,2.82,2.82,2.78,2.82,10000,0
04PRO,0,20100705,113938,2.82,2.82,2.82,2.82,3850,0
04PRO,0,20100705,114024,2.82,2.82,2.82,2.82,2685,0
04PRO,0,20100705,114234,2.82,2.82,2.82,2.82,315,0
04PRO,0,20100705,114244,2.82,2.82,2.82,2.82,600,0
04PRO,0,20100705,114304,2.83,2.83,2.82,2.82,1000,0
04PRO,0,20100705,114313,2.77,2.77,2.77,2.77,4,0
04PRO,0,20100705,120112,2.77,2.77,2.77,2.77,6200,0
04PRO,0,20100705,121422,2.83,2.83,2.83,2.83,6096,0
04PRO,0,20100705,121725,2.83,2.83,2.83,2.83,4,0
04PRO,0,20100705,121748,2.84,2.84,2.84,2.84,650,0
04PRO,0,20100705,123100,2.79,2.79,2.79,2.79,196,0
04PRO,0,20100705,123206,2.79,2.79,2.79,2.79,1600,0
04PRO,0,20100705,123401,2.79,2.79,2.79,2.79,3204,0
04PRO,0,20100705,130558,2.79,2.79,2.79,2.79,399,0
04PRO,0,20100705,132606,2.81,2.81,2.79,2.79,1101,0
04PRO,0,20100705,133710,2.81,2.81,2.81,2.81,120,0
04PRO,0,20100705,134234,2.78,2.78,2.78,2.78,120,0
04PRO,0,20100705,134426,2.78,2.78,2.78,2.78,1280,0
04PRO,0,20100705,134945,2.75,2.75,2.75,2.75,220,0
04PRO,0,20100705,140608,2.75,2.75,2.75,2.75,7,0
04PRO,0,20100705,140726,2.75,2.75,2.74,2.74,1900,0
04PRO,0,20100705,140936,2.74,2.74,2.74,2.74,5,0
04PRO,0,20100705,141047,2.74,2.74,2.74,2.74,7,0
04PRO,0,20100705,144607,2.74,2.74,2.74,2.74,8,0
04PRO,0,20100705,145219,2.74,2.74,2.74,2.74,10,0
04PRO,0,20100705,152443,2.74,2.74,2.74,2.74,20,0
04PRO,0,20100705,155531,2.74,2.74,2.74,2.74,343,0
04PRO,0,20100705,155834,2.72,2.73,2.72,2.73,1600,0
04PRO,0,20100705,155924,2.71,2.72,2.71,2.72,1500,0
04PRO,0,20100705,160342,2.74,2.74,2.74,2.74,1105,0
04PRO,0,20100705,160503,2.71,2.71,2.71,2.71,1000,0
04PRO,0,20100705,160949,2.81,2.81,2.81,2.81,94,0
04PRO,0,20100705,162004,2.78,2.78,2.78,2.78,100,0
06MAGNA,0,20100705,090006,0.81,0.81,0.81,0.81,2500,0
