01CYBATON,0,20140113,090001,3.12,3.12,3.12,3.12,89,0
01CYBATON,0,20140113,094549,3.11,3.11,3.11,3.11,4,0
01CYBATON,0,20140113,094604,3.03,3.03,3.01,3.01,500,0
01CYBATON,0,20140113,094739,3.00,3.01,3.00,3.01,850,0
01CYBATON,0,20140113,094912,3.08,3.08,3.08,3.08,10,0
01CYBATON,0,20140113,095144,3.07,3.07,3.07,3.07,9,0
01CYBATON,0,20140113,100041,3.00,3.00,3.00,3.00,169,0
01CYBATON,0,20140113,100357,3.00,3.00,3.00,3.00,331,0
01CYBATON,0,20140113,100621,3.07,3.08,3.07,3.08,50,0
01CYBATON,0,20140113,101739,3.00,3.00,3.00,3.00,319,0
01CYBATON,0,20140113,102016,3.07,3.07,3.07,3.07,10,0
01CYBATON,0,20140113,103535,3.05,3.05,3.05,3.05,600,0
01CYBATON,0,20140113,110308,3.00,3.00,3.00,3.00,11,0
01CYBATON,0,20140113,110400,2.98,2.98,2.98,2.98,500,0
01CYBATON,0,20140113,110414,2.98,2.98,2.98,2.98,500,0
01CYBATON,0,20140113,110519,2.97,2.97,2.97,2.97,702,0
01CYBATON,0,20140113,111036,2.97,2.97,2.97,2.97,118,0
01CYBATON,0,20140113,111225,2.95,2.95,2.95,2.95,400,0
01CYBATON,0,20140113,111308,2.94,2.94,2.94,2.94,1000,0
01CYBATON,0,20140113,111354,2.98,2.98,2.98,2.98,1,0
01CYBATON,0,20140113,114835,2.98,2.98,2.98,2.98,100,0
01CYBATON,0,20140113,114908,2.94,2.94,2.94,2.94,505,0
01CYBATON,0,20140113,115654,2.94,2.94,2.94,2.94,159,0
01CYBATON,0,20140113,121836,2.97,2.97,2.97,2.97,10,0
01CYBATON,0,20140113,123011,2.90,2.90,2.90,2.90,1000,0
01CYBATON,0,20140113,123125,2.95,2.95,2.95,2.95,10,0
01CYBATON,0,20140113,124518,2.88,2.89,2.88,2.89,1167,0
01CYBATON,0,20140113,124725,2.88,2.88,2.88,2.88,97,0
