01NFI,0,20081028,090347,1.04,1.04,1.04,1.04,4000,0
01NFI,0,20081028,090852,1.04,1.04,1.04,1.04,3220,0
01NFI,0,20081028,093744,1.04,1.04,1.03,1.03,204,0
01NFI,0,20081028,094043,1.07,1.07,1.07,1.07,3000,0
01NFI,0,20081028,114812,1.03,1.03,1.03,1.03,16200,0
01NFI,0,20081028,115052,1.03,1.03,1.02,1.02,12636,0
01NFI,0,20081028,120848,1.02,1.02,1.02,1.02,500,0
01NFI,0,20081028,155629,1.03,1.03,1.03,1.03,17,0
04PRO,0,20081028,090901,2.88,2.88,2.88,2.88,825,0
04PRO,0,20081028,091054,2.88,2.88,2.88,2.88,175,0
04PRO,0,20081028,093848,2.87,2.88,2.87,2.88,1050,0
04PRO,0,20081028,093902,2.88,2.88,2.88,2.88,400,0
04PRO,0,20081028,094157,2.99,2.99,2.99,2.99,356,0
04PRO,0,20081028,102021,2.77,2.77,2.77,2.77,10,0
04PRO,0,20081028,110530,2.77,2.77,2.77,2.77,10,0
04PRO,0,20081028,123228,3.00,3.00,3.00,3.00,150,0
04PRO,0,20081028,132359,3.15,3.15,3.15,3.15,50,0
04PRO,0,20081028,145411,2.99,2.99,2.99,2.99,400,0
04PRO,0,20081028,155629,2.99,2.99,2.99,2.99,17,0
04PRO,0,20081028,160051,2.99,2.99,2.99,2.99,2000,0
04PRO,0,20081028,160423,2.99,2.99,2.99,2.99,400,0
04PRO,0,20081028,162005,3.08,3.08,3.08,3.08,505,0
05VICT,0,20081028,090905,0.96,0.96,0.96,0.96,800,0
05VICT,0,20081028,093754,0.96,0.96,0.96,0.96,100,0
05VICT,0,20081028,094304,0.96,0.96,0.96,0.96,175,0
05VICT,0,20081028,094727,0.96,0.96,0.96,0.96,100,0
05VICT,0,20081028,095414,0.96,0.97,0.96,0.97,3000,0
05VICT,0,20081028,103420,0.97,0.97,0.97,0.97,5074,0
05VICT,0,20081028,103623,1.01,1.01,1.01,1.01,10,0
05VICT,0,20081028,114941,0.96,0.96,0.96,0.96,8160,0
05VICT,0,20081028,115959,0.93,0.93,0.93,0.93,2590,0
05VICT,0,20081028,122239,0.93,0.93,0.93,0.93,5074,0
05VICT,0,20081028,144652,0.93,0.93,0.92,0.92,100,0
05VICT,0,20081028,155629,0.93,0.93,0.93,0.93,17,0
05VICT,0,20081028,162008,0.97,0.97,0.97,0.97,10,0
05VICT,0,20081028,162010,0.97,0.97,0.97,0.97,36,0
06MAGNA,0,20081028,090007,1.04,1.04,1.04,1.04,13700,0
06MAGNA,0,20081028,090031,1.04,1.04,1.04,1.04,1128,0
06MAGNA,0,20081028,090046,1.05,1.05,1.05,1.05,13000,0
06MAGNA,0,20081028,090056,1.05,1.05,1.05,1.05,1500,0
06MAGNA,0,20081028,090100,1.04,1.04,1.04,1.04,4872,0
06MAGNA,0,20081028,090247,1.04,1.04,1.04,1.04,1000,0
06MAGNA,0,20081028,090304,1.04,1.04,1.04,1.04,3000,0
06MAGNA,0,20081028,090348,1.04,1.04,1.04,1.04,3400,0
06MAGNA,0,20081028,090407,1.04,1.04,1.04,1.04,400,0
06MAGNA,0,20081028,090415,1.04,1.04,1.04,1.04,500,0
06MAGNA,0,20081028,090546,1.03,1.03,1.03,1.03,1273,0
06MAGNA,0,20081028,090548,1.03,1.03,1.03,1.03,8727,0
06MAGNA,0,20081028,090619,1.03,1.03,1.03,1.03,650,0
06MAGNA,0,20081028,090647,1.03,1.03,1.03,1.03,3000,0
06MAGNA,0,20081028,090703,1.03,1.03,1.03,1.03,3000,0
06MAGNA,0,20081028,090713,1.03,1.03,1.03,1.03,240,0
06MAGNA,0,20081028,090727,1.03,1.03,1.03,1.03,966,0
06MAGNA,0,20081028,090852,1.01,1.02,1.01,1.02,30000,0
06MAGNA,0,20081028,091242,1.03,1.03,1.03,1.03,1500,0
06MAGNA,0,20081028,091305,1.03,1.03,1.03,1.03,1000,0
06MAGNA,0,20081028,091313,1.05,1.05,1.03,1.03,20000,0
06MAGNA,0,20081028,091541,1.05,1.05,1.05,1.05,2000,0
06MAGNA,0,20081028,091557,1.05,1.05,1.05,1.05,750,0
06MAGNA,0,20081028,091640,1.05,1.05,1.05,1.05,1000,0
06MAGNA,0,20081028,091857,1.05,1.05,1.05,1.05,950,0
06MAGNA,0,20081028,092018,1.05,1.05,1.05,1.05,1000,0
06MAGNA,0,20081028,092051,1.04,1.04,1.04,1.04,800,0
06MAGNA,0,20081028,092133,1.04,1.04,1.04,1.04,300,0
06MAGNA,0,20081028,092220,1.04,1.04,1.04,1.04,629,0
06MAGNA,0,20081028,092229,1.03,1.03,1.03,1.03,1000,0
06MAGNA,0,20081028,092239,1.03,1.03,1.03,1.03,1050,0
06MAGNA,0,20081028,092243,1.04,1.04,1.04,1.04,1061,0
06MAGNA,0,20081028,092345,1.04,1.04,1.04,1.04,1039,0
06MAGNA,0,20081028,092347,1.04,1.04,1.04,1.04,71,0
06MAGNA,0,20081028,092416,1.04,1.04,1.04,1.04,3000,0
06MAGNA,0,20081028,092456,1.04,1.05,1.04,1.05,2000,0
06MAGNA,0,20081028,092531,1.04,1.04,1.04,1.04,3020,0
06MAGNA,0,20081028,092540,1.04,1.04,1.04,1.04,1800,0
06MAGNA,0,20081028,092615,1.05,1.05,1.05,1.05,2288,0
06MAGNA,0,20081028,092626,1.07,1.07,1.06,1.06,26772,0
06MAGNA,0,20081028,092706,1.07,1.07,1.07,1.07,3228,0
06MAGNA,0,20081028,092812,1.06,1.06,1.06,1.06,11190,0
06MAGNA,0,20081028,092841,1.06,1.06,1.06,1.06,593,0
06MAGNA,0,20081028,092912,1.06,1.06,1.04,1.05,15000,0
06MAGNA,0,20081028,093027,1.05,1.05,1.04,1.04,50000,0
06MAGNA,0,20081028,093326,1.04,1.04,1.04,1.04,6000,0
06MAGNA,0,20081028,093538,1.04,1.04,1.03,1.03,5000,0
06MAGNA,0,20081028,093751,1.05,1.05,1.05,1.05,300,0
06MAGNA,0,20081028,094055,1.05,1.05,1.05,1.05,3844,0
06MAGNA,0,20081028,094121,1.05,1.05,1.05,1.05,1500,0
06MAGNA,0,20081028,094138,1.05,1.05,1.05,1.05,150,0
06MAGNA,0,20081028,094157,1.06,1.06,1.06,1.06,4000,0
06MAGNA,0,20081028,094327,1.06,1.06,1.06,1.06,5555,0
06MAGNA,0,20081028,094517,1.06,1.06,1.06,1.06,5000,0
06MAGNA,0,20081028,094918,1.05,1.05,1.05,1.05,5831,0
06MAGNA,0,20081028,094929,1.05,1.05,1.05,1.05,4000,0
06MAGNA,0,20081028,094949,1.05,1.05,1.05,1.05,169,0
06MAGNA,0,20081028,095055,1.05,1.05,1.04,1.04,15024,0
06MAGNA,0,20081028,095431,1.04,1.04,1.04,1.04,966,0
06MAGNA,0,20081028,095619,1.04,1.04,1.04,1.04,707,0
06MAGNA,0,20081028,095911,1.04,1.04,1.04,1.04,5111,0
06MAGNA,0,20081028,100038,1.04,1.04,1.04,1.04,1350,0
06MAGNA,0,20081028,100117,1.04,1.04,1.04,1.04,2000,0
06MAGNA,0,20081028,100126,1.04,1.04,1.04,1.04,500,0
