01NFI,0,20010620,100033,2.21,2.21,2.21,2.21,1155,0
01NFI,0,20010620,100034,2.21,2.21,2.21,2.21,88,0
01NFI,0,20010620,100721,2.20,2.20,2.20,2.20,5,0
01NFI,0,20010620,101024,2.21,2.21,2.21,2.21,339,0
01NFI,0,20010620,101315,2.21,2.21,2.21,2.21,386,0
01NFI,0,20010620,101316,2.20,2.20,2.20,2.20,857,0
01NFI,0,20010620,101648,2.20,2.20,2.20,2.20,5,0
01NFI,0,20010620,102144,2.21,2.21,2.21,2.21,3,0
01NFI,0,20010620,102254,2.25,2.25,2.25,2.25,1,0
01NFI,0,20010620,102742,2.21,2.21,2.21,2.21,22,0
01NFI,0,20010620,102859,2.25,2.25,2.25,2.25,250,0
01NFI,0,20010620,103534,2.21,2.21,2.21,2.21,114,0
01NFI,0,20010620,104157,2.21,2.21,2.21,2.21,250,0
01NFI,0,20010620,104359,2.18,2.18,2.18,2.18,10,0
01NFI,0,20010620,105101,2.19,2.19,2.19,2.19,3,0
01NFI,0,20010620,110012,2.19,2.19,2.19,2.19,4,0
01NFI,0,20010620,110930,2.19,2.19,2.19,2.19,3,0
01NFI,0,20010620,111225,2.19,2.19,2.19,2.19,4,0
01NFI,0,20010620,111446,2.19,2.19,2.19,2.19,240,0
01NFI,0,20010620,112206,2.19,2.19,2.19,2.19,2,0
01NFI,0,20010620,112342,2.19,2.19,2.19,2.19,10,0
01NFI,0,20010620,113055,2.19,2.19,2.19,2.19,5,0
01NFI,0,20010620,114626,2.19,2.19,2.19,2.19,5,0
01NFI,0,20010620,114928,2.19,2.19,2.19,2.19,50,0
01NFI,0,20010620,120047,2.19,2.19,2.19,2.19,10,0
01NFI,0,20010620,120528,2.19,2.19,2.19,2.19,34,0
01NFI,0,20010620,120647,2.19,2.19,2.19,2.19,3,0
01NFI,0,20010620,121854,2.19,2.19,2.19,2.19,62,0
01NFI,0,20010620,122100,2.19,2.19,2.19,2.19,563,0
01NFI,0,20010620,122817,2.18,2.18,2.18,2.18,5,0
01NFI,0,20010620,123338,2.18,2.18,2.18,2.18,3,0
01NFI,0,20010620,123737,2.18,2.18,2.18,2.18,39,0
01NFI,0,20010620,124405,2.18,2.18,2.18,2.18,4,0
01NFI,0,20010620,130529,2.18,2.18,2.18,2.18,105,0
01NFI,0,20010620,132412,2.18,2.18,2.18,2.18,3,0
01NFI,0,20010620,132512,2.18,2.18,2.18,2.18,12,0
01NFI,0,20010620,133010,2.18,2.18,2.18,2.18,2,0
01NFI,0,20010620,133621,2.18,2.18,2.18,2.18,2,0
01NFI,0,20010620,133659,2.18,2.18,2.18,2.18,2,0
01NFI,0,20010620,134040,2.18,2.18,2.18,2.18,3,0
01NFI,0,20010620,134402,2.18,2.18,2.18,2.18,50,0
01NFI,0,20010620,134944,2.18,2.18,2.18,2.18,13,0
01NFI,0,20010620,141158,2.19,2.19,2.19,2.19,12,0
01NFI,0,20010620,141506,2.18,2.18,2.18,2.18,12,0
01NFI,0,20010620,143003,2.19,2.19,2.19,2.19,425,0
01NFI,0,20010620,144007,2.19,2.19,2.19,2.19,3,0
01NFI,0,20010620,144406,2.19,2.19,2.19,2.19,72,0
01NFI,0,20010620,144618,2.18,2.18,2.18,2.18,7,0
01NFI,0,20010620,144948,2.18,2.18,2.18,2.18,3,0
01NFI,0,20010620,145143,2.18,2.18,2.18,2.18,47,0
01NFI,0,20010620,150135,2.18,2.18,2.18,2.18,7,0
01NFI,0,20010620,152620,2.18,2.18,2.18,2.18,2,0
01NFI,0,20010620,153648,2.18,2.18,2.18,2.18,6,0
01NFI,0,20010620,154827,2.19,2.20,2.19,2.20,29,0
01NFI,0,20010620,155033,2.23,2.23,2.23,2.23,3,0
01NFI,0,20010620,155051,2.23,2.23,2.23,2.23,30,0
01NFI,0,20010620,155229,2.23,2.23,2.23,2.23,1000,0
01NFI,0,20010620,155759,2.23,2.23,2.23,2.23,2500,0
01NFI,0,20010620,155800,2.23,2.23,2.23,2.23,257,0
01NFI,0,20010620,161008,2.19,2.19,2.19,2.19,7,0
02NFI,0,20010620,100035,1.60,1.60,1.60,1.60,4680,0
02NFI,0,20010620,100036,1.60,1.60,1.60,1.60,11,0
02NFI,0,20010620,100919,1.60,1.60,1.60,1.60,5,0
02NFI,0,20010620,101630,1.60,1.60,1.60,1.60,3,0
02NFI,0,20010620,101708,1.60,1.60,1.60,1.60,5,0
02NFI,0,20010620,102842,1.60,1.60,1.60,1.60,22,0
02NFI,0,20010620,103534,1.60,1.60,1.60,1.60,114,0
02NFI,0,20010620,104406,1.60,1.60,1.60,1.60,10,0
02NFI,0,20010620,105207,1.60,1.60,1.60,1.60,3,0
02NFI,0,20010620,110028,1.60,1.60,1.60,1.60,4,0
02NFI,0,20010620,110951,1.61,1.61,1.61,1.61,3,0
02NFI,0,20010620,111258,1.61,1.61,1.61,1.61,4,0
02NFI,0,20010620,111536,1.61,1.61,1.61,1.61,242,0
02NFI,0,20010620,112410,1.61,1.61,1.61,1.61,10,0
02NFI,0,20010620,113106,1.61,1.61,1.61,1.61,5,0
02NFI,0,20010620,114626,1.61,1.61,1.61,1.61,5,0
02NFI,0,20010620,114926,1.61,1.61,1.60,1.60,300,0
02NFI,0,20010620,120048,1.60,1.60,1.60,1.60,10,0
