01CYBATON,0,20130520,090001,0.66,0.66,0.66,0.66,225,0
01CYBATON,0,20130520,090110,0.66,0.66,0.65,0.65,5000,0
01CYBATON,0,20130520,090120,0.65,0.65,0.65,0.65,1000,0
01CYBATON,0,20130520,090132,0.65,0.65,0.65,0.65,1000,0
01CYBATON,0,20130520,090134,0.65,0.65,0.65,0.65,1500,0
01CYBATON,0,20130520,090154,0.68,0.68,0.68,0.68,960,0
01CYBATON,0,20130520,090747,0.55,0.65,0.55,0.65,20000,0
01CYBATON,0,20130520,090831,0.54,0.56,0.54,0.56,10550,0
01CYBATON,0,20130520,091010,0.54,0.54,0.53,0.53,5000,0
01CYBATON,0,20130520,091042,0.53,0.53,0.53,0.53,1500,0
01CYBATON,0,20130520,091107,0.53,0.53,0.53,0.53,200,0
01CYBATON,0,20130520,091141,0.53,0.53,0.53,0.53,4000,0
01CYBATON,0,20130520,091150,0.53,0.53,0.53,0.53,1141,0
01CYBATON,0,20130520,091206,0.53,0.53,0.53,0.53,1500,0
01CYBATON,0,20130520,091211,0.53,0.53,0.53,0.53,3000,0
01CYBATON,0,20130520,091313,0.53,0.53,0.53,0.53,940,0
01CYBATON,0,20130520,091342,0.53,0.53,0.53,0.53,2719,0
01CYBATON,0,20130520,091508,0.58,0.58,0.58,0.58,281,0
01CYBATON,0,20130520,091632,0.54,0.54,0.53,0.53,8033,0
01CYBATON,0,20130520,091805,0.56,0.56,0.56,0.56,715,0
01CYBATON,0,20130520,091905,0.53,0.53,0.53,0.53,1417,0
01CYBATON,0,20130520,092415,0.56,0.56,0.56,0.56,738,0
01CYBATON,0,20130520,092833,0.56,0.56,0.56,0.56,683,0
01CYBATON,0,20130520,092917,0.56,0.56,0.56,0.56,657,0
01CYBATON,0,20130520,093008,0.56,0.56,0.56,0.56,1130,0
01CYBATON,0,20130520,093539,0.56,0.56,0.56,0.56,3216,0
01CYBATON,0,20130520,093653,0.58,0.58,0.58,0.58,900,0
01CYBATON,0,20130520,094456,0.60,0.60,0.60,0.60,2000,0
01CYBATON,0,20130520,095334,0.63,0.63,0.63,0.63,1000,0
01CYBATON,0,20130520,102306,0.62,0.62,0.61,0.61,2640,0
01CYBATON,0,20130520,103003,0.62,0.62,0.62,0.62,888,0
01CYBATON,0,20130520,110222,0.62,0.63,0.62,0.63,1112,0
01CYBATON,0,20130520,110339,0.68,0.69,0.68,0.69,300,0
01CYBATON,0,20130520,110351,0.68,0.68,0.68,0.68,1000,0
01CYBATON,0,20130520,112258,0.68,0.68,0.68,0.68,840,0
01CYBATON,0,20130520,112601,0.63,0.63,0.63,0.63,738,0
01CYBATON,0,20130520,113238,0.67,0.67,0.67,0.67,1000,0
01CYBATON,0,20130520,113426,0.67,0.67,0.67,0.67,451,0
01CYBATON,0,20130520,113506,0.67,0.67,0.67,0.67,925,0
01CYBATON,0,20130520,113528,0.67,0.67,0.67,0.67,525,0
01CYBATON,0,20130520,113811,0.67,0.67,0.67,0.67,205,0
01CYBATON,0,20130520,113948,0.69,0.69,0.69,0.69,700,0
01CYBATON,0,20130520,114025,0.69,0.70,0.69,0.70,500,0
01CYBATON,0,20130520,114947,0.70,0.71,0.70,0.71,793,0
01CYBATON,0,20130520,115325,0.72,0.72,0.72,0.72,500,0
01CYBATON,0,20130520,115416,0.72,0.72,0.72,0.72,1374,0
01CYBATON,0,20130520,115610,0.72,0.72,0.72,0.72,126,0
01CYBATON,0,20130520,115630,0.73,0.73,0.73,0.73,300,0
01CYBATON,0,20130520,115735,0.72,0.72,0.72,0.72,1729,0
01CYBATON,0,20130520,120732,0.72,0.74,0.72,0.74,3531,0
01CYBATON,0,20130520,123225,0.73,0.73,0.73,0.73,1000,0
01CYBATON,0,20130520,125106,0.69,0.69,0.69,0.69,2921,0
01CYBATON,0,20130520,125153,0.73,0.73,0.73,0.73,4576,0
01CYBATON,0,20130520,125512,0.69,0.69,0.69,0.69,279,0
01CYBATON,0,20130520,130246,0.72,0.72,0.72,0.72,118,0
01CYBATON,0,20130520,132130,0.73,0.73,0.69,0.69,4500,0
01CYBATON,0,20130520,132250,0.73,0.73,0.73,0.73,550,0
01CYBATON,0,20130520,132816,0.73,0.73,0.73,0.73,2625,0
01CYBATON,0,20130520,134745,0.73,0.74,0.73,0.74,1000,0
