04PRO,0,20100219,090004,2.82,2.82,2.82,2.82,5231,0
04PRO,0,20100219,090046,2.82,2.82,2.82,2.82,650,0
04PRO,0,20100219,091336,2.82,2.82,2.82,2.82,100,0
04PRO,0,20100219,091844,2.82,2.82,2.82,2.82,1561,0
04PRO,0,20100219,091932,2.85,2.86,2.85,2.86,400,0
04PRO,0,20100219,094759,2.86,2.86,2.86,2.86,521,0
04PRO,0,20100219,110644,2.83,2.83,2.83,2.83,4,0
04PRO,0,20100219,111913,2.83,2.83,2.83,2.83,10,0
04PRO,0,20100219,112739,2.86,2.86,2.86,2.86,4395,0
04PRO,0,20100219,113236,2.83,2.83,2.83,2.83,31,0
04PRO,0,20100219,121625,2.83,2.83,2.83,2.83,7,0
04PRO,0,20100219,124329,2.83,2.83,2.83,2.83,325,0
04PRO,0,20100219,132503,2.84,2.84,2.84,2.84,5,0
04PRO,0,20100219,140932,2.84,2.84,2.84,2.84,4,0
04PRO,0,20100219,143543,2.84,2.84,2.84,2.84,1500,0
04PRO,0,20100219,144106,2.84,2.84,2.83,2.83,7614,0
04PRO,0,20100219,144500,2.83,2.83,2.83,2.83,4499,0
04PRO,0,20100219,144510,2.82,2.82,2.82,2.82,10090,0
04PRO,0,20100219,144850,2.82,2.82,2.82,2.82,5,0
04PRO,0,20100219,145226,2.82,2.82,2.82,2.82,1561,0
04PRO,0,20100219,150658,2.82,2.82,2.82,2.82,8,0
04PRO,0,20100219,151447,2.84,2.84,2.84,2.84,1504,0
04PRO,0,20100219,152641,2.85,2.85,2.85,2.85,1000,0
04PRO,0,20100219,154713,2.84,2.84,2.83,2.83,900,0
04PRO,0,20100219,162004,2.87,2.87,2.87,2.87,15,0
06MAGNA,0,20100219,090004,1.08,1.08,1.08,1.08,10002,0
06MAGNA,0,20100219,090136,1.08,1.08,1.08,1.08,500,0
06MAGNA,0,20100219,090518,1.08,1.08,1.08,1.08,10000,0
06MAGNA,0,20100219,090622,1.08,1.08,1.08,1.08,6975,0
06MAGNA,0,20100219,091131,1.07,1.07,1.07,1.07,2000,0
06MAGNA,0,20100219,091252,1.08,1.08,1.08,1.08,1000,0
06MAGNA,0,20100219,091320,1.08,1.08,1.08,1.08,1000,0
06MAGNA,0,20100219,091324,1.08,1.08,1.08,1.08,2767,0
06MAGNA,0,20100219,092348,1.09,1.09,1.08,1.08,12000,0
06MAGNA,0,20100219,094509,1.08,1.08,1.08,1.08,840,0
06MAGNA,0,20100219,100827,1.09,1.09,1.09,1.09,14380,0
06MAGNA,0,20100219,100948,1.09,1.09,1.09,1.09,8,0
06MAGNA,0,20100219,102053,1.09,1.09,1.09,1.09,4000,0
06MAGNA,0,20100219,110928,1.08,1.09,1.08,1.09,2000,0
06MAGNA,0,20100219,111957,1.08,1.08,1.08,1.08,7,0
06MAGNA,0,20100219,112208,1.08,1.08,1.08,1.08,2000,0
06MAGNA,0,20100219,113304,1.08,1.08,1.08,1.08,22,0
06MAGNA,0,20100219,121626,1.08,1.08,1.08,1.08,5,0
06MAGNA,0,20100219,122627,1.08,1.08,1.08,1.08,2000,0
06MAGNA,0,20100219,122934,1.08,1.08,1.08,1.08,4500,0
06MAGNA,0,20100219,123003,1.08,1.08,1.08,1.08,5001,0
06MAGNA,0,20100219,123157,1.08,1.08,1.07,1.07,2749,0
06MAGNA,0,20100219,123437,1.07,1.07,1.07,1.07,8007,0
06MAGNA,0,20100219,123742,1.08,1.08,1.08,1.08,5000,0
06MAGNA,0,20100219,132504,1.07,1.07,1.07,1.07,4,0
06MAGNA,0,20100219,140751,1.08,1.08,1.08,1.08,1350,0
06MAGNA,0,20100219,142815,1.08,1.08,1.08,1.08,100,0
06MAGNA,0,20100219,144305,1.08,1.08,1.08,1.08,3584,0
06MAGNA,0,20100219,145026,1.07,1.07,1.07,1.07,5,0
06MAGNA,0,20100219,150658,1.07,1.07,1.07,1.07,6,0
06MAGNA,0,20100219,152904,1.07,1.07,1.07,1.07,19081,0
06MAGNA,0,20100219,155931,1.08,1.08,1.08,1.08,2550,0
06MAGNA,0,20100219,160510,1.08,1.08,1.08,1.08,1500,0
06MAGNA,0,20100219,160901,1.07,1.07,1.07,1.07,3000,0
06MAGNA,0,20100219,162003,1.07,1.07,1.07,1.07,1060,0
06MAGNA,0,20100219,162128,1.07,1.07,1.07,1.07,2500,0
06MAGNA,0,20100219,162322,1.07,1.07,1.07,1.07,5856,0
08OCTAVA,0,20100219,090006,2.21,2.21,2.21,2.21,1502,0
08OCTAVA,0,20100219,112056,2.21,2.21,2.21,2.21,7,0
08OCTAVA,0,20100219,113324,2.21,2.21,2.21,2.21,22,0
08OCTAVA,0,20100219,121627,2.21,2.21,2.21,2.21,5,0
08OCTAVA,0,20100219,123253,2.21,2.21,2.21,2.21,4825,0
08OCTAVA,0,20100219,123425,2.21,2.21,2.21,2.21,175,0
08OCTAVA,0,20100219,124130,2.21,2.21,2.21,2.21,3000,0
08OCTAVA,0,20100219,124204,2.21,2.21,2.21,2.21,1825,0
08OCTAVA,0,20100219,131217,2.20,2.20,2.20,2.20,3000,0
08OCTAVA,0,20100219,131256,2.20,2.20,2.20,2.20,3000,0
08OCTAVA,0,20100219,131354,2.20,2.20,2.20,2.20,3000,0
08OCTAVA,0,20100219,131617,2.20,2.20,2.20,2.20,1000,0
08OCTAVA,0,20100219,132505,2.20,2.20,2.20,2.20,4,0
08OCTAVA,0,20100219,142816,2.22,2.22,2.22,2.22,3,0
08OCTAVA,0,20100219,145010,2.22,2.22,2.22,2.22,445,0
08OCTAVA,0,20100219,145125,2.22,2.22,2.22,2.22,5,0
08OCTAVA,0,20100219,145411,2.22,2.22,2.22,2.22,500,0
08OCTAVA,0,20100219,150659,2.22,2.22,2.22,2.22,6,0
08OCTAVA,0,20100219,151749,2.24,2.24,2.24,2.24,1000,0
08OCTAVA,0,20100219,151954,2.22,2.22,2.22,2.22,3788,0
08OCTAVA,0,20100219,155713,2.22,2.22,2.22,2.22,253,0
08OCTAVA,0,20100219,155737,2.22,2.22,2.22,2.22,1922,0
08OCTAVA,0,20100219,155950,2.22,2.22,2.21,2.21,3000,0
08OCTAVA,0,20100219,162003,2.21,2.21,2.21,2.21,2000,0
ABMSOLID,0,20100219,090007,9.90,9.90,9.90,9.90,1297,0
ABMSOLID,0,20100219,090448,9.81,9.81,9.81,9.81,92,0
ABMSOLID,0,20100219,091807,9.81,9.81,9.81,9.81,200,0
ABMSOLID,0,20100219,094712,9.90,9.90,9.85,9.85,116,0
ABMSOLID,0,20100219,100936,9.81,9.81,9.81,9.81,85,0
ABMSOLID,0,20100219,104514,9.90,9.90,9.90,9.90,7824,0
ABMSOLID,0,20100219,104533,10.00,10.00,9.95,9.95,1702,0
ABMSOLID,0,20100219,104801,10.00,10.00,9.90,9.90,1500,0
ABMSOLID,0,20100219,105020,10.10,10.10,10.10,10.10,11,0
ABMSOLID,0,20100219,110851,10.10,10.10,10.10,10.10,5337,0
ABMSOLID,0,20100219,112049,10.15,10.15,10.15,10.15,650,0
ABMSOLID,0,20100219,112110,10.19,10.19,10.19,10.19,100,0
ABMSOLID,0,20100219,112422,10.15,10.15,10.15,10.15,240,0
ABMSOLID,0,20100219,112449,10.15,10.15,10.15,10.15,250,0
ABMSOLID,0,20100219,112610,10.15,10.15,10.15,10.15,160,0
ABMSOLID,0,20100219,113447,10.15,10.15,10.15,10.15,300,0
ABMSOLID,0,20100219,113610,10.20,10.20,10.20,10.20,223,0
ABMSOLID,0,20100219,113637,10.20,10.20,10.20,10.20,1000,0
ABMSOLID,0,20100219,113657,10.20,10.20,10.20,10.20,150,0
ABMSOLID,0,20100219,113702,10.20,10.20,10.20,10.20,500,0
ABMSOLID,0,20100219,113909,10.20,10.20,10.20,10.20,200,0
ABMSOLID,0,20100219,113954,10.25,10.25,10.25,10.25,100,0
ABMSOLID,0,20100219,114241,10.15,10.15,10.15,10.15,70,0
ABMSOLID,0,20100219,114255,10.20,10.20,10.20,10.20,60,0
ABMSOLID,0,20100219,115324,10.20,10.20,10.20,10.20,50,0
ABMSOLID,0,20100219,115337,10.15,10.15,10.15,10.15,500,0
ABMSOLID,0,20100219,121708,10.15,10.15,10.15,10.15,280,0
ABMSOLID,0,20100219,122002,10.15,10.15,10.15,10.15,42,0
ABMSOLID,0,20100219,124355,10.15,10.15,10.15,10.15,210,0
ABMSOLID,0,20100219,124708,10.18,10.20,10.18,10.20,500,0
ABMSOLID,0,20100219,125052,10.15,10.15,10.15,10.15,2134,0
ABMSOLID,0,20100219,125521,10.15,10.15,10.15,10.15,300,0
ABMSOLID,0,20100219,130045,10.15,10.15,10.15,10.15,300,0
ABMSOLID,0,20100219,131257,10.15,10.15,10.14,10.14,1000,0
ABMSOLID,0,20100219,133031,10.14,10.14,10.14,10.14,50,0
ABMSOLID,0,20100219,135110,10.14,10.14,10.07,10.07,1661,0
ABMSOLID,0,20100219,135228,10.07,10.07,10.07,10.07,110,0
ABMSOLID,0,20100219,135458,10.07,10.07,10.07,10.07,118,0
ABMSOLID,0,20100219,135543,10.03,10.03,10.03,10.03,400,0
ABMSOLID,0,20100219,135705,10.02,10.02,10.02,10.02,294,0
ABMSOLID,0,20100219,135914,10.02,10.02,10.02,10.02,48,0
ABMSOLID,0,20100219,140357,10.03,10.03,10.03,10.03,93,0
ABMSOLID,0,20100219,140435,10.03,10.03,10.03,10.03,146,0
ABMSOLID,0,20100219,140522,10.03,10.03,10.03,10.03,598,0
ABMSOLID,0,20100219,140603,10.03,10.03,10.03,10.03,486,0
ABMSOLID,0,20100219,140634,10.02,10.02,10.02,10.02,4,0
ABMSOLID,0,20100219,145422,10.02,10.02,10.02,10.02,400,0
ABMSOLID,0,20100219,150603,10.02,10.02,10.02,10.02,337,0
ABMSOLID,0,20100219,155540,10.03,10.03,10.03,10.03,286,0
ABMSOLID,0,20100219,155613,10.03,10.03,10.03,10.03,64,0
ABMSOLID,0,20100219,160131,10.03,10.03,10.03,10.03,125,0
ABMSOLID,0,20100219,160542,10.03,10.03,10.03,10.03,120,0
ABMSOLID,0,20100219,162004,10.07,10.07,10.07,10.07,30,0
ABPL,0,20100219,111713,15.65,15.65,15.46,15.46,250,0
ABPL,0,20100219,120322,15.70,15.70,15.70,15.70,33,0
ABPL,0,20100219,134959,15.70,15.70,15.70,15.70,127,0
ACE,0,20100219,090010,6.80,6.80,6.80,6.80,200,0
ACE,0,20100219,094201,6.80,6.80,6.80,6.80,401,0
ACE,0,20100219,114307,6.95,6.95,6.95,6.95,550,0
ACE,0,20100219,115159,7.00,7.00,7.00,7.00,400,0
ACE,0,20100219,115355,7.00,7.00,7.00,7.00,650,0
ACE,0,20100219,123254,7.00,7.00,7.00,7.00,87,0
ACE,0,20100219,123849,7.07,7.07,7.07,7.07,224,0
ACE,0,20100219,124002,7.07,7.07,7.00,7.00,710,0
ACE,0,20100219,124456,7.08,7.08,7.08,7.08,300,0
ACE,0,20100219,124900,7.00,7.00,7.00,7.00,100,0
ACE,0,20100219,131348,7.00,7.00,7.00,7.00,100,0
ACE,0,20100219,131423,7.08,7.08,7.08,7.08,195,0
ACE,0,20100219,131639,7.08,7.08,7.08,7.08,5,0
ACE,0,20100219,132410,7.00,7.00,7.00,7.00,300,0
ACE,0,20100219,150851,7.08,7.08,7.08,7.08,77,0
ACE,0,20100219,154447,7.10,7.10,7.10,7.10,2000,0
ACE,0,20100219,155128,7.10,7.10,7.10,7.10,555,0
ACE,0,20100219,155129,7.10,7.10,7.10,7.10,100,0
ACE,0,20100219,155909,7.10,7.10,7.10,7.10,3000,0
ACE,0,20100219,155933,7.11,7.11,7.10,7.10,400,0
ACE,0,20100219,155944,7.11,7.11,7.11,7.11,132,0
ACE,0,20100219,155957,7.14,7.14,7.14,7.14,224,0
ACE,0,20100219,160325,7.11,7.11,7.11,7.11,79,0
ACE,0,20100219,160400,7.18,7.18,7.18,7.18,80,0
ACE,0,20100219,162003,7.11,7.11,7.11,7.11,200,0
ACTION,0,20100219,090039,17.40,17.40,17.40,17.40,60,0
ACTION,0,20100219,090541,17.40,17.40,17.40,17.40,40,0
ACTION,0,20100219,091846,17.02,17.02,17.02,17.02,56,0
ACTION,0,20100219,093024,17.35,17.35,17.35,17.35,180,0
ACTION,0,20100219,093034,17.35,17.35,17.35,17.35,320,0
ACTION,0,20100219,103059,17.69,17.69,17.69,17.69,100,0
ACTION,0,20100219,104053,17.60,17.60,17.60,17.60,35,0
ACTION,0,20100219,115021,17.60,17.60,17.60,17.60,315,0
ACTION,0,20100219,130354,17.80,17.80,17.80,17.80,100,0
ACTION,0,20100219,151758,17.78,17.78,17.78,17.78,12,0
ACTION,0,20100219,155935,17.78,17.78,17.78,17.78,56,0
ADV.PL,0,20100219,090008,2.45,2.45,2.45,2.45,10,0
ADV.PL,0,20100219,144858,2.35,2.35,2.35,2.35,900,0
ADV.PL,0,20100219,152739,2.45,2.45,2.45,2.45,5,0
ADVADIS,0,20100219,091442,0.32,0.32,0.32,0.32,16731,0
ADVADIS,0,20100219,095623,0.32,0.32,0.32,0.32,7000,0
ADVADIS,0,20100219,103214,0.33,0.33,0.33,0.33,1000,0
ADVADIS,0,20100219,103316,0.33,0.33,0.33,0.33,10900,0
ADVADIS,0,20100219,115712,0.33,0.33,0.33,0.33,1000,0
ADVADIS,0,20100219,120641,0.32,0.32,0.32,0.32,911,0
ADVADIS,0,20100219,132457,0.32,0.32,0.32,0.32,350,0
ADVADIS,0,20100219,132952,0.32,0.32,0.32,0.32,2000,0
ADVADIS,0,20100219,141332,0.33,0.33,0.33,0.33,10000,0
ADVADIS,0,20100219,151515,0.33,0.33,0.33,0.33,166,0
ADVADIS,0,20100219,154005,0.32,0.32,0.32,0.32,3000,0
ADVADIS,0,20100219,160108,0.32,0.32,0.32,0.32,201808,0
ADVADIS,0,20100219,160219,0.32,0.32,0.32,0.32,10000,0
ADVADIS,0,20100219,162002,0.32,0.32,0.32,0.32,16800,0
ADVADIS,0,20100219,162151,0.32,0.32,0.32,0.32,3000,0
ADVADIS,0,20100219,162154,0.32,0.32,0.32,0.32,8000,0
ADVADIS,0,20100219,162702,0.32,0.32,0.32,0.32,2000,0
ADVADIS,0,20100219,162841,0.32,0.32,0.32,0.32,10000,0
AGORA,0,20100219,090006,23.00,23.00,23.00,23.00,1774,0
AGORA,0,20100219,090306,23.00,23.00,23.00,23.00,93,0
AGORA,0,20100219,091425,23.20,23.20,23.20,23.20,500,0
AGORA,0,20100219,091743,23.28,23.28,23.28,23.28,450,0
AGORA,0,20100219,091922,23.30,23.30,23.30,23.30,189,0
AGORA,0,20100219,092104,23.33,23.33,23.33,23.33,404,0
AGORA,0,20100219,092147,23.30,23.30,23.30,23.30,50,0
AGORA,0,20100219,092316,23.40,23.40,23.39,23.39,14723,0
AGORA,0,20100219,092340,23.17,23.17,23.17,23.17,115,0
AGORA,0,20100219,092411,23.18,23.18,23.18,23.18,115,0
AGORA,0,20100219,092426,23.64,23.64,23.64,23.64,43,0
AGORA,0,20100219,092457,23.21,23.21,23.21,23.21,115,0
AGORA,0,20100219,092539,23.21,23.21,23.21,23.21,231,0
AGORA,0,20100219,092545,23.20,23.21,23.20,23.21,115,0
AGORA,0,20100219,092710,23.20,23.20,23.20,23.20,115,0
AGORA,0,20100219,092831,23.21,23.21,23.21,23.21,100,0
AGORA,0,20100219,092936,23.21,23.21,23.21,23.21,231,0
AGORA,0,20100219,093317,23.40,23.40,23.40,23.40,250,0
AGORA,0,20100219,093336,23.27,23.27,23.27,23.27,21,0
AGORA,0,20100219,093338,23.27,23.27,23.27,23.27,115,0
AGORA,0,20100219,093345,23.27,23.27,23.27,23.27,231,0
AGORA,0,20100219,093723,23.27,23.27,23.27,23.27,115,0
AGORA,0,20100219,094936,23.57,23.57,23.57,23.57,115,0
AGORA,0,20100219,095001,23.57,23.59,23.57,23.59,231,0
AGORA,0,20100219,095002,23.59,23.83,23.59,23.83,231,0
AGORA,0,20100219,095029,23.82,23.82,23.82,23.82,500,0
AGORA,0,20100219,095030,23.82,23.82,23.82,23.82,48,0
AGORA,0,20100219,095035,23.84,23.85,23.84,23.85,500,0
AGORA,0,20100219,095049,23.89,23.90,23.89,23.90,300,0
AGORA,0,20100219,095050,23.90,23.90,23.90,23.90,410,0
AGORA,0,20100219,095052,24.00,24.00,23.98,23.98,3672,0
AGORA,0,20100219,095402,23.58,23.58,23.58,23.58,300,0
AGORA,0,20100219,095554,23.98,24.00,23.98,24.00,570,0
AGORA,0,20100219,095756,23.99,24.00,23.99,24.00,18600,0
AGORA,0,20100219,095932,24.00,24.00,24.00,24.00,400,0
AGORA,0,20100219,100102,24.00,24.00,24.00,24.00,20000,0
AGORA,0,20100219,100118,24.00,24.00,24.00,24.00,500,0
AGORA,0,20100219,100127,24.00,24.00,24.00,24.00,250,0
AGORA,0,20100219,100146,24.00,24.00,24.00,24.00,231,0
AGORA,0,20100219,100253,24.00,24.00,24.00,24.00,18495,0
AGORA,0,20100219,100449,24.15,24.15,24.05,24.05,1845,0
AGORA,0,20100219,100510,24.05,24.05,24.05,24.05,335,0
AGORA,0,20100219,100706,24.15,24.15,24.15,24.15,250,0
AGORA,0,20100219,100828,24.06,24.06,24.06,24.06,485,0
AGORA,0,20100219,101527,24.06,24.06,24.06,24.06,453,0
AGORA,0,20100219,102132,24.06,24.06,24.06,24.06,240,0
AGORA,0,20100219,102439,24.06,24.06,24.06,24.06,210,0
AGORA,0,20100219,102530,24.06,24.06,24.06,24.06,26,0
AGORA,0,20100219,102538,24.06,24.06,24.06,24.06,40,0
AGORA,0,20100219,102541,24.06,24.06,24.06,24.06,96,0
AGORA,0,20100219,102610,24.05,24.05,24.05,24.05,140,0
AGORA,0,20100219,102712,24.05,24.05,24.05,24.05,640,0
AGORA,0,20100219,102740,24.05,24.05,24.05,24.05,140,0
AGORA,0,20100219,102803,24.05,24.05,24.05,24.05,560,0
AGORA,0,20100219,102844,24.05,24.05,24.05,24.05,30,0
AGORA,0,20100219,102948,24.05,24.05,24.05,24.05,107,0
AGORA,0,20100219,103128,24.06,24.06,24.06,24.06,100,0
AGORA,0,20100219,103346,24.06,24.06,24.06,24.06,200,0
AGORA,0,20100219,103534,24.06,24.06,24.06,24.06,1000,0
AGORA,0,20100219,103652,24.05,24.05,24.05,24.05,70,0
AGORA,0,20100219,104444,24.05,24.05,24.05,24.05,1000,0
AGORA,0,20100219,104627,24.05,24.05,24.05,24.05,908,0
AGORA,0,20100219,104645,24.05,24.05,24.05,24.05,500,0
AGORA,0,20100219,104646,24.05,24.05,24.05,24.05,2257,0
AGORA,0,20100219,105739,24.00,24.00,24.00,24.00,1640,0
AGORA,0,20100219,110710,23.90,23.90,23.90,23.90,231,0
AGORA,0,20100219,110803,23.90,23.90,23.90,23.90,115,0
AGORA,0,20100219,110910,24.00,24.00,24.00,24.00,200,0
AGORA,0,20100219,111652,24.00,24.00,24.00,24.00,100,0
AGORA,0,20100219,112702,23.90,24.00,23.90,24.00,1065,0
AGORA,0,20100219,112717,24.00,24.00,24.00,24.00,150,0
AGORA,0,20100219,113419,24.00,24.00,24.00,24.00,77,0
AGORA,0,20100219,113513,24.00,24.00,24.00,24.00,100,0
AGORA,0,20100219,113942,24.00,24.00,24.00,24.00,376,0
AGORA,0,20100219,114103,24.00,24.00,24.00,24.00,337,0
AGORA,0,20100219,115016,23.91,23.91,23.91,23.91,20,0
AGORA,0,20100219,120156,24.00,24.00,24.00,24.00,630,0
AGORA,0,20100219,121540,24.05,24.05,24.05,24.05,374,0
AGORA,0,20100219,121546,24.08,24.08,24.08,24.08,7,0
AGORA,0,20100219,121555,24.01,24.01,24.01,24.01,70,0
AGORA,0,20100219,122116,24.01,24.01,24.01,24.01,138,0
AGORA,0,20100219,122212,24.01,24.01,24.01,24.01,50,0
AGORA,0,20100219,122459,24.01,24.01,24.01,24.01,50,0
AGORA,0,20100219,123106,24.01,24.01,24.01,24.01,116,0
AGORA,0,20100219,123216,24.01,24.01,24.01,24.01,200,0
AGORA,0,20100219,123739,24.01,24.01,24.01,24.01,225,0
AGORA,0,20100219,123837,24.01,24.01,24.01,24.01,505,0
AGORA,0,20100219,124112,24.01,24.01,24.01,24.01,500,0
AGORA,0,20100219,124542,23.92,23.92,23.92,23.92,50,0
AGORA,0,20100219,125325,24.00,24.00,24.00,24.00,500,0
AGORA,0,20100219,130845,24.00,24.00,24.00,24.00,310,0
AGORA,0,20100219,131430,24.00,24.00,24.00,24.00,40,0
AGORA,0,20100219,131441,24.04,24.05,24.04,24.05,646,0
AGORA,0,20100219,131809,23.92,23.92,23.92,23.92,10,0
