01NFI,0,20081105,090007,1.34,1.34,1.34,1.34,2141,0
01NFI,0,20081105,090338,1.32,1.32,1.30,1.30,2228,0
01NFI,0,20081105,091043,1.30,1.30,1.30,1.30,7000,0
01NFI,0,20081105,091135,1.34,1.34,1.34,1.34,200,0
01NFI,0,20081105,093812,1.30,1.30,1.30,1.30,1000,0
01NFI,0,20081105,093944,1.30,1.30,1.30,1.30,1500,0
01NFI,0,20081105,094057,1.30,1.30,1.30,1.30,1600,0
01NFI,0,20081105,095629,1.30,1.30,1.30,1.30,85,0
01NFI,0,20081105,100300,1.30,1.33,1.30,1.33,2412,0
01NFI,0,20081105,100842,1.33,1.33,1.33,1.33,3100,0
01NFI,0,20081105,102249,1.33,1.33,1.33,1.33,1000,0
01NFI,0,20081105,103339,1.33,1.33,1.33,1.33,3488,0
01NFI,0,20081105,113552,1.30,1.30,1.30,1.30,100,0
01NFI,0,20081105,115158,1.28,1.28,1.28,1.28,619,0
01NFI,0,20081105,135351,1.28,1.28,1.26,1.26,7300,0
01NFI,0,20081105,135608,1.26,1.26,1.26,1.26,2000,0
01NFI,0,20081105,143134,1.25,1.25,1.25,1.25,34,0
01NFI,0,20081105,144745,1.26,1.26,1.26,1.26,145,0
01NFI,0,20081105,144936,1.25,1.25,1.25,1.25,3066,0
01NFI,0,20081105,153908,1.25,1.25,1.25,1.25,5398,0
01NFI,0,20081105,153934,1.26,1.26,1.26,1.26,555,0
01NFI,0,20081105,160713,1.30,1.30,1.30,1.30,10,0
01NFI,0,20081105,162011,1.25,1.25,1.25,1.25,100,0
04PRO,0,20081105,093012,3.35,3.35,3.35,3.35,100,0
04PRO,0,20081105,104215,3.21,3.21,3.21,3.21,191,0
04PRO,0,20081105,104511,3.21,3.21,3.21,3.21,77,0
04PRO,0,20081105,120120,3.21,3.21,3.20,3.20,540,0
04PRO,0,20081105,134503,3.20,3.20,3.20,3.20,100,0
04PRO,0,20081105,143150,3.21,3.21,3.21,3.21,34,0
04PRO,0,20081105,162011,3.32,3.32,3.32,3.32,100,0
05VICT,0,20081105,090007,1.10,1.10,1.10,1.10,651,0
05VICT,0,20081105,090140,1.10,1.10,1.10,1.10,3,0
05VICT,0,20081105,090804,1.10,1.10,1.10,1.10,4039,0
05VICT,0,20081105,090834,1.11,1.11,1.11,1.11,2,0
05VICT,0,20081105,090928,1.10,1.10,1.10,1.10,218,0
05VICT,0,20081105,091242,1.09,1.09,1.09,1.09,887,0
05VICT,0,20081105,091332,1.09,1.09,1.09,1.09,1500,0
05VICT,0,20081105,091829,1.09,1.09,1.09,1.09,1180,0
05VICT,0,20081105,092519,1.08,1.08,1.08,1.08,2000,0
05VICT,0,20081105,092610,1.08,1.08,1.08,1.08,40,0
05VICT,0,20081105,092922,1.05,1.06,1.05,1.06,11150,0
05VICT,0,20081105,092933,1.05,1.05,1.05,1.05,850,0
05VICT,0,20081105,093056,1.05,1.05,1.05,1.05,1000,0
05VICT,0,20081105,093201,1.05,1.05,1.05,1.05,4000,0
05VICT,0,20081105,093255,1.05,1.05,1.05,1.05,1000,0
