06MAGNA,0,20110913,090110,0.20,0.20,0.20,0.20,1623,0
06MAGNA,0,20110913,092120,0.21,0.21,0.21,0.21,7000,0
06MAGNA,0,20110913,092414,0.21,0.21,0.21,0.21,300,0
06MAGNA,0,20110913,095652,0.20,0.20,0.20,0.20,11,0
06MAGNA,0,20110913,100632,0.20,0.20,0.20,0.20,1600,0
06MAGNA,0,20110913,101423,0.21,0.21,0.21,0.21,2900,0
06MAGNA,0,20110913,102354,0.20,0.20,0.20,0.20,1254,0
06MAGNA,0,20110913,103906,0.21,0.21,0.21,0.21,2800,0
06MAGNA,0,20110913,103929,0.20,0.20,0.20,0.20,60000,0
06MAGNA,0,20110913,104109,0.20,0.20,0.20,0.20,20000,0
06MAGNA,0,20110913,105100,0.20,0.20,0.20,0.20,4080,0
06MAGNA,0,20110913,113729,0.21,0.21,0.21,0.21,97403,0
06MAGNA,0,20110913,113916,0.21,0.21,0.21,0.21,4,0
06MAGNA,0,20110913,115903,0.21,0.21,0.21,0.21,30,0
06MAGNA,0,20110913,121924,0.21,0.21,0.21,0.21,5,0
06MAGNA,0,20110913,122353,0.21,0.21,0.21,0.21,25000,0
06MAGNA,0,20110913,122414,0.21,0.21,0.21,0.21,64068,0
06MAGNA,0,20110913,122525,0.21,0.21,0.21,0.21,10000,0
06MAGNA,0,20110913,132558,0.21,0.21,0.21,0.21,10000,0
06MAGNA,0,20110913,132625,0.21,0.21,0.21,0.21,38490,0
06MAGNA,0,20110913,143914,0.21,0.21,0.21,0.21,17406,0
06MAGNA,0,20110913,144003,0.21,0.21,0.21,0.21,594,0
06MAGNA,0,20110913,144139,0.20,0.20,0.20,0.20,22,0
06MAGNA,0,20110913,144250,0.21,0.21,0.21,0.21,2447,0
06MAGNA,0,20110913,144516,0.21,0.21,0.21,0.21,2292,0
06MAGNA,0,20110913,150814,0.20,0.20,0.20,0.20,5,0
06MAGNA,0,20110913,155412,0.21,0.21,0.21,0.21,47076,0
06MAGNA,0,20110913,160830,0.21,0.21,0.21,0.21,10500,0
06MAGNA,0,20110913,161535,0.21,0.21,0.21,0.21,132,0
06MAGNA,0,20110913,171052,0.21,0.21,0.21,0.21,168,0
06MAGNA,0,20110913,171629,0.21,0.21,0.21,0.21,2000,0
08OCTAVA,0,20110913,095703,3.18,3.18,3.18,3.18,121,0
08OCTAVA,0,20110913,113401,3.20,3.20,3.20,3.20,600,0
08OCTAVA,0,20110913,114000,3.20,3.20,3.20,3.20,4,0
08OCTAVA,0,20110913,114800,3.18,3.20,3.18,3.20,5883,0
08OCTAVA,0,20110913,115929,3.18,3.18,3.18,3.18,330,0
08OCTAVA,0,20110913,121804,3.18,3.18,3.18,3.18,5,0
08OCTAVA,0,20110913,135243,3.19,3.19,3.19,3.19,530,0
08OCTAVA,0,20110913,140926,3.19,3.19,3.19,3.19,1170,0
08OCTAVA,0,20110913,144242,3.18,3.18,3.18,3.18,22,0
08OCTAVA,0,20110913,150837,3.18,3.18,3.18,3.18,5,0
08OCTAVA,0,20110913,154820,3.23,3.23,3.23,3.23,336,0
08OCTAVA,0,20110913,162109,3.23,3.24,3.23,3.24,10000,0
08OCTAVA,0,20110913,164002,3.20,3.20,3.20,3.20,163,0
08OCTAVA,0,20110913,164141,3.30,3.30,3.24,3.24,4866,0
08OCTAVA,0,20110913,164542,3.30,3.30,3.30,3.30,502,0
08OCTAVA,0,20110913,164940,3.38,3.38,3.34,3.34,5000,0
08OCTAVA,0,20110913,165654,3.36,3.36,3.36,3.36,340,0
08OCTAVA,0,20110913,170033,3.36,3.36,3.36,3.36,406,0
08OCTAVA,0,20110913,171032,3.36,3.36,3.36,3.36,3000,0
11BIT,0,20110913,090015,8.15,8.15,8.15,8.15,195,0
11BIT,0,20110913,090329,8.00,8.00,8.00,8.00,40,0
11BIT,0,20110913,090330,8.00,8.00,8.00,8.00,620,0
11BIT,0,20110913,091231,8.15,8.15,8.15,8.15,5,0
11BIT,0,20110913,094730,8.10,8.10,8.10,8.10,200,0
11BIT,0,20110913,101413,8.02,8.02,8.02,8.02,50,0
11BIT,0,20110913,101919,8.00,8.00,8.00,8.00,37,0
11BIT,0,20110913,102109,8.00,8.00,8.00,8.00,145,0
11BIT,0,20110913,102127,8.00,8.00,8.00,8.00,1400,0
11BIT,0,20110913,102233,8.00,8.00,8.00,8.00,918,0
11BIT,0,20110913,102338,7.90,7.90,7.90,7.90,50,0
11BIT,0,20110913,102624,7.90,7.90,7.90,7.90,86,0
11BIT,0,20110913,110654,8.37,8.37,8.37,8.37,2,0
11BIT,0,20110913,145705,8.00,8.00,8.00,8.00,625,0
11BIT,0,20110913,151128,8.00,8.00,8.00,8.00,450,0
11BIT,0,20110913,155443,7.99,8.00,7.99,8.00,500,0
11BIT,0,20110913,155517,8.00,8.00,8.00,8.00,227,0
11BIT,0,20110913,160225,8.00,8.00,8.00,8.00,500,0
11BIT,0,20110913,160301,8.00,8.00,8.00,8.00,271,0
11BIT,0,20110913,161100,8.00,8.00,8.00,8.00,179,0
11BIT,0,20110913,171236,7.92,7.92,7.92,7.92,55,0
11BIT,0,20110913,171318,7.92,7.92,7.91,7.91,445,0
11BIT,0,20110913,171348,8.24,8.24,8.24,8.24,15,0
11BIT,0,20110913,171919,8.24,8.25,8.24,8.25,30,0
11BIT,0,20110913,173016,8.11,8.11,8.11,8.11,110,0
11BIT,0,20110913,173132,8.11,8.11,8.11,8.11,197,0
4FUNMEDIA,0,20110913,090430,14.37,14.37,14.37,14.37,3,0
4FUNMEDIA,0,20110913,114902,13.87,13.87,13.87,13.87,190,0
4FUNMEDIA,0,20110913,123314,13.87,13.87,13.87,13.87,7,0
4FUNMEDIA,0,20110913,123518,13.63,13.63,13.63,13.63,74,0
4FUNMEDIA,0,20110913,131527,14.04,14.04,14.04,14.04,3,0
4FUNMEDIA,0,20110913,160856,13.75,13.75,13.63,13.63,200,0
4FUNMEDIA,0,20110913,164611,14.04,14.04,14.04,14.04,5,0
ABCDATA,0,20110913,090002,2.23,2.23,2.23,2.23,210,0
ABCDATA,0,20110913,091217,2.23,2.23,2.22,2.22,687,0
ABCDATA,0,20110913,091341,2.22,2.22,2.22,2.22,458,0
ABCDATA,0,20110913,093241,2.21,2.21,2.20,2.20,1207,0
ABCDATA,0,20110913,100133,2.20,2.20,2.20,2.20,1158,0
ABCDATA,0,20110913,100848,2.12,2.12,2.11,2.11,4350,0
ABCDATA,0,20110913,102501,2.12,2.12,2.12,2.12,800,0
ABCDATA,0,20110913,103249,2.12,2.12,2.12,2.12,400,0
ABCDATA,0,20110913,111708,2.11,2.11,2.11,2.11,500,0
ABCDATA,0,20110913,112031,2.11,2.11,2.11,2.11,300,0
ABCDATA,0,20110913,112503,2.11,2.11,2.11,2.11,200,0
ABCDATA,0,20110913,114024,2.11,2.11,2.10,2.10,9100,0
ABCDATA,0,20110913,114941,2.10,2.10,2.10,2.10,120,0
ABCDATA,0,20110913,121420,2.11,2.11,2.11,2.11,400,0
ABCDATA,0,20110913,125159,2.12,2.12,2.12,2.12,500,0
ABCDATA,0,20110913,130047,2.12,2.12,2.12,2.12,365,0
ABCDATA,0,20110913,130607,2.14,2.14,2.14,2.14,90,0
ABCDATA,0,20110913,131644,2.14,2.14,2.14,2.14,810,0
ABCDATA,0,20110913,131716,2.15,2.15,2.15,2.15,1800,0
ABCDATA,0,20110913,133656,2.14,2.14,2.14,2.14,1000,0
ABCDATA,0,20110913,143117,2.16,2.16,2.16,2.16,465,0
ABCDATA,0,20110913,143140,2.16,2.19,2.16,2.19,36,0
ABCDATA,0,20110913,155923,2.19,2.19,2.19,2.19,1000,0
ABCDATA,0,20110913,171701,2.19,2.19,2.19,2.19,300,0
ABCDATA,0,20110913,173006,2.19,2.19,2.19,2.19,1,0
ABMSOLID,0,20110913,090008,3.13,3.13,3.13,3.13,1000,0
ABMSOLID,0,20110913,090134,3.28,3.28,3.28,3.28,6,0
ABMSOLID,0,20110913,093053,3.28,3.28,3.28,3.28,53,0
ABMSOLID,0,20110913,100145,3.20,3.20,3.20,3.20,570,0
ABMSOLID,0,20110913,103111,3.16,3.16,3.12,3.12,500,0
ABMSOLID,0,20110913,104808,3.07,3.07,3.05,3.05,2000,0
ABMSOLID,0,20110913,132238,3.12,3.12,3.12,3.12,144,0
ABMSOLID,0,20110913,132619,3.12,3.12,3.12,3.12,356,0
ABMSOLID,0,20110913,140026,3.07,3.07,3.06,3.06,648,0
ABMSOLID,0,20110913,140939,3.13,3.13,3.13,3.13,305,0
ABMSOLID,0,20110913,153325,3.21,3.21,3.21,3.21,270,0
ABMSOLID,0,20110913,153352,3.13,3.13,3.13,3.13,20,0
ABMSOLID,0,20110913,153419,3.07,3.07,3.07,3.07,10,0
ABMSOLID,0,20110913,163609,3.15,3.15,3.15,3.15,425,0
ABMSOLID,0,20110913,173005,3.09,3.09,3.09,3.09,240,0
ABPL,0,20110913,113020,20.02,20.02,20.01,20.01,126,0
ABPL,0,20110913,153824,20.34,20.34,20.34,20.34,20,0
ABPL,0,20110913,155442,20.68,20.74,20.68,20.74,260,0
ABPL,0,20110913,171705,20.11,20.12,20.11,20.12,474,0
ABPL,0,20110913,171732,20.11,20.11,20.11,20.11,127,0
ABPL,0,20110913,171806,20.11,20.11,20.11,20.11,99,0
ABPL,0,20110913,173006,20.59,20.59,20.59,20.59,1000,0
ABSINVEST,0,20110913,090013,0.32,0.32,0.32,0.32,100,0
ABSINVEST,0,20110913,102715,0.30,0.30,0.30,0.30,10900,0
ABSINVEST,0,20110913,173015,0.31,0.31,0.31,0.31,100,0
ACARTUS,0,20110913,151023,0.32,0.32,0.32,0.32,50,0
ACAUTOGAZ,0,20110913,161708,21.00,21.00,21.00,21.00,37,0
ACAUTOGAZ,0,20110913,162132,20.41,20.41,20.41,20.41,300,0
ACAUTOGAZ,0,20110913,164128,21.25,21.50,21.25,21.50,300,0
ACAUTOGAZ,0,20110913,173008,21.55,21.55,21.55,21.55,200,0
ACE,0,20110913,091839,5.40,5.40,5.40,5.40,250,0
ACE,0,20110913,095522,5.70,5.70,5.70,5.70,7,0
ACE,0,20110913,103838,5.17,5.17,5.17,5.17,718,0
ACE,0,20110913,103843,5.17,5.17,5.17,5.17,85,0
ACE,0,20110913,120219,5.35,5.35,5.35,5.35,1000,0
ACE,0,20110913,120226,5.35,5.35,5.35,5.35,1000,0
ACE,0,20110913,120235,5.35,5.35,5.35,5.35,1000,0
ACE,0,20110913,120243,5.35,5.35,5.35,5.35,1000,0
ACE,0,20110913,120302,5.35,5.35,5.35,5.35,1000,0
ACE,0,20110913,133127,5.35,5.35,5.35,5.35,411,0
ACE,0,20110913,133157,5.37,5.37,5.37,5.37,300,0
ACE,0,20110913,140907,5.40,5.40,5.40,5.40,500,0
ACE,0,20110913,140931,5.40,5.40,5.40,5.40,1000,0
ACE,0,20110913,141004,5.40,5.40,5.40,5.40,1000,0
ACE,0,20110913,143314,5.40,5.40,5.40,5.40,300,0
ACE,0,20110913,144350,5.40,5.40,5.40,5.40,1000,0
ACE,0,20110913,144942,5.40,5.40,5.40,5.40,180,0
ACE,0,20110913,165125,5.36,5.36,5.36,5.36,200,0
ACE,0,20110913,171013,5.36,5.36,5.36,5.36,198,0
ACE,0,20110913,173002,5.36,5.36,5.36,5.36,300,0
ACREO-PDA,0,20110913,090016,15.80,15.80,15.80,15.80,34,0
ACREO-PDA,0,20110913,100757,12.64,12.64,12.64,12.64,50,0
ACREO-PDA,0,20110913,101104,12.64,12.64,12.64,12.64,48,0
ACREO-PDA,0,20110913,101158,15.00,15.00,15.00,15.00,20,0
ACREO-PDA,0,20110913,111038,12.64,12.64,12.64,12.64,750,0
ACREO-PDA,0,20110913,111201,12.64,12.64,12.64,12.64,50,0
ACREO-PDA,0,20110913,111612,12.64,12.64,12.64,12.64,44,0
ACREO-PDA,0,20110913,111644,13.50,13.50,12.64,12.64,44,0
ACREO-PDA,0,20110913,164103,9.01,9.01,9.01,9.01,302,0
ACREO-PDA,0,20110913,164510,9.02,9.02,9.02,9.02,73,0
ACREO-PDA,0,20110913,164551,9.01,9.01,9.01,9.01,177,0
ACREO-PDA,0,20110913,164614,9.01,9.01,9.01,9.01,123,0
ACREO-PDA,0,20110913,164625,12.55,12.55,12.49,12.49,100,0
ACREO-PDA,0,20110913,164728,9.20,9.20,9.02,9.02,200,0
ACREO-PDA,0,20110913,164755,12.00,12.00,11.99,11.99,200,0
ACREO-PDA,0,20110913,164814,12.00,12.00,12.00,12.00,111,0
ACREO-PDA,0,20110913,164833,12.00,12.00,12.00,12.00,44,0
ACREO-PDA,0,20110913,165003,9.90,9.90,9.90,9.90,100,0
ACREO-PDA,0,20110913,165005,9.90,9.90,9.90,9.90,486,0
ACREO-PDA,0,20110913,165040,10.98,10.98,10.98,10.98,100,0
ACREO-PDA,0,20110913,165103,12.54,12.54,12.00,12.00,100,0
ACREO-PDA,0,20110913,165340,12.54,12.63,12.54,12.63,250,0
ACREO-PDA,0,20110913,170137,10.10,10.10,10.10,10.10,68,0
ACREO-PDA,0,20110913,171529,12.63,12.63,12.63,12.63,44,0
ACREO-PDA,0,20110913,173018,12.63,12.63,12.63,12.63,27,0
ACTION,0,20110913,104136,14.65,14.65,14.65,14.65,30,0
ACTION,0,20110913,105933,14.65,14.65,14.65,14.65,35,0
ACTION,0,20110913,120609,14.40,14.40,14.40,14.40,91,0
ACTION,0,20110913,141844,14.00,14.00,14.00,14.00,46,0
ACTION,0,20110913,141942,13.23,13.23,13.23,13.23,650,0
ACTION,0,20110913,141948,14.00,14.00,14.00,14.00,99,0
ACTION,0,20110913,144647,13.70,13.70,13.70,13.70,25,0
ACTION,0,20110913,145549,14.20,14.20,14.20,14.20,24,0
ACTION,0,20110913,150539,14.20,14.20,14.10,14.10,858,0
ACTION,0,20110913,151254,14.45,14.45,14.45,14.45,10,0
ACTION,0,20110913,151907,14.09,14.09,14.09,14.09,5,0
ACTION,0,20110913,151935,13.95,13.95,13.90,13.90,345,0
ACTION,0,20110913,152448,13.90,13.90,13.90,13.90,455,0
ACTION,0,20110913,153707,14.30,14.30,14.30,14.30,269,0
ACTION,0,20110913,153718,14.48,14.48,14.48,14.48,1000,0
ACTION,0,20110913,153730,14.49,14.49,14.49,14.49,300,0
ACTION,0,20110913,153736,14.49,14.49,14.49,14.49,700,0
ACTION,0,20110913,153744,14.50,14.50,14.50,14.50,500,0
ACTION,0,20110913,153750,14.50,14.50,14.50,14.50,1500,0
ACTION,0,20110913,153756,14.50,14.50,14.50,14.50,500,0
ACTION,0,20110913,153821,14.50,14.50,14.50,14.50,1500,0
ACTION,0,20110913,164002,14.30,14.30,14.30,14.30,20,0
ACTION,0,20110913,165007,14.30,14.30,14.30,14.30,85,0
ACTION,0,20110913,171416,14.57,14.57,14.57,14.57,100,0
ADVADIS,0,20110913,090004,0.12,0.12,0.12,0.12,400,0
ADVADIS,0,20110913,095529,0.12,0.12,0.12,0.12,4000,0
ADVADIS,0,20110913,104137,0.12,0.12,0.12,0.12,394,0
ADVADIS,0,20110913,125503,0.12,0.12,0.12,0.12,4160,0
ADVADIS,0,20110913,130701,0.11,0.11,0.11,0.11,789,0
ADVADIS,0,20110913,133533,0.12,0.12,0.12,0.12,36,0
ADVADIS,0,20110913,133718,0.12,0.12,0.12,0.12,2000,0
ADVGRUPA,0,20110913,090800,10.72,10.72,10.72,10.72,22,0
ADVGRUPA,0,20110913,094334,10.28,10.28,10.28,10.28,30,0
ADVGRUPA,0,20110913,101818,10.00,10.00,10.00,10.00,100,0
ADVGRUPA,0,20110913,102718,10.89,10.89,10.89,10.89,10,0
ADVGRUPA,0,20110913,102846,10.80,10.80,10.80,10.80,15,0
ADVGRUPA,0,20110913,110306,10.66,10.66,10.66,10.66,15,0
ADVGRUPA,0,20110913,110458,10.66,10.66,10.66,10.66,12,0
ADVGRUPA,0,20110913,110957,10.66,10.66,10.66,10.66,26,0
ADVGRUPA,0,20110913,132651,10.66,10.66,10.66,10.66,20,0
ADVGRUPA,0,20110913,153230,10.00,10.00,10.00,10.00,215,0
ADVGRUPA,0,20110913,154832,9.41,9.41,9.41,9.41,11,0
ADVGRUPA,0,20110913,160012,10.00,10.00,10.00,10.00,100,0
ADVGRUPA,0,20110913,160051,10.00,10.00,10.00,10.00,100,0
ADVGRUPA,0,20110913,160056,10.00,10.00,10.00,10.00,85,0
ADVGRUPA,0,20110913,171718,9.50,9.50,9.50,9.50,2,0
ADVGRUPA,0,20110913,171737,10.00,10.00,10.00,10.00,2,0
ADVGRUPA,0,20110913,173008,10.00,10.00,10.00,10.00,530,0
AERFINANC,0,20110913,092258,1.02,1.02,1.02,1.02,50,0
AERFINANC,0,20110913,161041,1.01,1.02,1.01,1.02,1188,0
AERFINANC,0,20110913,170639,1.02,1.02,1.02,1.02,684,0
AGORA,0,20110913,090909,13.50,13.50,13.50,13.50,50,0
AGORA,0,20110913,093314,13.50,13.50,13.50,13.50,100,0
AGORA,0,20110913,093321,13.50,13.50,13.50,13.50,1,0
AGORA,0,20110913,094621,13.50,13.50,13.50,13.50,535,0
AGORA,0,20110913,094622,13.50,13.50,13.50,13.50,12,0
AGORA,0,20110913,095127,13.50,13.50,13.50,13.50,500,0
AGORA,0,20110913,095759,13.50,13.50,13.50,13.50,353,0
AGORA,0,20110913,100032,13.51,13.51,13.51,13.51,400,0
AGORA,0,20110913,100717,13.51,13.51,13.50,13.50,162,0
AGORA,0,20110913,103642,13.30,13.30,13.30,13.30,729,0
AGORA,0,20110913,103753,13.44,13.44,13.44,13.44,225,0
AGORA,0,20110913,104137,13.44,13.44,13.44,13.44,15,0
AGORA,0,20110913,113725,13.30,13.31,13.30,13.31,300,0
AGORA,0,20110913,124709,13.30,13.30,13.30,13.30,108,0
AGORA,0,20110913,125826,13.30,13.30,13.30,13.30,100,0
AGORA,0,20110913,134641,13.40,13.40,13.40,13.40,100,0
AGORA,0,20110913,134802,13.31,13.31,13.31,13.31,70,0
AGORA,0,20110913,141243,13.35,13.35,13.34,13.34,344,0
AGORA,0,20110913,142306,13.44,13.44,13.44,13.44,82,0
AGORA,0,20110913,143738,13.30,13.31,13.30,13.31,380,0
AGORA,0,20110913,144816,13.31,13.31,13.30,13.30,1692,0
AGORA,0,20110913,144842,13.45,13.45,13.45,13.45,520,0
AGORA,0,20110913,145318,13.48,13.48,13.48,13.48,980,0
AGORA,0,20110913,151103,13.32,13.32,13.32,13.32,168,0
AGORA,0,20110913,151203,13.32,13.32,13.32,13.32,1347,0
AGORA,0,20110913,151223,13.32,13.32,13.32,13.32,600,0
AGORA,0,20110913,151349,13.32,13.32,13.32,13.32,53,0
AGORA,0,20110913,152557,13.45,13.45,13.45,13.45,47,0
AGORA,0,20110913,153938,13.44,13.48,13.44,13.48,1900,0
AGORA,0,20110913,153939,13.30,13.30,13.30,13.30,50,0
AGORA,0,20110913,161601,13.23,13.23,13.23,13.23,1500,0
AGORA,0,20110913,161604,13.23,13.23,13.23,13.23,1163,0
AGORA,0,20110913,161655,13.23,13.23,13.23,13.23,200,0
AGORA,0,20110913,162019,13.23,13.23,13.23,13.23,637,0
AGORA,0,20110913,162627,13.23,13.23,13.23,13.23,933,0
AGORA,0,20110913,162717,13.23,13.23,13.23,13.23,1067,0
AGORA,0,20110913,162735,13.22,13.22,13.21,13.21,562,0
AGORA,0,20110913,162836,13.21,13.21,13.21,13.21,123,0
AGORA,0,20110913,162943,13.21,13.21,13.21,13.21,240,0
AGORA,0,20110913,164004,13.12,13.12,13.12,13.12,7,0
AGORA,0,20110913,164200,13.11,13.12,13.11,13.12,1551,0
