01CYBATON,0,20140124,090001,2.85,2.85,2.85,2.85,15,0
01CYBATON,0,20140124,090150,2.85,2.86,2.85,2.86,29,0
01CYBATON,0,20140124,105134,2.80,2.80,2.76,2.76,606,0
01CYBATON,0,20140124,105744,2.85,2.85,2.85,2.85,3,0
01CYBATON,0,20140124,115744,2.63,2.72,2.63,2.72,278,0
01CYBATON,0,20140124,120352,2.80,2.80,2.80,2.80,6,0
01CYBATON,0,20140124,120433,2.80,2.85,2.80,2.85,691,0
01CYBATON,0,20140124,121446,2.86,2.86,2.86,2.86,331,0
01CYBATON,0,20140124,121606,2.87,2.87,2.87,2.87,1000,0
01CYBATON,0,20140124,121845,2.87,2.87,2.87,2.87,60,0
01CYBATON,0,20140124,121901,2.87,2.87,2.87,2.87,200,0
01CYBATON,0,20140124,121916,2.87,2.87,2.87,2.87,300,0
01CYBATON,0,20140124,122122,2.87,2.87,2.87,2.87,276,0
01CYBATON,0,20140124,122335,2.87,2.87,2.87,2.87,82,0
01CYBATON,0,20140124,122548,2.87,2.88,2.87,2.88,300,0
01CYBATON,0,20140124,122747,2.84,2.84,2.84,2.84,346,0
01CYBATON,0,20140124,131902,2.83,2.83,2.83,2.83,50,0
01CYBATON,0,20140124,150913,2.82,2.83,2.82,2.83,350,0
01CYBATON,0,20140124,161844,2.83,2.83,2.83,2.83,80,0
01CYBATON,0,20140124,161951,2.84,2.84,2.84,2.84,5,0
01CYBATON,0,20140124,162330,2.84,2.84,2.84,2.84,32,0
06MAGNA,0,20140124,090001,0.20,0.20,0.20,0.20,11000,0
06MAGNA,0,20140124,091239,0.19,0.19,0.19,0.19,25000,0
06MAGNA,0,20140124,094417,0.20,0.20,0.20,0.20,5000,0
06MAGNA,0,20140124,105539,0.19,0.19,0.19,0.19,115,0
06MAGNA,0,20140124,112541,0.19,0.19,0.19,0.19,5,0
06MAGNA,0,20140124,143328,0.19,0.19,0.19,0.19,3,0
