06MAGNA,0,20120613,090008,0.32,0.32,0.32,0.32,1000,0
06MAGNA,0,20120613,091340,0.34,0.34,0.34,0.34,1000,0
06MAGNA,0,20120613,103018,0.34,0.34,0.34,0.34,2000,0
06MAGNA,0,20120613,103252,0.32,0.32,0.32,0.32,2,0
06MAGNA,0,20120613,114532,0.32,0.32,0.32,0.32,10,0
06MAGNA,0,20120613,114946,0.32,0.32,0.32,0.32,4,0
06MAGNA,0,20120613,120520,0.32,0.32,0.32,0.32,2,0
06MAGNA,0,20120613,121442,0.32,0.32,0.32,0.32,1250,0
06MAGNA,0,20120613,125424,0.32,0.32,0.32,0.32,4,0
06MAGNA,0,20120613,132437,0.32,0.32,0.32,0.32,3,0
06MAGNA,0,20120613,133548,0.33,0.33,0.33,0.33,1,0
06MAGNA,0,20120613,135243,0.32,0.32,0.32,0.32,6,0
06MAGNA,0,20120613,140900,0.32,0.32,0.32,0.32,6,0
06MAGNA,0,20120613,141100,0.32,0.32,0.32,0.32,3,0
06MAGNA,0,20120613,144533,0.32,0.32,0.32,0.32,3,0
06MAGNA,0,20120613,144941,0.32,0.32,0.32,0.32,2,0
06MAGNA,0,20120613,145034,0.32,0.32,0.32,0.32,2,0
06MAGNA,0,20120613,145554,0.32,0.32,0.32,0.32,15,0
06MAGNA,0,20120613,150056,0.32,0.32,0.32,0.32,8,0
06MAGNA,0,20120613,150515,0.32,0.32,0.32,0.32,2,0
06MAGNA,0,20120613,151045,0.32,0.32,0.32,0.32,7,0
06MAGNA,0,20120613,151141,0.32,0.32,0.32,0.32,3,0
06MAGNA,0,20120613,151451,0.32,0.32,0.32,0.32,2,0
06MAGNA,0,20120613,152241,0.32,0.32,0.32,0.32,5,0
06MAGNA,0,20120613,152309,0.32,0.32,0.32,0.32,7,0
06MAGNA,0,20120613,152738,0.32,0.32,0.32,0.32,3,0
06MAGNA,0,20120613,152931,0.32,0.32,0.32,0.32,2,0
06MAGNA,0,20120613,153456,0.32,0.32,0.32,0.32,1,0
06MAGNA,0,20120613,155047,0.32,0.32,0.32,0.32,2,0
08OCTAVA,0,20120613,101847,3.59,3.59,3.59,3.59,469,0
08OCTAVA,0,20120613,102513,3.59,3.59,3.59,3.59,31,0
08OCTAVA,0,20120613,103324,3.54,3.54,3.54,3.54,2,0
08OCTAVA,0,20120613,114610,3.56,3.56,3.56,3.56,10,0
08OCTAVA,0,20120613,115008,3.56,3.56,3.56,3.56,4,0
08OCTAVA,0,20120613,115232,3.56,3.56,3.56,3.56,7,0
08OCTAVA,0,20120613,120541,3.56,3.56,3.56,3.56,2,0
08OCTAVA,0,20120613,125425,3.56,3.56,3.56,3.56,4,0
08OCTAVA,0,20120613,132510,3.56,3.56,3.56,3.56,3,0
08OCTAVA,0,20120613,135324,3.56,3.56,3.56,3.56,6,0
08OCTAVA,0,20120613,141011,3.56,3.56,3.56,3.56,6,0
08OCTAVA,0,20120613,141129,3.56,3.56,3.56,3.56,3,0
08OCTAVA,0,20120613,142323,3.56,3.56,3.56,3.56,2955,0
08OCTAVA,0,20120613,142637,3.56,3.56,3.56,3.56,5577,0
08OCTAVA,0,20120613,144604,3.56,3.56,3.56,3.56,3,0
08OCTAVA,0,20120613,145009,3.56,3.56,3.56,3.56,2,0
08OCTAVA,0,20120613,145113,3.56,3.56,3.56,3.56,2,0
08OCTAVA,0,20120613,145656,3.56,3.56,3.56,3.56,15,0
08OCTAVA,0,20120613,145726,3.56,3.56,3.56,3.56,4068,0
08OCTAVA,0,20120613,150126,3.56,3.56,3.56,3.56,8,0
08OCTAVA,0,20120613,150549,3.56,3.56,3.56,3.56,2,0
08OCTAVA,0,20120613,151113,3.56,3.56,3.56,3.56,7,0
08OCTAVA,0,20120613,151240,3.56,3.56,3.56,3.56,3,0
08OCTAVA,0,20120613,151526,3.56,3.56,3.56,3.56,2,0
08OCTAVA,0,20120613,152355,3.56,3.56,3.56,3.56,7,0
08OCTAVA,0,20120613,152401,3.56,3.56,3.56,3.56,5,0
08OCTAVA,0,20120613,152806,3.56,3.56,3.56,3.56,3,0
08OCTAVA,0,20120613,153005,3.56,3.56,3.56,3.56,2,0
08OCTAVA,0,20120613,153423,3.56,3.56,3.56,3.56,5,0
08OCTAVA,0,20120613,153532,3.56,3.56,3.56,3.56,1,0
08OCTAVA,0,20120613,155127,3.56,3.56,3.56,3.56,2,0
08OCTAVA,0,20120613,171458,3.57,3.57,3.57,3.57,2000,0
11BIT,0,20120613,131624,9.25,9.25,9.25,9.25,20,0
11BIT,0,20120613,131629,9.25,9.25,9.25,9.25,20,0
11BIT,0,20120613,140105,9.50,9.50,9.50,9.50,1,0
11BIT,0,20120613,143731,9.25,9.25,9.25,9.25,310,0
11BIT,0,20120613,173010,9.30,9.30,9.30,9.30,5,0
4FUNMEDIA,0,20120613,093416,17.29,17.29,17.29,17.29,11,0
4FUNMEDIA,0,20120613,100506,17.26,17.26,17.26,17.26,438,0
4FUNMEDIA,0,20120613,100756,17.25,17.25,17.25,17.25,147,0
4FUNMEDIA,0,20120613,101017,17.29,17.29,17.29,17.29,60,0
4STUDIO,0,20120613,165605,0.17,0.17,0.17,0.17,2,0
4STUDIO,0,20120613,165616,0.17,0.17,0.17,0.17,1000,0
4STUDIO,0,20120613,171632,0.17,0.17,0.17,0.17,2,0
8FORMULA,0,20120613,090015,1.30,1.30,1.30,1.30,10,0
ABCDATA,0,20120613,090002,2.02,2.02,2.02,2.02,1,0
ABCDATA,0,20120613,093414,2.02,2.02,2.02,2.02,829,0
ABCDATA,0,20120613,103506,2.02,2.02,2.02,2.02,990,0
