01CYBATON,0,20130213,090010,0.04,0.04,0.04,0.04,300,0
01CYBATON,0,20130213,104725,0.04,0.04,0.04,0.04,500,0
01CYBATON,0,20130213,104745,0.04,0.04,0.04,0.04,300,0
01CYBATON,0,20130213,104750,0.04,0.04,0.04,0.04,300,0
06MAGNA,0,20130213,102321,0.23,0.23,0.23,0.23,10,0
06MAGNA,0,20130213,103738,0.23,0.23,0.23,0.23,4,0
06MAGNA,0,20130213,110449,0.23,0.23,0.23,0.23,9,0
06MAGNA,0,20130213,113928,0.23,0.23,0.23,0.23,102,0
06MAGNA,0,20130213,120153,0.23,0.23,0.23,0.23,4,0
06MAGNA,0,20130213,141029,0.25,0.25,0.25,0.25,130,0
06MAGNA,0,20130213,145254,0.23,0.23,0.23,0.23,4,0
06MAGNA,0,20130213,150348,0.23,0.23,0.23,0.23,7,0
06MAGNA,0,20130213,152845,0.25,0.25,0.25,0.25,5000,0
06MAGNA,0,20130213,154851,0.25,0.25,0.25,0.25,5000,0
06MAGNA,0,20130213,154943,0.25,0.25,0.25,0.25,5000,0
06MAGNA,0,20130213,155050,0.25,0.25,0.25,0.25,5000,0
06MAGNA,0,20130213,163008,0.23,0.23,0.23,0.23,500,0
06MAGNA,0,20130213,173003,0.25,0.25,0.25,0.25,700,0
08OCTAVA,0,20130213,102432,0.72,0.72,0.72,0.72,10,0
08OCTAVA,0,20130213,103905,0.72,0.72,0.72,0.72,4,0
08OCTAVA,0,20130213,110548,0.72,0.72,0.72,0.72,9,0
08OCTAVA,0,20130213,113928,0.72,0.72,0.72,0.72,102,0
08OCTAVA,0,20130213,120153,0.72,0.72,0.72,0.72,4,0
08OCTAVA,0,20130213,144951,0.72,0.72,0.72,0.72,4,0
08OCTAVA,0,20130213,150349,0.72,0.72,0.72,0.72,77,0
11BIT,0,20130213,093218,8.12,8.12,8.12,8.12,25,0
11BIT,0,20130213,093357,8.30,8.46,8.30,8.46,555,0
11BIT,0,20130213,093613,8.54,8.54,8.54,8.54,50,0
11BIT,0,20130213,094014,8.55,8.55,8.55,8.55,100,0
11BIT,0,20130213,094114,8.55,8.55,8.55,8.55,65,0
11BIT,0,20130213,102849,8.34,8.34,8.34,8.34,50,0
11BIT,0,20130213,121828,8.48,8.48,8.48,8.48,20,0
4FUNMEDIA,0,20130213,090007,23.40,23.40,23.40,23.40,1,0
4FUNMEDIA,0,20130213,090625,23.50,23.50,23.50,23.50,2,0
4FUNMEDIA,0,20130213,095200,23.20,23.20,23.20,23.20,100,0
4FUNMEDIA,0,20130213,095547,23.50,23.50,23.50,23.50,1,0
4FUNMEDIA,0,20130213,120958,23.20,23.20,23.20,23.20,200,0
4FUNMEDIA,0,20130213,121851,23.49,23.49,23.49,23.49,1,0
5THAVENUE,0,20130213,121208,1.93,1.93,1.93,1.93,300,0
5THAVENUE,0,20130213,121253,1.93,1.93,1.93,1.93,93,0
ABCDATA,0,20130213,090004,2.39,2.39,2.39,2.39,50,0
ABCDATA,0,20130213,093515,2.40,2.40,2.40,2.40,305,0
ABCDATA,0,20130213,101455,2.40,2.40,2.40,2.40,16,0
ABCDATA,0,20130213,101801,2.40,2.40,2.40,2.40,479,0
ABCDATA,0,20130213,102755,2.40,2.40,2.40,2.40,1000,0
ABCDATA,0,20130213,103353,2.42,2.42,2.42,2.42,21,0
ABCDATA,0,20130213,122139,2.39,2.39,2.39,2.39,2000,0
ABCDATA,0,20130213,143834,2.39,2.39,2.39,2.39,2000,0
ABCDATA,0,20130213,145419,2.41,2.41,2.41,2.41,600,0
ABCDATA,0,20130213,164743,2.39,2.39,2.39,2.39,500,0
ABCDATA,0,20130213,164955,2.39,2.39,2.39,2.39,1290,0
ABCDATA,0,20130213,171607,2.41,2.41,2.41,2.41,5,0
ABEONET,0,20130213,090015,0.89,0.89,0.89,0.89,1,0
ABEONET,0,20130213,173015,0.89,0.89,0.89,0.89,1,0
ABPL,0,20130213,160411,22.50,22.50,22.50,22.50,100,0
ABPL,0,20130213,165839,22.65,22.65,22.65,22.65,84,0
ABSINVEST,0,20130213,090012,0.25,0.25,0.25,0.25,100,0
ABSINVEST,0,20130213,104717,0.25,0.25,0.25,0.25,100,0
ABSINVEST,0,20130213,104721,0.25,0.25,0.25,0.25,200,0
ACARTUS,0,20130213,090013,0.28,0.28,0.28,0.28,100,0
ACARTUS,0,20130213,104712,0.28,0.28,0.28,0.28,100,0
ACARTUS,0,20130213,141627,0.28,0.28,0.28,0.28,70,0
ACARTUS,0,20130213,150050,0.28,0.29,0.28,0.29,1600,0
ACAUTOGAZ,0,20130213,090002,27.90,27.90,27.90,27.90,140,0
ACAUTOGAZ,0,20130213,091137,27.90,27.90,27.90,27.90,82,0
ACAUTOGAZ,0,20130213,093135,27.50,27.50,27.50,27.50,124,0
ACAUTOGAZ,0,20130213,093553,28.00,28.00,28.00,28.00,30,0
ACAUTOGAZ,0,20130213,094217,28.05,28.05,28.05,28.05,4899,0
ACAUTOGAZ,0,20130213,094243,28.05,28.05,28.05,28.05,5000,0
ACAUTOGAZ,0,20130213,094251,28.05,28.05,28.05,28.05,101,0
ACAUTOGAZ,0,20130213,094300,28.05,28.05,28.05,28.05,2000,0
ACAUTOGAZ,0,20130213,094322,28.05,28.05,28.05,28.05,399,0
ACAUTOGAZ,0,20130213,094333,28.05,28.05,28.05,28.05,1946,0
ACAUTOGAZ,0,20130213,094335,28.47,28.47,28.47,28.47,10,0
ACAUTOGAZ,0,20130213,094543,28.05,28.05,28.05,28.05,10000,0
ACAUTOGAZ,0,20130213,100909,28.45,28.45,28.45,28.45,200,0
ACAUTOGAZ,0,20130213,124020,28.45,28.45,28.45,28.45,80,0
ACAUTOGAZ,0,20130213,125802,28.45,28.45,28.45,28.45,100,0
ACAUTOGAZ,0,20130213,134110,28.45,28.45,28.45,28.45,100,0
ACAUTOGAZ,0,20130213,134951,28.45,28.45,28.45,28.45,100,0
ACAUTOGAZ,0,20130213,140115,28.45,28.45,28.45,28.45,350,0
ACAUTOGAZ,0,20130213,141509,28.45,28.45,28.45,28.45,120,0
ACAUTOGAZ,0,20130213,164257,28.40,28.40,28.40,28.40,70,0
ACAUTOGAZ,0,20130213,173005,28.39,28.39,28.39,28.39,56,0
ACE,0,20130213,113332,6.89,6.89,6.89,6.89,50,0
ACE,0,20130213,121709,6.89,6.89,6.89,6.89,150,0
ACE,0,20130213,154923,6.88,6.88,6.88,6.88,500,0
ACE,0,20130213,160645,6.87,6.88,6.87,6.88,150,0
ACE,0,20130213,160705,6.88,6.88,6.88,6.88,50,0
ACE,0,20130213,170330,6.83,6.83,6.83,6.83,57,0
ACREO,0,20130213,130549,1.91,1.91,1.91,1.91,377,0
ACTION,0,20130213,090003,28.80,28.80,28.80,28.80,235,0
ACTION,0,20130213,090625,28.80,28.80,28.80,28.80,31,0
ACTION,0,20130213,093425,28.75,28.75,28.75,28.75,63,0
ACTION,0,20130213,095553,28.75,28.75,28.75,28.75,240,0
ACTION,0,20130213,095601,28.75,28.75,28.75,28.75,59,0
ACTION,0,20130213,095609,28.80,28.80,28.80,28.80,348,0
ACTION,0,20130213,095805,29.00,29.00,29.00,29.00,100,0
ACTION,0,20130213,100153,29.24,29.24,29.24,29.24,66,0
ACTION,0,20130213,100305,29.50,29.50,29.50,29.50,300,0
ACTION,0,20130213,103727,29.40,29.40,29.40,29.40,22,0
ACTION,0,20130213,104356,29.40,29.40,29.40,29.40,85,0
ACTION,0,20130213,104642,29.49,29.49,29.49,29.49,130,0
ACTION,0,20130213,114621,29.40,29.40,29.40,29.40,3,0
ACTION,0,20130213,114743,29.10,29.10,29.10,29.10,150,0
ACTION,0,20130213,120349,29.10,29.10,29.10,29.10,160,0
ACTION,0,20130213,120948,29.10,29.10,29.10,29.10,17,0
ACTION,0,20130213,121800,29.00,29.20,29.00,29.20,3016,0
ACTION,0,20130213,141327,29.50,29.50,29.50,29.50,41,0
