06MAGNA,0,20110905,090009,0.21,0.21,0.21,0.21,35642,0
06MAGNA,0,20110905,090435,0.21,0.21,0.21,0.21,19339,0
06MAGNA,0,20110905,090630,0.21,0.21,0.21,0.21,20661,0
06MAGNA,0,20110905,090855,0.21,0.21,0.21,0.21,60,0
06MAGNA,0,20110905,091047,0.21,0.21,0.21,0.21,4950,0
06MAGNA,0,20110905,091303,0.21,0.21,0.21,0.21,5000,0
06MAGNA,0,20110905,091343,0.21,0.21,0.21,0.21,12350,0
06MAGNA,0,20110905,092236,0.21,0.21,0.21,0.21,1140,0
06MAGNA,0,20110905,100933,0.21,0.21,0.21,0.21,21,0
06MAGNA,0,20110905,101045,0.21,0.21,0.21,0.21,6328,0
06MAGNA,0,20110905,101347,0.20,0.20,0.20,0.20,36866,0
06MAGNA,0,20110905,103006,0.21,0.21,0.21,0.21,3000,0
06MAGNA,0,20110905,105430,0.21,0.21,0.21,0.21,3400,0
06MAGNA,0,20110905,112131,0.21,0.21,0.21,0.21,1000,0
06MAGNA,0,20110905,121341,0.20,0.20,0.20,0.20,2,0
06MAGNA,0,20110905,121728,0.21,0.21,0.21,0.21,5700,0
06MAGNA,0,20110905,124503,0.21,0.21,0.21,0.21,161,0
06MAGNA,0,20110905,124900,0.21,0.21,0.21,0.21,565,0
06MAGNA,0,20110905,125035,0.20,0.20,0.20,0.20,9,0
06MAGNA,0,20110905,130541,0.20,0.20,0.20,0.20,10000,0
06MAGNA,0,20110905,140740,0.20,0.20,0.20,0.20,18,0
06MAGNA,0,20110905,141134,0.20,0.20,0.20,0.20,4000,0
06MAGNA,0,20110905,141728,0.20,0.20,0.20,0.20,54244,0
06MAGNA,0,20110905,143837,0.20,0.20,0.20,0.20,3,0
06MAGNA,0,20110905,150231,0.21,0.21,0.21,0.21,23000,0
06MAGNA,0,20110905,151515,0.21,0.21,0.21,0.21,2000,0
06MAGNA,0,20110905,163023,0.21,0.21,0.21,0.21,2000,0
06MAGNA,0,20110905,163657,0.21,0.21,0.21,0.21,8000,0
06MAGNA,0,20110905,164807,0.21,0.21,0.21,0.21,2500,0
06MAGNA,0,20110905,165419,0.21,0.21,0.21,0.21,77485,0
06MAGNA,0,20110905,165431,0.21,0.21,0.21,0.21,2515,0
06MAGNA,0,20110905,165515,0.21,0.21,0.21,0.21,9485,0
06MAGNA,0,20110905,173007,0.21,0.21,0.21,0.21,515,0
08OCTAVA,0,20110905,090007,3.17,3.17,3.17,3.17,1120,0
08OCTAVA,0,20110905,094309,3.17,3.17,3.17,3.17,561,0
08OCTAVA,0,20110905,095310,3.17,3.17,3.17,3.17,1489,0
08OCTAVA,0,20110905,100933,3.17,3.17,3.17,3.17,21,0
08OCTAVA,0,20110905,101616,3.17,3.17,3.17,3.17,660,0
08OCTAVA,0,20110905,121341,3.17,3.17,3.17,3.17,2,0
08OCTAVA,0,20110905,125137,3.17,3.17,3.17,3.17,9,0
08OCTAVA,0,20110905,140818,3.17,3.17,3.17,3.17,18,0
08OCTAVA,0,20110905,141700,3.20,3.20,3.20,3.20,4442,0
08OCTAVA,0,20110905,143837,3.20,3.20,3.20,3.20,3,0
08OCTAVA,0,20110905,143915,3.20,3.20,3.20,3.20,555,0
08OCTAVA,0,20110905,163652,3.18,3.18,3.18,3.18,110,0
08OCTAVA,0,20110905,171542,3.20,3.20,3.20,3.20,565,0
08OCTAVA,0,20110905,171611,3.20,3.20,3.20,3.20,634,0
08OCTAVA,0,20110905,173007,3.20,3.20,3.20,3.20,1000,0
08OCTAVA,0,20110905,173232,3.20,3.20,3.20,3.20,1000,0
11BIT,0,20110905,090152,9.78,9.78,9.78,9.78,5,0
11BIT,0,20110905,093547,9.51,9.51,9.50,9.50,100,0
11BIT,0,20110905,111509,9.50,9.50,9.50,9.50,50,0
11BIT,0,20110905,120919,9.58,9.58,9.58,9.58,50,0
11BIT,0,20110905,130219,9.50,9.50,9.50,9.50,12,0
11BIT,0,20110905,150825,9.48,9.48,9.48,9.48,50,0
11BIT,0,20110905,153719,9.49,9.49,9.49,9.49,95,0
11BIT,0,20110905,155823,9.34,9.34,9.34,9.34,50,0
11BIT,0,20110905,155901,9.33,9.33,9.33,9.33,100,0
11BIT,0,20110905,155915,9.30,9.30,9.30,9.30,600,0
11BIT,0,20110905,155957,9.30,9.30,9.30,9.30,11,0
11BIT,0,20110905,160031,9.20,9.20,9.20,9.20,490,0
11BIT,0,20110905,160133,9.00,9.00,9.00,9.00,60,0
11BIT,0,20110905,160302,9.00,9.00,9.00,9.00,100,0
11BIT,0,20110905,160354,9.00,9.00,9.00,9.00,100,0
11BIT,0,20110905,160614,8.70,8.70,8.50,8.50,101,0
11BIT,0,20110905,160838,9.30,9.30,9.30,9.30,1,0
11BIT,0,20110905,162805,8.70,8.80,8.70,8.80,199,0
11BIT,0,20110905,164443,9.30,9.30,9.30,9.30,5,0
11BIT,0,20110905,165343,9.30,9.30,9.30,9.30,9,0
11BIT,0,20110905,165730,9.30,9.30,9.30,9.30,98,0
11BIT,0,20110905,170446,9.30,9.30,9.30,9.30,2,0
11BIT,0,20110905,171426,9.26,9.26,9.26,9.26,5,0
4FUNMEDIA,0,20110905,091713,14.49,14.49,14.49,14.49,3,0
4FUNMEDIA,0,20110905,093241,14.49,14.50,14.49,14.50,70,0
4FUNMEDIA,0,20110905,094408,14.50,14.50,14.50,14.50,106,0
4FUNMEDIA,0,20110905,100401,14.30,14.30,14.30,14.30,35,0
4FUNMEDIA,0,20110905,100454,14.30,14.30,14.30,14.30,15,0
ABAK,0,20110905,161147,1.80,1.80,1.80,1.80,500,0
ABCDATA,0,20110905,090004,2.35,2.35,2.35,2.35,100,0
ABCDATA,0,20110905,090259,2.35,2.35,2.35,2.35,650,0
ABCDATA,0,20110905,091141,2.36,2.36,2.36,2.36,550,0
ABCDATA,0,20110905,091627,2.35,2.35,2.35,2.35,650,0
ABCDATA,0,20110905,091940,2.35,2.35,2.35,2.35,1000,0
ABCDATA,0,20110905,094045,2.35,2.35,2.35,2.35,1000,0
ABCDATA,0,20110905,094627,2.33,2.33,2.33,2.33,49,0
ABCDATA,0,20110905,100438,2.37,2.37,2.37,2.37,500,0
ABCDATA,0,20110905,105523,2.35,2.35,2.35,2.35,1350,0
