01NFI,0,20071126,093008,2.50,2.50,2.50,2.50,3,0
01NFI,0,20071126,094154,2.50,2.50,2.48,2.48,3434,0
01NFI,0,20071126,104259,2.48,2.48,2.48,2.48,200,0
01NFI,0,20071126,105226,2.47,2.48,2.47,2.48,4000,0
01NFI,0,20071126,112119,2.47,2.47,2.47,2.47,1220,0
01NFI,0,20071126,113521,2.47,2.47,2.47,2.47,5,0
01NFI,0,20071126,114613,2.47,2.47,2.47,2.47,5,0
01NFI,0,20071126,115700,2.47,2.47,2.47,2.47,504,0
01NFI,0,20071126,121605,2.41,2.41,2.41,2.41,10,0
01NFI,0,20071126,124110,2.41,2.41,2.41,2.41,2,0
01NFI,0,20071126,130522,2.41,2.41,2.41,2.41,3,0
01NFI,0,20071126,142024,2.41,2.41,2.41,2.41,2,0
01NFI,0,20071126,142032,2.41,2.41,2.41,2.41,2000,0
01NFI,0,20071126,142747,2.41,2.41,2.41,2.41,3,0
01NFI,0,20071126,143929,2.41,2.41,2.41,2.41,1015,0
01NFI,0,20071126,145720,2.41,2.41,2.41,2.41,10,0
04PRO,0,20071126,093012,7.49,7.49,7.49,7.49,204,0
04PRO,0,20071126,093649,7.49,7.49,7.49,7.49,580,0
04PRO,0,20071126,093841,7.49,7.49,7.49,7.49,1396,0
04PRO,0,20071126,094007,7.59,7.59,7.59,7.59,200,0
04PRO,0,20071126,094208,7.59,7.59,7.59,7.59,50,0
04PRO,0,20071126,094528,7.59,7.59,7.56,7.56,450,0
04PRO,0,20071126,094549,7.59,7.59,7.59,7.59,250,0
04PRO,0,20071126,095155,7.55,7.55,7.55,7.55,330,0
04PRO,0,20071126,095233,7.55,7.55,7.55,7.55,100,0
04PRO,0,20071126,100141,7.40,7.40,7.35,7.35,181,0
04PRO,0,20071126,100336,7.40,7.40,7.35,7.35,653,0
04PRO,0,20071126,100837,7.35,7.35,7.35,7.35,14,0
04PRO,0,20071126,101409,7.35,7.35,7.35,7.35,362,0
04PRO,0,20071126,101519,7.35,7.35,7.35,7.35,150,0
04PRO,0,20071126,101528,7.30,7.30,7.30,7.30,400,0
04PRO,0,20071126,101624,7.30,7.30,7.30,7.30,230,0
04PRO,0,20071126,101710,7.30,7.30,7.30,7.30,500,0
04PRO,0,20071126,101742,7.30,7.30,7.30,7.30,270,0
04PRO,0,20071126,104009,7.30,7.30,7.30,7.30,500,0
04PRO,0,20071126,104343,7.30,7.30,7.30,7.30,415,0
04PRO,0,20071126,104346,7.35,7.35,7.35,7.35,48,0
04PRO,0,20071126,104548,7.40,7.40,7.40,7.40,620,0
04PRO,0,20071126,104750,7.36,7.36,7.30,7.30,5000,0
04PRO,0,20071126,113021,7.32,7.32,7.30,7.30,2216,0
04PRO,0,20071126,113135,7.26,7.26,7.26,7.26,1000,0
04PRO,0,20071126,113554,7.20,7.20,7.20,7.20,1,0
04PRO,0,20071126,114319,7.21,7.21,7.20,7.20,784,0
04PRO,0,20071126,114549,7.11,7.20,7.11,7.20,2000,0
04PRO,0,20071126,114909,7.11,7.11,7.11,7.11,5,0
04PRO,0,20071126,120537,7.25,7.25,7.25,7.25,300,0
04PRO,0,20071126,121724,7.21,7.21,7.21,7.21,10,0
04PRO,0,20071126,124110,7.21,7.21,7.21,7.21,2,0
04PRO,0,20071126,130628,7.19,7.19,7.19,7.19,1,0
04PRO,0,20071126,132452,7.25,7.25,7.25,7.25,1000,0
04PRO,0,20071126,135638,7.18,7.18,7.17,7.17,500,0
04PRO,0,20071126,140420,7.15,7.17,7.15,7.17,500,0
04PRO,0,20071126,141510,7.13,7.13,7.13,7.13,75,0
04PRO,0,20071126,142838,7.13,7.13,7.13,7.13,3,0
04PRO,0,20071126,144249,7.13,7.13,7.13,7.13,2,0
04PRO,0,20071126,145824,7.13,7.13,7.13,7.13,8,0
04PRO,0,20071126,151117,7.13,7.13,7.13,7.13,412,0
04PRO,0,20071126,151550,7.11,7.11,7.11,7.11,168,0
04PRO,0,20071126,152924,7.17,7.17,7.17,7.17,1000,0
04PRO,0,20071126,154723,7.20,7.20,7.20,7.20,300,0
04PRO,0,20071126,160313,7.11,7.11,7.11,7.11,200,0
04PRO,0,20071126,162010,7.19,7.19,7.19,7.19,1500,0
04PRO,0,20071126,162158,7.19,7.19,7.19,7.19,493,0
04PRO,0,20071126,162238,7.19,7.19,7.19,7.19,153,0
05VICT,0,20071126,093006,1.95,1.95,1.95,1.95,3,0
05VICT,0,20071126,094249,1.95,1.95,1.95,1.95,1,0
05VICT,0,20071126,112945,1.98,1.98,1.98,1.98,2000,0
05VICT,0,20071126,113623,1.95,1.95,1.95,1.95,5,0
05VICT,0,20071126,114626,2.02,2.02,2.02,2.02,1200,0
05VICT,0,20071126,114757,2.02,2.02,2.02,2.02,980,0
05VICT,0,20071126,114942,1.95,1.95,1.95,1.95,5,0
05VICT,0,20071126,120041,1.95,1.95,1.95,1.95,3000,0
05VICT,0,20071126,121759,1.95,1.95,1.95,1.95,10,0
05VICT,0,20071126,122228,2.01,2.01,2.01,2.01,5000,0
05VICT,0,20071126,124110,1.95,1.95,1.95,1.95,2,0
05VICT,0,20071126,130801,1.95,1.95,1.95,1.95,4,0
05VICT,0,20071126,141927,1.95,1.95,1.95,1.95,410,0
05VICT,0,20071126,142056,1.95,1.95,1.91,1.91,2000,0
05VICT,0,20071126,142848,1.91,1.91,1.91,1.91,3,0
05VICT,0,20071126,142851,1.91,1.91,1.91,1.91,2,0
05VICT,0,20071126,145913,1.91,1.91,1.91,1.91,10,0
05VICT,0,20071126,155214,1.98,1.98,1.98,1.98,614,0
06MAGNA,0,20071126,093008,7.30,7.30,7.30,7.30,1085,0
06MAGNA,0,20071126,093011,7.30,7.30,7.30,7.30,300,0
06MAGNA,0,20071126,093251,7.05,7.05,7.05,7.05,114,0
06MAGNA,0,20071126,093439,7.30,7.30,7.30,7.30,989,0
06MAGNA,0,20071126,093510,7.30,7.30,7.30,7.30,2011,0
06MAGNA,0,20071126,094000,7.05,7.05,7.05,7.05,8,0
06MAGNA,0,20071126,094254,7.16,7.16,7.16,7.16,114,0
06MAGNA,0,20071126,094312,7.16,7.16,7.16,7.16,1,0
06MAGNA,0,20071126,094358,7.15,7.16,7.15,7.16,250,0
