01NFI,0,20050628,100010,6.35,6.35,6.35,6.35,45,0
01NFI,0,20050628,101847,6.45,6.60,6.45,6.60,600,0
01NFI,0,20050628,102240,6.35,6.35,6.35,6.35,7,0
01NFI,0,20050628,102733,6.35,6.35,6.35,6.35,3,0
01NFI,0,20050628,102841,6.35,6.35,6.35,6.35,17,0
01NFI,0,20050628,102954,6.35,6.35,6.35,6.35,3,0
01NFI,0,20050628,103416,6.35,6.35,6.35,6.35,5,0
01NFI,0,20050628,104003,6.35,6.35,6.35,6.35,3,0
01NFI,0,20050628,104146,6.35,6.35,6.35,6.35,4,0
01NFI,0,20050628,105827,6.35,6.35,6.35,6.35,20,0
01NFI,0,20050628,111549,6.35,6.35,6.35,6.35,16,0
01NFI,0,20050628,114052,6.35,6.35,6.35,6.35,7,0
01NFI,0,20050628,114147,6.35,6.35,6.35,6.35,3,0
01NFI,0,20050628,114610,6.35,6.35,6.35,6.35,2,0
01NFI,0,20050628,115110,6.35,6.35,6.35,6.35,3,0
01NFI,0,20050628,120435,6.35,6.35,6.35,6.35,81,0
01NFI,0,20050628,120755,6.35,6.35,6.35,6.35,82,0
01NFI,0,20050628,122010,6.35,6.35,6.35,6.35,4,0
01NFI,0,20050628,122737,6.35,6.35,6.35,6.35,3,0
01NFI,0,20050628,124739,6.35,6.35,6.35,6.35,2,0
01NFI,0,20050628,125116,6.35,6.35,6.35,6.35,2,0
01NFI,0,20050628,130022,6.35,6.35,6.35,6.35,22,0
01NFI,0,20050628,133042,6.35,6.35,6.35,6.35,6,0
01NFI,0,20050628,133357,6.35,6.35,6.35,6.35,24,0
01NFI,0,20050628,134414,6.35,6.35,6.35,6.35,6,0
01NFI,0,20050628,134435,6.50,6.55,6.50,6.55,1016,0
01NFI,0,20050628,134438,6.55,6.55,6.55,6.55,2,0
01NFI,0,20050628,135739,6.55,6.55,6.55,6.55,80,0
01NFI,0,20050628,135832,6.55,6.55,6.50,6.50,16,0
01NFI,0,20050628,140125,6.55,6.55,6.55,6.55,20,0
01NFI,0,20050628,141657,6.55,6.55,6.55,6.55,4,0
01NFI,0,20050628,141851,6.60,6.60,6.60,6.60,500,0
01NFI,0,20050628,150351,6.55,6.55,6.55,6.55,6,0
01NFI,0,20050628,152036,6.55,6.55,6.55,6.55,400,0
01NFI,0,20050628,152748,6.55,6.55,6.55,6.55,70,0
01NFI,0,20050628,153203,6.50,6.50,6.50,6.50,26,0
01NFI,0,20050628,153423,6.50,6.50,6.50,6.50,2,0
01NFI,0,20050628,161011,6.50,6.50,6.50,6.50,4,0
02NFI,0,20050628,100010,6.95,6.95,6.95,6.95,20,0
02NFI,0,20050628,100011,6.95,6.95,6.95,6.95,48,0
02NFI,0,20050628,101848,6.95,6.95,6.95,6.95,3,0
02NFI,0,20050628,102247,6.95,6.95,6.95,6.95,7,0
02NFI,0,20050628,102733,6.95,6.95,6.95,6.95,3,0
02NFI,0,20050628,102913,6.95,6.95,6.95,6.95,17,0
02NFI,0,20050628,102958,6.95,6.95,6.95,6.95,3,0
02NFI,0,20050628,103608,6.95,6.95,6.95,6.95,5,0
02NFI,0,20050628,104015,6.95,6.95,6.95,6.95,3,0
02NFI,0,20050628,104146,6.95,6.95,6.95,6.95,4,0
02NFI,0,20050628,105835,6.95,6.95,6.95,6.95,20,0
02NFI,0,20050628,111605,6.95,6.95,6.95,6.95,16,0
02NFI,0,20050628,114118,6.95,6.95,6.95,6.95,7,0
02NFI,0,20050628,114147,6.95,6.95,6.95,6.95,3,0
02NFI,0,20050628,114610,6.95,6.95,6.95,6.95,2,0
02NFI,0,20050628,115110,6.95,6.95,6.95,6.95,3,0
02NFI,0,20050628,120502,6.95,6.95,6.95,6.95,85,0
02NFI,0,20050628,120756,6.95,6.95,6.95,6.95,82,0
02NFI,0,20050628,122021,6.95,6.95,6.95,6.95,4,0
02NFI,0,20050628,122756,6.95,6.95,6.95,6.95,3,0
02NFI,0,20050628,124739,7.00,7.00,7.00,7.00,2,0
02NFI,0,20050628,125117,7.00,7.00,7.00,7.00,2,0
02NFI,0,20050628,130057,7.00,7.00,7.00,7.00,22,0
02NFI,0,20050628,133111,7.00,7.00,7.00,7.00,6,0
