01NFI,0,20080717,093014,1.10,1.10,1.10,1.10,470,0
01NFI,0,20080717,093307,1.10,1.10,1.10,1.10,430,0
01NFI,0,20080717,094104,1.10,1.10,1.10,1.10,570,0
01NFI,0,20080717,102543,1.10,1.10,1.10,1.10,1000,0
01NFI,0,20080717,102626,1.10,1.10,1.10,1.10,479,0
01NFI,0,20080717,102642,1.10,1.10,1.10,1.10,700,0
01NFI,0,20080717,105551,1.10,1.10,1.10,1.10,99821,0
01NFI,0,20080717,105637,1.10,1.10,1.10,1.10,5000,0
01NFI,0,20080717,110745,1.09,1.09,1.09,1.09,2000,0
01NFI,0,20080717,111722,1.07,1.07,1.07,1.07,7,0
01NFI,0,20080717,111900,1.10,1.10,1.10,1.10,400,0
01NFI,0,20080717,112301,1.10,1.10,1.10,1.10,150,0
01NFI,0,20080717,113854,1.07,1.07,1.07,1.07,42,0
01NFI,0,20080717,115044,1.08,1.08,1.08,1.08,575,0
01NFI,0,20080717,121505,1.08,1.08,1.08,1.08,4,0
01NFI,0,20080717,122359,1.08,1.08,1.08,1.08,2,0
01NFI,0,20080717,123924,1.08,1.08,1.08,1.08,1900,0
01NFI,0,20080717,124009,1.08,1.08,1.08,1.08,7,0
01NFI,0,20080717,124421,1.10,1.10,1.10,1.10,1000,0
01NFI,0,20080717,131227,1.08,1.08,1.08,1.08,6,0
01NFI,0,20080717,131712,1.08,1.08,1.08,1.08,8,0
01NFI,0,20080717,133235,1.10,1.10,1.10,1.10,2000,0
01NFI,0,20080717,134539,1.10,1.10,1.10,1.10,42,0
01NFI,0,20080717,134641,1.10,1.10,1.10,1.10,1000,0
01NFI,0,20080717,134738,1.10,1.10,1.10,1.10,2700,0
01NFI,0,20080717,134853,1.10,1.10,1.10,1.10,2000,0
01NFI,0,20080717,134903,1.10,1.10,1.10,1.10,5000,0
01NFI,0,20080717,134906,1.10,1.10,1.10,1.10,5000,0
01NFI,0,20080717,134919,1.10,1.10,1.10,1.10,5000,0
01NFI,0,20080717,134934,1.10,1.10,1.10,1.10,1500,0
01NFI,0,20080717,134948,1.10,1.10,1.10,1.10,4000,0
01NFI,0,20080717,135009,1.10,1.10,1.10,1.10,900,0
01NFI,0,20080717,135020,1.10,1.10,1.10,1.10,4500,0
01NFI,0,20080717,135029,1.10,1.10,1.10,1.10,2000,0
01NFI,0,20080717,135032,1.10,1.10,1.10,1.10,1000,0
01NFI,0,20080717,135040,1.10,1.10,1.10,1.10,1000,0
01NFI,0,20080717,135050,1.10,1.10,1.10,1.10,9090,0
01NFI,0,20080717,135104,1.10,1.10,1.10,1.10,5000,0
01NFI,0,20080717,135106,1.10,1.10,1.10,1.10,1500,0
01NFI,0,20080717,135110,1.10,1.10,1.10,1.10,8561,0
01NFI,0,20080717,135116,1.10,1.10,1.10,1.10,2000,0
01NFI,0,20080717,135137,1.10,1.10,1.10,1.10,1877,0
01NFI,0,20080717,135144,1.12,1.12,1.11,1.11,5200,0
01NFI,0,20080717,135148,1.12,1.12,1.12,1.12,2000,0
01NFI,0,20080717,135205,1.12,1.12,1.12,1.12,400,0
01NFI,0,20080717,135219,1.14,1.14,1.14,1.14,1000,0
01NFI,0,20080717,135232,1.15,1.15,1.14,1.14,5000,0
01NFI,0,20080717,135244,1.15,1.15,1.15,1.15,1500,0
01NFI,0,20080717,135304,1.15,1.15,1.15,1.15,519,0
01NFI,0,20080717,135306,1.15,1.15,1.15,1.15,145,0
01NFI,0,20080717,135419,1.17,1.17,1.17,1.17,2000,0
01NFI,0,20080717,135424,1.17,1.17,1.17,1.17,1100,0
01NFI,0,20080717,135428,1.17,1.17,1.17,1.17,292,0
01NFI,0,20080717,135445,1.17,1.17,1.17,1.17,1000,0
01NFI,0,20080717,135450,1.15,1.15,1.15,1.15,5000,0
01NFI,0,20080717,135457,1.17,1.17,1.17,1.17,3000,0
01NFI,0,20080717,135500,1.18,1.18,1.17,1.17,4000,0
01NFI,0,20080717,135503,1.17,1.17,1.17,1.17,200,0
01NFI,0,20080717,135514,1.15,1.15,1.15,1.15,5000,0
01NFI,0,20080717,135520,1.17,1.17,1.17,1.17,1000,0
01NFI,0,20080717,135545,1.15,1.15,1.15,1.15,6500,0
01NFI,0,20080717,135551,1.17,1.17,1.17,1.17,225,0
01NFI,0,20080717,135629,1.15,1.15,1.15,1.15,1500,0
01NFI,0,20080717,135634,1.15,1.15,1.15,1.15,3000,0
01NFI,0,20080717,140305,1.12,1.12,1.12,1.12,2000,0
01NFI,0,20080717,140442,1.14,1.15,1.14,1.15,1881,0
01NFI,0,20080717,141601,1.14,1.14,1.14,1.14,1000,0
01NFI,0,20080717,141733,1.15,1.15,1.15,1.15,1294,0
01NFI,0,20080717,141827,1.15,1.15,1.15,1.15,951,0
01NFI,0,20080717,141914,1.15,1.15,1.15,1.15,1549,0
01NFI,0,20080717,142414,1.15,1.15,1.15,1.15,2000,0
01NFI,0,20080717,142446,1.15,1.15,1.15,1.15,101,0
01NFI,0,20080717,142529,1.12,1.12,1.12,1.12,1500,0
01NFI,0,20080717,142821,1.14,1.14,1.14,1.14,1000,0
01NFI,0,20080717,151211,1.14,1.14,1.14,1.14,1899,0
01NFI,0,20080717,153437,1.14,1.14,1.14,1.14,2000,0
01NFI,0,20080717,155158,1.16,1.16,1.16,1.16,2,0
01NFI,0,20080717,160947,1.16,1.16,1.16,1.16,500,0
01NFI,0,20080717,162005,1.13,1.13,1.13,1.13,900,0
04PRO,0,20080717,093145,4.15,4.15,4.15,4.15,250,0
04PRO,0,20080717,093147,4.35,4.35,4.35,4.35,250,0
04PRO,0,20080717,102326,4.40,4.40,4.40,4.40,113,0
04PRO,0,20080717,104302,4.30,4.30,4.30,4.30,1000,0
04PRO,0,20080717,105010,4.30,4.30,4.30,4.30,350,0
04PRO,0,20080717,105635,4.35,4.35,4.35,4.35,841,0
04PRO,0,20080717,111722,4.30,4.30,4.30,4.30,7,0
04PRO,0,20080717,121505,4.30,4.30,4.30,4.30,4,0
04PRO,0,20080717,122446,4.30,4.30,4.30,4.30,2,0
04PRO,0,20080717,122510,4.30,4.30,4.30,4.30,250,0
04PRO,0,20080717,123015,4.30,4.30,4.30,4.30,94,0
04PRO,0,20080717,131302,4.30,4.30,4.30,4.30,6,0
04PRO,0,20080717,131712,4.30,4.30,4.30,4.30,8,0
04PRO,0,20080717,131811,4.30,4.30,4.30,4.30,192,0
04PRO,0,20080717,135410,4.37,4.37,4.37,4.37,200,0
04PRO,0,20080717,140456,4.30,4.30,4.30,4.30,1000,0
04PRO,0,20080717,140516,4.30,4.30,4.30,4.30,1000,0
04PRO,0,20080717,141543,4.37,4.37,4.37,4.37,80,0
04PRO,0,20080717,144314,4.33,4.33,4.33,4.33,400,0
04PRO,0,20080717,153033,4.34,4.34,4.34,4.34,8,0
04PRO,0,20080717,153114,4.36,4.36,4.36,4.36,500,0
04PRO,0,20080717,153754,4.36,4.36,4.36,4.36,268,0
04PRO,0,20080717,154024,4.36,4.36,4.36,4.36,232,0
04PRO,0,20080717,154349,4.37,4.37,4.37,4.37,68,0
04PRO,0,20080717,154357,4.37,4.37,4.37,4.37,72,0
04PRO,0,20080717,154540,4.35,4.35,4.35,4.35,1000,0
04PRO,0,20080717,154610,4.35,4.38,4.35,4.38,1678,0
04PRO,0,20080717,154635,4.40,4.40,4.39,4.39,960,0
04PRO,0,20080717,155352,4.48,4.48,4.48,4.48,1635,0
04PRO,0,20080717,155413,4.48,4.48,4.48,4.48,455,0
04PRO,0,20080717,160034,4.54,4.54,4.54,4.54,100,0
04PRO,0,20080717,160120,4.50,4.50,4.50,4.50,200,0
04PRO,0,20080717,160715,4.55,4.55,4.55,4.55,130,0
04PRO,0,20080717,162007,4.50,4.50,4.50,4.50,800,0
05VICT,0,20080717,093014,1.00,1.00,1.00,1.00,255,0
05VICT,0,20080717,093046,1.00,1.04,1.00,1.04,750,0
05VICT,0,20080717,093412,1.04,1.04,1.04,1.04,7000,0
05VICT,0,20080717,093429,1.04,1.10,1.04,1.10,300,0
05VICT,0,20080717,100555,1.05,1.06,1.05,1.06,4000,0
05VICT,0,20080717,111722,1.02,1.02,1.02,1.02,7,0
05VICT,0,20080717,112409,1.05,1.06,1.05,1.06,100,0
05VICT,0,20080717,113915,1.04,1.04,1.04,1.04,42,0
05VICT,0,20080717,121505,1.04,1.04,1.04,1.04,4,0
05VICT,0,20080717,122454,1.04,1.04,1.04,1.04,2,0
05VICT,0,20080717,131314,1.04,1.04,1.04,1.04,6,0
05VICT,0,20080717,131712,1.04,1.04,1.04,1.04,8,0
05VICT,0,20080717,133249,1.07,1.07,1.05,1.05,9000,0
05VICT,0,20080717,135008,1.07,1.08,1.07,1.08,5695,0
05VICT,0,20080717,135039,1.09,1.09,1.09,1.09,2000,0
05VICT,0,20080717,135228,1.11,1.11,1.10,1.10,7820,0
05VICT,0,20080717,135248,1.12,1.12,1.12,1.12,627,0
05VICT,0,20080717,135300,1.14,1.14,1.14,1.14,407,0
05VICT,0,20080717,135402,1.14,1.14,1.14,1.14,1093,0
05VICT,0,20080717,135411,1.14,1.14,1.14,1.14,1000,0
05VICT,0,20080717,140002,1.11,1.11,1.11,1.11,2180,0
05VICT,0,20080717,140044,1.11,1.11,1.11,1.11,500,0
05VICT,0,20080717,142547,1.11,1.11,1.08,1.08,309,0
05VICT,0,20080717,142809,1.08,1.08,1.08,1.08,2222,0
05VICT,0,20080717,143252,1.08,1.08,1.08,1.08,100,0
05VICT,0,20080717,154258,1.08,1.08,1.08,1.08,69,0
05VICT,0,20080717,155026,1.08,1.08,1.08,1.08,1000,0
05VICT,0,20080717,155040,1.08,1.08,1.08,1.08,600,0
06MAGNA,0,20080717,093015,2.11,2.11,2.11,2.11,200,0
06MAGNA,0,20080717,094447,2.20,2.20,2.20,2.20,200,0
06MAGNA,0,20080717,111722,2.16,2.16,2.16,2.16,7,0
06MAGNA,0,20080717,114015,2.16,2.16,2.16,2.16,42,0
06MAGNA,0,20080717,121505,2.16,2.16,2.16,2.16,4,0
06MAGNA,0,20080717,122459,2.16,2.16,2.16,2.16,2,0
06MAGNA,0,20080717,123837,2.16,2.16,2.16,2.16,7,0
06MAGNA,0,20080717,124003,2.20,2.20,2.20,2.20,7,0
06MAGNA,0,20080717,131324,2.16,2.16,2.16,2.16,6,0
06MAGNA,0,20080717,131712,2.16,2.16,2.16,2.16,8,0
06MAGNA,0,20080717,132246,2.16,2.16,2.16,2.16,2924,0
06MAGNA,0,20080717,132322,2.15,2.15,2.15,2.15,500,0
06MAGNA,0,20080717,132532,2.15,2.15,2.15,2.15,3958,0
06MAGNA,0,20080717,132622,2.13,2.13,2.13,2.13,993,0
06MAGNA,0,20080717,132915,2.13,2.13,2.13,2.13,531,0
06MAGNA,0,20080717,133101,2.13,2.13,2.13,2.13,3000,0
06MAGNA,0,20080717,133225,2.12,2.12,2.12,2.12,964,0
06MAGNA,0,20080717,133932,2.05,2.10,2.05,2.10,3400,0
06MAGNA,0,20080717,134306,2.10,2.10,2.10,2.10,2222,0
06MAGNA,0,20080717,134613,2.05,2.08,2.05,2.08,7000,0
06MAGNA,0,20080717,134627,2.05,2.05,2.05,2.05,1000,0
06MAGNA,0,20080717,134636,2.05,2.05,2.05,2.05,11866,0
06MAGNA,0,20080717,135243,2.12,2.12,2.10,2.10,600,0
06MAGNA,0,20080717,135333,2.12,2.12,2.12,2.12,68,0
06MAGNA,0,20080717,135451,2.12,2.12,2.12,2.12,500,0
06MAGNA,0,20080717,141608,2.12,2.12,2.12,2.12,460,0
06MAGNA,0,20080717,141750,2.09,2.09,2.09,2.09,900,0
06MAGNA,0,20080717,141802,2.08,2.08,2.08,2.08,1600,0
06MAGNA,0,20080717,141810,2.08,2.08,2.08,2.08,500,0
06MAGNA,0,20080717,143418,2.10,2.10,2.10,2.10,570,0
06MAGNA,0,20080717,144020,2.12,2.12,2.10,2.10,1000,0
