01NFI,0,20081210,090010,1.22,1.22,1.22,1.22,1409,0
01NFI,0,20081210,093252,1.28,1.28,1.28,1.28,2,0
01NFI,0,20081210,094655,1.28,1.28,1.28,1.28,6398,0
01NFI,0,20081210,103314,1.22,1.22,1.22,1.22,1787,0
01NFI,0,20081210,103609,1.22,1.22,1.22,1.22,3,0
01NFI,0,20081210,105321,1.28,1.28,1.28,1.28,1,0
01NFI,0,20081210,113338,1.22,1.22,1.22,1.22,3485,0
01NFI,0,20081210,113344,1.22,1.22,1.22,1.22,903,0
01NFI,0,20081210,113519,1.26,1.26,1.26,1.26,2500,0
01NFI,0,20081210,120210,1.21,1.21,1.21,1.21,6200,0
01NFI,0,20081210,122451,1.21,1.21,1.21,1.21,100,0
01NFI,0,20081210,123511,1.21,1.21,1.21,1.21,1135,0
01NFI,0,20081210,130002,1.22,1.22,1.22,1.22,1000,0
01NFI,0,20081210,131856,1.22,1.22,1.22,1.22,4,0
01NFI,0,20081210,133023,1.22,1.22,1.22,1.22,2117,0
01NFI,0,20081210,140729,1.21,1.21,1.20,1.20,13280,0
01NFI,0,20081210,142542,1.21,1.21,1.21,1.21,14,0
01NFI,0,20081210,145951,1.21,1.21,1.21,1.21,6,0
01NFI,0,20081210,151126,1.25,1.25,1.25,1.25,1825,0
01NFI,0,20081210,154254,1.21,1.21,1.20,1.20,3400,0
01NFI,0,20081210,162010,1.25,1.25,1.25,1.25,1,0
01NFI,0,20081210,162200,1.25,1.25,1.25,1.25,1,0
04PRO,0,20081210,090007,2.39,2.39,2.39,2.39,9,0
04PRO,0,20081210,091601,2.40,2.40,2.40,2.40,16,0
04PRO,0,20081210,094143,2.39,2.39,2.39,2.39,311,0
04PRO,0,20081210,094609,2.39,2.39,2.39,2.39,800,0
04PRO,0,20081210,102000,2.33,2.33,2.33,2.33,1000,0
04PRO,0,20081210,103800,2.33,2.33,2.33,2.33,3,0
04PRO,0,20081210,105431,2.34,2.34,2.34,2.34,500,0
04PRO,0,20081210,105555,2.34,2.34,2.34,2.34,180,0
04PRO,0,20081210,115616,2.37,2.37,2.37,2.37,1000,0
04PRO,0,20081210,132225,2.36,2.36,2.36,2.36,4,0
04PRO,0,20081210,135157,2.38,2.38,2.38,2.38,300,0
