01NFI,0,20060911,093012,2.23,2.23,2.23,2.23,2999,0
01NFI,0,20060911,094420,2.18,2.18,2.18,2.18,7,0
01NFI,0,20060911,094450,2.18,2.18,2.16,2.16,4000,0
01NFI,0,20060911,094604,2.17,2.17,2.17,2.17,1600,0
01NFI,0,20060911,094706,2.20,2.20,2.20,2.20,4400,0
01NFI,0,20060911,095448,2.17,2.17,2.17,2.17,550,0
01NFI,0,20060911,100304,2.17,2.17,2.16,2.16,15000,0
01NFI,0,20060911,100526,2.16,2.16,2.16,2.16,5483,0
01NFI,0,20060911,100614,2.15,2.15,2.15,2.15,1000,0
01NFI,0,20060911,100707,2.16,2.16,2.16,2.16,717,0
01NFI,0,20060911,101007,2.16,2.16,2.15,2.15,2000,0
01NFI,0,20060911,101029,2.15,2.15,2.15,2.15,4000,0
01NFI,0,20060911,101246,2.15,2.15,2.15,2.15,1673,0
01NFI,0,20060911,101353,2.15,2.15,2.15,2.15,1500,0
01NFI,0,20060911,102051,2.14,2.14,2.14,2.14,15,0
01NFI,0,20060911,102101,2.15,2.15,2.15,2.15,400,0
01NFI,0,20060911,102152,2.15,2.15,2.15,2.15,200,0
01NFI,0,20060911,102729,2.14,2.14,2.14,2.14,6,0
01NFI,0,20060911,102741,2.14,2.14,2.14,2.14,1000,0
01NFI,0,20060911,102829,2.14,2.14,2.14,2.14,2,0
01NFI,0,20060911,103421,2.14,2.14,2.14,2.14,1700,0
01NFI,0,20060911,103434,2.14,2.14,2.14,2.14,1500,0
01NFI,0,20060911,103608,2.14,2.14,2.14,2.14,3,0
01NFI,0,20060911,104439,2.15,2.15,2.15,2.15,108,0
01NFI,0,20060911,105543,2.15,2.15,2.15,2.15,12,0
01NFI,0,20060911,105843,2.15,2.15,2.15,2.15,1000,0
01NFI,0,20060911,110130,2.15,2.15,2.15,2.15,1000,0
01NFI,0,20060911,111736,2.16,2.16,2.16,2.16,5,0
01NFI,0,20060911,111925,2.16,2.16,2.15,2.15,3000,0
01NFI,0,20060911,112359,2.15,2.15,2.15,2.15,655,0
01NFI,0,20060911,112443,2.15,2.15,2.15,2.15,300,0
01NFI,0,20060911,112503,2.15,2.15,2.15,2.15,45,0
01NFI,0,20060911,114945,2.15,2.15,2.15,2.15,2,0
01NFI,0,20060911,120926,2.15,2.15,2.15,2.15,1000,0
01NFI,0,20060911,122948,2.15,2.15,2.14,2.14,1000,0
01NFI,0,20060911,125353,2.14,2.14,2.14,2.14,15,0
01NFI,0,20060911,130216,2.14,2.14,2.14,2.14,1,0
