01NFI,0,20020208,100031,2.96,2.96,2.96,2.96,289,0
01NFI,0,20020208,100032,2.96,2.96,2.96,2.96,29,0
01NFI,0,20020208,100057,2.96,2.96,2.96,2.96,100,0
01NFI,0,20020208,100609,2.96,2.96,2.96,2.96,7,0
01NFI,0,20020208,100753,2.96,2.96,2.96,2.96,6,0
01NFI,0,20020208,101020,2.96,2.96,2.96,2.96,5,0
01NFI,0,20020208,101050,2.96,2.96,2.96,2.96,5,0
01NFI,0,20020208,101058,2.96,2.96,2.94,2.94,23,0
01NFI,0,20020208,101603,2.96,2.96,2.96,2.96,5,0
01NFI,0,20020208,101613,2.96,2.96,2.96,2.96,2,0
01NFI,0,20020208,101626,2.96,2.96,2.96,2.96,4,0
01NFI,0,20020208,102148,2.96,2.96,2.96,2.96,9,0
01NFI,0,20020208,102151,2.96,2.96,2.96,2.96,15,0
01NFI,0,20020208,102234,2.96,2.96,2.96,2.96,4,0
01NFI,0,20020208,102255,2.96,2.96,2.96,2.96,25,0
01NFI,0,20020208,103235,2.96,2.96,2.96,2.96,4,0
01NFI,0,20020208,103242,2.96,2.96,2.96,2.96,3,0
01NFI,0,20020208,104004,2.96,2.96,2.96,2.96,52,0
01NFI,0,20020208,104459,2.96,2.96,2.96,2.96,2,0
01NFI,0,20020208,104744,2.96,2.96,2.95,2.95,104,0
01NFI,0,20020208,104755,2.95,2.95,2.95,2.95,115,0
01NFI,0,20020208,105032,2.95,2.95,2.95,2.95,10,0
01NFI,0,20020208,105310,2.95,2.95,2.95,2.95,6,0
01NFI,0,20020208,105527,2.95,2.95,2.95,2.95,4,0
01NFI,0,20020208,105601,2.95,2.95,2.95,2.95,6,0
01NFI,0,20020208,105609,2.95,2.95,2.95,2.95,5,0
01NFI,0,20020208,105915,2.95,2.95,2.95,2.95,8,0
01NFI,0,20020208,105927,2.95,2.95,2.95,2.95,4,0
01NFI,0,20020208,105940,2.95,2.95,2.95,2.95,4,0
01NFI,0,20020208,110013,3.00,3.00,3.00,3.00,300,0
01NFI,0,20020208,110102,2.95,2.95,2.95,2.95,2,0
01NFI,0,20020208,110114,2.95,2.95,2.95,2.95,7,0
01NFI,0,20020208,110400,2.95,2.95,2.95,2.95,21,0
01NFI,0,20020208,110630,2.95,2.95,2.95,2.95,5,0
01NFI,0,20020208,110651,2.95,2.95,2.95,2.95,5,0
01NFI,0,20020208,110931,2.95,2.95,2.95,2.95,16,0
01NFI,0,20020208,111000,2.95,2.95,2.95,2.95,5,0
01NFI,0,20020208,111133,2.95,2.95,2.95,2.95,2,0
01NFI,0,20020208,111244,2.95,2.95,2.95,2.95,6,0
01NFI,0,20020208,111435,2.95,2.95,2.95,2.95,21,0
01NFI,0,20020208,111807,2.95,2.95,2.95,2.95,29,0
01NFI,0,20020208,111835,2.95,2.95,2.95,2.95,2,0
01NFI,0,20020208,112059,2.95,2.95,2.95,2.95,5,0
01NFI,0,20020208,112327,2.95,2.95,2.95,2.95,4,0
01NFI,0,20020208,112416,2.95,2.95,2.95,2.95,12,0
01NFI,0,20020208,112442,2.95,2.95,2.95,2.95,300,0
01NFI,0,20020208,112751,2.95,2.95,2.95,2.95,5,0
01NFI,0,20020208,114213,2.96,2.96,2.95,2.95,700,0
