01CYBATON,0,20131115,090001,1.05,1.05,1.05,1.05,351,0
01CYBATON,0,20131115,090031,1.06,1.06,1.06,1.06,200,0
01CYBATON,0,20131115,101303,1.04,1.04,1.04,1.04,100,0
01CYBATON,0,20131115,101558,1.00,1.00,1.00,1.00,976,0
01CYBATON,0,20131115,120102,1.05,1.05,1.05,1.05,500,0
01CYBATON,0,20131115,120356,1.00,1.00,1.00,1.00,2000,0
01CYBATON,0,20131115,120652,1.00,1.00,1.00,1.00,1524,0
01CYBATON,0,20131115,120850,0.99,0.99,0.99,0.99,1210,0
01CYBATON,0,20131115,121136,0.98,0.98,0.95,0.95,4400,0
01CYBATON,0,20131115,121359,0.95,0.95,0.95,0.95,420,0
01CYBATON,0,20131115,123359,0.99,0.99,0.99,0.99,250,0
01CYBATON,0,20131115,130052,0.99,1.01,0.99,1.01,2629,0
01CYBATON,0,20131115,130149,1.01,1.01,1.01,1.01,521,0
01CYBATON,0,20131115,133233,1.03,1.03,1.03,1.03,179,0
01CYBATON,0,20131115,134627,0.97,0.97,0.97,0.97,2200,0
01CYBATON,0,20131115,134701,0.97,0.97,0.97,0.97,40,0
01CYBATON,0,20131115,134719,0.96,0.96,0.96,0.96,6000,0
01CYBATON,0,20131115,134804,0.95,0.95,0.95,0.95,1650,0
01CYBATON,0,20131115,134834,0.94,0.94,0.94,0.94,2100,0
01CYBATON,0,20131115,134854,0.94,0.94,0.94,0.94,900,0
01CYBATON,0,20131115,134933,0.93,0.93,0.93,0.93,3200,0
01CYBATON,0,20131115,135016,0.92,0.92,0.92,0.92,3800,0
01CYBATON,0,20131115,135127,1.03,1.03,1.03,1.03,500,0
01CYBATON,0,20131115,135201,1.03,1.03,1.03,1.03,500,0
01CYBATON,0,20131115,135359,1.01,1.01,1.01,1.01,150,0
01CYBATON,0,20131115,135538,1.00,1.00,1.00,1.00,100,0
01CYBATON,0,20131115,140154,0.93,0.93,0.93,0.93,700,0
01CYBATON,0,20131115,140223,0.93,0.93,0.92,0.92,1300,0
01CYBATON,0,20131115,140254,0.92,0.92,0.92,0.92,2080,0
01CYBATON,0,20131115,140330,0.91,0.91,0.91,0.91,4100,0
01CYBATON,0,20131115,140404,0.95,0.95,0.95,0.95,1000,0
01CYBATON,0,20131115,140524,0.99,0.99,0.99,0.99,50,0
01CYBATON,0,20131115,140546,0.97,0.97,0.97,0.97,650,0
01CYBATON,0,20131115,140600,0.99,0.99,0.99,0.99,1000,0
01CYBATON,0,20131115,140739,0.97,0.97,0.97,0.97,739,0
01CYBATON,0,20131115,140800,0.97,0.97,0.97,0.97,611,0
01CYBATON,0,20131115,140847,0.99,0.99,0.99,0.99,2,0
01CYBATON,0,20131115,142801,0.98,0.98,0.98,0.98,900,0
01CYBATON,0,20131115,143448,0.98,0.98,0.98,0.98,600,0
01CYBATON,0,20131115,150906,0.95,0.95,0.95,0.95,1000,0
01CYBATON,0,20131115,151131,0.99,1.00,0.99,1.00,400,0
01CYBATON,0,20131115,162922,1.00,1.00,1.00,1.00,2687,0
01CYBATON,0,20131115,163007,1.00,1.00,1.00,1.00,1269,0
01CYBATON,0,20131115,163217,1.00,1.00,1.00,1.00,1500,0
01CYBATON,0,20131115,170001,1.00,1.00,1.00,1.00,300,0
06MAGNA,0,20131115,090001,0.21,0.21,0.21,0.21,152000,0
06MAGNA,0,20131115,092655,0.22,0.22,0.22,0.22,34000,0
06MAGNA,0,20131115,093716,0.22,0.22,0.22,0.22,919,0
06MAGNA,0,20131115,102400,0.21,0.21,0.21,0.21,3,0
06MAGNA,0,20131115,103504,0.22,0.22,0.22,0.22,20000,0
06MAGNA,0,20131115,103819,0.22,0.22,0.22,0.22,17000,0
06MAGNA,0,20131115,104242,0.22,0.22,0.22,0.22,23000,0
06MAGNA,0,20131115,104311,0.22,0.22,0.22,0.22,20000,0
06MAGNA,0,20131115,104338,0.22,0.22,0.22,0.22,13000,0
06MAGNA,0,20131115,104444,0.22,0.22,0.22,0.22,18000,0
06MAGNA,0,20131115,104503,0.22,0.22,0.22,0.22,32000,0
06MAGNA,0,20131115,104508,0.22,0.22,0.22,0.22,5000,0
06MAGNA,0,20131115,104547,0.22,0.22,0.22,0.22,67044,0
06MAGNA,0,20131115,104554,0.22,0.22,0.22,0.22,50000,0
06MAGNA,0,20131115,104603,0.22,0.22,0.22,0.22,10000,0
06MAGNA,0,20131115,104612,0.22,0.22,0.22,0.22,5000,0
06MAGNA,0,20131115,104616,0.22,0.22,0.22,0.22,5000,0
06MAGNA,0,20131115,104619,0.22,0.22,0.22,0.22,15000,0
06MAGNA,0,20131115,104625,0.22,0.22,0.22,0.22,10000,0
06MAGNA,0,20131115,104636,0.22,0.22,0.22,0.22,5000,0
06MAGNA,0,20131115,104725,0.21,0.21,0.21,0.21,33,0
06MAGNA,0,20131115,104802,0.22,0.22,0.22,0.22,2500,0
06MAGNA,0,20131115,104922,0.22,0.22,0.22,0.22,7000,0
