01CYBATON,0,20130913,115040,0.69,0.69,0.68,0.68,1520,0
01CYBATON,0,20130913,115048,0.68,0.68,0.68,0.68,1200,0
01CYBATON,0,20130913,134720,0.70,0.70,0.70,0.70,25,0
01CYBATON,0,20130913,135347,0.70,0.70,0.70,0.70,1056,0
01CYBATON,0,20130913,135901,0.71,0.72,0.71,0.72,200,0
01CYBATON,0,20130913,135938,0.72,0.72,0.72,0.72,100,0
01CYBATON,0,20130913,135952,0.73,0.73,0.73,0.73,100,0
06MAGNA,0,20130913,090001,0.17,0.17,0.17,0.17,3,0
06MAGNA,0,20130913,091705,0.17,0.17,0.17,0.17,18,0
06MAGNA,0,20130913,104235,0.17,0.17,0.17,0.17,5979,0
06MAGNA,0,20130913,111519,0.16,0.16,0.16,0.16,2,0
06MAGNA,0,20130913,114032,0.16,0.16,0.16,0.16,2,0
06MAGNA,0,20130913,115204,0.17,0.17,0.17,0.17,8500,0
06MAGNA,0,20130913,133618,0.16,0.16,0.16,0.16,28,0
06MAGNA,0,20130913,134802,0.17,0.17,0.17,0.17,521,0
06MAGNA,0,20130913,140835,0.17,0.17,0.17,0.17,4479,0
06MAGNA,0,20130913,160055,0.16,0.16,0.16,0.16,7,0
08OCTAVA,0,20130913,090001,0.88,0.88,0.88,0.88,330,0
08OCTAVA,0,20130913,091718,0.85,0.85,0.85,0.85,18,0
08OCTAVA,0,20130913,101622,0.88,0.88,0.88,0.88,220,0
08OCTAVA,0,20130913,103110,0.88,0.88,0.88,0.88,280,0
08OCTAVA,0,20130913,111600,0.85,0.85,0.85,0.85,2,0
08OCTAVA,0,20130913,114032,0.85,0.85,0.85,0.85,2,0
08OCTAVA,0,20130913,133703,0.87,0.87,0.86,0.86,440,0
08OCTAVA,0,20130913,133740,0.85,0.85,0.85,0.85,228,0
08OCTAVA,0,20130913,160153,0.82,0.82,0.82,0.82,7,0
11BIT,0,20130913,090001,8.55,8.55,8.55,8.55,72,0
11BIT,0,20130913,090839,8.55,8.55,8.55,8.55,3,0
11BIT,0,20130913,094112,8.55,8.55,8.55,8.55,120,0
11BIT,0,20130913,094646,8.55,8.55,8.55,8.55,100,0
11BIT,0,20130913,095235,8.50,8.54,8.50,8.54,2000,0
11BIT,0,20130913,115832,8.50,8.50,8.50,8.50,408,0
11BIT,0,20130913,121337,8.50,8.50,8.50,8.50,30,0
