01CYBATON,0,20130910,095718,0.74,0.74,0.74,0.74,20,0
06MAGNA,0,20130910,090001,0.17,0.17,0.17,0.17,2500,0
06MAGNA,0,20130910,090712,0.16,0.16,0.16,0.16,3000,0
06MAGNA,0,20130910,114513,0.17,0.17,0.17,0.17,50000,0
06MAGNA,0,20130910,121423,0.17,0.17,0.17,0.17,12983,0
06MAGNA,0,20130910,122814,0.17,0.17,0.17,0.17,14000,0
06MAGNA,0,20130910,123345,0.17,0.18,0.17,0.18,1000,0
06MAGNA,0,20130910,170001,0.16,0.16,0.16,0.16,9,0
08OCTAVA,0,20130910,090001,0.85,0.85,0.85,0.85,1000,0
08OCTAVA,0,20130910,101433,0.84,0.84,0.84,0.84,1888,0
08OCTAVA,0,20130910,114444,0.84,0.84,0.84,0.84,1300,0
08OCTAVA,0,20130910,141731,0.83,0.83,0.83,0.83,5,0
08OCTAVA,0,20130910,143106,0.83,0.83,0.83,0.83,44,0
08OCTAVA,0,20130910,151700,0.83,0.83,0.83,0.83,228,0
08OCTAVA,0,20130910,162347,0.84,0.84,0.84,0.84,200,0
11BIT,0,20130910,091851,8.80,8.80,8.80,8.80,14,0
11BIT,0,20130910,095010,8.81,8.81,8.81,8.81,20,0
11BIT,0,20130910,113536,9.00,9.00,9.00,9.00,100,0
11BIT,0,20130910,113541,9.00,9.00,9.00,9.00,75,0
11BIT,0,20130910,170001,9.05,9.05,9.05,9.05,200,0
4FUNMEDIA,0,20130910,090001,19.65,19.65,19.65,19.65,7,0
4FUNMEDIA,0,20130910,090703,19.65,19.65,19.65,19.65,34,0
8FORMULA,0,20130910,090013,2.10,2.10,2.10,2.10,500,0
8FORMULA,0,20130910,090715,2.20,2.20,2.20,2.20,414,0
8FORMULA,0,20130910,090752,2.20,2.20,2.20,2.20,270,0
8FORMULA,0,20130910,095655,2.40,2.40,2.40,2.40,10,0
8FORMULA,0,20130910,095750,2.02,2.10,2.02,2.10,166,0
8FORMULA,0,20130910,095854,2.40,2.40,2.40,2.40,5,0
8FORMULA,0,20130910,100255,2.40,2.40,2.40,2.40,31,0
