01CYBATON,0,20130219,090011,0.04,0.04,0.04,0.04,300,0
01CYBATON,0,20130219,090447,0.04,0.04,0.04,0.04,300,0
01CYBATON,0,20130219,091416,0.04,0.04,0.04,0.04,300,0
01CYBATON,0,20130219,093430,0.04,0.04,0.04,0.04,300,0
01CYBATON,0,20130219,093434,0.04,0.04,0.04,0.04,100,0
01CYBATON,0,20130219,100726,0.04,0.04,0.04,0.04,850,0
01CYBATON,0,20130219,163520,0.04,0.04,0.04,0.04,19233,0
01CYBATON,0,20130219,171036,0.04,0.04,0.04,0.04,18850,0
06MAGNA,0,20130219,090009,0.23,0.23,0.23,0.23,8287,0
06MAGNA,0,20130219,091237,0.23,0.23,0.23,0.23,10000,0
06MAGNA,0,20130219,091306,0.23,0.23,0.23,0.23,10000,0
06MAGNA,0,20130219,091331,0.23,0.23,0.23,0.23,10000,0
06MAGNA,0,20130219,091347,0.23,0.23,0.23,0.23,10000,0
06MAGNA,0,20130219,091416,0.23,0.23,0.23,0.23,100000,0
06MAGNA,0,20130219,092745,0.23,0.23,0.23,0.23,6900,0
06MAGNA,0,20130219,094034,0.22,0.22,0.22,0.22,10,0
06MAGNA,0,20130219,094558,0.23,0.23,0.23,0.23,100,0
06MAGNA,0,20130219,101102,0.23,0.23,0.23,0.23,10,0
06MAGNA,0,20130219,101843,0.22,0.22,0.22,0.22,4,0
06MAGNA,0,20130219,102701,0.22,0.22,0.22,0.22,54,0
06MAGNA,0,20130219,111137,0.22,0.22,0.22,0.22,22,0
06MAGNA,0,20130219,113755,0.23,0.23,0.23,0.23,4779,0
06MAGNA,0,20130219,114627,0.22,0.22,0.22,0.22,3,0
06MAGNA,0,20130219,121054,0.22,0.22,0.22,0.22,3,0
06MAGNA,0,20130219,123452,0.22,0.22,0.22,0.22,1,0
06MAGNA,0,20130219,135202,0.22,0.22,0.22,0.22,15,0
06MAGNA,0,20130219,135909,0.23,0.23,0.23,0.23,1091,0
06MAGNA,0,20130219,140919,0.23,0.23,0.23,0.23,5130,0
06MAGNA,0,20130219,141048,0.22,0.22,0.22,0.22,2,0
06MAGNA,0,20130219,141215,0.22,0.22,0.22,0.22,32,0
06MAGNA,0,20130219,151757,0.22,0.22,0.22,0.22,5,0
06MAGNA,0,20130219,152617,0.22,0.22,0.22,0.22,6,0
06MAGNA,0,20130219,153617,0.22,0.22,0.22,0.22,12,0
06MAGNA,0,20130219,162037,0.22,0.22,0.22,0.22,132650,0
06MAGNA,0,20130219,165656,0.23,0.23,0.23,0.23,4000,0
06MAGNA,0,20130219,170820,0.23,0.23,0.23,0.23,1500,0
06MAGNA,0,20130219,171311,0.23,0.23,0.23,0.23,350,0
08OCTAVA,0,20130219,090008,0.72,0.72,0.72,0.72,2,0
08OCTAVA,0,20130219,090043,0.72,0.72,0.72,0.72,2,0
08OCTAVA,0,20130219,094112,0.72,0.72,0.72,0.72,10,0
08OCTAVA,0,20130219,101800,0.72,0.72,0.72,0.72,4,0
08OCTAVA,0,20130219,102729,0.72,0.72,0.72,0.72,54,0
08OCTAVA,0,20130219,111138,0.72,0.72,0.72,0.72,22,0
08OCTAVA,0,20130219,114755,0.72,0.72,0.72,0.72,3,0
08OCTAVA,0,20130219,121322,0.72,0.72,0.72,0.72,3,0
08OCTAVA,0,20130219,123527,0.72,0.72,0.72,0.72,1,0
08OCTAVA,0,20130219,135203,0.72,0.72,0.72,0.72,15,0
08OCTAVA,0,20130219,141129,0.72,0.72,0.72,0.72,2,0
08OCTAVA,0,20130219,141230,0.72,0.72,0.72,0.72,32,0
08OCTAVA,0,20130219,151822,0.72,0.72,0.72,0.72,5,0
08OCTAVA,0,20130219,152628,0.72,0.72,0.72,0.72,6,0
08OCTAVA,0,20130219,153617,0.72,0.72,0.72,0.72,12,0
08OCTAVA,0,20130219,170309,0.74,0.74,0.74,0.74,1500,0
11BIT,0,20130219,093923,8.40,8.40,8.40,8.40,10,0
11BIT,0,20130219,100350,8.50,8.50,8.50,8.50,14,0
11BIT,0,20130219,103931,8.55,8.55,8.55,8.55,37,0
11BIT,0,20130219,104049,8.40,8.40,8.40,8.40,50,0
11BIT,0,20130219,120316,8.60,8.60,8.60,8.60,1000,0
11BIT,0,20130219,120403,8.88,8.88,8.88,8.88,5,0
11BIT,0,20130219,144209,8.61,8.61,8.60,8.60,140,0
11BIT,0,20130219,155317,8.55,8.55,8.50,8.50,495,0
4FUNMEDIA,0,20130219,090006,23.39,23.39,23.39,23.39,1,0
4FUNMEDIA,0,20130219,120406,23.39,23.39,23.39,23.39,40,0
5THAVENUE,0,20130219,093817,2.00,2.00,2.00,2.00,50,0
5THAVENUE,0,20130219,094623,1.90,1.90,1.90,1.90,790,0
5THAVENUE,0,20130219,104027,1.86,1.86,1.80,1.80,300,0
5THAVENUE,0,20130219,104447,1.95,1.95,1.90,1.90,200,0
5THAVENUE,0,20130219,124212,1.95,1.95,1.95,1.95,775,0
5THAVENUE,0,20130219,142707,1.90,1.90,1.90,1.90,790,0
5THAVENUE,0,20130219,144148,1.90,1.90,1.90,1.90,10,0
5THAVENUE,0,20130219,171343,1.93,1.94,1.93,1.94,800,0
ABCDATA,0,20130219,090009,2.35,2.35,2.35,2.35,1,0
ABCDATA,0,20130219,090020,2.34,2.34,2.33,2.33,5500,0
ABCDATA,0,20130219,090035,2.28,2.32,2.28,2.32,5500,0
ABCDATA,0,20130219,090037,2.24,2.28,2.24,2.28,5423,0
ABCDATA,0,20130219,090044,2.27,2.27,2.27,2.27,265,0
ABCDATA,0,20130219,090310,2.29,2.29,2.29,2.29,1604,0
ABCDATA,0,20130219,090351,2.31,2.31,2.31,2.31,2800,0
ABCDATA,0,20130219,090427,2.32,2.32,2.32,2.32,2000,0
ABCDATA,0,20130219,090630,2.33,2.33,2.33,2.33,900,0
ABCDATA,0,20130219,090952,2.32,2.32,2.32,2.32,265,0
ABCDATA,0,20130219,091029,2.32,2.32,2.32,2.32,735,0
ABCDATA,0,20130219,091648,2.31,2.31,2.31,2.31,500,0
ABCDATA,0,20130219,091826,2.31,2.31,2.31,2.31,100,0
ABCDATA,0,20130219,091955,2.31,2.31,2.31,2.31,900,0
ABCDATA,0,20130219,092508,2.30,2.30,2.30,2.30,1200,0
ABCDATA,0,20130219,092941,2.30,2.30,2.29,2.29,400,0
ABCDATA,0,20130219,093127,2.29,2.29,2.29,2.29,440,0
ABCDATA,0,20130219,094221,2.28,2.28,2.27,2.27,1029,0
ABCDATA,0,20130219,094330,2.27,2.27,2.27,2.27,1409,0
ABCDATA,0,20130219,094910,2.27,2.27,2.27,2.27,942,0
ABCDATA,0,20130219,095729,2.29,2.29,2.29,2.29,415,0
ABCDATA,0,20130219,101819,2.29,2.29,2.29,2.29,1000,0
ABCDATA,0,20130219,101931,2.29,2.29,2.29,2.29,483,0
ABCDATA,0,20130219,101951,2.30,2.30,2.30,2.30,2346,0
ABCDATA,0,20130219,102040,2.33,2.33,2.33,2.33,130,0
ABCDATA,0,20130219,102228,2.30,2.30,2.29,2.29,2600,0
ABCDATA,0,20130219,102320,2.33,2.33,2.33,2.33,100,0
ABCDATA,0,20130219,104246,2.29,2.29,2.29,2.29,71,0
ABCDATA,0,20130219,104302,2.29,2.29,2.29,2.29,2000,0
ABCDATA,0,20130219,104827,2.29,2.29,2.29,2.29,500,0
ABCDATA,0,20130219,105324,2.29,2.29,2.29,2.29,620,0
ABCDATA,0,20130219,105339,2.29,2.29,2.29,2.29,982,0
ABCDATA,0,20130219,105501,2.30,2.30,2.30,2.30,870,0
ABCDATA,0,20130219,111706,2.29,2.29,2.29,2.29,435,0
ABCDATA,0,20130219,113231,2.28,2.28,2.28,2.28,2260,0
ABCDATA,0,20130219,113326,2.29,2.29,2.29,2.29,858,0
ABCDATA,0,20130219,113330,2.30,2.30,2.30,2.30,3928,0
ABCDATA,0,20130219,113346,2.32,2.32,2.32,2.32,4700,0
ABCDATA,0,20130219,113401,2.33,2.33,2.33,2.33,1604,0
ABCDATA,0,20130219,113408,2.34,2.34,2.34,2.34,9000,0
