06MAGNA,0,20120816,092107,0.26,0.26,0.26,0.26,3,0
06MAGNA,0,20120816,094927,0.26,0.26,0.26,0.26,24,0
06MAGNA,0,20120816,095846,0.26,0.26,0.26,0.26,4,0
06MAGNA,0,20120816,101033,0.26,0.26,0.26,0.26,10,0
06MAGNA,0,20120816,102645,0.26,0.26,0.26,0.26,3,0
06MAGNA,0,20120816,102747,0.26,0.26,0.26,0.26,4,0
06MAGNA,0,20120816,103243,0.26,0.26,0.26,0.26,4,0
06MAGNA,0,20120816,103302,0.26,0.26,0.26,0.26,4,0
06MAGNA,0,20120816,110103,0.26,0.26,0.26,0.26,5,0
06MAGNA,0,20120816,120902,0.26,0.26,0.26,0.26,4,0
06MAGNA,0,20120816,121312,0.26,0.26,0.26,0.26,3,0
06MAGNA,0,20120816,122201,0.28,0.28,0.28,0.28,1300,0
06MAGNA,0,20120816,135340,0.26,0.26,0.26,0.26,6,0
06MAGNA,0,20120816,143950,0.26,0.26,0.26,0.26,7,0
06MAGNA,0,20120816,144001,0.26,0.26,0.26,0.26,2,0
06MAGNA,0,20120816,163812,0.26,0.26,0.26,0.26,2,0
06MAGNA,0,20120816,165937,0.26,0.26,0.26,0.26,1004,0
08OCTAVA,0,20120816,090207,3.48,3.48,3.48,3.48,590,0
08OCTAVA,0,20120816,090252,3.44,3.44,3.44,3.44,2000,0
08OCTAVA,0,20120816,090856,3.42,3.42,3.40,3.40,1100,0
08OCTAVA,0,20120816,092156,3.35,3.35,3.35,3.35,8,0
08OCTAVA,0,20120816,092308,3.40,3.40,3.40,3.40,294,0
08OCTAVA,0,20120816,092528,3.40,3.40,3.40,3.40,206,0
08OCTAVA,0,20120816,092955,3.42,3.42,3.42,3.42,6,0
08OCTAVA,0,20120816,094620,3.42,3.42,3.42,3.42,5,0
08OCTAVA,0,20120816,094825,3.35,3.35,3.35,3.35,24,0
08OCTAVA,0,20120816,095143,3.42,3.42,3.42,3.42,5,0
08OCTAVA,0,20120816,095907,3.36,3.36,3.36,3.36,4,0
08OCTAVA,0,20120816,101034,3.36,3.36,3.36,3.36,110,0
08OCTAVA,0,20120816,101733,3.42,3.42,3.42,3.42,5,0
08OCTAVA,0,20120816,102740,3.36,3.36,3.36,3.36,3,0
08OCTAVA,0,20120816,102803,3.36,3.36,3.36,3.36,4,0
08OCTAVA,0,20120816,103339,3.36,3.36,3.36,3.36,4,0
08OCTAVA,0,20120816,103441,3.36,3.36,3.36,3.36,4,0
08OCTAVA,0,20120816,110103,3.36,3.36,3.36,3.36,5,0
08OCTAVA,0,20120816,121333,3.36,3.36,3.36,3.36,3,0
08OCTAVA,0,20120816,121448,3.36,3.36,3.35,3.35,181,0
08OCTAVA,0,20120816,135115,3.35,3.35,3.35,3.35,6,0
08OCTAVA,0,20120816,144018,3.35,3.35,3.35,3.35,7,0
08OCTAVA,0,20120816,145132,3.50,3.50,3.42,3.42,3713,0
08OCTAVA,0,20120816,145732,3.50,3.50,3.50,3.50,6287,0
08OCTAVA,0,20120816,155910,3.50,3.50,3.50,3.50,2530,0
08OCTAVA,0,20120816,160013,3.50,3.50,3.50,3.50,15,0
08OCTAVA,0,20120816,164004,3.50,3.50,3.50,3.50,2,0
08OCTAVA,0,20120816,164321,3.50,3.50,3.50,3.50,77,0
11BIT,0,20120816,090843,9.46,9.46,9.46,9.46,144,0
11BIT,0,20120816,090859,9.46,9.46,9.46,9.46,100,0
11BIT,0,20120816,100050,9.46,9.46,9.46,9.46,80,0
11BIT,0,20120816,140201,9.65,9.65,9.65,9.65,1,0
11BIT,0,20120816,151454,9.47,9.47,9.47,9.47,50,0
11BIT,0,20120816,160334,9.46,9.46,9.46,9.46,400,0
11BIT,0,20120816,160341,9.46,9.46,9.46,9.46,94,0
4FUNMEDIA,0,20120816,090006,15.79,15.79,15.79,15.79,4,0
4FUNMEDIA,0,20120816,094442,15.20,15.20,15.16,15.16,101,0
4FUNMEDIA,0,20120816,094647,15.16,15.78,15.16,15.78,63,0
4STUDIO,0,20120816,090057,0.13,0.13,0.13,0.13,900,0
4STUDIO,0,20120816,095141,0.12,0.12,0.12,0.12,16000,0
4STUDIO,0,20120816,095224,0.12,0.12,0.12,0.12,1000,0
5THAVENUE,0,20120816,092335,1.05,1.05,1.05,1.05,100,0
5THAVENUE,0,20120816,104127,1.05,1.11,1.05,1.11,1000,0
ABCDATA,0,20120816,090007,1.92,1.92,1.92,1.92,201,0
ABCDATA,0,20120816,113101,1.93,1.93,1.93,1.93,1899,0
ABCDATA,0,20120816,113218,1.94,1.94,1.94,1.94,995,0
ABCDATA,0,20120816,114651,1.94,1.94,1.94,1.94,2335,0
ABCDATA,0,20120816,120257,1.93,1.93,1.93,1.93,20000,0
ABCDATA,0,20120816,121037,1.93,1.93,1.93,1.93,1114,0
ABCDATA,0,20120816,122035,1.93,1.93,1.93,1.93,500,0
ABCDATA,0,20120816,135803,1.93,1.93,1.93,1.93,23,0
ABCDATA,0,20120816,141644,1.93,1.93,1.93,1.93,877,0
ABCDATA,0,20120816,143850,1.94,1.94,1.94,1.94,651,0
ABCDATA,0,20120816,150126,1.94,1.94,1.94,1.94,449,0
ABCDATA,0,20120816,160406,1.96,1.96,1.96,1.96,750,0
