04PRO,0,20100422,090004,3.54,3.54,3.54,3.54,100,0
04PRO,0,20100422,090137,3.54,3.54,3.54,3.54,1089,0
04PRO,0,20100422,090210,3.54,3.55,3.54,3.55,1820,0
04PRO,0,20100422,090218,3.55,3.55,3.55,3.55,180,0
04PRO,0,20100422,090230,3.55,3.55,3.55,3.55,164,0
04PRO,0,20100422,090235,3.55,3.55,3.55,3.55,1000,0
04PRO,0,20100422,090306,3.56,3.56,3.56,3.56,4000,0
04PRO,0,20100422,090404,3.56,3.56,3.56,3.56,5000,0
04PRO,0,20100422,091420,3.56,3.56,3.56,3.56,2776,0
04PRO,0,20100422,092321,3.55,3.55,3.55,3.55,1500,0
04PRO,0,20100422,092511,3.56,3.56,3.56,3.56,310,0
04PRO,0,20100422,093120,3.54,3.54,3.54,3.54,14,0
04PRO,0,20100422,093638,3.54,3.54,3.54,3.54,486,0
04PRO,0,20100422,093658,3.52,3.52,3.52,3.52,403,0
04PRO,0,20100422,093704,3.50,3.50,3.50,3.50,1200,0
04PRO,0,20100422,093722,3.56,3.56,3.56,3.56,350,0
04PRO,0,20100422,093820,3.56,3.56,3.56,3.56,600,0
04PRO,0,20100422,094646,3.54,3.54,3.54,3.54,257,0
04PRO,0,20100422,100017,3.55,3.55,3.55,3.55,1000,0
04PRO,0,20100422,100145,3.54,3.54,3.54,3.54,21,0
04PRO,0,20100422,100448,3.53,3.53,3.53,3.53,400,0
04PRO,0,20100422,100514,3.53,3.53,3.53,3.53,3000,0
04PRO,0,20100422,100701,3.53,3.53,3.53,3.53,1500,0
04PRO,0,20100422,103003,3.53,3.53,3.53,3.53,500,0
04PRO,0,20100422,103026,3.53,3.53,3.53,3.53,2000,0
04PRO,0,20100422,104355,3.53,3.53,3.53,3.53,350,0
04PRO,0,20100422,113351,3.50,3.50,3.50,3.50,3,0
04PRO,0,20100422,113422,3.53,3.53,3.53,3.53,500,0
04PRO,0,20100422,120312,3.53,3.53,3.53,3.53,2549,0
04PRO,0,20100422,120424,3.52,3.52,3.50,3.50,1035,0
04PRO,0,20100422,120640,3.52,3.52,3.50,3.50,15200,0
04PRO,0,20100422,121056,3.53,3.53,3.53,3.53,330,0
04PRO,0,20100422,121924,3.52,3.52,3.50,3.50,1000,0
04PRO,0,20100422,122729,3.52,3.52,3.52,3.52,1000,0
04PRO,0,20100422,122808,3.52,3.52,3.52,3.52,700,0
04PRO,0,20100422,123348,3.50,3.50,3.50,3.50,4996,0
04PRO,0,20100422,123503,3.50,3.50,3.50,3.50,6209,0
04PRO,0,20100422,123526,3.52,3.52,3.52,3.52,2000,0
04PRO,0,20100422,124103,3.50,3.50,3.50,3.50,250,0
04PRO,0,20100422,124414,3.53,3.53,3.53,3.53,317,0
04PRO,0,20100422,124425,3.50,3.50,3.50,3.50,4,0
04PRO,0,20100422,124458,3.53,3.53,3.53,3.53,211,0
04PRO,0,20100422,124907,3.52,3.52,3.52,3.52,7,0
04PRO,0,20100422,125115,3.52,3.52,3.52,3.52,15,0
04PRO,0,20100422,125458,3.52,3.52,3.52,3.52,2,0
04PRO,0,20100422,131244,3.52,3.52,3.52,3.52,319,0
04PRO,0,20100422,131321,3.52,3.52,3.52,3.52,215,0
04PRO,0,20100422,131340,3.52,3.52,3.52,3.52,1000,0
04PRO,0,20100422,131708,3.52,3.52,3.52,3.52,1000,0
04PRO,0,20100422,133438,3.50,3.50,3.50,3.50,10332,0
04PRO,0,20100422,133528,3.50,3.50,3.50,3.50,200,0
04PRO,0,20100422,133805,3.50,3.50,3.50,3.50,1000,0
04PRO,0,20100422,133825,3.49,3.49,3.49,3.49,200,0
04PRO,0,20100422,133922,3.49,3.49,3.49,3.49,200,0
04PRO,0,20100422,134209,3.50,3.50,3.50,3.50,1000,0
04PRO,0,20100422,140436,3.50,3.50,3.50,3.50,294,0
04PRO,0,20100422,140641,3.50,3.50,3.50,3.50,140,0
04PRO,0,20100422,141548,3.51,3.51,3.50,3.50,310,0
04PRO,0,20100422,141820,3.51,3.51,3.51,3.51,300,0
04PRO,0,20100422,145805,3.50,3.50,3.50,3.50,30,0
04PRO,0,20100422,151930,3.50,3.50,3.50,3.50,225,0
04PRO,0,20100422,152339,3.50,3.50,3.50,3.50,589,0
04PRO,0,20100422,152600,3.50,3.50,3.50,3.50,1000,0
04PRO,0,20100422,153703,3.49,3.49,3.49,3.49,53,0
04PRO,0,20100422,153730,3.49,3.49,3.49,3.49,600,0
04PRO,0,20100422,154849,3.49,3.49,3.49,3.49,500,0
04PRO,0,20100422,155113,3.49,3.49,3.49,3.49,200,0
04PRO,0,20100422,155633,3.48,3.48,3.48,3.48,700,0
04PRO,0,20100422,155959,3.49,3.49,3.49,3.49,300,0
04PRO,0,20100422,160654,3.49,3.49,3.49,3.49,900,0
04PRO,0,20100422,162001,3.49,3.49,3.49,3.49,302,0
06MAGNA,0,20100422,090006,1.11,1.11,1.11,1.11,59,0
06MAGNA,0,20100422,091521,1.11,1.11,1.11,1.11,500,0
06MAGNA,0,20100422,093121,1.11,1.11,1.11,1.11,10,0
06MAGNA,0,20100422,094101,1.11,1.11,1.11,1.11,1000,0
06MAGNA,0,20100422,094944,1.11,1.11,1.11,1.11,14119,0
06MAGNA,0,20100422,100040,1.11,1.11,1.11,1.11,5,0
06MAGNA,0,20100422,100537,1.11,1.11,1.11,1.11,2000,0
06MAGNA,0,20100422,101332,1.11,1.11,1.11,1.11,4487,0
06MAGNA,0,20100422,101636,1.11,1.11,1.11,1.11,389,0
06MAGNA,0,20100422,101637,1.11,1.12,1.11,1.12,511,0
06MAGNA,0,20100422,110447,1.11,1.11,1.11,1.11,1000,0
06MAGNA,0,20100422,111456,1.12,1.12,1.12,1.12,200,0
06MAGNA,0,20100422,113100,1.11,1.11,1.11,1.11,5000,0
06MAGNA,0,20100422,113209,1.11,1.11,1.11,1.11,5000,0
06MAGNA,0,20100422,113351,1.11,1.11,1.11,1.11,3,0
06MAGNA,0,20100422,113715,1.12,1.12,1.12,1.12,20,0
06MAGNA,0,20100422,122255,1.11,1.11,1.11,1.11,2000,0
06MAGNA,0,20100422,124425,1.11,1.11,1.11,1.11,3,0
06MAGNA,0,20100422,124908,1.11,1.11,1.11,1.11,5,0
06MAGNA,0,20100422,125024,1.11,1.11,1.11,1.11,189,0
06MAGNA,0,20100422,125750,1.10,1.10,1.10,1.10,11,0
06MAGNA,0,20100422,131345,1.10,1.10,1.10,1.10,811,0
06MAGNA,0,20100422,132633,1.10,1.10,1.10,1.10,15000,0
06MAGNA,0,20100422,132654,1.10,1.10,1.10,1.10,2000,0
06MAGNA,0,20100422,132724,1.10,1.10,1.10,1.10,4000,0
06MAGNA,0,20100422,140407,1.10,1.10,1.10,1.10,1000,0
06MAGNA,0,20100422,140741,1.10,1.10,1.10,1.10,1000,0
06MAGNA,0,20100422,145216,1.10,1.10,1.10,1.10,950,0
06MAGNA,0,20100422,145456,1.10,1.10,1.10,1.10,150,0
06MAGNA,0,20100422,145622,1.10,1.10,1.10,1.10,20553,0
06MAGNA,0,20100422,152629,1.10,1.10,1.10,1.10,740,0
06MAGNA,0,20100422,154334,1.09,1.09,1.09,1.09,2700,0
06MAGNA,0,20100422,155218,1.09,1.09,1.09,1.09,5708,0
06MAGNA,0,20100422,155256,1.09,1.09,1.09,1.09,5500,0
06MAGNA,0,20100422,155318,1.09,1.09,1.09,1.09,500,0
06MAGNA,0,20100422,155355,1.09,1.09,1.09,1.09,3000,0
06MAGNA,0,20100422,155704,1.09,1.09,1.09,1.09,1800,0
06MAGNA,0,20100422,155810,1.09,1.09,1.09,1.09,4000,0
06MAGNA,0,20100422,155918,1.09,1.09,1.09,1.09,1000,0
06MAGNA,0,20100422,155937,1.09,1.09,1.09,1.09,578,0
06MAGNA,0,20100422,160135,1.09,1.09,1.09,1.09,12809,0
06MAGNA,0,20100422,160218,1.08,1.08,1.08,1.08,1764,0
06MAGNA,0,20100422,160428,1.08,1.08,1.08,1.08,10000,0
06MAGNA,0,20100422,162002,1.08,1.08,1.08,1.08,13002,0
06MAGNA,0,20100422,162128,1.08,1.08,1.08,1.08,29,0
06MAGNA,0,20100422,162228,1.08,1.08,1.08,1.08,5000,0
08OCTAVA,0,20100422,090007,2.40,2.40,2.40,2.40,579,0
08OCTAVA,0,20100422,093121,2.41,2.41,2.41,2.41,10,0
08OCTAVA,0,20100422,110337,2.41,2.41,2.41,2.41,490,0
08OCTAVA,0,20100422,110826,2.41,2.41,2.41,2.41,310,0
08OCTAVA,0,20100422,124426,2.40,2.40,2.40,2.40,3,0
08OCTAVA,0,20100422,125134,2.40,2.40,2.40,2.40,5,0
08OCTAVA,0,20100422,130003,2.41,2.41,2.41,2.41,11,0
08OCTAVA,0,20100422,130437,2.40,2.41,2.40,2.41,1500,0
08OCTAVA,0,20100422,132021,2.42,2.42,2.42,2.42,500,0
08OCTAVA,0,20100422,141231,2.40,2.40,2.40,2.40,2500,0
08OCTAVA,0,20100422,141500,2.40,2.40,2.40,2.40,2001,0
08OCTAVA,0,20100422,142757,2.40,2.40,2.40,2.40,2999,0
08OCTAVA,0,20100422,151052,2.40,2.40,2.40,2.40,2289,0
08OCTAVA,0,20100422,153507,2.40,2.40,2.40,2.40,2000,0
08OCTAVA,0,20100422,155436,2.40,2.40,2.40,2.40,5000,0
08OCTAVA,0,20100422,162003,2.40,2.40,2.40,2.40,502,0
ABMSOLID,0,20100422,090006,14.40,14.40,14.40,14.40,20,0
ABMSOLID,0,20100422,092702,14.35,14.35,14.35,14.35,130,0
ABMSOLID,0,20100422,101435,14.35,14.35,14.35,14.35,112,0
ABMSOLID,0,20100422,103652,14.11,14.35,14.11,14.35,650,0
ABMSOLID,0,20100422,111023,14.30,14.30,14.30,14.30,50,0
ABMSOLID,0,20100422,115434,14.43,14.43,14.30,14.30,1500,0
ABMSOLID,0,20100422,132623,14.12,14.12,14.12,14.12,200,0
ABMSOLID,0,20100422,162004,14.12,14.12,14.12,14.12,250,0
ABPL,0,20100422,090006,18.22,18.22,18.22,18.22,110,0
ABPL,0,20100422,090745,18.22,18.22,18.22,18.22,90,0
ABPL,0,20100422,091504,18.22,18.22,18.22,18.22,10,0
