01CYBATON,0,20140304,090001,3.54,3.54,3.54,3.54,55,0
01CYBATON,0,20140304,090002,3.54,3.56,3.54,3.56,500,0
01CYBATON,0,20140304,092209,3.53,3.53,3.53,3.53,1000,0
01CYBATON,0,20140304,092225,3.53,3.53,3.53,3.53,190,0
01CYBATON,0,20140304,092310,3.53,3.53,3.53,3.53,100,0
01CYBATON,0,20140304,092313,3.53,3.53,3.53,3.53,710,0
01CYBATON,0,20140304,093916,3.50,3.50,3.50,3.50,105,0
01CYBATON,0,20140304,094301,3.52,3.52,3.52,3.52,5,0
01CYBATON,0,20140304,094428,3.50,3.50,3.50,3.50,5,0
01CYBATON,0,20140304,101333,3.50,3.51,3.50,3.51,100,0
01CYBATON,0,20140304,110853,3.57,3.70,3.51,3.51,3500,0
01CYBATON,0,20140304,130200,3.70,3.70,3.70,3.70,165,0
01CYBATON,0,20140304,130522,3.70,3.70,3.70,3.70,102,0
01CYBATON,0,20140304,130540,3.70,3.70,3.70,3.70,100,0
01CYBATON,0,20140304,131009,3.70,3.70,3.70,3.70,33,0
01CYBATON,0,20140304,131749,3.71,3.71,3.70,3.70,20,0
01CYBATON,0,20140304,131925,3.71,3.72,3.71,3.72,70,0
01CYBATON,0,20140304,161829,3.65,3.65,3.62,3.62,150,0
01CYBATON,0,20140304,162920,3.72,3.72,3.72,3.72,10,0
01CYBATON,0,20140304,170001,3.75,3.75,3.75,3.75,300,0
06MAGNA,0,20140304,090001,0.20,0.20,0.20,0.20,4,0
06MAGNA,0,20140304,091515,0.20,0.20,0.20,0.20,10178,0
06MAGNA,0,20140304,091754,0.20,0.20,0.20,0.20,99822,0
06MAGNA,0,20140304,093121,0.20,0.20,0.20,0.20,5178,0
06MAGNA,0,20140304,094753,0.20,0.20,0.20,0.20,8000,0
06MAGNA,0,20140304,104514,0.19,0.19,0.19,0.19,4,0
06MAGNA,0,20140304,105906,0.21,0.21,0.21,0.21,40,0
06MAGNA,0,20140304,162325,0.21,0.21,0.21,0.21,1000,0
06MAGNA,0,20140304,164924,0.21,0.21,0.21,0.21,30,0
08OCTAVA,0,20140304,090001,0.77,0.77,0.77,0.77,4,0
08OCTAVA,0,20140304,090143,0.79,0.79,0.79,0.79,5,0
08OCTAVA,0,20140304,105059,0.77,0.77,0.77,0.77,4,0
08OCTAVA,0,20140304,110809,0.79,0.79,0.79,0.79,5,0
08OCTAVA,0,20140304,121133,0.79,0.79,0.79,0.79,2188,0
08OCTAVA,0,20140304,121710,0.79,0.79,0.79,0.79,5302,0
08OCTAVA,0,20140304,145323,0.78,0.78,0.78,0.78,3,0
