01NFI,0,20050920,100004,7.65,7.65,7.65,7.65,129,0
01NFI,0,20050920,100411,7.65,7.65,7.65,7.65,2,0
01NFI,0,20050920,100424,7.65,7.65,7.65,7.65,269,0
01NFI,0,20050920,100647,7.60,7.60,7.60,7.60,18,0
01NFI,0,20050920,101246,7.60,7.60,7.60,7.60,3,0
01NFI,0,20050920,101413,7.60,7.60,7.60,7.60,30,0
01NFI,0,20050920,101627,7.65,7.65,7.65,7.65,190,0
01NFI,0,20050920,102225,7.65,7.65,7.65,7.65,541,0
01NFI,0,20050920,104357,7.60,7.60,7.60,7.60,76,0
01NFI,0,20050920,105510,7.60,7.60,7.60,7.60,873,0
01NFI,0,20050920,105839,7.55,7.55,7.55,7.55,1093,0
01NFI,0,20050920,105928,7.65,7.65,7.65,7.65,53,0
01NFI,0,20050920,110036,7.50,7.50,7.50,7.50,1019,0
01NFI,0,20050920,110046,7.50,7.50,7.50,7.50,6,0
01NFI,0,20050920,110426,7.50,7.50,7.50,7.50,3,0
01NFI,0,20050920,111332,7.50,7.50,7.30,7.30,2250,0
01NFI,0,20050920,112405,7.30,7.30,7.30,7.30,5,0
01NFI,0,20050920,114225,7.35,7.35,7.35,7.35,4,0
01NFI,0,20050920,120327,7.40,7.40,7.40,7.40,3,0
01NFI,0,20050920,120800,7.40,7.40,7.40,7.40,7,0
01NFI,0,20050920,124541,7.50,7.50,7.50,7.50,6,0
01NFI,0,20050920,125941,7.50,7.50,7.50,7.50,2,0
01NFI,0,20050920,134556,7.50,7.50,7.50,7.50,2,0
01NFI,0,20050920,134643,7.50,7.50,7.50,7.50,6,0
01NFI,0,20050920,135856,7.50,7.50,7.50,7.50,3,0
01NFI,0,20050920,140948,7.50,7.50,7.50,7.50,32,0
01NFI,0,20050920,142722,7.50,7.50,7.50,7.50,15,0
01NFI,0,20050920,143033,7.50,7.50,7.50,7.50,3,0
01NFI,0,20050920,143628,7.65,7.65,7.65,7.65,453,0
01NFI,0,20050920,144520,7.50,7.50,7.50,7.50,2,0
01NFI,0,20050920,144611,7.50,7.50,7.50,7.50,3,0
01NFI,0,20050920,144725,7.50,7.50,7.50,7.50,7,0
01NFI,0,20050920,144832,7.50,7.50,7.50,7.50,3,0
01NFI,0,20050920,145435,7.60,7.60,7.60,7.60,297,0
01NFI,0,20050920,151812,7.50,7.50,7.50,7.50,3,0
01NFI,0,20050920,152419,7.60,7.60,7.60,7.60,239,0
01NFI,0,20050920,152600,7.60,7.60,7.60,7.60,894,0
01NFI,0,20050920,153808,7.55,7.55,7.55,7.55,5,0
01NFI,0,20050920,155534,7.65,7.65,7.65,7.65,200,0
02NFI,0,20050920,100006,7.50,7.50,7.50,7.50,119,0
02NFI,0,20050920,100007,7.50,7.50,7.50,7.50,13,0
02NFI,0,20050920,100018,7.55,7.55,7.55,7.55,4,0
02NFI,0,20050920,100412,7.55,7.55,7.55,7.55,2,0
02NFI,0,20050920,100704,7.55,7.55,7.55,7.55,18,0
02NFI,0,20050920,101248,7.55,7.55,7.55,7.55,3,0
02NFI,0,20050920,101413,7.55,7.55,7.55,7.55,30,0
02NFI,0,20050920,102235,7.60,7.60,7.60,7.60,532,0
02NFI,0,20050920,110136,7.55,7.55,7.55,7.55,6,0
02NFI,0,20050920,110427,7.55,7.55,7.55,7.55,3,0
02NFI,0,20050920,111353,7.55,7.55,7.35,7.35,2250,0
02NFI,0,20050920,111621,7.50,7.50,7.50,7.50,1000,0
02NFI,0,20050920,112417,7.40,7.40,7.40,7.40,5,0
02NFI,0,20050920,114241,7.45,7.45,7.45,7.45,4,0
02NFI,0,20050920,120355,7.45,7.45,7.45,7.45,3,0
02NFI,0,20050920,120801,7.45,7.45,7.45,7.45,7,0
02NFI,0,20050920,124655,7.45,7.45,7.45,7.45,6,0
02NFI,0,20050920,125942,7.45,7.45,7.45,7.45,2,0
02NFI,0,20050920,134644,7.45,7.45,7.45,7.45,6,0
02NFI,0,20050920,135918,7.45,7.45,7.45,7.45,3,0
02NFI,0,20050920,140948,7.45,7.45,7.45,7.45,3,0
02NFI,0,20050920,141011,7.45,7.45,7.45,7.45,29,0
02NFI,0,20050920,143046,7.45,7.45,7.45,7.45,3,0
02NFI,0,20050920,144530,7.45,7.45,7.45,7.45,2,0
02NFI,0,20050920,144622,7.45,7.45,7.45,7.45,3,0
02NFI,0,20050920,144754,7.45,7.45,7.45,7.45,7,0
02NFI,0,20050920,144832,7.45,7.45,7.45,7.45,3,0
02NFI,0,20050920,151813,7.45,7.45,7.45,7.45,3,0
02NFI,0,20050920,152707,7.45,7.45,7.45,7.45,3,0
02NFI,0,20050920,154021,7.45,7.45,7.45,7.45,2,0
02NFI,0,20050920,154044,7.45,7.45,7.45,7.45,5,0
04PRO,0,20050920,100005,9.75,9.75,9.75,9.75,144,0
04PRO,0,20050920,100414,9.75,9.75,9.75,9.75,2,0
04PRO,0,20050920,100752,9.75,9.75,9.75,9.75,18,0
04PRO,0,20050920,100958,9.80,9.80,9.80,9.80,4,0
04PRO,0,20050920,101248,9.80,9.80,9.80,9.80,3,0
04PRO,0,20050920,101414,9.80,9.80,9.80,9.80,30,0
04PRO,0,20050920,101920,9.85,9.85,9.85,9.85,500,0
04PRO,0,20050920,110258,9.85,9.85,9.85,9.85,6,0
04PRO,0,20050920,110428,9.85,9.85,9.85,9.85,3,0
04PRO,0,20050920,112209,9.85,9.85,9.80,9.80,2250,0
04PRO,0,20050920,112429,9.80,9.80,9.80,9.80,5,0
04PRO,0,20050920,114257,9.80,9.80,9.80,9.80,4,0
04PRO,0,20050920,120500,9.85,9.85,9.85,9.85,3,0
04PRO,0,20050920,120803,9.85,9.85,9.85,9.85,7,0
04PRO,0,20050920,121720,9.85,9.85,9.85,9.85,6,0
04PRO,0,20050920,123952,9.85,9.85,9.85,9.85,4,0
04PRO,0,20050920,124735,9.85,9.85,9.85,9.85,6,0
04PRO,0,20050920,125942,9.85,9.85,9.85,9.85,2,0
04PRO,0,20050920,132608,9.85,9.85,9.85,9.85,72,0
04PRO,0,20050920,134644,9.80,9.80,9.80,9.80,6,0
04PRO,0,20050920,135959,9.80,9.80,9.80,9.80,3,0
04PRO,0,20050920,140948,9.80,9.80,9.80,9.80,3,0
04PRO,0,20050920,141054,9.80,9.80,9.80,9.80,29,0
04PRO,0,20050920,143122,9.80,9.80,9.80,9.80,3,0
04PRO,0,20050920,144541,9.80,9.80,9.80,9.80,2,0
04PRO,0,20050920,144720,9.80,9.80,9.80,9.80,3,0
04PRO,0,20050920,144833,9.80,9.80,9.80,9.80,3,0
04PRO,0,20050920,144837,9.80,9.80,9.80,9.80,7,0
04PRO,0,20050920,151814,9.85,9.85,9.85,9.85,3,0
04PRO,0,20050920,152723,9.85,9.85,9.85,9.85,3,0
05VICT,0,20050920,100005,5.70,5.70,5.70,5.70,229,0
05VICT,0,20050920,100416,5.70,5.70,5.70,5.70,2,0
05VICT,0,20050920,100809,5.70,5.70,5.70,5.70,18,0
05VICT,0,20050920,101251,5.70,5.70,5.70,5.70,3,0
05VICT,0,20050920,101414,5.70,5.70,5.70,5.70,30,0
05VICT,0,20050920,102308,5.70,5.70,5.70,5.70,210,0
05VICT,0,20050920,102742,5.70,5.70,5.70,5.70,8,0
05VICT,0,20050920,104233,5.65,5.65,5.65,5.65,2300,0
05VICT,0,20050920,104446,5.55,5.55,5.55,5.55,76,0
05VICT,0,20050920,104838,5.65,5.65,5.65,5.65,100,0
