01NFI,0,20071024,093007,2.18,2.18,2.18,2.18,9,0
01NFI,0,20071024,094737,2.18,2.18,2.18,2.18,6,0
01NFI,0,20071024,095012,2.18,2.18,2.18,2.18,6,0
01NFI,0,20071024,100342,2.18,2.18,2.18,2.18,10,0
01NFI,0,20071024,101042,2.18,2.18,2.18,2.18,17,0
01NFI,0,20071024,105053,2.18,2.18,2.18,2.18,4,0
01NFI,0,20071024,112203,2.18,2.18,2.18,2.18,4,0
01NFI,0,20071024,113523,2.18,2.18,2.18,2.18,4,0
01NFI,0,20071024,121425,2.19,2.19,2.19,2.19,720,0
01NFI,0,20071024,132733,2.18,2.18,2.18,2.18,4,0
01NFI,0,20071024,133520,2.20,2.20,2.19,2.19,6060,0
01NFI,0,20071024,134509,2.20,2.20,2.20,2.20,1439,0
01NFI,0,20071024,140127,2.20,2.20,2.20,2.20,1,0
01NFI,0,20071024,140543,2.20,2.20,2.20,2.20,3,0
01NFI,0,20071024,142153,2.20,2.20,2.20,2.20,3,0
01NFI,0,20071024,143233,2.20,2.20,2.20,2.20,2493,0
01NFI,0,20071024,144111,2.20,2.20,2.20,2.20,860,0
01NFI,0,20071024,152140,2.20,2.20,2.20,2.20,2000,0
01NFI,0,20071024,154255,2.20,2.20,2.20,2.20,1010,0
01NFI,0,20071024,154538,2.20,2.20,2.20,2.20,2131,0
01NFI,0,20071024,162003,2.20,2.20,2.20,2.20,1000,0
04PRO,0,20071024,093009,10.95,10.95,10.95,10.95,1986,0
04PRO,0,20071024,093110,10.95,10.95,10.95,10.95,603,0
04PRO,0,20071024,093144,10.95,10.95,10.95,10.95,593,0
04PRO,0,20071024,093546,10.94,10.94,10.90,10.90,702,0
04PRO,0,20071024,093707,10.90,10.90,10.90,10.90,150,0
04PRO,0,20071024,094024,10.89,10.89,10.89,10.89,170,0
04PRO,0,20071024,094202,10.89,10.89,10.89,10.89,22,0
04PRO,0,20071024,094317,10.89,10.89,10.89,10.89,650,0
04PRO,0,20071024,094419,10.89,10.89,10.89,10.89,328,0
04PRO,0,20071024,094737,10.81,10.81,10.81,10.81,6,0
04PRO,0,20071024,100841,10.95,10.95,10.89,10.89,300,0
04PRO,0,20071024,101237,10.90,10.90,10.83,10.83,17,0
04PRO,0,20071024,102145,10.90,10.90,10.90,10.90,11,0
04PRO,0,20071024,102438,10.90,10.90,10.90,10.90,989,0
04PRO,0,20071024,102531,10.90,10.90,10.90,10.90,111,0
04PRO,0,20071024,103740,10.93,10.93,10.93,10.93,15,0
04PRO,0,20071024,105015,10.83,10.90,10.83,10.90,2551,0
04PRO,0,20071024,105116,10.83,10.83,10.83,10.83,400,0
04PRO,0,20071024,105130,10.83,10.83,10.83,10.83,4,0
04PRO,0,20071024,110035,10.93,10.93,10.90,10.90,316,0
04PRO,0,20071024,112203,10.84,10.84,10.84,10.84,4,0
04PRO,0,20071024,113932,10.84,10.84,10.84,10.84,4,0
04PRO,0,20071024,122646,10.93,10.93,10.93,10.93,580,0
04PRO,0,20071024,122831,10.93,10.93,10.93,10.93,140,0
04PRO,0,20071024,123236,10.93,10.93,10.93,10.93,164,0
04PRO,0,20071024,123918,10.95,10.95,10.95,10.95,130,0
04PRO,0,20071024,124209,10.93,10.93,10.93,10.93,36,0
04PRO,0,20071024,124805,10.85,10.85,10.85,10.85,500,0
04PRO,0,20071024,125455,10.84,10.84,10.84,10.84,250,0
04PRO,0,20071024,130235,10.89,10.89,10.89,10.89,180,0
04PRO,0,20071024,130719,10.84,10.84,10.84,10.84,20,0
04PRO,0,20071024,132530,10.84,10.84,10.83,10.83,400,0
04PRO,0,20071024,133026,10.83,10.83,10.83,10.83,4,0
04PRO,0,20071024,135435,10.84,10.84,10.84,10.84,60,0
04PRO,0,20071024,140145,10.84,10.84,10.84,10.84,1,0
04PRO,0,20071024,140558,10.84,10.84,10.84,10.84,3,0
04PRO,0,20071024,141552,10.88,10.88,10.88,10.88,250,0
04PRO,0,20071024,145354,10.88,10.88,10.88,10.88,150,0
04PRO,0,20071024,145854,10.84,10.85,10.84,10.85,200,0
04PRO,0,20071024,150807,10.84,10.84,10.84,10.84,276,0
04PRO,0,20071024,150909,10.84,10.84,10.84,10.84,800,0
04PRO,0,20071024,151153,10.83,10.83,10.83,10.83,200,0
04PRO,0,20071024,152951,10.85,10.85,10.85,10.85,150,0
04PRO,0,20071024,153141,10.84,10.84,10.82,10.82,2000,0
04PRO,0,20071024,153348,10.81,10.82,10.81,10.82,694,0
04PRO,0,20071024,154701,10.79,10.79,10.79,10.79,250,0
04PRO,0,20071024,154731,10.80,10.80,10.80,10.80,145,0
04PRO,0,20071024,155513,10.80,10.80,10.80,10.80,392,0
04PRO,0,20071024,160156,10.80,10.80,10.80,10.80,200,0
04PRO,0,20071024,162007,10.77,10.77,10.77,10.77,1000,0
05VICT,0,20071024,093008,1.85,1.85,1.85,1.85,9,0
05VICT,0,20071024,094737,1.85,1.85,1.85,1.85,6,0
05VICT,0,20071024,095501,1.90,1.90,1.90,1.90,190,0
05VICT,0,20071024,101305,1.85,1.85,1.85,1.85,17,0
05VICT,0,20071024,102636,1.90,1.90,1.90,1.90,210,0
05VICT,0,20071024,105143,1.87,1.87,1.87,1.87,4,0
05VICT,0,20071024,105343,1.87,1.87,1.85,1.85,1000,0
05VICT,0,20071024,112203,1.85,1.85,1.85,1.85,4,0
05VICT,0,20071024,113433,1.90,1.90,1.90,1.90,200,0
05VICT,0,20071024,114040,1.85,1.85,1.85,1.85,4,0
05VICT,0,20071024,133117,1.85,1.85,1.85,1.85,4,0
05VICT,0,20071024,140206,1.86,1.86,1.86,1.86,1,0
05VICT,0,20071024,140604,1.86,1.86,1.86,1.86,3,0
