01CYBATON,0,20140225,090001,3.47,3.47,3.47,3.47,25,0
01CYBATON,0,20140225,092327,3.45,3.45,3.45,3.45,300,0
01CYBATON,0,20140225,093324,3.45,3.45,3.45,3.45,76,0
01CYBATON,0,20140225,093455,3.47,3.47,3.47,3.47,20,0
01CYBATON,0,20140225,103259,3.41,3.41,3.40,3.40,555,0
01CYBATON,0,20140225,103544,3.40,3.40,3.40,3.40,279,0
01CYBATON,0,20140225,103843,3.45,3.49,3.45,3.49,3000,0
01CYBATON,0,20140225,104000,3.60,3.60,3.60,3.60,100,0
01CYBATON,0,20140225,104028,3.72,3.72,3.64,3.64,1000,0
01CYBATON,0,20140225,104128,3.60,3.60,3.59,3.59,150,0
01CYBATON,0,20140225,104244,3.65,3.65,3.65,3.65,5,0
01CYBATON,0,20140225,104408,3.60,3.60,3.60,3.60,4,0
01CYBATON,0,20140225,104517,3.65,3.65,3.65,3.65,6,0
01CYBATON,0,20140225,104802,3.75,3.75,3.65,3.65,1406,0
01CYBATON,0,20140225,104917,3.75,3.75,3.75,3.75,281,0
01CYBATON,0,20140225,104919,3.75,3.75,3.75,3.75,45,0
01CYBATON,0,20140225,104925,3.75,3.75,3.75,3.75,100,0
01CYBATON,0,20140225,104929,3.75,3.75,3.75,3.75,100,0
01CYBATON,0,20140225,105016,3.76,3.76,3.76,3.76,150,0
01CYBATON,0,20140225,105027,3.76,3.76,3.76,3.76,900,0
01CYBATON,0,20140225,105031,3.76,3.76,3.76,3.76,453,0
01CYBATON,0,20140225,105102,3.78,3.78,3.78,3.78,203,0
01CYBATON,0,20140225,105123,3.78,3.78,3.78,3.78,167,0
01CYBATON,0,20140225,105357,3.79,3.79,3.79,3.79,150,0
01CYBATON,0,20140225,105455,3.78,3.78,3.78,3.78,33,0
01CYBATON,0,20140225,105859,3.79,3.79,3.78,3.78,504,0
01CYBATON,0,20140225,110130,3.81,3.81,3.81,3.81,228,0
01CYBATON,0,20140225,110310,3.81,3.81,3.81,3.81,100,0
01CYBATON,0,20140225,110900,3.81,3.81,3.75,3.75,46,0
01CYBATON,0,20140225,111359,3.62,3.62,3.62,3.62,338,0
01CYBATON,0,20140225,112104,3.62,3.62,3.62,3.62,62,0
01CYBATON,0,20140225,112110,3.60,3.60,3.60,3.60,440,0
01CYBATON,0,20140225,112632,3.61,3.61,3.61,3.61,250,0
01CYBATON,0,20140225,112948,3.61,3.61,3.61,3.61,150,0
01CYBATON,0,20140225,113800,3.61,3.61,3.61,3.61,500,0
01CYBATON,0,20140225,123226,3.74,3.74,3.74,3.74,5,0
01CYBATON,0,20140225,132642,3.62,3.62,3.62,3.62,1590,0
01CYBATON,0,20140225,143627,3.69,3.69,3.69,3.69,5,0
01CYBATON,0,20140225,145052,3.75,3.75,3.69,3.69,1800,0
01CYBATON,0,20140225,153108,3.70,3.70,3.70,3.70,500,0
01CYBATON,0,20140225,170001,3.75,3.75,3.75,3.75,400,0
06MAGNA,0,20140225,090654,0.22,0.22,0.22,0.22,6600,0
06MAGNA,0,20140225,093201,0.21,0.21,0.21,0.21,3,0
06MAGNA,0,20140225,102113,0.21,0.21,0.21,0.21,11,0
06MAGNA,0,20140225,113523,0.21,0.21,0.21,0.21,20,0
06MAGNA,0,20140225,123117,0.21,0.21,0.21,0.21,101,0
06MAGNA,0,20140225,123224,0.21,0.21,0.21,0.21,2,0
06MAGNA,0,20140225,134503,0.21,0.21,0.21,0.21,9,0
06MAGNA,0,20140225,140733,0.21,0.21,0.21,0.21,181800,0
06MAGNA,0,20140225,153634,0.21,0.21,0.21,0.21,252,0
06MAGNA,0,20140225,154714,0.21,0.21,0.21,0.21,2,0
06MAGNA,0,20140225,161331,0.22,0.22,0.22,0.22,18,0
06MAGNA,0,20140225,161830,0.21,0.21,0.21,0.21,6,0
06MAGNA,0,20140225,164439,0.22,0.22,0.22,0.22,100,0
06MAGNA,0,20140225,170001,0.22,0.22,0.22,0.22,50,0
08OCTAVA,0,20140225,090001,0.81,0.81,0.81,0.81,1290,0
08OCTAVA,0,20140225,093237,0.81,0.81,0.81,0.81,33,0
08OCTAVA,0,20140225,102113,0.81,0.81,0.81,0.81,11,0
08OCTAVA,0,20140225,123117,0.81,0.81,0.81,0.81,101,0
08OCTAVA,0,20140225,123250,0.81,0.81,0.81,0.81,2,0
08OCTAVA,0,20140225,134548,0.81,0.81,0.81,0.81,9,0
08OCTAVA,0,20140225,153743,0.81,0.81,0.81,0.81,252,0
08OCTAVA,0,20140225,154916,0.81,0.81,0.81,0.81,2,0
08OCTAVA,0,20140225,161837,0.81,0.81,0.81,0.81,6,0
08OCTAVA,0,20140225,164923,0.82,0.82,0.82,0.82,100,0
08OCTAVA,0,20140225,170001,0.83,0.83,0.83,0.83,50,0
11BIT,0,20140225,094914,10.59,10.59,10.59,10.59,25,0
11BIT,0,20140225,103509,10.45,10.45,10.45,10.45,14,0
11BIT,0,20140225,105517,10.45,10.45,10.45,10.45,36,0
11BIT,0,20140225,112636,10.45,10.45,10.45,10.45,20,0
11BIT,0,20140225,113702,10.40,10.40,10.40,10.40,304,0
11BIT,0,20140225,120330,10.82,10.82,10.58,10.58,1500,0
11BIT,0,20140225,170001,10.79,10.79,10.79,10.79,1500,0
4FUNMEDIA,0,20140225,090001,19.30,19.30,19.30,19.30,1,0
4FUNMEDIA,0,20140225,145909,19.00,19.00,19.00,19.00,30,0
4FUNMEDIA,0,20140225,153927,18.97,19.20,18.97,19.20,100,0
4FUNMEDIA,0,20140225,160518,19.00,19.00,19.00,19.00,1,0
4FUNMEDIA,0,20140225,160627,19.20,19.20,19.20,19.20,2,0
4FUNMEDIA,0,20140225,164252,19.20,19.20,19.20,19.20,50,0
5THAVENUE,0,20140225,094937,1.63,1.63,1.63,1.63,100,0
5THAVENUE,0,20140225,142711,1.55,1.55,1.55,1.55,16,0
5THAVENUE,0,20140225,154844,1.62,1.63,1.62,1.63,200,0
8FORMULA,0,20140225,090001,2.71,2.71,2.71,2.71,3,0
8FORMULA,0,20140225,091429,2.45,2.45,2.44,2.44,550,0
8FORMULA,0,20140225,093035,2.44,2.44,2.44,2.44,35,0
8FORMULA,0,20140225,135847,2.60,2.60,2.50,2.50,500,0
8FORMULA,0,20140225,154459,2.63,2.63,2.63,2.63,121,0
8FORMULA,0,20140225,161237,2.50,2.60,2.50,2.60,630,0
8FORMULA,0,20140225,162309,2.45,2.45,2.45,2.45,315,0
8FORMULA,0,20140225,162325,2.45,2.45,2.45,2.45,35,0
8FORMULA,0,20140225,163104,2.50,2.50,2.50,2.50,170,0
8FORMULA,0,20140225,170001,2.50,2.50,2.50,2.50,158,0
ABCDATA,0,20140225,090001,4.26,4.26,4.26,4.26,421,0
ABCDATA,0,20140225,090132,4.26,4.26,4.26,4.26,1579,0
ABCDATA,0,20140225,090900,4.29,4.29,4.29,4.29,1000,0
