04PRO,0,20090420,090006,2.76,2.76,2.76,2.76,71,0
04PRO,0,20090420,092124,2.65,2.65,2.65,2.65,500,0
04PRO,0,20090420,092446,2.76,2.76,2.76,2.76,500,0
04PRO,0,20090420,095148,2.75,2.75,2.75,2.75,393,0
04PRO,0,20090420,095741,2.70,2.70,2.70,2.70,1000,0
04PRO,0,20090420,101219,2.65,2.65,2.65,2.65,500,0
04PRO,0,20090420,102938,2.65,2.65,2.65,2.65,500,0
04PRO,0,20090420,104959,2.57,2.57,2.57,2.57,106,0
04PRO,0,20090420,105509,2.57,2.57,2.57,2.57,140,0
04PRO,0,20090420,112800,2.57,2.57,2.57,2.57,254,0
04PRO,0,20090420,114639,2.54,2.54,2.54,2.54,1410,0
04PRO,0,20090420,140151,2.54,2.54,2.54,2.54,3,0
04PRO,0,20090420,141354,2.54,2.54,2.54,2.54,7,0
04PRO,0,20090420,145124,2.54,2.54,2.54,2.54,12,0
04PRO,0,20090420,152046,2.54,2.54,2.54,2.54,593,0
04PRO,0,20090420,152110,2.54,2.54,2.54,2.54,500,0
04PRO,0,20090420,152128,2.54,2.54,2.54,2.54,500,0
04PRO,0,20090420,152207,2.54,2.54,2.54,2.54,500,0
04PRO,0,20090420,155750,2.54,2.54,2.54,2.54,5,0
05VICT,0,20090420,090009,0.99,0.99,0.99,0.99,11577,0
05VICT,0,20090420,090247,0.99,0.99,0.99,0.99,4222,0
05VICT,0,20090420,090453,0.98,0.98,0.98,0.98,1300,0
05VICT,0,20090420,090458,0.98,0.98,0.98,0.98,2000,0
05VICT,0,20090420,090525,0.98,0.98,0.98,0.98,900,0
05VICT,0,20090420,090554,0.98,0.98,0.98,0.98,2000,0
05VICT,0,20090420,090708,0.98,0.98,0.98,0.98,899,0
05VICT,0,20090420,090739,0.98,0.98,0.98,0.98,3850,0
05VICT,0,20090420,090956,0.98,0.98,0.98,0.98,1000,0
05VICT,0,20090420,091320,0.98,0.98,0.98,0.98,8371,0
05VICT,0,20090420,091341,0.99,0.99,0.98,0.98,6000,0
05VICT,0,20090420,091825,0.98,0.98,0.98,0.98,2000,0
05VICT,0,20090420,092226,0.98,0.98,0.98,0.98,2000,0
05VICT,0,20090420,093125,0.98,0.98,0.98,0.98,2000,0
05VICT,0,20090420,093749,0.98,0.98,0.98,0.98,2500,0
05VICT,0,20090420,093932,0.98,0.98,0.98,0.98,17819,0
05VICT,0,20090420,094329,0.98,0.98,0.98,0.98,1000,0
05VICT,0,20090420,095103,0.97,0.97,0.97,0.97,11692,0
05VICT,0,20090420,095250,0.97,0.97,0.97,0.97,4949,0
05VICT,0,20090420,095330,0.97,0.97,0.97,0.97,5168,0
05VICT,0,20090420,095802,0.96,0.96,0.96,0.96,3000,0
05VICT,0,20090420,095831,0.96,0.96,0.96,0.96,9223,0
05VICT,0,20090420,095843,0.96,0.96,0.96,0.96,3000,0
05VICT,0,20090420,095853,0.96,0.96,0.96,0.96,4735,0
05VICT,0,20090420,095859,0.96,0.96,0.96,0.96,1288,0
05VICT,0,20090420,100050,0.96,0.96,0.96,0.96,2500,0
05VICT,0,20090420,100053,0.96,0.96,0.96,0.96,2000,0
05VICT,0,20090420,100315,0.96,0.96,0.96,0.96,35,0
05VICT,0,20090420,100743,0.96,0.96,0.96,0.96,1755,0
05VICT,0,20090420,100746,0.96,0.96,0.96,0.96,1000,0
05VICT,0,20090420,100828,0.96,0.96,0.96,0.96,535,0
05VICT,0,20090420,100837,0.96,0.96,0.96,0.96,700,0
05VICT,0,20090420,100845,0.96,0.96,0.96,0.96,1000,0
05VICT,0,20090420,100955,0.96,0.96,0.96,0.96,152,0
05VICT,0,20090420,101620,0.97,0.97,0.97,0.97,3198,0
05VICT,0,20090420,101741,0.96,0.96,0.96,0.96,2000,0
05VICT,0,20090420,101853,0.96,0.96,0.96,0.96,5000,0
05VICT,0,20090420,102150,0.96,0.96,0.96,0.96,2648,0
05VICT,0,20090420,102614,0.95,0.95,0.95,0.95,11800,0
05VICT,0,20090420,102702,0.95,0.95,0.95,0.95,2000,0
05VICT,0,20090420,102713,0.95,0.95,0.95,0.95,3000,0
05VICT,0,20090420,102726,0.95,0.95,0.95,0.95,5000,0
05VICT,0,20090420,102734,0.95,0.95,0.95,0.95,2796,0
05VICT,0,20090420,102807,0.95,0.95,0.95,0.95,2587,0
05VICT,0,20090420,102903,0.95,0.95,0.95,0.95,351,0
05VICT,0,20090420,102949,0.94,0.94,0.94,0.94,13924,0
05VICT,0,20090420,103031,0.94,0.94,0.94,0.94,10000,0
05VICT,0,20090420,103036,0.94,0.94,0.94,0.94,1876,0
05VICT,0,20090420,103046,0.94,0.94,0.94,0.94,124,0
05VICT,0,20090420,103051,0.94,0.94,0.94,0.94,1876,0
05VICT,0,20090420,103055,0.94,0.94,0.94,0.94,250,0
05VICT,0,20090420,103140,0.93,0.93,0.93,0.93,3000,0
05VICT,0,20090420,103141,0.93,0.93,0.93,0.93,2000,0
05VICT,0,20090420,103151,0.94,0.94,0.94,0.94,2500,0
05VICT,0,20090420,103154,0.93,0.93,0.93,0.93,250,0
05VICT,0,20090420,103213,0.93,0.93,0.93,0.93,2000,0
05VICT,0,20090420,103219,0.93,0.93,0.93,0.93,20000,0
05VICT,0,20090420,103305,0.93,0.93,0.93,0.93,1000,0
05VICT,0,20090420,103459,0.93,0.93,0.93,0.93,5262,0
05VICT,0,20090420,103521,0.93,0.93,0.93,0.93,2872,0
05VICT,0,20090420,103801,0.93,0.93,0.93,0.93,500,0
05VICT,0,20090420,103903,0.94,0.94,0.94,0.94,2000,0
05VICT,0,20090420,103932,0.94,0.94,0.94,0.94,4000,0
05VICT,0,20090420,103949,0.94,0.94,0.94,0.94,2130,0
05VICT,0,20090420,104239,0.94,0.94,0.94,0.94,5000,0
05VICT,0,20090420,104430,0.93,0.93,0.93,0.93,1000,0
05VICT,0,20090420,104458,0.94,0.94,0.94,0.94,2244,0
05VICT,0,20090420,104512,0.94,0.94,0.94,0.94,856,0
05VICT,0,20090420,104733,0.93,0.93,0.93,0.93,1000,0
05VICT,0,20090420,104903,0.93,0.93,0.93,0.93,16209,0
05VICT,0,20090420,105024,0.93,0.93,0.93,0.93,4000,0
05VICT,0,20090420,105206,0.93,0.93,0.93,0.93,2672,0
05VICT,0,20090420,105238,0.93,0.93,0.93,0.93,500,0
05VICT,0,20090420,105328,0.93,0.93,0.93,0.93,5000,0
05VICT,0,20090420,105519,0.93,0.93,0.93,0.93,2500,0
05VICT,0,20090420,105632,0.93,0.93,0.93,0.93,1000,0
05VICT,0,20090420,105647,0.93,0.93,0.93,0.93,1075,0
05VICT,0,20090420,105745,0.93,0.93,0.93,0.93,2000,0
05VICT,0,20090420,105749,0.93,0.93,0.93,0.93,2000,0
05VICT,0,20090420,105821,0.93,0.93,0.93,0.93,1000,0
05VICT,0,20090420,105824,0.93,0.93,0.93,0.93,5000,0
05VICT,0,20090420,105906,0.93,0.93,0.93,0.93,948,0
05VICT,0,20090420,110004,0.93,0.93,0.93,0.93,2500,0
05VICT,0,20090420,110028,0.93,0.93,0.93,0.93,2114,0
05VICT,0,20090420,110109,0.93,0.93,0.93,0.93,211,0
05VICT,0,20090420,110123,0.93,0.93,0.93,0.93,794,0
05VICT,0,20090420,110348,0.93,0.93,0.93,0.93,1000,0
05VICT,0,20090420,110753,0.93,0.93,0.93,0.93,5000,0
05VICT,0,20090420,110802,0.93,0.93,0.93,0.93,2000,0
05VICT,0,20090420,110914,0.93,0.93,0.93,0.93,2477,0
