04PRO,0,20100714,090007,2.71,2.71,2.71,2.71,11,0
04PRO,0,20100714,092427,2.71,2.71,2.71,2.71,5,0
04PRO,0,20100714,092602,2.73,2.73,2.73,2.73,3380,0
04PRO,0,20100714,092817,2.73,2.73,2.73,2.73,1030,0
04PRO,0,20100714,100506,2.73,2.73,2.73,2.73,10,0
04PRO,0,20100714,101514,2.71,2.71,2.71,2.71,1,0
04PRO,0,20100714,103248,2.71,2.71,2.71,2.71,1,0
04PRO,0,20100714,103907,2.71,2.71,2.71,2.71,497,0
04PRO,0,20100714,103909,2.71,2.71,2.71,2.71,14,0
04PRO,0,20100714,105536,2.70,2.71,2.70,2.71,5000,0
04PRO,0,20100714,110346,2.70,2.70,2.70,2.70,14,0
04PRO,0,20100714,112657,2.70,2.70,2.70,2.70,4,0
04PRO,0,20100714,114241,2.70,2.70,2.70,2.70,2000,0
04PRO,0,20100714,114344,2.70,2.70,2.70,2.70,16,0
04PRO,0,20100714,120238,2.70,2.70,2.70,2.70,1043,0
04PRO,0,20100714,120455,2.69,2.69,2.69,2.69,7,0
04PRO,0,20100714,120505,2.70,2.70,2.70,2.70,1957,0
04PRO,0,20100714,120508,2.70,2.70,2.70,2.70,8,0
04PRO,0,20100714,122456,2.70,2.70,2.70,2.70,5,0
04PRO,0,20100714,124205,2.71,2.71,2.71,2.71,650,0
04PRO,0,20100714,135331,2.71,2.71,2.71,2.71,2000,0
04PRO,0,20100714,135337,2.71,2.71,2.71,2.71,3240,0
04PRO,0,20100714,140949,2.70,2.70,2.70,2.70,650,0
04PRO,0,20100714,142451,2.71,2.71,2.71,2.71,1000,0
04PRO,0,20100714,144212,2.71,2.71,2.70,2.70,7180,0
04PRO,0,20100714,144255,2.70,2.70,2.70,2.70,1480,0
04PRO,0,20100714,144433,2.70,2.70,2.70,2.70,500,0
04PRO,0,20100714,150148,2.70,2.70,2.70,2.70,1340,0
04PRO,0,20100714,150306,2.70,2.70,2.70,2.70,1000,0
04PRO,0,20100714,150416,2.69,2.69,2.69,2.69,1793,0
04PRO,0,20100714,150522,2.69,2.69,2.69,2.69,207,0
04PRO,0,20100714,152958,2.68,2.68,2.68,2.68,17,0
04PRO,0,20100714,154231,2.68,2.68,2.68,2.68,2,0
04PRO,0,20100714,162003,2.70,2.70,2.70,2.70,14,0
04PRO,0,20100714,162627,2.70,2.70,2.70,2.70,343,0
04PRO,0,20100714,162707,2.70,2.70,2.70,2.70,130,0
06MAGNA,0,20100714,091440,0.81,0.81,0.81,0.81,6341,0
06MAGNA,0,20100714,091508,0.82,0.82,0.82,0.82,14000,0
06MAGNA,0,20100714,094039,0.81,0.81,0.81,0.81,4,0
06MAGNA,0,20100714,100112,0.81,0.81,0.81,0.81,350,0
06MAGNA,0,20100714,100454,0.81,0.81,0.81,0.81,3000,0
06MAGNA,0,20100714,100626,0.81,0.81,0.81,0.81,3000,0
06MAGNA,0,20100714,101005,0.82,0.82,0.82,0.82,1000,0
06MAGNA,0,20100714,101627,0.81,0.81,0.81,0.81,1,0
06MAGNA,0,20100714,101732,0.81,0.81,0.81,0.81,1,0
06MAGNA,0,20100714,103257,0.81,0.81,0.81,0.81,1,0
06MAGNA,0,20100714,103934,0.81,0.81,0.81,0.81,10,0
06MAGNA,0,20100714,104030,0.81,0.81,0.81,0.81,2900,0
06MAGNA,0,20100714,110424,0.81,0.81,0.81,0.81,14,0
06MAGNA,0,20100714,111929,0.81,0.81,0.81,0.81,1000,0
06MAGNA,0,20100714,112717,0.81,0.81,0.81,0.81,3,0
06MAGNA,0,20100714,114344,0.81,0.81,0.81,0.81,5,0
06MAGNA,0,20100714,120503,0.81,0.81,0.81,0.81,5,0
06MAGNA,0,20100714,120518,0.81,0.81,0.81,0.81,6,0
06MAGNA,0,20100714,120632,0.82,0.82,0.82,0.82,30,0
06MAGNA,0,20100714,122453,0.81,0.81,0.81,0.81,4,0
06MAGNA,0,20100714,123754,0.81,0.81,0.81,0.81,855,0
06MAGNA,0,20100714,131607,0.81,0.81,0.81,0.81,2250,0
06MAGNA,0,20100714,145840,0.81,0.81,0.81,0.81,2400,0
06MAGNA,0,20100714,153015,0.80,0.80,0.80,0.80,12,0
06MAGNA,0,20100714,154321,0.80,0.80,0.80,0.80,2,0
06MAGNA,0,20100714,160736,0.80,0.80,0.80,0.80,3580,0
06MAGNA,0,20100714,162004,0.80,0.80,0.80,0.80,10,0
08OCTAVA,0,20100714,101828,2.23,2.23,2.23,2.23,1,0
08OCTAVA,0,20100714,103304,2.23,2.23,2.23,2.23,1,0
08OCTAVA,0,20100714,104001,2.24,2.24,2.24,2.24,10,0
08OCTAVA,0,20100714,110448,2.24,2.24,2.24,2.24,10,0
08OCTAVA,0,20100714,112732,2.25,2.25,2.25,2.25,3,0
08OCTAVA,0,20100714,113857,2.25,2.25,2.25,2.25,4,0
08OCTAVA,0,20100714,114345,2.25,2.25,2.25,2.25,5,0
08OCTAVA,0,20100714,120509,2.25,2.25,2.25,2.25,5,0
08OCTAVA,0,20100714,120530,2.25,2.25,2.25,2.25,6,0
08OCTAVA,0,20100714,122450,2.25,2.25,2.25,2.25,4,0
08OCTAVA,0,20100714,133316,2.30,2.30,2.29,2.29,2615,0
08OCTAVA,0,20100714,142321,2.26,2.26,2.25,2.25,2000,0
08OCTAVA,0,20100714,153029,2.25,2.25,2.25,2.25,12,0
08OCTAVA,0,20100714,154458,2.25,2.25,2.25,2.25,2,0
08OCTAVA,0,20100714,160310,2.29,2.30,2.29,2.30,1717,0
08OCTAVA,0,20100714,162004,2.27,2.27,2.27,2.27,10,0
ABCDATA,0,20100714,090007,2.45,2.45,2.45,2.45,1920,0
ABCDATA,0,20100714,091109,2.48,2.48,2.48,2.48,30,0
ABCDATA,0,20100714,091718,2.45,2.45,2.45,2.45,812,0
ABCDATA,0,20100714,092702,2.45,2.45,2.45,2.45,2591,0
ABCDATA,0,20100714,092723,2.45,2.45,2.45,2.45,1000,0
ABCDATA,0,20100714,093925,2.48,2.48,2.48,2.48,685,0
ABCDATA,0,20100714,095448,2.48,2.48,2.48,2.48,815,0
ABCDATA,0,20100714,115016,2.48,2.48,2.48,2.48,410,0
ABCDATA,0,20100714,120040,2.48,2.48,2.48,2.48,1000,0
ABCDATA,0,20100714,133305,2.47,2.48,2.47,2.48,2000,0
ABCDATA,0,20100714,141118,2.48,2.48,2.48,2.48,387,0
ABCDATA,0,20100714,141119,2.48,2.48,2.48,2.48,2000,0
ABCDATA,0,20100714,141236,2.49,2.50,2.49,2.50,9276,0
ABCDATA,0,20100714,141525,2.50,2.50,2.50,2.50,2000,0
ABCDATA,0,20100714,141648,2.50,2.50,2.50,2.50,2000,0
ABCDATA,0,20100714,142233,2.50,2.50,2.50,2.50,1000,0
ABCDATA,0,20100714,142451,2.50,2.50,2.50,2.50,1000,0
ABCDATA,0,20100714,142732,2.50,2.50,2.50,2.50,700,0
ABCDATA,0,20100714,143001,2.50,2.50,2.50,2.50,3000,0
ABCDATA,0,20100714,143629,2.50,2.50,2.50,2.50,1210,0
ABCDATA,0,20100714,144820,2.50,2.50,2.50,2.50,741,0
ABCDATA,0,20100714,145411,2.49,2.49,2.48,2.48,2000,0
ABCDATA,0,20100714,150526,2.50,2.50,2.50,2.50,2000,0
ABCDATA,0,20100714,151544,2.48,2.48,2.48,2.48,1348,0
ABCDATA,0,20100714,152212,2.50,2.50,2.50,2.50,2000,0
ABCDATA,0,20100714,153001,2.50,2.50,2.50,2.50,1500,0
ABCDATA,0,20100714,153128,2.50,2.50,2.50,2.50,2000,0
ABCDATA,0,20100714,154311,2.50,2.50,2.50,2.50,1660,0
ABCDATA,0,20100714,162006,2.50,2.50,2.50,2.50,817,0
ABCDATA,0,20100714,162455,2.50,2.50,2.50,2.50,1410,0
ABMSOLID,0,20100714,090007,14.00,14.00,14.00,14.00,1467,0
ABMSOLID,0,20100714,092638,14.00,14.00,14.00,14.00,281,0
ABMSOLID,0,20100714,095718,14.00,14.01,14.00,14.01,1000,0
ABMSOLID,0,20100714,095829,14.28,14.28,14.15,14.15,2000,0
ABMSOLID,0,20100714,095852,14.40,14.40,14.28,14.28,800,0
ABMSOLID,0,20100714,095905,14.40,14.40,14.40,14.40,62,0
