04PRO,0,20090731,090007,2.39,2.39,2.39,2.39,3,0
04PRO,0,20090731,095932,2.39,2.39,2.38,2.38,1500,0
04PRO,0,20090731,101645,2.38,2.38,2.37,2.37,198,0
04PRO,0,20090731,105505,2.37,2.37,2.37,2.37,500,0
04PRO,0,20090731,124238,2.37,2.37,2.37,2.37,9,0
04PRO,0,20090731,132412,2.40,2.40,2.40,2.40,1000,0
04PRO,0,20090731,160729,2.40,2.40,2.40,2.40,2,0
05VICT,0,20090731,090008,0.90,0.90,0.90,0.90,521,0
05VICT,0,20090731,090440,0.89,0.90,0.89,0.90,10700,0
05VICT,0,20090731,091525,0.90,0.90,0.90,0.90,1000,0
05VICT,0,20090731,091818,0.90,0.90,0.90,0.90,4000,0
05VICT,0,20090731,092304,0.89,0.89,0.89,0.89,1700,0
05VICT,0,20090731,092748,0.89,0.89,0.89,0.89,6000,0
05VICT,0,20090731,093828,0.89,0.89,0.89,0.89,21360,0
05VICT,0,20090731,101540,0.89,0.89,0.89,0.89,4914,0
05VICT,0,20090731,101648,0.89,0.89,0.89,0.89,699,0
05VICT,0,20090731,102057,0.89,0.89,0.89,0.89,17651,0
05VICT,0,20090731,103207,0.88,0.88,0.88,0.88,25936,0
05VICT,0,20090731,104235,0.89,0.89,0.89,0.89,1500,0
05VICT,0,20090731,104427,0.88,0.88,0.88,0.88,25000,0
05VICT,0,20090731,110046,0.89,0.89,0.88,0.88,15253,0
05VICT,0,20090731,110547,0.89,0.89,0.89,0.89,388,0
05VICT,0,20090731,110612,0.88,0.88,0.88,0.88,1264,0
05VICT,0,20090731,110613,0.88,0.88,0.88,0.88,32003,0
05VICT,0,20090731,111037,0.88,0.88,0.88,0.88,1000,0
05VICT,0,20090731,111306,0.88,0.88,0.88,0.88,18910,0
05VICT,0,20090731,111641,0.88,0.88,0.88,0.88,2300,0
05VICT,0,20090731,112207,0.88,0.88,0.88,0.88,12700,0
05VICT,0,20090731,112539,0.88,0.88,0.88,0.88,1600,0
05VICT,0,20090731,112608,0.88,0.88,0.88,0.88,11088,0
05VICT,0,20090731,112727,0.88,0.88,0.88,0.88,1000,0
05VICT,0,20090731,112848,0.87,0.87,0.87,0.87,26012,0
05VICT,0,20090731,113123,0.88,0.88,0.88,0.88,73,0
05VICT,0,20090731,113447,0.87,0.87,0.87,0.87,1110,0
05VICT,0,20090731,114829,0.87,0.87,0.87,0.87,5000,0
05VICT,0,20090731,115444,0.88,0.88,0.88,0.88,1300,0
05VICT,0,20090731,115455,0.87,0.87,0.87,0.87,1100,0
05VICT,0,20090731,115856,0.88,0.88,0.88,0.88,788,0
05VICT,0,20090731,120013,0.88,0.88,0.88,0.88,5000,0
05VICT,0,20090731,120025,0.88,0.88,0.88,0.88,5000,0
05VICT,0,20090731,120052,0.88,0.88,0.88,0.88,1000,0
05VICT,0,20090731,120401,0.87,0.87,0.87,0.87,1420,0
05VICT,0,20090731,120956,0.88,0.88,0.88,0.88,5000,0
05VICT,0,20090731,121010,0.88,0.88,0.88,0.88,5000,0
05VICT,0,20090731,121452,0.88,0.88,0.88,0.88,1200,0
05VICT,0,20090731,122931,0.88,0.88,0.88,0.88,10000,0
05VICT,0,20090731,122957,0.88,0.88,0.88,0.88,13951,0
05VICT,0,20090731,123956,0.87,0.88,0.87,0.88,20000,0
05VICT,0,20090731,124239,0.88,0.88,0.88,0.88,31,0
05VICT,0,20090731,125016,0.89,0.89,0.89,0.89,3390,0
05VICT,0,20090731,130037,0.89,0.89,0.89,0.89,17487,0
05VICT,0,20090731,130723,0.89,0.89,0.89,0.89,2000,0
05VICT,0,20090731,131538,0.89,0.89,0.88,0.88,20000,0
05VICT,0,20090731,131750,0.89,0.89,0.89,0.89,4000,0
05VICT,0,20090731,132009,0.90,0.90,0.90,0.90,3000,0
05VICT,0,20090731,132914,0.89,0.89,0.89,0.89,1000,0
05VICT,0,20090731,135325,0.89,0.89,0.89,0.89,3000,0
05VICT,0,20090731,135552,0.89,0.89,0.89,0.89,3700,0
