04PRO,0,20090206,102043,1.87,1.87,1.87,1.87,4,0
04PRO,0,20090206,105041,1.86,1.86,1.86,1.86,505,0
04PRO,0,20090206,110806,1.87,1.87,1.87,1.87,1000,0
04PRO,0,20090206,111430,1.87,1.87,1.87,1.87,9,0
04PRO,0,20090206,111855,1.96,1.98,1.96,1.98,2100,0
04PRO,0,20090206,121618,1.87,1.87,1.87,1.87,38,0
04PRO,0,20090206,124721,1.98,1.98,1.98,1.98,1300,0
04PRO,0,20090206,134703,1.87,1.87,1.87,1.87,1,0
04PRO,0,20090206,135220,1.97,1.97,1.97,1.97,126,0
04PRO,0,20090206,141352,1.87,1.87,1.87,1.87,54,0
04PRO,0,20090206,153227,1.87,1.87,1.87,1.87,10,0
04PRO,0,20090206,162003,1.95,1.95,1.95,1.95,100,0
05VICT,0,20090206,091121,1.17,1.17,1.17,1.17,300,0
05VICT,0,20090206,091201,1.17,1.17,1.17,1.17,200,0
05VICT,0,20090206,091327,1.17,1.17,1.17,1.17,1000,0
05VICT,0,20090206,091439,1.20,1.20,1.20,1.20,300,0
05VICT,0,20090206,092446,1.19,1.19,1.19,1.19,1000,0
05VICT,0,20090206,092515,1.20,1.20,1.20,1.20,5000,0
05VICT,0,20090206,092554,1.19,1.19,1.19,1.19,200,0
05VICT,0,20090206,092945,1.20,1.20,1.20,1.20,2000,0
05VICT,0,20090206,093020,1.20,1.20,1.20,1.20,770,0
05VICT,0,20090206,093327,1.20,1.20,1.20,1.20,150,0
05VICT,0,20090206,093413,1.19,1.19,1.19,1.19,625,0
05VICT,0,20090206,093742,1.19,1.19,1.19,1.19,975,0
05VICT,0,20090206,095216,1.20,1.20,1.20,1.20,2000,0
05VICT,0,20090206,095532,1.20,1.20,1.20,1.20,400,0
05VICT,0,20090206,100546,1.17,1.17,1.16,1.16,3703,0
05VICT,0,20090206,101337,1.15,1.15,1.15,1.15,500,0
05VICT,0,20090206,101611,1.15,1.15,1.15,1.15,852,0
05VICT,0,20090206,102044,1.15,1.15,1.15,1.15,4,0
05VICT,0,20090206,102305,1.15,1.15,1.15,1.15,4400,0
05VICT,0,20090206,110214,1.18,1.18,1.18,1.18,215,0
05VICT,0,20090206,111430,1.15,1.15,1.15,1.15,9,0
05VICT,0,20090206,111713,1.17,1.17,1.17,1.17,800,0
05VICT,0,20090206,112450,1.17,1.17,1.17,1.17,150,0
05VICT,0,20090206,113158,1.17,1.17,1.17,1.17,1000,0
05VICT,0,20090206,113759,1.17,1.17,1.17,1.17,38,0
05VICT,0,20090206,114549,1.17,1.17,1.15,1.15,1500,0
05VICT,0,20090206,115229,1.15,1.15,1.15,1.15,1000,0
05VICT,0,20090206,115802,1.15,1.15,1.15,1.15,2071,0
05VICT,0,20090206,121605,1.15,1.15,1.15,1.15,620,0
05VICT,0,20090206,122731,1.18,1.18,1.18,1.18,10,0
05VICT,0,20090206,123648,1.15,1.15,1.15,1.15,4000,0
05VICT,0,20090206,124236,1.15,1.15,1.15,1.15,1000,0
05VICT,0,20090206,124418,1.15,1.15,1.15,1.15,715,0
05VICT,0,20090206,131315,1.15,1.15,1.15,1.15,500,0
05VICT,0,20090206,131655,1.15,1.15,1.15,1.15,2000,0
05VICT,0,20090206,131715,1.15,1.15,1.15,1.15,2000,0
05VICT,0,20090206,131727,1.15,1.15,1.15,1.15,4000,0
05VICT,0,20090206,131839,1.15,1.15,1.15,1.15,1147,0
05VICT,0,20090206,132013,1.14,1.14,1.14,1.14,1155,0
05VICT,0,20090206,132655,1.14,1.14,1.14,1.14,2803,0
05VICT,0,20090206,133140,1.14,1.14,1.14,1.14,700,0
05VICT,0,20090206,133232,1.14,1.14,1.14,1.14,1160,0
05VICT,0,20090206,134703,1.14,1.14,1.14,1.14,1,0
05VICT,0,20090206,140919,1.15,1.15,1.15,1.15,69,0
05VICT,0,20090206,142527,1.14,1.14,1.14,1.14,1371,0
05VICT,0,20090206,142921,1.17,1.17,1.17,1.17,696,0
05VICT,0,20090206,151647,1.16,1.16,1.16,1.16,861,0
05VICT,0,20090206,153138,1.14,1.14,1.14,1.14,1510,0
05VICT,0,20090206,153206,1.15,1.15,1.14,1.14,500,0
05VICT,0,20090206,153228,1.13,1.13,1.13,1.13,10,0
05VICT,0,20090206,153317,1.15,1.15,1.15,1.15,505,0
05VICT,0,20090206,160003,1.14,1.14,1.14,1.14,300,0
05VICT,0,20090206,160044,1.14,1.14,1.14,1.14,1000,0
05VICT,0,20090206,160218,1.14,1.14,1.14,1.14,500,0
05VICT,0,20090206,160258,1.15,1.15,1.15,1.15,1050,0
05VICT,0,20090206,160926,1.15,1.15,1.15,1.15,1000,0
05VICT,0,20090206,162005,1.14,1.14,1.14,1.14,8333,0
05VICT,0,20090206,162104,1.14,1.14,1.14,1.14,1608,0
06MAGNA,0,20090206,090006,1.42,1.42,1.42,1.42,2771,0
06MAGNA,0,20090206,090028,1.42,1.42,1.42,1.42,364,0
06MAGNA,0,20090206,090234,1.46,1.46,1.42,1.42,19942,0
06MAGNA,0,20090206,090241,1.41,1.41,1.41,1.41,704,0
06MAGNA,0,20090206,090245,1.41,1.41,1.41,1.41,1000,0
06MAGNA,0,20090206,090251,1.41,1.41,1.41,1.41,546,0
06MAGNA,0,20090206,090809,1.43,1.43,1.43,1.43,244,0
06MAGNA,0,20090206,090920,1.39,1.42,1.39,1.42,20186,0
06MAGNA,0,20090206,091109,1.40,1.40,1.40,1.40,2300,0
06MAGNA,0,20090206,091115,1.40,1.40,1.40,1.40,700,0
06MAGNA,0,20090206,091535,1.43,1.43,1.43,1.43,1000,0
06MAGNA,0,20090206,091921,1.42,1.42,1.42,1.42,1370,0
06MAGNA,0,20090206,091930,1.43,1.43,1.43,1.43,1456,0
06MAGNA,0,20090206,092031,1.44,1.44,1.44,1.44,1350,0
06MAGNA,0,20090206,092125,1.45,1.45,1.44,1.44,10000,0
06MAGNA,0,20090206,092358,1.45,1.45,1.45,1.45,2000,0
06MAGNA,0,20090206,092428,1.45,1.45,1.45,1.45,489,0
06MAGNA,0,20090206,092436,1.45,1.45,1.45,1.45,200,0
06MAGNA,0,20090206,092534,1.44,1.44,1.44,1.44,200,0
06MAGNA,0,20090206,092758,1.44,1.44,1.44,1.44,2388,0
06MAGNA,0,20090206,093249,1.43,1.43,1.43,1.43,44,0
06MAGNA,0,20090206,093417,1.43,1.43,1.43,1.43,445,0
06MAGNA,0,20090206,093534,1.44,1.44,1.44,1.44,1000,0
06MAGNA,0,20090206,093556,1.44,1.44,1.44,1.44,1986,0
06MAGNA,0,20090206,093857,1.44,1.44,1.44,1.44,3014,0
06MAGNA,0,20090206,094100,1.43,1.43,1.43,1.43,900,0
06MAGNA,0,20090206,094128,1.44,1.44,1.44,1.44,1000,0
06MAGNA,0,20090206,094140,1.43,1.43,1.43,1.43,3000,0
06MAGNA,0,20090206,094813,1.43,1.43,1.43,1.43,1350,0
06MAGNA,0,20090206,094850,1.43,1.43,1.43,1.43,1000,0
06MAGNA,0,20090206,094940,1.43,1.43,1.43,1.43,2429,0
06MAGNA,0,20090206,095147,1.43,1.43,1.43,1.43,1000,0
06MAGNA,0,20090206,095225,1.43,1.43,1.43,1.43,3052,0
06MAGNA,0,20090206,095247,1.43,1.43,1.43,1.43,1111,0
06MAGNA,0,20090206,095255,1.43,1.43,1.43,1.43,500,0
06MAGNA,0,20090206,095317,1.43,1.43,1.43,1.43,908,0
06MAGNA,0,20090206,095440,1.43,1.43,1.43,1.43,622,0
06MAGNA,0,20090206,100444,1.42,1.42,1.42,1.42,6200,0
06MAGNA,0,20090206,100509,1.42,1.42,1.42,1.42,3000,0
06MAGNA,0,20090206,100833,1.42,1.42,1.41,1.41,795,0
06MAGNA,0,20090206,100843,1.44,1.44,1.43,1.43,9309,0
06MAGNA,0,20090206,100943,1.45,1.45,1.44,1.44,47895,0
06MAGNA,0,20090206,101117,1.46,1.46,1.45,1.45,20000,0
06MAGNA,0,20090206,101149,1.44,1.44,1.44,1.44,2800,0
06MAGNA,0,20090206,101202,1.44,1.44,1.44,1.44,2000,0
06MAGNA,0,20090206,101211,1.44,1.44,1.44,1.44,2200,0
06MAGNA,0,20090206,101545,1.44,1.44,1.44,1.44,1000,0
06MAGNA,0,20090206,101549,1.44,1.44,1.44,1.44,1000,0
06MAGNA,0,20090206,101635,1.44,1.44,1.44,1.44,500,0
06MAGNA,0,20090206,101827,1.44,1.45,1.44,1.45,3475,0
06MAGNA,0,20090206,101926,1.43,1.43,1.43,1.43,1873,0
06MAGNA,0,20090206,102025,1.46,1.46,1.45,1.45,5000,0
06MAGNA,0,20090206,102044,1.43,1.43,1.43,1.43,4,0
06MAGNA,0,20090206,102057,1.45,1.46,1.45,1.46,2800,0
06MAGNA,0,20090206,102219,1.47,1.47,1.46,1.46,25000,0
06MAGNA,0,20090206,102258,1.47,1.47,1.47,1.47,380,0
06MAGNA,0,20090206,102333,1.47,1.47,1.47,1.47,2000,0
06MAGNA,0,20090206,102349,1.48,1.48,1.46,1.46,5000,0
06MAGNA,0,20090206,102401,1.48,1.48,1.48,1.48,10562,0
06MAGNA,0,20090206,102420,1.49,1.49,1.49,1.49,17500,0
06MAGNA,0,20090206,102444,1.50,1.50,1.50,1.50,490,0
06MAGNA,0,20090206,102508,1.50,1.50,1.50,1.50,455,0
06MAGNA,0,20090206,102520,1.49,1.49,1.49,1.49,4000,0
06MAGNA,0,20090206,102601,1.48,1.48,1.48,1.48,1500,0
06MAGNA,0,20090206,102609,1.48,1.48,1.48,1.48,1000,0
06MAGNA,0,20090206,102702,1.48,1.48,1.48,1.48,1853,0
06MAGNA,0,20090206,102755,1.49,1.50,1.49,1.50,1800,0
06MAGNA,0,20090206,102820,1.50,1.50,1.50,1.50,5000,0
06MAGNA,0,20090206,102832,1.50,1.50,1.50,1.50,260,0
06MAGNA,0,20090206,102908,1.49,1.49,1.48,1.48,3291,0
06MAGNA,0,20090206,102921,1.48,1.48,1.48,1.48,5798,0
06MAGNA,0,20090206,103046,1.48,1.48,1.48,1.48,2507,0
06MAGNA,0,20090206,103150,1.48,1.49,1.48,1.49,1074,0
06MAGNA,0,20090206,103220,1.48,1.48,1.48,1.48,868,0
06MAGNA,0,20090206,103304,1.47,1.47,1.47,1.47,2000,0
06MAGNA,0,20090206,103319,1.47,1.47,1.47,1.47,3300,0
06MAGNA,0,20090206,103402,1.48,1.48,1.48,1.48,641,0
06MAGNA,0,20090206,103442,1.48,1.48,1.48,1.48,2000,0
06MAGNA,0,20090206,103458,1.48,1.48,1.48,1.48,1000,0
06MAGNA,0,20090206,103834,1.47,1.47,1.47,1.47,1095,0
06MAGNA,0,20090206,103855,1.48,1.48,1.48,1.48,91,0
06MAGNA,0,20090206,103903,1.48,1.48,1.48,1.48,909,0
06MAGNA,0,20090206,103905,1.48,1.49,1.48,1.49,2000,0
06MAGNA,0,20090206,103920,1.49,1.49,1.49,1.49,443,0
06MAGNA,0,20090206,104034,1.49,1.49,1.49,1.49,1350,0
06MAGNA,0,20090206,104124,1.50,1.50,1.49,1.49,50582,0
06MAGNA,0,20090206,104136,1.50,1.50,1.50,1.50,20000,0
06MAGNA,0,20090206,104142,1.50,1.50,1.50,1.50,11402,0
06MAGNA,0,20090206,104146,1.50,1.50,1.50,1.50,1000,0
06MAGNA,0,20090206,104150,1.50,1.50,1.50,1.50,2767,0
06MAGNA,0,20090206,104154,1.50,1.50,1.50,1.50,5000,0
06MAGNA,0,20090206,104155,1.50,1.50,1.50,1.50,612,0
06MAGNA,0,20090206,104156,1.50,1.50,1.50,1.50,3000,0
06MAGNA,0,20090206,104201,1.50,1.50,1.50,1.50,12000,0
06MAGNA,0,20090206,104208,1.50,1.50,1.50,1.50,6801,0
06MAGNA,0,20090206,104217,1.50,1.50,1.50,1.50,3914,0
06MAGNA,0,20090206,104219,1.50,1.50,1.50,1.50,430,0
06MAGNA,0,20090206,104241,1.50,1.50,1.50,1.50,300,0
06MAGNA,0,20090206,104338,1.50,1.50,1.50,1.50,350,0
06MAGNA,0,20090206,104346,1.50,1.50,1.50,1.50,4750,0
06MAGNA,0,20090206,104353,1.50,1.50,1.50,1.50,5000,0
06MAGNA,0,20090206,104354,1.50,1.50,1.50,1.50,4000,0
06MAGNA,0,20090206,104405,1.49,1.50,1.49,1.50,20000,0
06MAGNA,0,20090206,104410,1.50,1.50,1.50,1.50,7256,0
06MAGNA,0,20090206,104417,1.50,1.50,1.50,1.50,5000,0
06MAGNA,0,20090206,104418,1.50,1.50,1.50,1.50,2000,0
06MAGNA,0,20090206,104427,1.50,1.50,1.50,1.50,1200,0
06MAGNA,0,20090206,104440,1.50,1.50,1.50,1.50,25353,0
06MAGNA,0,20090206,104455,1.49,1.49,1.49,1.49,1500,0
06MAGNA,0,20090206,104511,1.48,1.48,1.48,1.48,4195,0
06MAGNA,0,20090206,104512,1.48,1.48,1.48,1.48,5,0
06MAGNA,0,20090206,104522,1.48,1.48,1.48,1.48,870,0
06MAGNA,0,20090206,104551,1.48,1.48,1.48,1.48,2650,0
06MAGNA,0,20090206,104606,1.48,1.48,1.48,1.48,1000,0
06MAGNA,0,20090206,104646,1.48,1.48,1.48,1.48,480,0
06MAGNA,0,20090206,104941,1.49,1.49,1.49,1.49,10267,0
06MAGNA,0,20090206,104956,1.49,1.49,1.49,1.49,15192,0
06MAGNA,0,20090206,105014,1.49,1.49,1.49,1.49,1000,0
06MAGNA,0,20090206,105048,1.49,1.49,1.49,1.49,3000,0
