06MAGNA,0,20101013,090948,0.84,0.84,0.84,0.84,3230,0
06MAGNA,0,20101013,091907,0.84,0.84,0.84,0.84,2455,0
06MAGNA,0,20101013,092249,0.84,0.84,0.84,0.84,13,0
06MAGNA,0,20101013,092407,0.84,0.84,0.84,0.84,317,0
06MAGNA,0,20101013,093250,0.84,0.84,0.84,0.84,2300,0
06MAGNA,0,20101013,095343,0.84,0.84,0.84,0.84,1200,0
06MAGNA,0,20101013,095535,0.84,0.84,0.84,0.84,5,0
06MAGNA,0,20101013,095858,0.84,0.84,0.84,0.84,7800,0
06MAGNA,0,20101013,095909,0.84,0.84,0.84,0.84,3038,0
06MAGNA,0,20101013,100015,0.84,0.84,0.84,0.84,1028,0
06MAGNA,0,20101013,100041,0.84,0.84,0.84,0.84,5000,0
06MAGNA,0,20101013,100101,0.84,0.84,0.84,0.84,933,0
06MAGNA,0,20101013,102747,0.84,0.84,0.84,0.84,5000,0
06MAGNA,0,20101013,111417,0.84,0.84,0.84,0.84,3,0
06MAGNA,0,20101013,112426,0.85,0.85,0.85,0.85,1000,0
06MAGNA,0,20101013,114334,0.84,0.84,0.84,0.84,5000,0
06MAGNA,0,20101013,120942,0.85,0.85,0.85,0.85,2500,0
06MAGNA,0,20101013,121142,0.84,0.84,0.84,0.84,23,0
06MAGNA,0,20101013,121905,0.84,0.84,0.84,0.84,1,0
06MAGNA,0,20101013,122424,0.84,0.84,0.84,0.84,10000,0
06MAGNA,0,20101013,122707,0.84,0.84,0.84,0.84,7,0
06MAGNA,0,20101013,123026,0.84,0.84,0.84,0.84,933,0
06MAGNA,0,20101013,125302,0.84,0.84,0.84,0.84,7,0
06MAGNA,0,20101013,130809,0.84,0.84,0.84,0.84,8000,0
06MAGNA,0,20101013,131834,0.84,0.84,0.84,0.84,4200,0
06MAGNA,0,20101013,133234,0.85,0.85,0.85,0.85,2000,0
06MAGNA,0,20101013,133445,0.85,0.85,0.85,0.85,1268,0
06MAGNA,0,20101013,134439,0.85,0.85,0.85,0.85,18859,0
06MAGNA,0,20101013,134446,0.85,0.85,0.85,0.85,4500,0
06MAGNA,0,20101013,134549,0.85,0.86,0.85,0.86,9900,0
06MAGNA,0,20101013,134837,0.85,0.85,0.85,0.85,1000,0
06MAGNA,0,20101013,134956,0.85,0.85,0.85,0.85,1150,0
06MAGNA,0,20101013,140816,0.85,0.85,0.84,0.84,9900,0
06MAGNA,0,20101013,143711,0.84,0.84,0.84,0.84,2,0
06MAGNA,0,20101013,150057,0.84,0.84,0.84,0.84,15000,0
06MAGNA,0,20101013,150507,0.84,0.84,0.84,0.84,1000,0
06MAGNA,0,20101013,152716,0.84,0.84,0.84,0.84,2,0
06MAGNA,0,20101013,153704,0.84,0.84,0.84,0.84,5,0
06MAGNA,0,20101013,154212,0.85,0.85,0.85,0.85,3000,0
06MAGNA,0,20101013,154649,0.85,0.85,0.85,0.85,4000,0
06MAGNA,0,20101013,154708,0.85,0.85,0.85,0.85,1555,0
06MAGNA,0,20101013,155151,0.85,0.85,0.85,0.85,6545,0
06MAGNA,0,20101013,155258,0.85,0.85,0.85,0.85,3000,0
06MAGNA,0,20101013,155314,0.85,0.85,0.85,0.85,229,0
06MAGNA,0,20101013,155519,0.85,0.85,0.85,0.85,6174,0
06MAGNA,0,20101013,155528,0.85,0.85,0.85,0.85,3826,0
06MAGNA,0,20101013,155917,0.86,0.86,0.86,0.86,688,0
06MAGNA,0,20101013,160040,0.86,0.86,0.86,0.86,3000,0
06MAGNA,0,20101013,160124,0.86,0.86,0.86,0.86,8491,0
06MAGNA,0,20101013,160134,0.86,0.86,0.86,0.86,2000,0
06MAGNA,0,20101013,160217,0.86,0.86,0.86,0.86,1321,0
06MAGNA,0,20101013,160220,0.86,0.86,0.86,0.86,2024,0
06MAGNA,0,20101013,162006,0.86,0.86,0.86,0.86,25300,0
06MAGNA,0,20101013,162059,0.86,0.86,0.86,0.86,620,0
06MAGNA,0,20101013,162224,0.86,0.86,0.86,0.86,500,0
06MAGNA,0,20101013,162627,0.86,0.86,0.86,0.86,2000,0
08OCTAVA,0,20101013,092416,2.18,2.18,2.18,2.18,11,0
08OCTAVA,0,20101013,095536,2.18,2.18,2.18,2.18,5,0
08OCTAVA,0,20101013,111429,2.18,2.18,2.18,2.18,3,0
08OCTAVA,0,20101013,114018,2.18,2.18,2.18,2.18,330,0
