01NFI,0,20010718,100034,2.54,2.54,2.54,2.54,92,0
01NFI,0,20010718,100438,2.54,2.54,2.54,2.54,26,0
01NFI,0,20010718,101618,2.54,2.54,2.54,2.54,5,0
01NFI,0,20010718,101950,2.54,2.54,2.54,2.54,3,0
01NFI,0,20010718,103111,2.54,2.54,2.54,2.54,4,0
01NFI,0,20010718,105130,2.54,2.54,2.54,2.54,102,0
01NFI,0,20010718,105353,2.54,2.54,2.54,2.54,10,0
01NFI,0,20010718,105926,2.54,2.54,2.54,2.54,19,0
01NFI,0,20010718,110052,2.54,2.54,2.54,2.54,4,0
01NFI,0,20010718,110454,2.54,2.54,2.54,2.54,335,0
01NFI,0,20010718,110850,2.50,2.50,2.50,2.50,8,0
01NFI,0,20010718,112452,2.50,2.50,2.50,2.50,6,0
01NFI,0,20010718,114204,2.50,2.50,2.50,2.50,150,0
01NFI,0,20010718,115644,2.50,2.50,2.50,2.50,2,0
01NFI,0,20010718,115829,2.50,2.50,2.50,2.50,20,0
01NFI,0,20010718,120136,2.54,2.61,2.54,2.61,1500,0
01NFI,0,20010718,120602,2.50,2.50,2.50,2.50,15,0
01NFI,0,20010718,123008,2.50,2.50,2.50,2.50,100,0
01NFI,0,20010718,123604,2.50,2.50,2.48,2.48,200,0
01NFI,0,20010718,124631,2.48,2.48,2.48,2.48,4,0
01NFI,0,20010718,130714,2.48,2.48,2.48,2.48,6,0
01NFI,0,20010718,132525,2.48,2.48,2.48,2.48,7,0
01NFI,0,20010718,133321,2.50,2.50,2.50,2.50,890,0
01NFI,0,20010718,133644,2.48,2.48,2.48,2.48,2,0
01NFI,0,20010718,133717,2.48,2.48,2.48,2.48,5,0
01NFI,0,20010718,134240,2.48,2.48,2.48,2.48,2,0
01NFI,0,20010718,134634,2.50,2.50,2.50,2.50,110,0
01NFI,0,20010718,135242,2.55,2.55,2.55,2.55,61,0
01NFI,0,20010718,140221,2.55,2.55,2.55,2.55,8,0
01NFI,0,20010718,144422,2.55,2.55,2.55,2.55,3,0
01NFI,0,20010718,144602,2.55,2.55,2.48,2.48,210,0
01NFI,0,20010718,145153,2.48,2.48,2.48,2.48,2,0
01NFI,0,20010718,145835,2.48,2.48,2.48,2.48,4,0
01NFI,0,20010718,150833,2.48,2.48,2.48,2.48,6,0
01NFI,0,20010718,161007,2.60,2.60,2.60,2.60,567,0
02NFI,0,20010718,100026,1.34,1.34,1.34,1.34,514,0
02NFI,0,20010718,100027,1.34,1.34,1.34,1.34,88,0
02NFI,0,20010718,100028,1.34,1.34,1.34,1.34,4,0
02NFI,0,20010718,100232,1.35,1.35,1.35,1.35,50,0
02NFI,0,20010718,100438,1.34,1.34,1.34,1.34,26,0
02NFI,0,20010718,101033,1.35,1.35,1.35,1.35,50,0
02NFI,0,20010718,101348,1.35,1.35,1.35,1.35,3000,0
02NFI,0,20010718,101712,1.34,1.34,1.34,1.34,5,0
02NFI,0,20010718,102001,1.34,1.34,1.34,1.34,3,0
02NFI,0,20010718,103208,1.34,1.34,1.34,1.34,4,0
02NFI,0,20010718,104017,1.35,1.35,1.35,1.35,50,0
02NFI,0,20010718,104451,1.35,1.35,1.35,1.35,500,0
02NFI,0,20010718,104752,1.34,1.34,1.33,1.33,256,0
02NFI,0,20010718,105425,1.32,1.32,1.32,1.32,10,0
