06MAGNA,0,20120127,090008,0.43,0.43,0.43,0.43,11050,0
06MAGNA,0,20120127,090023,0.43,0.43,0.43,0.43,2995,0
06MAGNA,0,20120127,090111,0.43,0.43,0.43,0.43,5000,0
06MAGNA,0,20120127,091738,0.43,0.43,0.43,0.43,5518,0
06MAGNA,0,20120127,092419,0.43,0.43,0.43,0.43,11279,0
06MAGNA,0,20120127,092845,0.43,0.43,0.43,0.43,16789,0
06MAGNA,0,20120127,092940,0.43,0.43,0.43,0.43,14107,0
06MAGNA,0,20120127,093031,0.43,0.43,0.43,0.43,5893,0
06MAGNA,0,20120127,094007,0.43,0.43,0.43,0.43,773,0
06MAGNA,0,20120127,094738,0.43,0.43,0.43,0.43,113,0
06MAGNA,0,20120127,101633,0.43,0.43,0.43,0.43,1,0
06MAGNA,0,20120127,102143,0.43,0.43,0.43,0.43,6,0
06MAGNA,0,20120127,103856,0.43,0.43,0.43,0.43,3,0
06MAGNA,0,20120127,105345,0.43,0.43,0.43,0.43,1169,0
06MAGNA,0,20120127,105557,0.42,0.42,0.42,0.42,107250,0
06MAGNA,0,20120127,105735,0.42,0.42,0.42,0.42,17935,0
06MAGNA,0,20120127,112404,0.43,0.43,0.43,0.43,975,0
06MAGNA,0,20120127,115120,0.43,0.43,0.43,0.43,2131,0
06MAGNA,0,20120127,115527,0.42,0.42,0.42,0.42,5000,0
06MAGNA,0,20120127,120240,0.42,0.42,0.42,0.42,3,0
06MAGNA,0,20120127,120605,0.42,0.42,0.42,0.42,41139,0
06MAGNA,0,20120127,120703,0.42,0.42,0.42,0.42,35000,0
06MAGNA,0,20120127,120828,0.42,0.42,0.42,0.42,35000,0
06MAGNA,0,20120127,125320,0.42,0.42,0.42,0.42,5,0
06MAGNA,0,20120127,132059,0.42,0.42,0.42,0.42,5238,0
06MAGNA,0,20120127,135609,0.42,0.42,0.42,0.42,27800,0
06MAGNA,0,20120127,144759,0.42,0.42,0.42,0.42,10000,0
06MAGNA,0,20120127,144939,0.42,0.42,0.42,0.42,6,0
06MAGNA,0,20120127,150026,0.42,0.42,0.42,0.42,1280,0
06MAGNA,0,20120127,150040,0.42,0.42,0.42,0.42,8000,0
06MAGNA,0,20120127,150212,0.42,0.42,0.42,0.42,10800,0
06MAGNA,0,20120127,150503,0.42,0.42,0.42,0.42,5000,0
06MAGNA,0,20120127,150720,0.42,0.42,0.42,0.42,5641,0
06MAGNA,0,20120127,153517,0.42,0.42,0.42,0.42,6666,0
06MAGNA,0,20120127,160416,0.41,0.41,0.41,0.41,24025,0
06MAGNA,0,20120127,160719,0.42,0.42,0.42,0.42,4730,0
06MAGNA,0,20120127,161010,0.41,0.41,0.41,0.41,4,0
06MAGNA,0,20120127,162452,0.41,0.41,0.41,0.41,4,0
06MAGNA,0,20120127,162704,0.41,0.41,0.41,0.41,2000,0
06MAGNA,0,20120127,163253,0.42,0.42,0.42,0.42,20000,0
06MAGNA,0,20120127,163651,0.42,0.42,0.42,0.42,5555,0
06MAGNA,0,20120127,165121,0.42,0.42,0.42,0.42,11000,0
06MAGNA,0,20120127,165456,0.41,0.41,0.41,0.41,11,0
06MAGNA,0,20120127,165503,0.42,0.42,0.42,0.42,10000,0
06MAGNA,0,20120127,171158,0.42,0.42,0.42,0.42,4000,0
06MAGNA,0,20120127,171935,0.42,0.42,0.42,0.42,1044,0
06MAGNA,0,20120127,173005,0.42,0.42,0.42,0.42,800,0
06MAGNA,0,20120127,173427,0.42,0.42,0.42,0.42,1156,0
08OCTAVA,0,20120127,090239,3.48,3.48,3.48,3.48,470,0
08OCTAVA,0,20120127,093636,3.41,3.41,3.41,3.41,300,0
08OCTAVA,0,20120127,094738,3.41,3.41,3.41,3.41,1243,0
08OCTAVA,0,20120127,101633,3.42,3.42,3.42,3.42,1,0
08OCTAVA,0,20120127,102143,3.42,3.42,3.42,3.42,6,0
08OCTAVA,0,20120127,103857,3.42,3.42,3.42,3.42,3,0
08OCTAVA,0,20120127,120241,3.43,3.43,3.43,3.43,3,0
08OCTAVA,0,20120127,125348,3.43,3.43,3.43,3.43,5,0
08OCTAVA,0,20120127,144950,3.43,3.43,3.43,3.43,6,0
08OCTAVA,0,20120127,160432,3.43,3.43,3.43,3.43,275,0
08OCTAVA,0,20120127,162519,3.43,3.43,3.43,3.43,4,0
08OCTAVA,0,20120127,165457,3.43,3.43,3.43,3.43,11,0
08OCTAVA,0,20120127,173004,3.47,3.47,3.47,3.47,164,0
11BIT,0,20120127,091329,12.28,12.28,12.28,12.28,5,0
11BIT,0,20120127,094451,11.60,11.60,11.40,11.40,265,0
11BIT,0,20120127,094457,11.40,11.40,11.40,11.40,35,0
11BIT,0,20120127,100507,11.50,11.50,11.50,11.50,30,0
11BIT,0,20120127,104918,11.50,11.50,11.44,11.44,100,0
11BIT,0,20120127,113750,11.45,11.45,11.45,11.45,62,0
11BIT,0,20120127,124857,11.75,11.75,11.75,11.75,50,0
11BIT,0,20120127,124945,11.95,11.95,11.94,11.94,100,0
11BIT,0,20120127,131017,11.72,11.72,11.72,11.72,200,0
11BIT,0,20120127,133735,11.72,11.72,11.72,11.72,100,0
11BIT,0,20120127,143659,11.88,11.88,11.88,11.88,100,0
11BIT,0,20120127,152238,11.60,11.60,11.60,11.60,20,0
11BIT,0,20120127,154600,11.89,11.89,11.89,11.89,50,0
11BIT,0,20120127,161027,11.65,11.65,11.65,11.65,30,0
11BIT,0,20120127,164547,11.90,12.00,11.90,12.00,270,0
11BIT,0,20120127,170203,12.00,12.00,12.00,12.00,50,0
4FUNMEDIA,0,20120127,090357,19.29,19.29,19.29,19.29,10,0
4FUNMEDIA,0,20120127,100928,19.00,19.00,19.00,19.00,80,0
4FUNMEDIA,0,20120127,101424,19.00,19.00,19.00,19.00,316,0
4FUNMEDIA,0,20120127,111622,19.00,19.00,19.00,19.00,2007,0
4FUNMEDIA,0,20120127,111643,19.30,19.30,19.00,19.00,1276,0
4FUNMEDIA,0,20120127,113207,19.30,19.30,19.30,19.30,5,0
4FUNMEDIA,0,20120127,113629,19.45,19.45,19.45,19.45,1,0
4FUNMEDIA,0,20120127,122802,19.45,19.50,19.45,19.50,1400,0
4FUNMEDIA,0,20120127,124323,19.50,19.50,19.50,19.50,100,0
4FUNMEDIA,0,20120127,131453,19.77,19.77,19.77,19.77,1,0
4FUNMEDIA,0,20120127,131959,19.50,19.50,19.00,19.00,325,0
4FUNMEDIA,0,20120127,132131,19.00,19.00,19.00,19.00,260,0
4FUNMEDIA,0,20120127,133530,19.50,19.50,19.50,19.50,60,0
4FUNMEDIA,0,20120127,134712,19.50,19.50,19.50,19.50,50,0
4FUNMEDIA,0,20120127,140432,19.50,19.50,19.50,19.50,1390,0
4FUNMEDIA,0,20120127,142221,19.50,19.50,19.50,19.50,357,0
4FUNMEDIA,0,20120127,151527,19.30,19.50,19.30,19.50,303,0
4FUNMEDIA,0,20120127,153852,19.50,19.50,19.50,19.50,3,0
4FUNMEDIA,0,20120127,153928,19.77,19.77,19.77,19.77,1,0
4FUNMEDIA,0,20120127,155624,19.77,19.77,19.77,19.77,70,0
8FORMULA,0,20120127,091447,1.14,1.14,1.14,1.14,100,0
ABAK,0,20120127,104913,1.92,1.92,1.92,1.92,100,0
ABCDATA,0,20120127,090004,2.47,2.47,2.47,2.47,1000,0
ABCDATA,0,20120127,090030,2.47,2.48,2.47,2.48,3000,0
ABCDATA,0,20120127,090048,2.47,2.48,2.47,2.48,2500,0
ABCDATA,0,20120127,090353,2.49,2.49,2.48,2.48,5000,0
ABCDATA,0,20120127,090407,2.49,2.49,2.49,2.49,400,0
ABCDATA,0,20120127,090737,2.49,2.49,2.49,2.49,805,0
ABCDATA,0,20120127,090853,2.49,2.49,2.49,2.49,451,0
ABCDATA,0,20120127,091711,2.50,2.50,2.50,2.50,320,0
ABCDATA,0,20120127,091830,2.50,2.50,2.50,2.50,580,0
ABCDATA,0,20120127,091856,2.51,2.51,2.50,2.50,5000,0
ABCDATA,0,20120127,091908,2.51,2.51,2.51,2.51,1000,0
ABCDATA,0,20120127,091937,2.51,2.51,2.51,2.51,420,0
ABCDATA,0,20120127,092049,2.53,2.53,2.53,2.53,213,0
ABCDATA,0,20120127,092056,2.54,2.54,2.54,2.54,5000,0
ABCDATA,0,20120127,092123,2.54,2.54,2.54,2.54,1000,0
ABCDATA,0,20120127,092129,2.54,2.54,2.54,2.54,148,0
ABCDATA,0,20120127,092213,2.55,2.56,2.55,2.56,5000,0
ABCDATA,0,20120127,092818,2.56,2.56,2.56,2.56,4549,0
ABCDATA,0,20120127,092843,2.56,2.56,2.56,2.56,4409,0
ABCDATA,0,20120127,093307,2.54,2.54,2.54,2.54,871,0
ABCDATA,0,20120127,094425,2.53,2.53,2.53,2.53,129,0
ABCDATA,0,20120127,094730,2.54,2.56,2.54,2.56,1180,0
ABCDATA,0,20120127,094932,2.56,2.56,2.56,2.56,718,0
ABCDATA,0,20120127,095149,2.53,2.53,2.53,2.53,60,0
ABCDATA,0,20120127,100419,2.53,2.53,2.53,2.53,240,0
ABCDATA,0,20120127,103416,2.55,2.55,2.55,2.55,320,0
ABCDATA,0,20120127,103530,2.55,2.55,2.55,2.55,1900,0
ABCDATA,0,20120127,104414,2.53,2.53,2.53,2.53,2281,0
ABCDATA,0,20120127,104415,2.53,2.53,2.53,2.53,816,0
ABCDATA,0,20120127,110037,2.53,2.53,2.53,2.53,212,0
ABCDATA,0,20120127,112310,2.53,2.53,2.53,2.53,3139,0
ABCDATA,0,20120127,115445,2.53,2.53,2.53,2.53,400,0
ABCDATA,0,20120127,115446,2.53,2.53,2.53,2.53,197,0
ABCDATA,0,20120127,122157,2.54,2.54,2.54,2.54,350,0
ABCDATA,0,20120127,122336,2.54,2.54,2.54,2.54,1286,0
ABCDATA,0,20120127,122403,2.54,2.54,2.54,2.54,1912,0
ABCDATA,0,20120127,122404,2.54,2.54,2.54,2.54,930,0
ABCDATA,0,20120127,124526,2.55,2.55,2.55,2.55,1000,0
ABCDATA,0,20120127,124926,2.55,2.55,2.55,2.55,2158,0
ABCDATA,0,20120127,125003,2.55,2.55,2.55,2.55,2155,0
ABCDATA,0,20120127,130549,2.54,2.54,2.54,2.54,1493,0
ABCDATA,0,20120127,134249,2.54,2.54,2.54,2.54,746,0
ABCDATA,0,20120127,140038,2.54,2.54,2.54,2.54,631,0
ABCDATA,0,20120127,140641,2.54,2.54,2.54,2.54,680,0
ABCDATA,0,20120127,140642,2.54,2.54,2.54,2.54,182,0
ABCDATA,0,20120127,142158,2.54,2.54,2.54,2.54,500,0
ABCDATA,0,20120127,142159,2.54,2.54,2.54,2.54,246,0
ABCDATA,0,20120127,143048,2.54,2.54,2.54,2.54,522,0
ABCDATA,0,20120127,145648,2.54,2.54,2.54,2.54,439,0
ABCDATA,0,20120127,145920,2.54,2.54,2.54,2.54,293,0
ABCDATA,0,20120127,145937,2.53,2.53,2.53,2.53,1422,0
ABCDATA,0,20120127,145938,2.53,2.53,2.53,2.53,215,0
ABCDATA,0,20120127,150158,2.53,2.53,2.53,2.53,512,0
ABCDATA,0,20120127,150159,2.53,2.53,2.53,2.53,252,0
ABCDATA,0,20120127,151547,2.53,2.53,2.53,2.53,1000,0
ABCDATA,0,20120127,151548,2.53,2.53,2.53,2.53,493,0
ABCDATA,0,20120127,153506,2.53,2.53,2.53,2.53,447,0
ABCDATA,0,20120127,155705,2.53,2.53,2.53,2.53,1310,0
ABCDATA,0,20120127,155706,2.53,2.53,2.53,2.53,388,0
ABCDATA,0,20120127,160730,2.54,2.54,2.54,2.54,800,0
ABCDATA,0,20120127,161519,2.54,2.54,2.54,2.54,100,0
