01NFI,0,20020424,100023,2.75,2.75,2.75,2.75,49,0
01NFI,0,20020424,100024,2.75,2.75,2.75,2.75,39,0
01NFI,0,20020424,101033,2.80,2.85,2.80,2.85,1800,0
01NFI,0,20020424,102526,2.76,2.76,2.76,2.76,12,0
01NFI,0,20020424,102852,2.76,2.76,2.76,2.76,10,0
01NFI,0,20020424,103528,2.76,2.76,2.76,2.76,21,0
01NFI,0,20020424,104145,2.76,2.76,2.76,2.76,15,0
01NFI,0,20020424,104946,2.76,2.76,2.76,2.76,10,0
01NFI,0,20020424,105210,2.76,2.76,2.76,2.76,9,0
01NFI,0,20020424,112240,2.84,2.84,2.84,2.84,22,0
01NFI,0,20020424,112854,2.77,2.77,2.77,2.77,2,0
01NFI,0,20020424,113146,2.77,2.77,2.77,2.77,22,0
01NFI,0,20020424,113258,2.77,2.77,2.77,2.77,94,0
01NFI,0,20020424,113450,2.84,2.84,2.84,2.84,300,0
01NFI,0,20020424,113628,2.77,2.77,2.77,2.77,8,0
01NFI,0,20020424,115049,2.77,2.77,2.77,2.77,10,0
01NFI,0,20020424,115635,2.77,2.77,2.77,2.77,39,0
01NFI,0,20020424,115734,2.77,2.77,2.77,2.77,14,0
01NFI,0,20020424,120506,2.77,2.77,2.77,2.77,4,0
01NFI,0,20020424,120744,2.77,2.77,2.77,2.77,22,0
01NFI,0,20020424,120840,2.77,2.77,2.77,2.77,1,0
01NFI,0,20020424,120905,2.77,2.77,2.77,2.77,228,0
01NFI,0,20020424,121820,2.77,2.77,2.77,2.77,14,0
01NFI,0,20020424,122641,2.77,2.77,2.77,2.77,11,0
01NFI,0,20020424,123257,2.77,2.77,2.77,2.77,17,0
01NFI,0,20020424,123320,2.77,2.77,2.77,2.77,4,0
01NFI,0,20020424,123942,2.77,2.77,2.77,2.77,20,0
01NFI,0,20020424,124259,2.77,2.77,2.77,2.77,4,0
01NFI,0,20020424,125952,2.77,2.77,2.77,2.77,6,0
01NFI,0,20020424,130150,2.77,2.77,2.77,2.77,131,0
01NFI,0,20020424,130722,2.77,2.77,2.77,2.77,100,0
01NFI,0,20020424,130751,2.77,2.77,2.77,2.77,10,0
01NFI,0,20020424,131056,2.77,2.77,2.77,2.77,24,0
01NFI,0,20020424,131547,2.77,2.77,2.77,2.77,4,0
01NFI,0,20020424,131640,2.77,2.77,2.77,2.77,30,0
01NFI,0,20020424,131718,2.77,2.77,2.77,2.77,12,0
01NFI,0,20020424,132127,2.77,2.77,2.77,2.77,3,0
01NFI,0,20020424,132944,2.77,2.77,2.77,2.77,3,0
01NFI,0,20020424,134154,2.77,2.77,2.77,2.77,6,0
01NFI,0,20020424,135148,2.77,2.77,2.77,2.77,51,0
01NFI,0,20020424,142655,2.78,2.78,2.78,2.78,180,0
01NFI,0,20020424,143225,2.78,2.78,2.78,2.78,3,0
