01CYBATON,0,20121012,090208,0.05,0.05,0.05,0.05,100000,0
01CYBATON,0,20121012,120356,0.04,0.04,0.04,0.04,5500,0
01CYBATON,0,20121012,134454,0.04,0.04,0.04,0.04,35000,0
01CYBATON,0,20121012,173010,0.05,0.05,0.05,0.05,4000,0
06MAGNA,0,20121012,090006,0.28,0.28,0.28,0.28,100,0
06MAGNA,0,20121012,091211,0.28,0.28,0.28,0.28,10,0
06MAGNA,0,20121012,102717,0.27,0.27,0.27,0.27,10000,0
06MAGNA,0,20121012,103234,0.27,0.27,0.26,0.26,22000,0
06MAGNA,0,20121012,104227,0.26,0.26,0.26,0.26,2,0
06MAGNA,0,20121012,104701,0.26,0.26,0.26,0.26,48,0
06MAGNA,0,20121012,105858,0.27,0.27,0.27,0.27,5000,0
06MAGNA,0,20121012,110246,0.26,0.26,0.26,0.26,13,0
06MAGNA,0,20121012,110407,0.26,0.26,0.26,0.26,16,0
06MAGNA,0,20121012,113912,0.28,0.28,0.28,0.28,30,0
06MAGNA,0,20121012,115517,0.26,0.26,0.26,0.26,10,0
06MAGNA,0,20121012,121431,0.26,0.26,0.26,0.26,9,0
06MAGNA,0,20121012,123814,0.26,0.26,0.26,0.26,512,0
06MAGNA,0,20121012,125315,0.27,0.27,0.27,0.27,2000,0
06MAGNA,0,20121012,131846,0.27,0.27,0.27,0.27,15,0
06MAGNA,0,20121012,133947,0.27,0.27,0.27,0.27,5,0
06MAGNA,0,20121012,134206,0.27,0.27,0.27,0.27,5100,0
06MAGNA,0,20121012,134600,0.27,0.27,0.27,0.27,6000,0
06MAGNA,0,20121012,141158,0.27,0.27,0.27,0.27,10,0
06MAGNA,0,20121012,144313,0.28,0.28,0.28,0.28,100,0
06MAGNA,0,20121012,150732,0.28,0.28,0.28,0.28,330,0
06MAGNA,0,20121012,154311,0.27,0.27,0.27,0.27,11,0
06MAGNA,0,20121012,160633,0.27,0.27,0.27,0.27,1000,0
06MAGNA,0,20121012,170512,0.27,0.27,0.27,0.27,2,0
06MAGNA,0,20121012,173003,0.27,0.27,0.27,0.27,4500,0
08OCTAVA,0,20121012,090007,0.74,0.74,0.74,0.74,1300,0
08OCTAVA,0,20121012,090906,0.72,0.72,0.72,0.72,55,0
08OCTAVA,0,20121012,092228,0.72,0.72,0.72,0.72,1475,0
08OCTAVA,0,20121012,102622,0.73,0.73,0.73,0.73,1500,0
08OCTAVA,0,20121012,104258,0.72,0.72,0.72,0.72,2,0
08OCTAVA,0,20121012,104623,0.72,0.72,0.72,0.72,11,0
08OCTAVA,0,20121012,104639,0.72,0.72,0.72,0.72,37,0
08OCTAVA,0,20121012,104750,0.72,0.72,0.72,0.72,1156,0
08OCTAVA,0,20121012,110308,0.73,0.73,0.73,0.73,13,0
08OCTAVA,0,20121012,110413,0.73,0.73,0.73,0.73,16,0
08OCTAVA,0,20121012,121432,0.73,0.73,0.73,0.73,9,0
08OCTAVA,0,20121012,131846,0.73,0.73,0.73,0.73,15,0
08OCTAVA,0,20121012,134006,0.73,0.73,0.73,0.73,5,0
08OCTAVA,0,20121012,141306,0.73,0.73,0.73,0.73,10,0
08OCTAVA,0,20121012,152117,0.73,0.73,0.73,0.73,1000,0
08OCTAVA,0,20121012,154352,0.73,0.73,0.73,0.73,11,0
08OCTAVA,0,20121012,170527,0.73,0.73,0.73,0.73,2,0
08OCTAVA,0,20121012,173006,0.74,0.74,0.74,0.74,6,0
11BIT,0,20121012,090728,9.65,9.65,9.65,9.65,68,0
11BIT,0,20121012,094033,9.71,9.71,9.51,9.51,524,0
11BIT,0,20121012,094212,9.51,9.51,9.51,9.51,23,0
11BIT,0,20121012,095732,9.52,9.52,9.50,9.50,442,0
11BIT,0,20121012,100340,9.50,9.50,9.50,9.50,750,0
11BIT,0,20121012,101613,9.50,9.50,9.50,9.50,42,0
11BIT,0,20121012,104939,9.37,9.40,9.37,9.40,100,0
11BIT,0,20121012,110423,9.40,9.40,9.40,9.40,9,0
11BIT,0,20121012,121032,9.41,9.41,9.41,9.41,130,0
11BIT,0,20121012,122448,9.41,9.41,9.41,9.41,96,0
11BIT,0,20121012,145348,9.42,9.42,9.42,9.42,100,0
11BIT,0,20121012,150314,9.42,9.42,9.42,9.42,100,0
11BIT,0,20121012,163849,9.41,9.41,9.41,9.41,27,0
11BIT,0,20121012,173011,9.61,9.61,9.61,9.61,108,0
4FUNMEDIA,0,20121012,090007,16.50,16.50,16.50,16.50,2,0
4FUNMEDIA,0,20121012,101401,16.40,16.40,16.40,16.40,1000,0
4FUNMEDIA,0,20121012,134206,16.47,16.47,16.47,16.47,100,0
4FUNMEDIA,0,20121012,135447,16.35,16.35,16.35,16.35,5000,0
4FUNMEDIA,0,20121012,135612,16.35,16.35,16.35,16.35,1000,0
4FUNMEDIA,0,20121012,145446,16.47,16.48,16.47,16.48,3000,0
4FUNMEDIA,0,20121012,151704,16.20,16.30,16.20,16.30,201,0
