01NFI,0,20020306,100022,2.93,2.93,2.93,2.93,260,0
01NFI,0,20020306,100023,2.93,2.93,2.93,2.93,50,0
01NFI,0,20020306,100128,2.93,2.93,2.93,2.93,5,0
01NFI,0,20020306,100526,2.93,2.93,2.93,2.93,4,0
01NFI,0,20020306,100726,2.93,2.93,2.93,2.93,2,0
01NFI,0,20020306,101411,2.93,2.93,2.93,2.93,10,0
01NFI,0,20020306,101429,2.97,3.00,2.97,3.00,3716,0
01NFI,0,20020306,101708,2.94,2.94,2.94,2.94,5,0
01NFI,0,20020306,102030,2.94,2.94,2.94,2.94,4,0
01NFI,0,20020306,102129,2.94,2.94,2.94,2.94,4,0
01NFI,0,20020306,102332,2.94,2.94,2.94,2.94,12,0
01NFI,0,20020306,103053,2.94,2.94,2.94,2.94,3,0
01NFI,0,20020306,103433,2.94,2.94,2.94,2.94,6,0
01NFI,0,20020306,103712,2.94,2.94,2.94,2.94,4,0
01NFI,0,20020306,103732,2.94,2.94,2.94,2.94,2,0
01NFI,0,20020306,104003,2.94,2.94,2.94,2.94,2,0
01NFI,0,20020306,104059,2.94,2.94,2.94,2.94,5,0
01NFI,0,20020306,104453,2.99,2.99,2.99,2.99,100,0
01NFI,0,20020306,104649,2.94,2.94,2.94,2.94,12,0
01NFI,0,20020306,104945,2.99,2.99,2.99,2.99,2,0
01NFI,0,20020306,105803,2.94,2.94,2.94,2.94,60,0
01NFI,0,20020306,110244,2.94,2.94,2.94,2.94,4,0
01NFI,0,20020306,111227,2.94,2.94,2.94,2.94,1,0
01NFI,0,20020306,111311,2.94,2.94,2.94,2.94,5,0
01NFI,0,20020306,111711,2.94,2.94,2.94,2.94,12,0
01NFI,0,20020306,111948,2.94,2.94,2.94,2.94,3,0
01NFI,0,20020306,112609,2.94,2.94,2.94,2.94,6,0
01NFI,0,20020306,113102,2.94,2.94,2.94,2.94,2,0
01NFI,0,20020306,113319,2.94,2.94,2.94,2.94,5,0
01NFI,0,20020306,113413,2.94,2.94,2.94,2.94,2,0
01NFI,0,20020306,113700,2.94,2.94,2.94,2.94,3,0
01NFI,0,20020306,114052,2.94,2.94,2.94,2.94,4,0
01NFI,0,20020306,114306,2.94,2.94,2.94,2.94,10,0
01NFI,0,20020306,114359,2.94,2.94,2.94,2.94,42,0
01NFI,0,20020306,115156,2.94,2.94,2.94,2.94,3,0
01NFI,0,20020306,115309,2.94,2.94,2.94,2.94,6,0
01NFI,0,20020306,115619,2.94,2.94,2.94,2.94,3,0
01NFI,0,20020306,120047,2.94,2.94,2.94,2.94,5,0
01NFI,0,20020306,121206,2.94,2.94,2.94,2.94,7,0
01NFI,0,20020306,121313,2.94,2.94,2.94,2.94,10,0
01NFI,0,20020306,122533,2.94,2.94,2.94,2.94,750,0
01NFI,0,20020306,124004,2.94,2.94,2.94,2.94,20,0
01NFI,0,20020306,124104,2.94,2.94,2.94,2.94,328,0
01NFI,0,20020306,124540,2.93,2.93,2.93,2.93,4,0
01NFI,0,20020306,124819,2.93,2.93,2.93,2.93,4,0
01NFI,0,20020306,125811,2.93,2.93,2.93,2.93,4,0
01NFI,0,20020306,125833,2.93,2.93,2.93,2.93,9,0
01NFI,0,20020306,125932,2.93,2.93,2.93,2.93,5,0
01NFI,0,20020306,130257,2.93,2.93,2.93,2.93,6,0
01NFI,0,20020306,130654,2.93,2.93,2.93,2.93,3,0
01NFI,0,20020306,131327,2.93,2.93,2.93,2.93,59,0
