01NFI,0,20060907,093002,2.19,2.19,2.19,2.19,1605,0
01NFI,0,20060907,093003,2.19,2.19,2.19,2.19,1912,0
01NFI,0,20060907,093004,2.19,2.19,2.19,2.19,3,0
01NFI,0,20060907,093105,2.23,2.23,2.23,2.23,2000,0
01NFI,0,20060907,093106,2.23,2.25,2.23,2.25,2570,0
01NFI,0,20060907,093257,2.25,2.25,2.25,2.25,300,0
01NFI,0,20060907,093404,2.25,2.25,2.25,2.25,8,0
01NFI,0,20060907,093500,2.19,2.19,2.19,2.19,200,0
01NFI,0,20060907,093654,2.19,2.19,2.19,2.19,1000,0
01NFI,0,20060907,093755,2.25,2.25,2.25,2.25,10,0
01NFI,0,20060907,094015,2.23,2.23,2.23,2.23,2,0
01NFI,0,20060907,094124,2.24,2.24,2.24,2.24,2250,0
01NFI,0,20060907,094306,2.24,2.24,2.24,2.24,383,0
01NFI,0,20060907,094310,2.23,2.23,2.23,2.23,198,0
01NFI,0,20060907,094419,2.22,2.22,2.22,2.22,6,0
01NFI,0,20060907,094546,2.22,2.22,2.22,2.22,194,0
01NFI,0,20060907,094623,2.22,2.22,2.22,2.22,300,0
01NFI,0,20060907,094654,2.22,2.23,2.22,2.23,1050,0
01NFI,0,20060907,094736,2.23,2.23,2.23,2.23,858,0
01NFI,0,20060907,094752,2.24,2.24,2.24,2.24,1957,0
01NFI,0,20060907,094840,2.25,2.25,2.25,2.25,444,0
01NFI,0,20060907,095936,2.23,2.25,2.23,2.25,11158,0
01NFI,0,20060907,100126,2.25,2.25,2.25,2.25,6840,0
01NFI,0,20060907,100139,2.25,2.25,2.25,2.25,700,0
01NFI,0,20060907,100154,2.25,2.25,2.25,2.25,1000,0
01NFI,0,20060907,100206,2.25,2.25,2.25,2.25,453,0
01NFI,0,20060907,100510,2.25,2.28,2.25,2.28,15000,0
01NFI,0,20060907,100622,2.28,2.28,2.28,2.28,700,0
01NFI,0,20060907,100731,2.28,2.28,2.28,2.28,1000,0
01NFI,0,20060907,100744,2.28,2.28,2.28,2.28,11100,0
01NFI,0,20060907,100834,2.23,2.23,2.23,2.23,17,0
01NFI,0,20060907,100855,2.28,2.28,2.28,2.28,3180,0
01NFI,0,20060907,101006,2.25,2.25,2.25,2.25,6,0
01NFI,0,20060907,101024,2.26,2.26,2.26,2.26,4195,0
01NFI,0,20060907,101109,2.26,2.26,2.26,2.26,800,0
