01NFI,0,20040701,100004,6.40,6.40,6.40,6.40,28,0
01NFI,0,20040701,100005,6.40,6.40,6.40,6.40,7,0
01NFI,0,20040701,101051,6.40,6.40,6.40,6.40,5,0
01NFI,0,20040701,102125,6.40,6.40,6.40,6.40,4,0
01NFI,0,20040701,102127,6.40,6.40,6.40,6.40,7,0
01NFI,0,20040701,104549,6.40,6.40,6.40,6.40,30,0
01NFI,0,20040701,105556,6.40,6.40,6.40,6.40,1,0
01NFI,0,20040701,110702,6.40,6.40,6.40,6.40,5,0
01NFI,0,20040701,110823,6.40,6.40,6.40,6.40,2,0
01NFI,0,20040701,112915,6.40,6.40,6.40,6.40,4,0
01NFI,0,20040701,114055,6.40,6.40,6.40,6.40,5,0
01NFI,0,20040701,114356,6.40,6.40,6.40,6.40,12,0
01NFI,0,20040701,120437,6.40,6.40,6.40,6.40,100,0
01NFI,0,20040701,122934,6.35,6.35,6.35,6.35,2,0
01NFI,0,20040701,123117,6.35,6.35,6.35,6.35,11,0
01NFI,0,20040701,130521,6.55,6.55,6.55,6.55,578,0
01NFI,0,20040701,132247,6.35,6.35,6.35,6.35,49,0
01NFI,0,20040701,134728,6.35,6.35,6.35,6.35,11,0
01NFI,0,20040701,140843,6.35,6.35,6.35,6.35,15,0
01NFI,0,20040701,141603,6.55,6.55,6.55,6.55,190,0
01NFI,0,20040701,143054,6.60,6.60,6.60,6.60,800,0
01NFI,0,20040701,144956,6.55,6.55,6.55,6.55,56,0
01NFI,0,20040701,145009,6.35,6.35,6.35,6.35,87,0
01NFI,0,20040701,145227,6.35,6.35,6.35,6.35,3,0
01NFI,0,20040701,151115,6.40,6.40,6.40,6.40,20,0
01NFI,0,20040701,152909,6.40,6.40,6.40,6.40,17,0
01NFI,0,20040701,154630,6.40,6.40,6.40,6.40,6,0
01NFI,0,20040701,155801,6.40,6.40,6.40,6.40,14,0
01NFI,0,20040701,161003,6.55,6.55,6.55,6.55,100,0
02NFI,0,20040701,100005,4.06,4.06,4.06,4.06,35,0
02NFI,0,20040701,101151,4.06,4.06,4.06,4.06,5,0
02NFI,0,20040701,101807,4.06,4.06,4.06,4.06,3,0
02NFI,0,20040701,102056,4.07,4.07,4.07,4.07,25,0
02NFI,0,20040701,102125,4.07,4.07,4.07,4.07,4,0
02NFI,0,20040701,102128,4.07,4.07,4.07,4.07,7,0
02NFI,0,20040701,103419,4.12,4.12,4.12,4.12,521,0
02NFI,0,20040701,103911,4.12,4.12,4.12,4.12,58,0
02NFI,0,20040701,104617,4.12,4.12,4.12,4.12,30,0
02NFI,0,20040701,104655,4.14,4.14,4.14,4.14,95,0
02NFI,0,20040701,104700,4.14,4.14,4.14,4.14,15,0
02NFI,0,20040701,104705,4.14,4.14,4.14,4.14,2,0
02NFI,0,20040701,104710,4.14,4.14,4.14,4.14,1,0
02NFI,0,20040701,105612,4.12,4.12,4.12,4.12,1,0
02NFI,0,20040701,105952,4.14,4.14,4.14,4.14,1887,0
02NFI,0,20040701,110221,4.16,4.19,4.16,4.19,3330,0
02NFI,0,20040701,110222,4.19,4.20,4.19,4.20,2052,0
02NFI,0,20040701,110318,4.20,4.20,4.20,4.20,618,0
02NFI,0,20040701,110325,4.20,4.20,4.20,4.20,3000,0
02NFI,0,20040701,110354,4.20,4.20,4.20,4.20,1809,0
02NFI,0,20040701,110421,4.20,4.20,4.20,4.20,3000,0
02NFI,0,20040701,110535,4.20,4.20,4.20,4.20,1191,0
02NFI,0,20040701,110702,4.12,4.12,4.12,4.12,5,0
02NFI,0,20040701,110823,4.12,4.12,4.12,4.12,2,0
02NFI,0,20040701,112521,4.23,4.23,4.23,4.23,1000,0
02NFI,0,20040701,112948,4.13,4.13,4.13,4.13,4,0
02NFI,0,20040701,114117,4.13,4.13,4.13,4.13,5,0
02NFI,0,20040701,114406,4.13,4.13,4.13,4.13,12,0
02NFI,0,20040701,115159,4.21,4.21,4.21,4.21,400,0
02NFI,0,20040701,121620,4.13,4.13,4.13,4.13,100,0
02NFI,0,20040701,123132,4.13,4.13,4.13,4.13,2,0
02NFI,0,20040701,123200,4.13,4.13,4.13,4.13,11,0
02NFI,0,20040701,132342,4.13,4.13,4.13,4.13,49,0
02NFI,0,20040701,134812,4.13,4.13,4.13,4.13,11,0
02NFI,0,20040701,135133,4.13,4.13,4.13,4.13,109,0
02NFI,0,20040701,140905,4.13,4.13,4.13,4.13,15,0
02NFI,0,20040701,145320,4.13,4.13,4.13,4.13,3,0
02NFI,0,20040701,152355,4.15,4.15,4.15,4.15,500,0
02NFI,0,20040701,152939,4.13,4.13,4.13,4.13,17,0
02NFI,0,20040701,154642,4.13,4.13,4.13,4.13,6,0
02NFI,0,20040701,155801,4.13,4.13,4.13,4.13,14,0
04PRO,0,20040701,100005,6.50,6.50,6.50,6.50,408,0
04PRO,0,20040701,100006,6.50,6.50,6.50,6.50,2,0
04PRO,0,20040701,101815,6.30,6.30,6.30,6.30,3,0
04PRO,0,20040701,102126,6.30,6.30,6.30,6.30,4,0
04PRO,0,20040701,102128,6.30,6.30,6.30,6.30,7,0
04PRO,0,20040701,102538,6.30,6.30,6.30,6.30,5,0
04PRO,0,20040701,103255,6.50,6.50,6.50,6.50,1500,0
04PRO,0,20040701,103315,6.50,6.50,6.50,6.50,1030,0
04PRO,0,20040701,103937,6.50,6.50,6.50,6.50,101,0
04PRO,0,20040701,104711,6.50,6.50,6.50,6.50,30,0
04PRO,0,20040701,105634,6.50,6.50,6.50,6.50,1,0
04PRO,0,20040701,110213,6.50,6.50,6.50,6.50,500,0
04PRO,0,20040701,110250,6.55,6.60,6.55,6.60,3890,0
04PRO,0,20040701,110702,6.60,6.60,6.60,6.60,5,0
04PRO,0,20040701,110823,6.60,6.60,6.60,6.60,2,0
04PRO,0,20040701,112222,6.60,6.60,6.60,6.60,9,0
04PRO,0,20040701,113138,6.60,6.60,6.60,6.60,4,0
04PRO,0,20040701,114132,6.60,6.60,6.60,6.60,5,0
04PRO,0,20040701,114414,6.60,6.60,6.60,6.60,12,0
04PRO,0,20040701,121006,6.60,6.60,6.60,6.60,100,0
04PRO,0,20040701,123112,6.60,6.60,6.60,6.60,2,0
04PRO,0,20040701,123303,6.60,6.60,6.60,6.60,11,0
04PRO,0,20040701,132512,6.60,6.60,6.60,6.60,49,0
04PRO,0,20040701,134833,6.60,6.60,6.60,6.60,11,0
04PRO,0,20040701,135145,6.60,6.60,6.60,6.60,179,0
04PRO,0,20040701,140953,6.60,6.60,6.60,6.60,15,0
04PRO,0,20040701,145038,6.65,6.65,6.65,6.65,87,0
04PRO,0,20040701,145419,6.65,6.65,6.65,6.65,3,0
04PRO,0,20040701,151115,6.65,6.65,6.65,6.65,20,0
04PRO,0,20040701,151504,6.65,6.65,6.65,6.65,890,0
04PRO,0,20040701,153101,6.60,6.60,6.60,6.60,17,0
04PRO,0,20040701,154703,6.60,6.60,6.60,6.60,6,0
04PRO,0,20040701,155801,6.60,6.60,6.60,6.60,14,0
04PRO,0,20040701,161003,6.60,6.60,6.60,6.60,7,0
05VICT,0,20040701,100003,4.93,4.93,4.93,4.93,160,0
05VICT,0,20040701,100108,4.93,4.93,4.93,4.93,55,0
05VICT,0,20040701,101825,4.78,4.78,4.78,4.78,3,0
05VICT,0,20040701,102126,4.78,4.78,4.78,4.78,4,0
05VICT,0,20040701,102129,4.78,4.78,4.78,4.78,7,0
05VICT,0,20040701,102600,4.78,4.78,4.78,4.78,5,0
05VICT,0,20040701,103947,4.79,4.79,4.79,4.79,11,0
05VICT,0,20040701,104730,4.80,4.80,4.80,4.80,30,0
05VICT,0,20040701,105645,4.82,4.82,4.82,4.82,1,0
05VICT,0,20040701,110702,4.83,4.83,4.83,4.83,5,0
05VICT,0,20040701,110824,4.83,4.83,4.83,4.83,2,0
05VICT,0,20040701,113207,4.83,4.83,4.83,4.83,4,0
05VICT,0,20040701,114200,4.83,4.83,4.83,4.83,5,0
05VICT,0,20040701,114423,4.83,4.83,4.83,4.83,12,0
05VICT,0,20040701,121033,4.83,4.83,4.83,4.83,100,0
05VICT,0,20040701,123013,4.86,4.86,4.86,4.86,2,0
05VICT,0,20040701,123334,4.86,4.86,4.86,4.86,11,0
05VICT,0,20040701,130444,4.98,4.98,4.98,4.98,676,0
05VICT,0,20040701,132554,4.86,4.86,4.86,4.86,49,0
05VICT,0,20040701,134909,4.87,4.87,4.87,4.87,11,0
05VICT,0,20040701,135156,4.87,4.87,4.87,4.87,82,0
05VICT,0,20040701,141018,4.87,4.87,4.87,4.87,15,0
05VICT,0,20040701,145523,4.90,4.90,4.90,4.90,3,0
05VICT,0,20040701,150032,4.98,4.98,4.98,4.98,247,0
05VICT,0,20040701,153128,4.91,4.91,4.91,4.91,17,0
05VICT,0,20040701,154718,4.91,4.91,4.91,4.91,6,0
05VICT,0,20040701,155802,4.91,4.91,4.91,4.91,14,0
05VICT,0,20040701,161003,4.98,4.98,4.98,4.98,100,0
05VICT,0,20040701,161505,4.98,4.98,4.98,4.98,250,0
06MAGNA,0,20040701,100007,5.20,5.20,5.20,5.20,35,0
06MAGNA,0,20040701,101835,5.20,5.20,5.20,5.20,3,0
06MAGNA,0,20040701,102127,5.20,5.20,5.20,5.20,4,0
06MAGNA,0,20040701,102130,5.20,5.20,5.20,5.20,7,0
06MAGNA,0,20040701,102625,5.20,5.20,5.20,5.20,5,0
06MAGNA,0,20040701,104756,5.20,5.20,5.20,5.20,30,0
06MAGNA,0,20040701,105658,5.20,5.20,5.20,5.20,1,0
06MAGNA,0,20040701,110703,5.20,5.20,5.20,5.20,5,0
06MAGNA,0,20040701,110824,5.20,5.20,5.20,5.20,2,0
06MAGNA,0,20040701,113246,5.20,5.20,5.20,5.20,4,0
06MAGNA,0,20040701,114218,5.20,5.20,5.20,5.20,5,0
06MAGNA,0,20040701,114429,5.20,5.20,5.20,5.20,12,0
06MAGNA,0,20040701,122410,5.20,5.20,5.20,5.20,100,0
06MAGNA,0,20040701,123301,5.20,5.20,5.20,5.20,2,0
