01NFI,0,20031117,100007,3.62,3.62,3.62,3.62,48,0
01NFI,0,20031117,100008,3.62,3.62,3.62,3.62,108,0
01NFI,0,20031117,100128,3.72,3.73,3.72,3.73,1115,0
01NFI,0,20031117,101450,3.62,3.62,3.62,3.62,10,0
01NFI,0,20031117,101942,3.62,3.62,3.62,3.62,43,0
01NFI,0,20031117,102257,3.62,3.62,3.62,3.62,7,0
01NFI,0,20031117,102258,3.62,3.62,3.62,3.62,11,0
01NFI,0,20031117,102819,3.63,3.63,3.63,3.63,12,0
01NFI,0,20031117,102914,3.63,3.63,3.63,3.63,2,0
01NFI,0,20031117,102959,3.63,3.63,3.63,3.63,4,0
01NFI,0,20031117,103251,3.63,3.63,3.63,3.63,2,0
01NFI,0,20031117,103313,3.63,3.63,3.63,3.63,4,0
01NFI,0,20031117,103437,3.63,3.63,3.63,3.63,4,0
01NFI,0,20031117,103534,3.63,3.63,3.63,3.63,5,0
01NFI,0,20031117,103837,3.63,3.63,3.63,3.63,2,0
01NFI,0,20031117,104448,3.63,3.63,3.63,3.63,5,0
01NFI,0,20031117,104518,3.63,3.63,3.63,3.63,4,0
01NFI,0,20031117,104646,3.63,3.63,3.63,3.63,4,0
01NFI,0,20031117,104803,3.63,3.63,3.63,3.63,3,0
01NFI,0,20031117,104951,3.63,3.63,3.63,3.63,3,0
01NFI,0,20031117,105147,3.63,3.63,3.63,3.63,3,0
01NFI,0,20031117,105253,3.63,3.63,3.63,3.63,6,0
01NFI,0,20031117,105429,3.64,3.64,3.64,3.64,4,0
01NFI,0,20031117,105744,3.64,3.64,3.64,3.64,5,0
01NFI,0,20031117,105855,3.64,3.64,3.64,3.64,2,0
01NFI,0,20031117,110109,3.64,3.64,3.64,3.64,3,0
01NFI,0,20031117,110115,3.64,3.64,3.64,3.64,2,0
01NFI,0,20031117,110309,3.64,3.64,3.64,3.64,14,0
01NFI,0,20031117,110401,3.64,3.64,3.64,3.64,2,0
01NFI,0,20031117,110711,3.64,3.64,3.64,3.64,3,0
01NFI,0,20031117,110752,3.64,3.64,3.64,3.64,49,0
01NFI,0,20031117,110803,3.64,3.64,3.64,3.64,3,0
