01CYBATON,0,20130703,090001,1.11,1.11,1.11,1.11,16,0
01CYBATON,0,20130703,095403,1.11,1.11,1.11,1.11,691,0
01CYBATON,0,20130703,095509,1.10,1.10,1.10,1.10,657,0
01CYBATON,0,20130703,095838,1.10,1.10,1.08,1.08,1343,0
01CYBATON,0,20130703,100202,1.08,1.08,1.08,1.08,226,0
01CYBATON,0,20130703,100412,1.06,1.06,1.06,1.06,1200,0
01CYBATON,0,20130703,100556,1.00,1.03,1.00,1.03,3100,0
01CYBATON,0,20130703,100614,0.98,0.98,0.98,0.98,900,0
01CYBATON,0,20130703,100702,0.98,1.00,0.98,1.00,1652,0
01CYBATON,0,20130703,100744,1.05,1.05,1.05,1.05,48,0
01CYBATON,0,20130703,111644,1.05,1.05,1.05,1.05,281,0
01CYBATON,0,20130703,125023,1.00,1.00,1.00,1.00,1000,0
01CYBATON,0,20130703,125416,0.96,0.96,0.96,0.96,2000,0
01CYBATON,0,20130703,134222,0.97,0.97,0.97,0.97,2150,0
01CYBATON,0,20130703,134919,0.96,0.96,0.96,0.96,3000,0
01CYBATON,0,20130703,144619,0.99,0.99,0.99,0.99,1000,0
01CYBATON,0,20130703,161345,1.02,1.03,1.02,1.03,491,0
01CYBATON,0,20130703,162850,1.00,1.00,1.00,1.00,650,0
01CYBATON,0,20130703,163107,1.00,1.03,1.00,1.03,500,0
01CYBATON,0,20130703,164020,1.00,1.00,1.00,1.00,360,0
06MAGNA,0,20130703,090001,0.20,0.20,0.20,0.20,290579,0
06MAGNA,0,20130703,090504,0.19,0.19,0.19,0.19,1,0
06MAGNA,0,20130703,090612,0.19,0.19,0.19,0.19,10000,0
06MAGNA,0,20130703,091211,0.20,0.20,0.20,0.20,200000,0
06MAGNA,0,20130703,091409,0.20,0.20,0.20,0.20,45171,0
06MAGNA,0,20130703,091458,0.20,0.20,0.20,0.20,54000,0
06MAGNA,0,20130703,091512,0.20,0.20,0.20,0.20,45000,0
06MAGNA,0,20130703,091534,0.20,0.20,0.20,0.20,100000,0
06MAGNA,0,20130703,091637,0.20,0.20,0.20,0.20,2300,0
06MAGNA,0,20130703,091707,0.20,0.20,0.20,0.20,53529,0
06MAGNA,0,20130703,091909,0.20,0.20,0.20,0.20,17471,0
06MAGNA,0,20130703,092418,0.20,0.20,0.20,0.20,10000,0
06MAGNA,0,20130703,092434,0.20,0.20,0.20,0.20,57092,0
06MAGNA,0,20130703,092538,0.21,0.21,0.21,0.21,1000,0
06MAGNA,0,20130703,092615,0.21,0.21,0.21,0.21,30272,0
06MAGNA,0,20130703,094427,0.20,0.20,0.20,0.20,12,0
06MAGNA,0,20130703,094518,0.21,0.21,0.21,0.21,29700,0
06MAGNA,0,20130703,100548,0.20,0.20,0.20,0.20,3,0
06MAGNA,0,20130703,101008,0.20,0.20,0.20,0.20,2,0
06MAGNA,0,20130703,101215,0.20,0.20,0.20,0.20,9,0
06MAGNA,0,20130703,102704,0.20,0.20,0.20,0.20,5427,0
06MAGNA,0,20130703,115816,0.20,0.20,0.20,0.20,1,0
06MAGNA,0,20130703,125133,0.20,0.20,0.20,0.20,4,0
06MAGNA,0,20130703,132447,0.20,0.20,0.20,0.20,3,0
06MAGNA,0,20130703,143709,0.20,0.20,0.20,0.20,3,0
06MAGNA,0,20130703,145016,0.20,0.20,0.20,0.20,4,0
06MAGNA,0,20130703,170001,0.21,0.21,0.21,0.21,100,0
08OCTAVA,0,20130703,092958,0.77,0.77,0.77,0.77,2011,0
08OCTAVA,0,20130703,094427,0.76,0.76,0.76,0.76,132,0
08OCTAVA,0,20130703,094609,0.76,0.76,0.76,0.76,3768,0
08OCTAVA,0,20130703,100548,0.73,0.73,0.73,0.73,3,0
08OCTAVA,0,20130703,101156,0.73,0.73,0.73,0.73,2,0
08OCTAVA,0,20130703,101215,0.73,0.73,0.73,0.73,9,0
08OCTAVA,0,20130703,102658,0.75,0.75,0.75,0.75,1500,0
08OCTAVA,0,20130703,115937,0.73,0.73,0.73,0.73,1,0
08OCTAVA,0,20130703,125133,0.74,0.74,0.74,0.74,4,0
08OCTAVA,0,20130703,132550,0.74,0.74,0.74,0.74,3,0
08OCTAVA,0,20130703,140335,0.75,0.75,0.75,0.75,10000,0
08OCTAVA,0,20130703,143709,0.74,0.74,0.74,0.74,3,0
08OCTAVA,0,20130703,145055,0.74,0.74,0.74,0.74,4,0
08OCTAVA,0,20130703,153150,0.75,0.75,0.75,0.75,2986,0
08OCTAVA,0,20130703,153230,0.75,0.75,0.75,0.75,1514,0
11BIT,0,20130703,105046,9.00,9.00,9.00,9.00,100,0
11BIT,0,20130703,144420,8.99,8.99,8.99,8.99,20,0
11BIT,0,20130703,144424,8.99,8.99,8.99,8.99,20,0
11BIT,0,20130703,150732,8.99,8.99,8.99,8.99,50,0
11BIT,0,20130703,161139,8.90,8.90,8.90,8.90,250,0
11BIT,0,20130703,161252,8.90,8.90,8.88,8.88,110,0
11BIT,0,20130703,161338,8.99,8.99,8.99,8.99,19,0
4FUNMEDIA,0,20130703,091418,19.89,19.89,19.89,19.89,2,0
4FUNMEDIA,0,20130703,110808,19.89,19.89,19.89,19.89,10,0
4FUNMEDIA,0,20130703,140904,19.65,19.65,19.65,19.65,90,0
4FUNMEDIA,0,20130703,145635,19.65,19.89,19.65,19.89,45,0
ABCDATA,0,20130703,090001,3.32,3.32,3.32,3.32,350,0
ABCDATA,0,20130703,090145,3.34,3.34,3.32,3.32,1892,0
ABCDATA,0,20130703,090324,3.34,3.34,3.34,3.34,308,0
ABCDATA,0,20130703,090512,3.30,3.30,3.30,3.30,800,0
ABCDATA,0,20130703,092113,3.26,3.26,3.26,3.26,300,0
ABCDATA,0,20130703,092148,3.30,3.30,3.30,3.30,258,0
ABCDATA,0,20130703,094844,3.30,3.30,3.30,3.30,6525,0
ABCDATA,0,20130703,094845,3.30,3.30,3.30,3.30,4725,0
ABCDATA,0,20130703,100047,3.30,3.30,3.30,3.30,1724,0
ABCDATA,0,20130703,100240,3.30,3.30,3.30,3.30,1000,0
ABCDATA,0,20130703,100251,3.30,3.30,3.30,3.30,724,0
ABCDATA,0,20130703,101056,3.30,3.30,3.30,3.30,1000,0
ABCDATA,0,20130703,101104,3.30,3.30,3.30,3.30,725,0
ABCDATA,0,20130703,103230,3.26,3.26,3.26,3.26,4979,0
ABCDATA,0,20130703,103426,3.26,3.26,3.26,3.26,3808,0
ABCDATA,0,20130703,103441,3.26,3.26,3.26,3.26,1000,0
ABCDATA,0,20130703,103449,3.26,3.26,3.26,3.26,192,0
ABCDATA,0,20130703,104714,3.30,3.30,3.30,3.30,1000,0
ABCDATA,0,20130703,104720,3.30,3.30,3.30,3.30,724,0
ABCDATA,0,20130703,105504,3.28,3.28,3.28,3.28,5000,0
ABCDATA,0,20130703,111603,3.28,3.28,3.28,3.28,600,0
ABCDATA,0,20130703,112919,3.28,3.28,3.28,3.28,100,0
ABCDATA,0,20130703,122134,3.30,3.30,3.30,3.30,900,0
ABCDATA,0,20130703,122141,3.30,3.30,3.30,3.30,900,0
ABCDATA,0,20130703,122201,3.30,3.30,3.30,3.30,750,0
ABCDATA,0,20130703,122209,3.30,3.30,3.30,3.30,829,0
ABCDATA,0,20130703,122221,3.30,3.30,3.30,3.30,200,0
ABCDATA,0,20130703,123407,3.30,3.30,3.30,3.30,790,0
ABCDATA,0,20130703,123417,3.30,3.30,3.30,3.30,680,0
ABCDATA,0,20130703,123423,3.30,3.30,3.30,3.30,700,0
ABCDATA,0,20130703,123429,3.30,3.30,3.30,3.30,894,0
ABCDATA,0,20130703,123437,3.30,3.30,3.30,3.30,384,0
ABCDATA,0,20130703,124634,3.28,3.28,3.28,3.28,632,0
ABCDATA,0,20130703,125111,3.28,3.28,3.28,3.28,5000,0
ABCDATA,0,20130703,130732,3.28,3.28,3.28,3.28,250,0
ABCDATA,0,20130703,130738,3.28,3.28,3.28,3.28,181,0
ABCDATA,0,20130703,132943,3.27,3.27,3.27,3.27,700,0
ABCDATA,0,20130703,143243,3.27,3.27,3.27,3.27,10000,0
