04PRO,0,20090831,090007,3.05,3.05,3.05,3.05,4126,0
04PRO,0,20090831,090027,3.06,3.10,3.06,3.10,358,0
04PRO,0,20090831,090308,3.10,3.10,3.09,3.09,3950,0
04PRO,0,20090831,090324,3.10,3.10,3.10,3.10,3000,0
04PRO,0,20090831,090417,3.07,3.07,3.07,3.07,2000,0
04PRO,0,20090831,090534,3.07,3.07,3.07,3.07,2500,0
04PRO,0,20090831,090538,3.07,3.07,3.07,3.07,400,0
04PRO,0,20090831,090628,3.07,3.07,3.07,3.07,2359,0
04PRO,0,20090831,090643,3.07,3.07,3.07,3.07,4706,0
04PRO,0,20090831,090715,3.10,3.10,3.10,3.10,1000,0
04PRO,0,20090831,090758,3.10,3.10,3.10,3.10,500,0
04PRO,0,20090831,090819,3.08,3.08,3.08,3.08,1234,0
04PRO,0,20090831,092011,3.10,3.10,3.10,3.10,625,0
04PRO,0,20090831,092249,3.10,3.10,3.10,3.10,500,0
04PRO,0,20090831,092545,3.10,3.10,3.10,3.10,1000,0
04PRO,0,20090831,092948,3.08,3.08,3.08,3.08,1234,0
04PRO,0,20090831,093312,3.08,3.08,3.07,3.07,1832,0
04PRO,0,20090831,093609,3.07,3.07,3.07,3.07,650,0
04PRO,0,20090831,093656,3.07,3.07,3.07,3.07,300,0
04PRO,0,20090831,093717,3.07,3.07,3.07,3.07,194,0
04PRO,0,20090831,094312,3.07,3.07,3.07,3.07,656,0
04PRO,0,20090831,095308,3.06,3.06,3.06,3.06,800,0
04PRO,0,20090831,095942,3.08,3.08,3.07,3.07,650,0
04PRO,0,20090831,100429,3.08,3.08,3.08,3.08,883,0
04PRO,0,20090831,100526,3.06,3.06,3.05,3.05,4142,0
04PRO,0,20090831,110504,3.04,3.04,3.04,3.04,300,0
04PRO,0,20090831,110558,3.05,3.05,3.05,3.05,200,0
04PRO,0,20090831,111338,3.04,3.04,3.04,3.04,1700,0
04PRO,0,20090831,111443,2.98,2.98,2.98,2.98,185,0
04PRO,0,20090831,111615,2.98,2.98,2.98,2.98,1000,0
04PRO,0,20090831,122414,3.05,3.05,3.05,3.05,85,0
04PRO,0,20090831,145831,3.00,3.00,3.00,3.00,1000,0
04PRO,0,20090831,154154,3.04,3.04,3.04,3.04,165,0
04PRO,0,20090831,154406,3.00,3.00,3.00,3.00,2,0
04PRO,0,20090831,154917,3.00,3.00,3.00,3.00,207,0
04PRO,0,20090831,162003,3.04,3.04,3.04,3.04,1039,0
05VICT,0,20090831,090008,0.91,0.91,0.91,0.91,4600,0
05VICT,0,20090831,090434,0.91,0.91,0.91,0.91,5000,0
05VICT,0,20090831,091618,0.92,0.92,0.92,0.92,12100,0
05VICT,0,20090831,091938,0.92,0.92,0.92,0.92,5000,0
05VICT,0,20090831,092034,0.92,0.92,0.92,0.92,1200,0
05VICT,0,20090831,093154,0.92,0.92,0.92,0.92,1950,0
05VICT,0,20090831,093237,0.92,0.92,0.92,0.92,2000,0
05VICT,0,20090831,093357,0.92,0.92,0.92,0.92,2000,0
05VICT,0,20090831,093426,0.92,0.92,0.92,0.92,103,0
05VICT,0,20090831,093635,0.92,0.92,0.92,0.92,2000,0
05VICT,0,20090831,093654,0.92,0.92,0.92,0.92,1654,0
05VICT,0,20090831,093805,0.92,0.92,0.92,0.92,1000,0
05VICT,0,20090831,093817,0.92,0.92,0.92,0.92,1500,0
05VICT,0,20090831,094052,0.92,0.92,0.92,0.92,5005,0
05VICT,0,20090831,094215,0.92,0.92,0.92,0.92,1400,0
05VICT,0,20090831,094430,0.92,0.92,0.92,0.92,1200,0
05VICT,0,20090831,095222,0.93,0.93,0.93,0.93,174805,0
05VICT,0,20090831,095653,0.93,0.93,0.93,0.93,25195,0
05VICT,0,20090831,095720,0.93,0.93,0.93,0.93,50000,0
05VICT,0,20090831,095745,0.93,0.93,0.93,0.93,616,0
05VICT,0,20090831,095746,0.93,0.93,0.93,0.93,600,0
05VICT,0,20090831,100003,0.94,0.94,0.94,0.94,1500,0
05VICT,0,20090831,100035,0.93,0.93,0.93,0.93,12700,0
05VICT,0,20090831,100108,0.93,0.93,0.93,0.93,700,0
05VICT,0,20090831,100123,0.93,0.93,0.93,0.93,3555,0
05VICT,0,20090831,100128,0.93,0.93,0.93,0.93,8045,0
05VICT,0,20090831,100148,0.93,0.93,0.93,0.93,4511,0
05VICT,0,20090831,100248,0.93,0.93,0.93,0.93,7552,0
05VICT,0,20090831,100352,0.93,0.93,0.93,0.93,14168,0
05VICT,0,20090831,100408,0.93,0.93,0.93,0.93,832,0
05VICT,0,20090831,100526,0.94,0.94,0.94,0.94,100000,0
05VICT,0,20090831,100552,0.94,0.94,0.94,0.94,3992,0
05VICT,0,20090831,100623,0.94,0.94,0.94,0.94,5000,0
05VICT,0,20090831,100637,0.95,0.95,0.95,0.95,2000,0
05VICT,0,20090831,101133,0.94,0.94,0.94,0.94,1000,0
