01NFI,0,20071228,093005,2.58,2.58,2.58,2.58,18,0
01NFI,0,20071228,093949,2.58,2.58,2.58,2.58,495,0
01NFI,0,20071228,095504,2.58,2.58,2.58,2.58,5,0
01NFI,0,20071228,100035,2.59,2.59,2.59,2.59,2,0
01NFI,0,20071228,101050,2.59,2.59,2.59,2.59,310,0
01NFI,0,20071228,101221,2.59,2.59,2.59,2.59,4,0
01NFI,0,20071228,103308,2.59,2.59,2.59,2.59,3,0
01NFI,0,20071228,110634,2.59,2.59,2.59,2.59,3,0
01NFI,0,20071228,110812,2.59,2.59,2.59,2.59,3,0
01NFI,0,20071228,111535,2.59,2.59,2.59,2.59,4,0
01NFI,0,20071228,111607,2.59,2.59,2.59,2.59,1,0
01NFI,0,20071228,112238,2.59,2.59,2.59,2.59,6,0
01NFI,0,20071228,112426,2.59,2.59,2.59,2.59,1,0
01NFI,0,20071228,121352,2.59,2.59,2.59,2.59,6,0
01NFI,0,20071228,121431,2.59,2.59,2.58,2.58,500,0
01NFI,0,20071228,122455,2.58,2.58,2.58,2.58,5,0
01NFI,0,20071228,122545,2.58,2.58,2.58,2.58,5,0
01NFI,0,20071228,123005,2.58,2.58,2.58,2.58,4,0
01NFI,0,20071228,123013,2.58,2.58,2.58,2.58,2,0
01NFI,0,20071228,124316,2.58,2.58,2.58,2.58,7,0
01NFI,0,20071228,130802,2.58,2.58,2.55,2.55,2,0
01NFI,0,20071228,131048,2.55,2.55,2.55,2.55,6,0
01NFI,0,20071228,134534,2.55,2.55,2.55,2.55,987,0
01NFI,0,20071228,134643,2.55,2.55,2.55,2.55,7,0
01NFI,0,20071228,140132,2.55,2.55,2.55,2.55,1,0
01NFI,0,20071228,140735,2.55,2.55,2.55,2.55,4,0
01NFI,0,20071228,142929,2.55,2.55,2.55,2.55,2,0
01NFI,0,20071228,143727,2.57,2.57,2.57,2.57,1,0
01NFI,0,20071228,144942,2.57,2.57,2.57,2.57,11,0
01NFI,0,20071228,145154,2.55,2.57,2.55,2.57,625,0
01NFI,0,20071228,150344,2.55,2.55,2.55,2.55,5,0
01NFI,0,20071228,152156,2.55,2.55,2.55,2.55,53,0
01NFI,0,20071228,154320,2.55,2.55,2.55,2.55,2,0
01NFI,0,20071228,155316,2.60,2.60,2.60,2.60,612,0
01NFI,0,20071228,155446,2.58,2.58,2.58,2.58,4,0
01NFI,0,20071228,160124,2.58,2.58,2.58,2.58,7,0
01NFI,0,20071228,160346,2.60,2.60,2.60,2.60,379,0
01NFI,0,20071228,162004,2.55,2.55,2.55,2.55,500,0
04PRO,0,20071228,093010,6.15,6.15,6.15,6.15,631,0
04PRO,0,20071228,095524,6.16,6.16,6.16,6.16,5,0
04PRO,0,20071228,095854,6.30,6.30,6.30,6.30,445,0
04PRO,0,20071228,100041,6.18,6.18,6.18,6.18,2,0
04PRO,0,20071228,101222,6.19,6.19,6.19,6.19,4,0
04PRO,0,20071228,103330,6.19,6.19,6.19,6.19,1,0
04PRO,0,20071228,110730,6.19,6.19,6.19,6.19,3,0
04PRO,0,20071228,110854,6.19,6.19,6.19,6.19,3,0
04PRO,0,20071228,111536,6.19,6.19,6.19,6.19,4,0
04PRO,0,20071228,112302,6.19,6.19,6.19,6.19,6,0
04PRO,0,20071228,113738,6.42,6.42,6.29,6.29,500,0
04PRO,0,20071228,113849,6.42,6.49,6.42,6.49,500,0
04PRO,0,20071228,114006,6.48,6.48,6.48,6.48,100,0
04PRO,0,20071228,115330,6.21,6.21,6.21,6.21,25,0
04PRO,0,20071228,121410,6.21,6.21,6.21,6.21,6,0
04PRO,0,20071228,122513,6.21,6.21,6.21,6.21,1,0
04PRO,0,20071228,122614,6.21,6.21,6.21,6.21,2,0
04PRO,0,20071228,123037,6.21,6.21,6.21,6.21,8,0
04PRO,0,20071228,123102,6.21,6.21,6.21,6.21,4,0
04PRO,0,20071228,124633,6.21,6.21,6.21,6.21,7,0
04PRO,0,20071228,125653,6.26,6.26,6.26,6.26,2,0
04PRO,0,20071228,130045,6.35,6.35,6.35,6.35,2,0
04PRO,0,20071228,130820,6.26,6.26,6.26,6.26,3,0
04PRO,0,20071228,131126,6.26,6.26,6.26,6.26,3,0
04PRO,0,20071228,132237,6.26,6.26,6.26,6.26,213,0
04PRO,0,20071228,132516,6.25,6.25,6.25,6.25,1,0
04PRO,0,20071228,134706,6.25,6.25,6.25,6.25,4,0
04PRO,0,20071228,140810,6.26,6.26,6.26,6.26,4,0
04PRO,0,20071228,141608,6.33,6.33,6.33,6.33,18,0
04PRO,0,20071228,142551,6.26,6.26,6.26,6.26,196,0
04PRO,0,20071228,142721,6.26,6.26,6.26,6.26,60,0
04PRO,0,20071228,142857,6.26,6.26,6.25,6.25,770,0
04PRO,0,20071228,142948,6.21,6.21,6.21,6.21,2,0
04PRO,0,20071228,143011,6.25,6.25,6.25,6.25,220,0
04PRO,0,20071228,143204,6.25,6.25,6.25,6.25,10,0
04PRO,0,20071228,143256,6.22,6.22,6.22,6.22,100,0
04PRO,0,20071228,145038,6.27,6.27,6.27,6.27,11,0
04PRO,0,20071228,145823,6.27,6.27,6.27,6.27,68,0
04PRO,0,20071228,150157,6.26,6.26,6.26,6.26,332,0
04PRO,0,20071228,150224,6.27,6.27,6.27,6.27,664,0
04PRO,0,20071228,150411,6.27,6.27,6.27,6.27,1,0
04PRO,0,20071228,151231,6.27,6.27,6.27,6.27,298,0
04PRO,0,20071228,151551,6.30,6.30,6.30,6.30,7,0
04PRO,0,20071228,151915,6.30,6.30,6.30,6.30,993,0
04PRO,0,20071228,154224,6.28,6.28,6.28,6.28,100,0
04PRO,0,20071228,154349,6.27,6.27,6.27,6.27,2,0
04PRO,0,20071228,154814,6.27,6.27,6.27,6.27,35,0
04PRO,0,20071228,154934,6.23,6.23,6.20,6.20,1000,0
04PRO,0,20071228,155419,6.20,6.20,6.17,6.17,2104,0
04PRO,0,20071228,155456,6.17,6.17,6.17,6.17,446,0
04PRO,0,20071228,155509,6.17,6.17,6.17,6.17,4,0
04PRO,0,20071228,155911,6.27,6.27,6.27,6.27,155,0
04PRO,0,20071228,160247,6.19,6.19,6.19,6.19,7,0
04PRO,0,20071228,160945,6.20,6.20,6.20,6.20,50,0
04PRO,0,20071228,162015,6.18,6.18,6.18,6.18,723,0
04PRO,0,20071228,162302,6.18,6.18,6.18,6.18,250,0
04PRO,0,20071228,162526,6.18,6.18,6.18,6.18,1200,0
04PRO,0,20071228,162935,6.18,6.18,6.18,6.18,148,0
05VICT,0,20071228,093005,2.40,2.40,2.40,2.40,194,0
05VICT,0,20071228,093129,2.35,2.35,2.35,2.35,4250,0
05VICT,0,20071228,095540,2.31,2.31,2.31,2.31,5,0
05VICT,0,20071228,100050,2.31,2.31,2.31,2.31,2,0
05VICT,0,20071228,101222,2.32,2.32,2.32,2.32,4,0
05VICT,0,20071228,103351,2.32,2.32,2.32,2.32,4,0
05VICT,0,20071228,110809,2.31,2.31,2.31,2.31,3,0
05VICT,0,20071228,110924,2.31,2.31,2.31,2.31,3,0
05VICT,0,20071228,111045,2.39,2.39,2.39,2.39,1283,0
05VICT,0,20071228,111536,2.31,2.31,2.31,2.31,4,0
05VICT,0,20071228,111709,2.31,2.31,2.31,2.31,10,0
05VICT,0,20071228,112327,2.32,2.32,2.32,2.32,6,0
05VICT,0,20071228,112532,2.32,2.32,2.32,2.32,3,0
05VICT,0,20071228,115725,2.30,2.32,2.30,2.32,5774,0
05VICT,0,20071228,115748,2.27,2.27,2.27,2.27,2000,0
05VICT,0,20071228,115757,2.27,2.27,2.27,2.27,226,0
05VICT,0,20071228,121414,2.28,2.28,2.28,2.28,6,0
05VICT,0,20071228,122536,2.28,2.28,2.28,2.28,5,0
05VICT,0,20071228,122642,2.28,2.28,2.28,2.28,5,0
05VICT,0,20071228,123059,2.28,2.28,2.28,2.28,10,0
05VICT,0,20071228,123136,2.28,2.28,2.28,2.28,4,0
05VICT,0,20071228,124834,2.28,2.28,2.28,2.28,1639,0
05VICT,0,20071228,124840,2.27,2.27,2.27,2.27,500,0
05VICT,0,20071228,125716,2.27,2.27,2.27,2.27,5,0
05VICT,0,20071228,130840,2.27,2.27,2.27,2.27,3,0
05VICT,0,20071228,131211,2.27,2.27,2.27,2.27,6,0
05VICT,0,20071228,132627,2.27,2.27,2.27,2.27,4,0
05VICT,0,20071228,134747,2.27,2.27,2.27,2.27,7,0
05VICT,0,20071228,140204,2.30,2.30,2.30,2.30,3,0
05VICT,0,20071228,140352,2.30,2.30,2.30,2.30,1997,0
05VICT,0,20071228,140832,2.27,2.27,2.27,2.27,4,0
05VICT,0,20071228,142944,2.28,2.28,2.28,2.28,2,0
05VICT,0,20071228,143450,2.30,2.30,2.30,2.30,600,0
05VICT,0,20071228,143810,2.28,2.28,2.28,2.28,3,0
05VICT,0,20071228,144037,2.30,2.30,2.30,2.30,50,0
05VICT,0,20071228,145057,2.28,2.28,2.28,2.28,11,0
05VICT,0,20071228,150519,2.28,2.28,2.28,2.28,8,0
05VICT,0,20071228,151846,2.28,2.28,2.28,2.28,9,0
05VICT,0,20071228,154150,2.29,2.30,2.29,2.30,186,0
05VICT,0,20071228,154420,2.28,2.28,2.28,2.28,2,0
05VICT,0,20071228,155129,2.30,2.30,2.30,2.30,3000,0
05VICT,0,20071228,155531,2.28,2.28,2.28,2.28,4,0
05VICT,0,20071228,160115,2.27,2.28,2.27,2.28,1000,0
05VICT,0,20071228,160316,2.27,2.27,2.27,2.27,7,0
05VICT,0,20071228,160452,2.27,2.27,2.27,2.27,755,0
05VICT,0,20071228,162007,2.27,2.27,2.27,2.27,800,0
06MAGNA,0,20071228,093007,3.45,3.45,3.45,3.45,2970,0
06MAGNA,0,20071228,093011,3.44,3.44,3.44,3.44,280,0
06MAGNA,0,20071228,093029,3.40,3.40,3.40,3.40,400,0
06MAGNA,0,20071228,093333,3.45,3.45,3.44,3.44,3000,0
06MAGNA,0,20071228,093436,3.45,3.50,3.45,3.50,558,0
06MAGNA,0,20071228,093454,3.50,3.50,3.50,3.50,603,0
06MAGNA,0,20071228,093512,3.57,3.57,3.57,3.57,390,0
06MAGNA,0,20071228,093546,3.58,3.58,3.58,3.58,265,0
06MAGNA,0,20071228,093644,3.58,3.58,3.58,3.58,35,0
06MAGNA,0,20071228,093715,3.50,3.52,3.50,3.52,2811,0
06MAGNA,0,20071228,093755,3.57,3.58,3.57,3.58,757,0
06MAGNA,0,20071228,093943,3.57,3.57,3.57,3.57,300,0
06MAGNA,0,20071228,094238,3.58,3.58,3.56,3.56,3000,0
06MAGNA,0,20071228,094626,3.53,3.53,3.53,3.53,450,0
06MAGNA,0,20071228,094821,3.51,3.51,3.51,3.51,1000,0
06MAGNA,0,20071228,094954,3.58,3.58,3.55,3.55,1000,0
06MAGNA,0,20071228,095601,3.52,3.52,3.52,3.52,5,0
06MAGNA,0,20071228,100056,3.52,3.52,3.52,3.52,2,0
06MAGNA,0,20071228,101222,3.52,3.52,3.52,3.52,4,0
06MAGNA,0,20071228,101246,3.52,3.52,3.51,3.51,2000,0
06MAGNA,0,20071228,101610,3.50,3.51,3.50,3.51,1129,0
06MAGNA,0,20071228,101902,3.50,3.50,3.50,3.50,971,0
06MAGNA,0,20071228,102621,3.50,3.50,3.50,3.50,183,0
06MAGNA,0,20071228,103019,3.54,3.54,3.54,3.54,400,0
06MAGNA,0,20071228,103412,3.51,3.51,3.51,3.51,4,0
06MAGNA,0,20071228,103513,3.51,3.51,3.51,3.51,200,0
06MAGNA,0,20071228,103855,3.51,3.51,3.51,3.51,146,0
06MAGNA,0,20071228,105409,3.50,3.50,3.50,3.50,16,0
06MAGNA,0,20071228,110713,3.47,3.47,3.45,3.45,570,0
06MAGNA,0,20071228,110951,3.45,3.45,3.45,3.45,3,0
06MAGNA,0,20071228,111156,3.45,3.45,3.45,3.45,3,0
06MAGNA,0,20071228,111256,3.45,3.45,3.45,3.45,225,0
06MAGNA,0,20071228,111536,3.46,3.46,3.46,3.46,4,0
06MAGNA,0,20071228,111803,3.46,3.46,3.46,3.46,10,0
06MAGNA,0,20071228,112015,3.46,3.46,3.46,3.46,300,0
06MAGNA,0,20071228,112039,3.49,3.49,3.49,3.49,150,0
06MAGNA,0,20071228,112354,3.46,3.46,3.46,3.46,6,0
06MAGNA,0,20071228,113424,3.49,3.49,3.49,3.49,1850,0
06MAGNA,0,20071228,113454,3.49,3.49,3.49,3.49,1150,0
06MAGNA,0,20071228,113652,3.48,3.48,3.46,3.46,600,0
06MAGNA,0,20071228,113925,3.46,3.46,3.46,3.46,161,0
06MAGNA,0,20071228,120149,3.49,3.49,3.49,3.49,300,0
06MAGNA,0,20071228,120322,3.46,3.46,3.46,3.46,344,0
06MAGNA,0,20071228,121418,3.46,3.46,3.46,3.46,6,0
06MAGNA,0,20071228,122555,3.49,3.49,3.49,3.49,100,0
06MAGNA,0,20071228,122601,3.46,3.46,3.46,3.46,5,0
06MAGNA,0,20071228,122747,3.46,3.46,3.46,3.46,5,0
06MAGNA,0,20071228,123034,3.49,3.49,3.49,3.49,400,0
06MAGNA,0,20071228,123132,3.47,3.47,3.47,3.47,10,0
06MAGNA,0,20071228,123145,3.49,3.50,3.49,3.50,757,0
06MAGNA,0,20071228,123154,3.50,3.50,3.47,3.47,300,0
06MAGNA,0,20071228,123157,3.47,3.47,3.47,3.47,4,0
06MAGNA,0,20071228,123249,3.51,3.51,3.51,3.51,100,0
06MAGNA,0,20071228,123733,3.48,3.48,3.48,3.48,844,0
06MAGNA,0,20071228,124634,3.47,3.47,3.47,3.47,600,0
06MAGNA,0,20071228,124904,3.48,3.48,3.48,3.48,1728,0
06MAGNA,0,20071228,125739,3.47,3.47,3.47,3.47,5,0
06MAGNA,0,20071228,130014,3.50,3.50,3.50,3.50,300,0
06MAGNA,0,20071228,130730,3.50,3.50,3.50,3.50,450,0
06MAGNA,0,20071228,130942,3.50,3.50,3.50,3.50,350,0
06MAGNA,0,20071228,131246,3.47,3.47,3.47,3.47,6,0
06MAGNA,0,20071228,132723,3.48,3.48,3.48,3.48,2,0
06MAGNA,0,20071228,132747,3.48,3.48,3.48,3.48,350,0
06MAGNA,0,20071228,132958,3.50,3.50,3.50,3.50,355,0
06MAGNA,0,20071228,133626,3.50,3.50,3.50,3.50,100,0
06MAGNA,0,20071228,134611,3.51,3.51,3.50,3.50,500,0
06MAGNA,0,20071228,134650,3.51,3.51,3.51,3.51,499,0
06MAGNA,0,20071228,134805,3.52,3.52,3.52,3.52,1,0
06MAGNA,0,20071228,134813,3.52,3.52,3.52,3.52,400,0
06MAGNA,0,20071228,134942,3.52,3.52,3.52,3.52,600,0
06MAGNA,0,20071228,135210,3.52,3.52,3.52,3.52,2083,0
06MAGNA,0,20071228,135306,3.54,3.54,3.54,3.54,1000,0
06MAGNA,0,20071228,140232,3.54,3.54,3.54,3.54,1800,0
06MAGNA,0,20071228,140240,3.53,3.53,3.53,3.53,500,0
06MAGNA,0,20071228,140321,3.49,3.49,3.49,3.49,3,0
06MAGNA,0,20071228,140708,3.54,3.54,3.54,3.54,382,0
06MAGNA,0,20071228,140716,3.54,3.54,3.54,3.54,300,0
06MAGNA,0,20071228,140838,3.54,3.54,3.54,3.54,100,0
06MAGNA,0,20071228,140854,3.51,3.51,3.51,3.51,4,0
06MAGNA,0,20071228,141001,3.54,3.54,3.54,3.54,200,0
06MAGNA,0,20071228,141157,3.55,3.55,3.55,3.55,300,0
06MAGNA,0,20071228,141257,3.56,3.56,3.56,3.56,2140,0
06MAGNA,0,20071228,141420,3.56,3.56,3.56,3.56,1800,0
06MAGNA,0,20071228,141525,3.57,3.57,3.57,3.57,300,0
06MAGNA,0,20071228,141652,3.57,3.57,3.57,3.57,400,0
06MAGNA,0,20071228,141741,3.57,3.57,3.57,3.57,809,0
06MAGNA,0,20071228,141903,3.57,3.57,3.57,3.57,500,0
06MAGNA,0,20071228,142332,3.54,3.54,3.54,3.54,1000,0
06MAGNA,0,20071228,142434,3.54,3.54,3.54,3.54,300,0
06MAGNA,0,20071228,142830,3.56,3.56,3.56,3.56,900,0
06MAGNA,0,20071228,142956,3.55,3.55,3.55,3.55,2,0
06MAGNA,0,20071228,143048,3.56,3.56,3.56,3.56,500,0
06MAGNA,0,20071228,143056,3.56,3.56,3.56,3.56,450,0
06MAGNA,0,20071228,143310,3.56,3.56,3.56,3.56,1150,0
06MAGNA,0,20071228,143322,3.57,3.57,3.57,3.57,4444,0
06MAGNA,0,20071228,143421,3.57,3.57,3.57,3.57,500,0
06MAGNA,0,20071228,143422,3.57,3.57,3.57,3.57,1400,0
06MAGNA,0,20071228,143436,3.57,3.57,3.57,3.57,430,0
06MAGNA,0,20071228,143849,3.56,3.56,3.56,3.56,3,0
06MAGNA,0,20071228,143919,3.57,3.57,3.57,3.57,300,0
06MAGNA,0,20071228,144233,3.57,3.57,3.57,3.57,400,0
06MAGNA,0,20071228,144235,3.56,3.56,3.56,3.56,127,0
06MAGNA,0,20071228,144306,3.56,3.56,3.56,3.56,426,0
06MAGNA,0,20071228,144446,3.56,3.56,3.56,3.56,268,0
06MAGNA,0,20071228,144725,3.57,3.57,3.57,3.57,667,0
06MAGNA,0,20071228,144843,3.56,3.56,3.56,3.56,400,0
06MAGNA,0,20071228,144845,3.57,3.57,3.57,3.57,470,0
06MAGNA,0,20071228,144909,3.56,3.56,3.56,3.56,484,0
06MAGNA,0,20071228,145043,3.51,3.51,3.50,3.50,600,0
06MAGNA,0,20071228,145046,3.55,3.56,3.55,3.56,1000,0
06MAGNA,0,20071228,145113,3.50,3.50,3.50,3.50,11,0
06MAGNA,0,20071228,145304,3.56,3.56,3.56,3.56,1000,0
06MAGNA,0,20071228,145721,3.54,3.54,3.54,3.54,100,0
06MAGNA,0,20071228,150113,3.55,3.55,3.55,3.55,300,0
06MAGNA,0,20071228,150210,3.55,3.55,3.55,3.55,168,0
06MAGNA,0,20071228,150550,3.51,3.51,3.51,3.51,8,0
06MAGNA,0,20071228,150602,3.55,3.55,3.55,3.55,1532,0
06MAGNA,0,20071228,151146,3.56,3.56,3.56,3.56,400,0
06MAGNA,0,20071228,151522,3.56,3.56,3.56,3.56,803,0
06MAGNA,0,20071228,151626,3.55,3.55,3.55,3.55,3000,0
06MAGNA,0,20071228,151754,3.55,3.55,3.55,3.55,1000,0
06MAGNA,0,20071228,152100,3.55,3.55,3.55,3.55,100,0
06MAGNA,0,20071228,152210,3.55,3.55,3.55,3.55,6,0
06MAGNA,0,20071228,152640,3.54,3.55,3.54,3.55,255,0
06MAGNA,0,20071228,154304,3.52,3.52,3.52,3.52,550,0
06MAGNA,0,20071228,154451,3.52,3.52,3.52,3.52,2,0
06MAGNA,0,20071228,155043,3.52,3.52,3.52,3.52,233,0
06MAGNA,0,20071228,155048,3.52,3.52,3.52,3.52,167,0
06MAGNA,0,20071228,155049,3.50,3.50,3.50,3.50,2285,0
06MAGNA,0,20071228,155521,3.49,3.49,3.49,3.49,228,0
06MAGNA,0,20071228,160245,3.49,3.49,3.48,3.48,3000,0
06MAGNA,0,20071228,160305,3.48,3.48,3.48,3.48,4,0
06MAGNA,0,20071228,160349,3.45,3.48,3.45,3.48,3000,0
06MAGNA,0,20071228,160410,3.45,3.45,3.45,3.45,7,0
06MAGNA,0,20071228,160439,3.45,3.45,3.45,3.45,500,0
06MAGNA,0,20071228,160450,3.45,3.45,3.42,3.42,4000,0
06MAGNA,0,20071228,160606,3.40,3.42,3.40,3.42,3260,0
06MAGNA,0,20071228,160638,3.40,3.40,3.40,3.40,200,0
06MAGNA,0,20071228,160713,3.40,3.40,3.40,3.40,540,0
06MAGNA,0,20071228,160802,3.49,3.49,3.49,3.49,1000,0
06MAGNA,0,20071228,160821,3.35,3.40,3.35,3.40,3610,0
06MAGNA,0,20071228,160909,3.40,3.40,3.40,3.40,300,0
06MAGNA,0,20071228,160915,3.40,3.40,3.40,3.40,1900,0
06MAGNA,0,20071228,162005,3.33,3.33,3.33,3.33,2441,0
06MAGNA,0,20071228,162006,3.33,3.33,3.33,3.33,699,0
06MAGNA,0,20071228,162200,3.33,3.33,3.33,3.33,600,0
08OCTAVA,0,20071228,093006,3.90,3.90,3.90,3.90,350,0
08OCTAVA,0,20071228,095412,3.86,3.86,3.86,3.86,362,0
08OCTAVA,0,20071228,095621,3.86,3.86,3.86,3.86,5,0
08OCTAVA,0,20071228,100102,3.88,3.88,3.88,3.88,2,0
08OCTAVA,0,20071228,101222,3.88,3.88,3.88,3.88,4,0
08OCTAVA,0,20071228,110923,3.89,3.89,3.89,3.89,3,0
08OCTAVA,0,20071228,111012,3.89,3.89,3.89,3.89,3,0
08OCTAVA,0,20071228,111537,3.89,3.89,3.89,3.89,4,0
08OCTAVA,0,20071228,111900,3.89,3.89,3.89,3.89,8,0
08OCTAVA,0,20071228,112422,3.89,3.89,3.89,3.89,6,0
08OCTAVA,0,20071228,114133,3.89,3.89,3.89,3.89,126,0
08OCTAVA,0,20071228,120202,3.89,3.89,3.89,3.89,200,0
08OCTAVA,0,20071228,121427,3.88,3.88,3.88,3.88,6,0
08OCTAVA,0,20071228,122643,3.88,3.88,3.88,3.88,3,0
08OCTAVA,0,20071228,122825,3.88,3.88,3.88,3.88,2,0
08OCTAVA,0,20071228,122928,3.89,3.89,3.89,3.89,24,0
08OCTAVA,0,20071228,123202,3.89,3.89,3.89,3.89,8,0
08OCTAVA,0,20071228,123301,3.89,3.89,3.89,3.89,4,0
08OCTAVA,0,20071228,124208,3.90,3.90,3.90,3.90,250,0
08OCTAVA,0,20071228,124408,3.89,3.89,3.88,3.88,568,0
08OCTAVA,0,20071228,125810,3.88,3.88,3.88,3.88,3,0
08OCTAVA,0,20071228,130103,3.88,3.88,3.88,3.88,1000,0
08OCTAVA,0,20071228,130535,3.89,3.89,3.89,3.89,150,0
08OCTAVA,0,20071228,131318,3.88,3.88,3.88,3.88,6,0
08OCTAVA,0,20071228,133324,3.89,3.89,3.89,3.89,200,0
08OCTAVA,0,20071228,134823,3.88,3.88,3.88,3.88,5,0
08OCTAVA,0,20071228,135131,3.89,3.89,3.89,3.89,200,0
08OCTAVA,0,20071228,135831,3.89,3.89,3.89,3.89,200,0
08OCTAVA,0,20071228,140258,3.88,3.88,3.88,3.88,1319,0
08OCTAVA,0,20071228,140915,3.88,3.88,3.88,3.88,4,0
08OCTAVA,0,20071228,141923,3.88,3.88,3.88,3.88,100,0
08OCTAVA,0,20071228,143004,3.88,3.88,3.88,3.88,2,0
08OCTAVA,0,20071228,143654,3.89,3.89,3.89,3.89,1000,0
08OCTAVA,0,20071228,143752,3.89,3.89,3.89,3.89,1000,0
08OCTAVA,0,20071228,143853,3.89,3.89,3.89,3.89,250,0
08OCTAVA,0,20071228,143932,3.90,3.90,3.90,3.90,1000,0
08OCTAVA,0,20071228,144914,3.90,3.90,3.90,3.90,150,0
08OCTAVA,0,20071228,145143,3.89,3.89,3.89,3.89,11,0
08OCTAVA,0,20071228,145800,3.90,3.90,3.90,3.90,1000,0
08OCTAVA,0,20071228,150613,3.89,3.89,3.89,3.89,8,0
08OCTAVA,0,20071228,151318,3.90,3.90,3.90,3.90,500,0
08OCTAVA,0,20071228,151932,3.89,3.89,3.89,3.89,7,0
08OCTAVA,0,20071228,152112,3.90,3.90,3.90,3.90,5000,0
08OCTAVA,0,20071228,153501,3.90,3.90,3.90,3.90,1000,0
08OCTAVA,0,20071228,153533,3.90,3.90,3.90,3.90,5000,0
08OCTAVA,0,20071228,153747,3.90,3.90,3.90,3.90,1000,0
08OCTAVA,0,20071228,153858,3.90,3.90,3.90,3.90,8750,0
08OCTAVA,0,20071228,154519,3.89,3.89,3.89,3.89,2,0
08OCTAVA,0,20071228,154907,3.90,3.90,3.90,3.90,500,0
08OCTAVA,0,20071228,155549,3.89,3.89,3.89,3.89,4,0
08OCTAVA,0,20071228,160051,3.89,3.89,3.89,3.89,500,0
08OCTAVA,0,20071228,160056,3.90,3.90,3.90,3.90,771,0
08OCTAVA,0,20071228,160503,3.89,3.89,3.89,3.89,7,0
08OCTAVA,0,20071228,160656,3.90,3.90,3.90,3.90,3000,0
08OCTAVA,0,20071228,162006,3.89,3.89,3.89,3.89,6461,0
08OCTAVA,0,20071228,162410,3.89,3.89,3.89,3.89,3539,0
08OCTAVA,0,20071228,162932,3.89,3.89,3.89,3.89,461,0
13FORTUNA,0,20071228,093005,2.64,2.64,2.64,2.64,19,0
13FORTUNA,0,20071228,093159,2.58,2.64,2.58,2.64,2700,0
13FORTUNA,0,20071228,093444,2.58,2.58,2.55,2.55,1800,0
13FORTUNA,0,20071228,093536,2.70,2.70,2.70,2.70,300,0
13FORTUNA,0,20071228,094008,2.57,2.57,2.56,2.56,2000,0
13FORTUNA,0,20071228,094409,2.60,2.60,2.60,2.60,500,0
13FORTUNA,0,20071228,094422,2.60,2.60,2.60,2.60,220,0
13FORTUNA,0,20071228,094643,2.69,2.69,2.60,2.60,200,0
13FORTUNA,0,20071228,095639,2.58,2.58,2.58,2.58,5,0
13FORTUNA,0,20071228,100109,2.58,2.58,2.58,2.58,2,0
13FORTUNA,0,20071228,100654,2.55,2.58,2.55,2.58,6042,0
13FORTUNA,0,20071228,101427,2.55,2.55,2.55,2.55,4,0
13FORTUNA,0,20071228,103434,2.57,2.57,2.57,2.57,4,0
13FORTUNA,0,20071228,105822,2.57,2.57,2.57,2.57,18,0
13FORTUNA,0,20071228,105842,2.65,2.65,2.65,2.65,1,0
13FORTUNA,0,20071228,111056,2.57,2.57,2.57,2.57,3,0
13FORTUNA,0,20071228,111106,2.57,2.57,2.57,2.57,3,0
13FORTUNA,0,20071228,111254,2.65,2.65,2.65,2.65,1,0
13FORTUNA,0,20071228,111546,2.57,2.57,2.57,2.57,4,0
13FORTUNA,0,20071228,112400,2.65,2.65,2.65,2.65,1,0
13FORTUNA,0,20071228,112453,2.57,2.57,2.57,2.57,6,0
13FORTUNA,0,20071228,112606,2.57,2.57,2.57,2.57,3,0
13FORTUNA,0,20071228,113001,2.65,2.65,2.65,2.65,1,0
13FORTUNA,0,20071228,121446,2.57,2.57,2.57,2.57,6,0
13FORTUNA,0,20071228,121555,2.57,2.57,2.57,2.57,4,0
13FORTUNA,0,20071228,122702,2.57,2.57,2.57,2.57,5,0
13FORTUNA,0,20071228,122852,2.57,2.57,2.57,2.57,5,0
13FORTUNA,0,20071228,122953,2.65,2.65,2.65,2.65,1,0
13FORTUNA,0,20071228,123426,2.57,2.59,2.57,2.59,1961,0
13FORTUNA,0,20071228,123504,2.57,2.57,2.57,2.57,4,0
13FORTUNA,0,20071228,123823,2.57,2.57,2.57,2.57,374,0
13FORTUNA,0,20071228,124043,2.56,2.56,2.56,2.56,900,0
13FORTUNA,0,20071228,125153,2.56,2.56,2.56,2.56,1042,0
13FORTUNA,0,20071228,125836,2.56,2.56,2.56,2.56,5,0
13FORTUNA,0,20071228,125951,2.65,2.65,2.65,2.65,1,0
13FORTUNA,0,20071228,130859,2.57,2.57,2.57,2.57,3,0
13FORTUNA,0,20071228,131213,2.65,2.65,2.65,2.65,494,0
13FORTUNA,0,20071228,131223,2.68,2.68,2.68,2.68,111,0
13FORTUNA,0,20071228,131351,2.57,2.57,2.57,2.57,6,0
13FORTUNA,0,20071228,132812,2.58,2.58,2.58,2.58,4,0
