01NFI,0,20010716,100024,2.43,2.43,2.43,2.43,152,0
01NFI,0,20010716,100154,2.43,2.43,2.43,2.43,51,0
01NFI,0,20010716,103446,2.43,2.43,2.43,2.43,3,0
01NFI,0,20010716,104304,2.53,2.53,2.53,2.53,114,0
01NFI,0,20010716,105002,2.53,2.53,2.53,2.53,151,0
01NFI,0,20010716,105352,2.44,2.44,2.44,2.44,30,0
01NFI,0,20010716,105535,2.53,2.60,2.53,2.60,7954,0
01NFI,0,20010716,105719,2.60,2.60,2.60,2.60,50,0
01NFI,0,20010716,110922,2.60,2.60,2.60,2.60,2,0
01NFI,0,20010716,111000,2.60,2.60,2.60,2.60,2000,0
01NFI,0,20010716,112330,2.60,2.60,2.60,2.60,4,0
01NFI,0,20010716,112405,2.60,2.60,2.60,2.60,5,0
01NFI,0,20010716,112457,2.60,2.60,2.60,2.60,4,0
01NFI,0,20010716,112927,2.60,2.60,2.60,2.60,2100,0
01NFI,0,20010716,113233,2.60,2.60,2.60,2.60,8,0
01NFI,0,20010716,113817,2.60,2.60,2.60,2.60,8,0
01NFI,0,20010716,113933,2.60,2.60,2.60,2.60,22,0
01NFI,0,20010716,114057,2.60,2.60,2.60,2.60,4,0
01NFI,0,20010716,114150,2.60,2.60,2.60,2.60,11,0
01NFI,0,20010716,114502,2.60,2.60,2.60,2.60,1000,0
01NFI,0,20010716,115159,2.60,2.60,2.60,2.60,2000,0
01NFI,0,20010716,115234,2.60,2.60,2.60,2.60,400,0
01NFI,0,20010716,115441,2.60,2.60,2.60,2.60,15,0
01NFI,0,20010716,120904,2.60,2.60,2.60,2.60,10,0
01NFI,0,20010716,120907,2.60,2.60,2.60,2.60,8,0
01NFI,0,20010716,122316,2.60,2.60,2.60,2.60,4,0
01NFI,0,20010716,122600,2.60,2.60,2.60,2.60,979,0
01NFI,0,20010716,122653,2.60,2.60,2.60,2.60,5,0
01NFI,0,20010716,122817,2.60,2.60,2.60,2.60,8,0
01NFI,0,20010716,122928,2.60,2.60,2.60,2.60,5,0
01NFI,0,20010716,124033,2.60,2.60,2.60,2.60,150,0
01NFI,0,20010716,125438,2.60,2.60,2.60,2.60,3,0
01NFI,0,20010716,125506,2.60,2.60,2.60,2.60,6,0
01NFI,0,20010716,130720,2.60,2.60,2.60,2.60,5,0
01NFI,0,20010716,131127,2.60,2.60,2.60,2.60,1000,0
01NFI,0,20010716,132533,2.62,2.62,2.62,2.62,10,0
01NFI,0,20010716,135312,2.62,2.62,2.62,2.62,100,0
01NFI,0,20010716,135515,2.60,2.60,2.60,2.60,2,0
01NFI,0,20010716,135904,2.60,2.60,2.60,2.60,105,0
01NFI,0,20010716,135936,2.60,2.60,2.60,2.60,1,0
01NFI,0,20010716,140752,2.60,2.60,2.60,2.60,240,0
01NFI,0,20010716,142318,2.60,2.60,2.60,2.60,12,0
01NFI,0,20010716,145808,2.60,2.60,2.60,2.60,21,0
01NFI,0,20010716,150935,2.60,2.60,2.60,2.60,2,0
01NFI,0,20010716,152418,2.60,2.60,2.60,2.60,6,0
01NFI,0,20010716,152825,2.60,2.60,2.60,2.60,17,0
01NFI,0,20010716,154738,2.62,2.69,2.62,2.69,14870,0
01NFI,0,20010716,154800,2.69,2.70,2.69,2.70,7500,0
01NFI,0,20010716,155057,2.60,2.60,2.60,2.60,37,0
01NFI,0,20010716,161006,2.61,2.61,2.61,2.61,100,0
02NFI,0,20010716,100021,1.35,1.35,1.35,1.35,1400,0
02NFI,0,20010716,100154,1.34,1.34,1.34,1.34,51,0
02NFI,0,20010716,100833,1.37,1.37,1.37,1.37,50,0
02NFI,0,20010716,101007,1.37,1.37,1.37,1.37,624,0
02NFI,0,20010716,101333,1.39,1.39,1.37,1.37,1376,0
02NFI,0,20010716,102154,1.37,1.37,1.37,1.37,624,0
02NFI,0,20010716,102736,1.35,1.35,1.35,1.35,625,0
02NFI,0,20010716,102807,1.36,1.36,1.36,1.36,2000,0
02NFI,0,20010716,103501,1.35,1.35,1.35,1.35,3,0
02NFI,0,20010716,103940,1.36,1.36,1.35,1.35,1000,0
