04PRO,0,20090306,093814,1.55,1.55,1.55,1.55,4,0
04PRO,0,20090306,101207,1.65,1.65,1.65,1.65,1,0
04PRO,0,20090306,112034,1.60,1.60,1.60,1.60,1,0
04PRO,0,20090306,113333,1.55,1.55,1.55,1.55,21,0
04PRO,0,20090306,114738,1.60,1.60,1.60,1.60,1,0
04PRO,0,20090306,115343,1.55,1.55,1.55,1.55,1,0
04PRO,0,20090306,121033,1.65,1.65,1.65,1.65,5,0
04PRO,0,20090306,130330,1.60,1.60,1.60,1.60,1,0
04PRO,0,20090306,130512,1.65,1.65,1.65,1.65,1,0
04PRO,0,20090306,130719,1.65,1.65,1.65,1.65,1,0
04PRO,0,20090306,130746,1.65,1.65,1.65,1.65,1,0
04PRO,0,20090306,131728,1.65,1.65,1.65,1.65,600,0
04PRO,0,20090306,132623,1.55,1.55,1.55,1.55,4,0
04PRO,0,20090306,152533,1.65,1.65,1.65,1.65,181,0
04PRO,0,20090306,155020,1.58,1.58,1.58,1.58,4,0
04PRO,0,20090306,162001,1.65,1.65,1.65,1.65,1400,0
05VICT,0,20090306,090117,0.85,0.85,0.85,0.85,3560,0
05VICT,0,20090306,090119,0.84,0.84,0.84,0.84,3889,0
05VICT,0,20090306,090256,0.84,0.84,0.84,0.84,2200,0
05VICT,0,20090306,090309,0.83,0.83,0.83,0.83,3000,0
05VICT,0,20090306,090323,0.83,0.83,0.83,0.83,1500,0
05VICT,0,20090306,090541,0.83,0.83,0.83,0.83,3300,0
05VICT,0,20090306,090716,0.83,0.83,0.83,0.83,5000,0
05VICT,0,20090306,090749,0.83,0.83,0.83,0.83,6500,0
05VICT,0,20090306,091013,0.83,0.83,0.83,0.83,5000,0
05VICT,0,20090306,091245,0.82,0.82,0.82,0.82,120,0
05VICT,0,20090306,091250,0.83,0.83,0.83,0.83,5000,0
05VICT,0,20090306,091258,0.83,0.83,0.83,0.83,2000,0
05VICT,0,20090306,091322,0.83,0.83,0.83,0.83,5000,0
05VICT,0,20090306,091349,0.83,0.83,0.83,0.83,5000,0
05VICT,0,20090306,091415,0.83,0.83,0.83,0.83,5000,0
05VICT,0,20090306,091423,0.83,0.83,0.83,0.83,3000,0
05VICT,0,20090306,091642,0.83,0.83,0.83,0.83,1,0
05VICT,0,20090306,091740,0.83,0.83,0.83,0.83,300,0
05VICT,0,20090306,091814,0.83,0.83,0.83,0.83,1000,0
05VICT,0,20090306,092207,0.83,0.83,0.83,0.83,650,0
05VICT,0,20090306,092210,0.83,0.83,0.83,0.83,2000,0
05VICT,0,20090306,092244,0.83,0.83,0.83,0.83,2000,0
05VICT,0,20090306,092310,0.83,0.83,0.83,0.83,5000,0
05VICT,0,20090306,092451,0.83,0.83,0.83,0.83,2000,0
05VICT,0,20090306,092843,0.82,0.82,0.82,0.82,9182,0
05VICT,0,20090306,093026,0.82,0.82,0.82,0.82,40,0
