01NFI,0,20080115,101729,2.28,2.28,2.28,2.28,50,0
01NFI,0,20080115,102901,2.23,2.23,2.23,2.23,1,0
01NFI,0,20080115,102942,2.28,2.28,2.28,2.28,100,0
01NFI,0,20080115,104155,2.27,2.27,2.27,2.27,10,0
01NFI,0,20080115,104505,2.27,2.27,2.27,2.27,6,0
01NFI,0,20080115,120223,2.23,2.27,2.23,2.27,3300,0
01NFI,0,20080115,120245,2.28,2.28,2.28,2.28,130,0
01NFI,0,20080115,123238,2.23,2.23,2.23,2.23,4,0
01NFI,0,20080115,133202,2.27,2.27,2.27,2.27,50,0
01NFI,0,20080115,142543,2.25,2.25,2.25,2.25,450,0
01NFI,0,20080115,150957,2.25,2.25,2.25,2.25,25,0
01NFI,0,20080115,152136,2.25,2.25,2.25,2.25,5,0
01NFI,0,20080115,153640,2.16,2.25,2.16,2.25,1660,0
01NFI,0,20080115,153716,2.27,2.27,2.27,2.27,100,0
04PRO,0,20080115,093700,5.56,5.56,5.56,5.56,100,0
04PRO,0,20080115,093740,5.60,5.60,5.60,5.60,400,0
04PRO,0,20080115,094720,5.90,5.90,5.90,5.90,1000,0
04PRO,0,20080115,101721,5.84,5.84,5.84,5.84,200,0
04PRO,0,20080115,104156,5.61,5.61,5.61,5.61,10,0
04PRO,0,20080115,104528,5.62,5.62,5.62,5.62,6,0
04PRO,0,20080115,105452,5.63,5.63,5.63,5.63,200,0
04PRO,0,20080115,110510,5.65,5.65,5.65,5.65,2000,0
04PRO,0,20080115,111955,5.64,5.64,5.64,5.64,250,0
04PRO,0,20080115,114956,5.62,5.62,5.62,5.62,500,0
04PRO,0,20080115,115017,5.62,5.62,5.62,5.62,1170,0
04PRO,0,20080115,121523,5.62,5.62,5.61,5.61,10514,0
04PRO,0,20080115,121651,5.60,5.60,5.60,5.60,600,0
04PRO,0,20080115,121744,5.60,5.60,5.60,5.60,400,0
04PRO,0,20080115,121949,5.60,5.60,5.60,5.60,200,0
04PRO,0,20080115,123238,5.57,5.57,5.57,5.57,4,0
04PRO,0,20080115,124016,5.57,5.57,5.57,5.57,100,0
04PRO,0,20080115,132001,5.60,5.61,5.60,5.61,600,0
04PRO,0,20080115,140613,5.61,5.61,5.61,5.61,1,0
04PRO,0,20080115,143222,5.59,5.59,5.57,5.57,537,0
04PRO,0,20080115,143539,5.57,5.57,5.57,5.57,900,0
04PRO,0,20080115,144149,5.57,5.57,5.57,5.57,233,0
04PRO,0,20080115,144648,5.55,5.55,5.55,5.55,267,0
04PRO,0,20080115,144709,5.55,5.55,5.55,5.55,200,0
04PRO,0,20080115,144856,5.55,5.55,5.55,5.55,650,0
04PRO,0,20080115,150640,5.59,5.59,5.59,5.59,200,0
