01NFI,0,20070504,093045,2.85,2.85,2.85,2.85,2400,0
01NFI,0,20070504,093332,2.82,2.82,2.82,2.82,500,0
01NFI,0,20070504,093437,2.81,2.81,2.81,2.81,400,0
01NFI,0,20070504,094046,2.81,2.81,2.81,2.81,100,0
01NFI,0,20070504,094531,2.81,2.81,2.81,2.81,3,0
01NFI,0,20070504,100151,2.82,2.82,2.82,2.82,500,0
01NFI,0,20070504,100155,2.82,2.82,2.82,2.82,10,0
01NFI,0,20070504,100512,2.84,2.84,2.84,2.84,175,0
01NFI,0,20070504,100638,2.82,2.82,2.82,2.82,89,0
01NFI,0,20070504,102838,2.82,2.82,2.82,2.82,740,0
01NFI,0,20070504,103919,2.84,2.85,2.84,2.85,710,0
01NFI,0,20070504,104840,2.85,2.85,2.85,2.85,10,0
01NFI,0,20070504,105257,2.85,2.85,2.85,2.85,1000,0
01NFI,0,20070504,105339,2.88,2.88,2.88,2.88,1507,0
01NFI,0,20070504,105455,2.88,2.88,2.88,2.88,1927,0
01NFI,0,20070504,105536,2.85,2.85,2.85,2.85,4,0
01NFI,0,20070504,110620,2.85,2.85,2.85,2.85,3,0
01NFI,0,20070504,111531,2.85,2.85,2.82,2.82,1260,0
01NFI,0,20070504,113421,2.82,2.82,2.82,2.82,70,0
01NFI,0,20070504,113800,2.82,2.82,2.82,2.82,3,0
01NFI,0,20070504,115112,2.84,2.84,2.84,2.84,644,0
01NFI,0,20070504,115244,2.82,2.82,2.82,2.82,6,0
01NFI,0,20070504,120634,2.85,2.88,2.85,2.88,5348,0
01NFI,0,20070504,120635,2.89,2.90,2.89,2.90,3152,0
01NFI,0,20070504,123641,2.88,2.88,2.88,2.88,8,0
01NFI,0,20070504,123733,2.86,2.86,2.86,2.86,5,0
01NFI,0,20070504,123835,2.86,2.86,2.86,2.86,765,0
01NFI,0,20070504,124057,2.86,2.86,2.86,2.86,1307,0
01NFI,0,20070504,124956,2.85,2.85,2.85,2.85,7,0
01NFI,0,20070504,125744,2.85,2.85,2.85,2.85,3,0
01NFI,0,20070504,130935,2.85,2.85,2.85,2.85,250,0
01NFI,0,20070504,131448,2.85,2.85,2.85,2.85,3000,0
01NFI,0,20070504,131504,2.86,2.86,2.86,2.86,504,0
01NFI,0,20070504,131827,2.86,2.86,2.86,2.86,1015,0
01NFI,0,20070504,131850,2.85,2.85,2.85,2.85,3,0
01NFI,0,20070504,132524,2.85,2.85,2.85,2.85,5,0
01NFI,0,20070504,132815,2.85,2.85,2.85,2.85,5000,0
01NFI,0,20070504,133132,2.85,2.85,2.85,2.85,5,0
01NFI,0,20070504,133543,2.85,2.85,2.85,2.85,100,0
01NFI,0,20070504,133555,2.85,2.85,2.85,2.85,1000,0
01NFI,0,20070504,133621,2.85,2.85,2.85,2.85,145,0
01NFI,0,20070504,134148,2.85,2.85,2.85,2.85,2,0
01NFI,0,20070504,134807,2.85,2.85,2.85,2.85,800,0
01NFI,0,20070504,134948,2.85,2.85,2.85,2.85,600,0
01NFI,0,20070504,135420,2.85,2.85,2.85,2.85,900,0
01NFI,0,20070504,135740,2.86,2.86,2.86,2.86,1000,0
01NFI,0,20070504,140016,2.85,2.85,2.85,2.85,6,0
01NFI,0,20070504,140259,2.85,2.85,2.85,2.85,1,0
01NFI,0,20070504,140414,2.86,2.86,2.86,2.86,409,0
01NFI,0,20070504,140435,2.86,2.86,2.86,2.86,500,0
01NFI,0,20070504,140442,2.86,2.86,2.86,2.86,1485,0
01NFI,0,20070504,140611,2.86,2.86,2.86,2.86,1000,0
01NFI,0,20070504,140827,2.85,2.85,2.85,2.85,5000,0
01NFI,0,20070504,141852,2.85,2.85,2.85,2.85,3,0
01NFI,0,20070504,142356,2.85,2.85,2.85,2.85,15557,0
01NFI,0,20070504,142357,2.85,2.85,2.85,2.85,1394,0
01NFI,0,20070504,143347,2.85,2.85,2.85,2.85,113,0
01NFI,0,20070504,145357,2.85,2.85,2.85,2.85,876,0
01NFI,0,20070504,145415,2.85,2.85,2.85,2.85,350,0
01NFI,0,20070504,145537,2.85,2.85,2.85,2.85,1000,0
01NFI,0,20070504,150735,2.84,2.84,2.84,2.84,55,0
