01NFI,0,20060628,093004,4.38,4.38,4.38,4.38,14,0
01NFI,0,20060628,094206,4.40,4.40,4.40,4.40,8,0
01NFI,0,20060628,094725,4.40,4.40,4.40,4.40,2,0
01NFI,0,20060628,094905,4.40,4.40,4.40,4.40,9,0
01NFI,0,20060628,112303,4.40,4.40,4.40,4.40,2,0
01NFI,0,20060628,114051,4.40,4.40,4.40,4.40,3,0
01NFI,0,20060628,114120,4.40,4.40,4.40,4.40,10,0
01NFI,0,20060628,114208,4.40,4.40,4.40,4.40,22,0
01NFI,0,20060628,114808,4.40,4.40,4.40,4.40,9,0
01NFI,0,20060628,114855,4.40,4.40,4.40,4.40,6,0
01NFI,0,20060628,115427,4.40,4.40,4.40,4.40,4,0
01NFI,0,20060628,115830,4.40,4.40,4.40,4.40,6,0
01NFI,0,20060628,124441,4.40,4.40,4.40,4.40,1,0
01NFI,0,20060628,125518,4.40,4.40,4.40,4.40,2,0
01NFI,0,20060628,133244,4.40,4.40,4.40,4.40,2,0
01NFI,0,20060628,135348,4.40,4.40,4.40,4.40,4,0
01NFI,0,20060628,135958,4.40,4.40,4.40,4.40,5,0
01NFI,0,20060628,141204,4.40,4.40,4.40,4.40,1,0
01NFI,0,20060628,142625,4.49,4.50,4.49,4.50,5000,0
01NFI,0,20060628,144047,4.41,4.41,4.41,4.41,2,0
01NFI,0,20060628,144414,4.45,4.45,4.45,4.45,1000,0
01NFI,0,20060628,152825,4.50,4.50,4.50,4.50,100,0
01NFI,0,20060628,153744,4.50,4.50,4.50,4.50,579,0
01NFI,0,20060628,155000,4.42,4.42,4.42,4.42,5,0
01NFI,0,20060628,155200,4.42,4.42,4.42,4.42,200,0
02NFI,0,20060628,093006,3.20,3.20,3.20,3.20,14,0
02NFI,0,20060628,093036,3.20,3.20,3.20,3.20,3200,0
02NFI,0,20060628,093046,3.20,3.20,3.20,3.20,26,0
02NFI,0,20060628,093320,3.20,3.20,3.20,3.20,10,0
02NFI,0,20060628,093717,3.17,3.17,3.17,3.17,99,0
02NFI,0,20060628,094206,3.17,3.17,3.17,3.17,8,0
02NFI,0,20060628,094751,3.17,3.17,3.17,3.17,2,0
02NFI,0,20060628,095259,3.17,3.17,3.17,3.17,185,0
02NFI,0,20060628,111019,3.19,3.19,3.19,3.19,84,0
02NFI,0,20060628,112303,3.18,3.18,3.18,3.18,2,0
02NFI,0,20060628,113531,3.18,3.18,3.18,3.18,1500,0
02NFI,0,20060628,114052,3.18,3.18,3.18,3.18,3,0
02NFI,0,20060628,114208,3.18,3.18,3.18,3.18,22,0
02NFI,0,20060628,114822,3.18,3.18,3.18,3.18,9,0
02NFI,0,20060628,114855,3.18,3.18,3.18,3.18,6,0
02NFI,0,20060628,115006,3.18,3.18,3.18,3.18,58,0
02NFI,0,20060628,115100,3.17,3.17,3.17,3.17,73,0
02NFI,0,20060628,115438,3.10,3.10,3.10,3.10,4,0
02NFI,0,20060628,115717,3.10,3.10,3.10,3.10,354,0
02NFI,0,20060628,115752,3.10,3.10,3.10,3.10,2000,0
02NFI,0,20060628,115831,3.10,3.10,3.10,3.10,6,0
