01NFI,0,20070119,093003,2.29,2.29,2.29,2.29,1000,0
01NFI,0,20070119,093125,2.29,2.29,2.29,2.29,925,0
01NFI,0,20070119,094956,2.29,2.30,2.29,2.30,1250,0
01NFI,0,20070119,104834,2.25,2.25,2.24,2.24,3017,0
01NFI,0,20070119,112720,2.25,2.25,2.24,2.24,3551,0
01NFI,0,20070119,112756,2.24,2.24,2.24,2.24,1449,0
01NFI,0,20070119,121542,2.28,2.28,2.28,2.28,327,0
01NFI,0,20070119,122306,2.28,2.28,2.28,2.28,973,0
01NFI,0,20070119,122416,2.28,2.28,2.28,2.28,78,0
01NFI,0,20070119,125256,2.25,2.25,2.25,2.25,148,0
01NFI,0,20070119,130905,2.25,2.25,2.25,2.25,200,0
01NFI,0,20070119,135009,2.25,2.25,2.25,2.25,13,0
01NFI,0,20070119,135350,2.25,2.25,2.25,2.25,4,0
01NFI,0,20070119,140128,2.25,2.25,2.25,2.25,3,0
01NFI,0,20070119,142328,2.25,2.25,2.25,2.25,32,0
01NFI,0,20070119,142749,2.24,2.24,2.24,2.24,3,0
01NFI,0,20070119,143040,2.25,2.25,2.25,2.25,968,0
01NFI,0,20070119,144101,2.24,2.24,2.24,2.24,2,0
01NFI,0,20070119,144958,2.24,2.24,2.22,2.22,1429,0
01NFI,0,20070119,150449,2.22,2.22,2.22,2.22,766,0
01NFI,0,20070119,151034,2.21,2.21,2.21,2.21,184,0
01NFI,0,20070119,154112,2.23,2.23,2.23,2.23,405,0
01NFI,0,20070119,160350,2.24,2.24,2.24,2.24,300,0
02NFI,0,20070119,093009,5.43,5.43,5.43,5.43,2000,0
02NFI,0,20070119,093010,5.43,5.43,5.43,5.43,2882,0
02NFI,0,20070119,093011,5.43,5.43,5.43,5.43,8,0
02NFI,0,20070119,093031,5.50,5.50,5.50,5.50,2,0
02NFI,0,20070119,093037,5.50,5.50,5.50,5.50,128,0
02NFI,0,20070119,093539,5.49,5.49,5.49,5.49,550,0
02NFI,0,20070119,093646,5.50,5.50,5.50,5.50,375,0
02NFI,0,20070119,094843,5.50,5.50,5.50,5.50,235,0
02NFI,0,20070119,095136,5.49,5.49,5.49,5.49,150,0
02NFI,0,20070119,095212,5.50,5.50,5.50,5.50,23,0
02NFI,0,20070119,095241,5.50,5.50,5.50,5.50,700,0
02NFI,0,20070119,095429,5.50,5.50,5.50,5.50,200,0
02NFI,0,20070119,095814,5.50,5.50,5.49,5.49,377,0
02NFI,0,20070119,095848,5.49,5.49,5.49,5.49,123,0
02NFI,0,20070119,095937,5.49,5.49,5.45,5.45,1954,0
02NFI,0,20070119,095940,5.44,5.44,5.42,5.42,965,0
02NFI,0,20070119,100028,5.42,5.42,5.41,5.41,450,0
02NFI,0,20070119,100047,5.45,5.45,5.45,5.45,7046,0
02NFI,0,20070119,100347,5.45,5.45,5.45,5.45,330,0
02NFI,0,20070119,100606,5.41,5.41,5.41,5.41,630,0
02NFI,0,20070119,100845,5.49,5.49,5.49,5.49,1000,0
02NFI,0,20070119,101330,5.50,5.50,5.50,5.50,200,0
02NFI,0,20070119,101608,5.46,5.46,5.46,5.46,500,0
02NFI,0,20070119,101635,5.44,5.44,5.44,5.44,1212,0
02NFI,0,20070119,101656,5.44,5.44,5.44,5.44,1350,0
02NFI,0,20070119,101709,5.43,5.43,5.43,5.43,500,0
02NFI,0,20070119,101805,5.44,5.44,5.44,5.44,2700,0
02NFI,0,20070119,102032,5.49,5.49,5.49,5.49,500,0
02NFI,0,20070119,102419,5.48,5.48,5.48,5.48,500,0
02NFI,0,20070119,102556,5.48,5.50,5.48,5.50,2050,0
02NFI,0,20070119,103125,5.45,5.45,5.45,5.45,500,0
02NFI,0,20070119,103134,5.45,5.45,5.45,5.45,3500,0
02NFI,0,20070119,103138,5.45,5.45,5.45,5.45,1100,0
02NFI,0,20070119,103151,5.45,5.45,5.45,5.45,400,0
02NFI,0,20070119,103511,5.45,5.45,5.44,5.44,4251,0
02NFI,0,20070119,104036,5.45,5.45,5.45,5.45,315,0
02NFI,0,20070119,104105,5.45,5.45,5.45,5.45,500,0
02NFI,0,20070119,104129,5.45,5.45,5.45,5.45,2685,0
02NFI,0,20070119,104236,5.45,5.45,5.45,5.45,500,0
02NFI,0,20070119,104438,5.45,5.45,5.45,5.45,51,0
02NFI,0,20070119,104441,5.45,5.45,5.45,5.45,50,0
02NFI,0,20070119,104540,5.45,5.45,5.45,5.45,50,0
02NFI,0,20070119,104550,5.45,5.45,5.45,5.45,299,0
02NFI,0,20070119,104614,5.45,5.45,5.44,5.44,400,0
02NFI,0,20070119,104724,5.44,5.44,5.44,5.44,190,0
02NFI,0,20070119,105513,5.45,5.45,5.45,5.45,449,0
02NFI,0,20070119,110106,5.45,5.45,5.45,5.45,251,0
02NFI,0,20070119,110132,5.44,5.44,5.44,5.44,297,0
02NFI,0,20070119,110301,5.45,5.45,5.45,5.45,99,0
02NFI,0,20070119,110403,5.45,5.45,5.45,5.45,300,0
02NFI,0,20070119,111125,5.45,5.45,5.45,5.45,141,0
02NFI,0,20070119,111334,5.44,5.44,5.44,5.44,1000,0
02NFI,0,20070119,111714,5.44,5.44,5.43,5.43,200,0
02NFI,0,20070119,111940,5.43,5.43,5.42,5.42,5000,0
02NFI,0,20070119,112507,5.42,5.42,5.41,5.41,700,0
02NFI,0,20070119,112754,5.41,5.41,5.41,5.41,580,0
02NFI,0,20070119,113603,5.43,5.43,5.43,5.43,1500,0
02NFI,0,20070119,113654,5.43,5.43,5.43,5.43,1000,0
02NFI,0,20070119,113742,5.43,5.43,5.43,5.43,192,0
02NFI,0,20070119,114213,5.43,5.43,5.43,5.43,100,0
02NFI,0,20070119,114231,5.42,5.42,5.42,5.42,500,0
02NFI,0,20070119,114621,5.42,5.42,5.41,5.41,430,0
02NFI,0,20070119,115144,5.41,5.41,5.41,5.41,1000,0
02NFI,0,20070119,115402,5.43,5.44,5.43,5.44,708,0
02NFI,0,20070119,115428,5.44,5.44,5.44,5.44,250,0
02NFI,0,20070119,115751,5.44,5.44,5.44,5.44,42,0
02NFI,0,20070119,120117,5.44,5.44,5.44,5.44,138,0
02NFI,0,20070119,120359,5.45,5.45,5.45,5.45,362,0
02NFI,0,20070119,120600,5.42,5.42,5.42,5.42,260,0
02NFI,0,20070119,121402,5.45,5.45,5.45,5.45,747,0
02NFI,0,20070119,122911,5.47,5.47,5.47,5.47,1,0
02NFI,0,20070119,123024,5.45,5.45,5.45,5.45,853,0
02NFI,0,20070119,124454,5.44,5.44,5.44,5.44,500,0
02NFI,0,20070119,124736,5.44,5.44,5.41,5.41,11000,0
02NFI,0,20070119,124954,5.45,5.45,5.45,5.45,1,0
02NFI,0,20070119,125537,5.45,5.45,5.45,5.45,1146,0
02NFI,0,20070119,125555,5.45,5.45,5.45,5.45,148,0
02NFI,0,20070119,125652,5.47,5.47,5.47,5.47,1,0
02NFI,0,20070119,125718,5.47,5.48,5.47,5.48,1000,0
02NFI,0,20070119,125935,5.49,5.49,5.49,5.49,1,0
02NFI,0,20070119,131812,5.49,5.49,5.49,5.49,6,0
02NFI,0,20070119,132512,5.48,5.48,5.48,5.48,1,0
02NFI,0,20070119,133001,5.47,5.47,5.47,5.47,1,0
02NFI,0,20070119,133830,5.47,5.47,5.47,5.47,602,0
02NFI,0,20070119,133900,5.47,5.47,5.47,5.47,144,0
02NFI,0,20070119,134224,5.47,5.47,5.47,5.47,122,0
02NFI,0,20070119,134408,5.49,5.49,5.49,5.49,1,0
02NFI,0,20070119,135009,5.47,5.47,5.47,5.47,13,0
02NFI,0,20070119,135350,5.47,5.47,5.47,5.47,4,0
02NFI,0,20070119,135501,5.47,5.47,5.47,5.47,122,0
02NFI,0,20070119,135857,5.49,5.49,5.49,5.49,10,0
02NFI,0,20070119,140008,5.47,5.47,5.47,5.47,95,0
02NFI,0,20070119,140121,5.46,5.46,5.46,5.46,300,0
02NFI,0,20070119,140128,5.45,5.45,5.45,5.45,3,0
02NFI,0,20070119,140506,5.46,5.46,5.46,5.46,480,0
02NFI,0,20070119,141209,5.46,5.46,5.46,5.46,100,0
02NFI,0,20070119,142749,5.45,5.45,5.45,5.45,3,0
02NFI,0,20070119,143331,5.47,5.47,5.47,5.47,13,0
02NFI,0,20070119,144000,5.45,5.45,5.45,5.45,8700,0
02NFI,0,20070119,144102,5.44,5.44,5.44,5.44,1002,0
02NFI,0,20070119,144151,5.44,5.44,5.44,5.44,1000,0
02NFI,0,20070119,144515,5.44,5.44,5.43,5.43,400,0
02NFI,0,20070119,145701,5.43,5.43,5.43,5.43,83,0
02NFI,0,20070119,145702,5.41,5.41,5.40,5.40,1917,0
02NFI,0,20070119,150904,5.40,5.40,5.40,5.40,2750,0
02NFI,0,20070119,150956,5.40,5.40,5.40,5.40,2900,0
02NFI,0,20070119,151612,5.40,5.40,5.40,5.40,1872,0
02NFI,0,20070119,151737,5.40,5.40,5.40,5.40,500,0
02NFI,0,20070119,152311,5.40,5.40,5.40,5.40,1000,0
02NFI,0,20070119,152751,5.40,5.40,5.40,5.40,101,0
02NFI,0,20070119,152946,5.44,5.44,5.44,5.44,200,0
02NFI,0,20070119,153300,5.44,5.44,5.44,5.44,100,0
02NFI,0,20070119,154030,5.41,5.41,5.41,5.41,500,0
02NFI,0,20070119,154322,5.41,5.41,5.40,5.40,6000,0
02NFI,0,20070119,154708,5.40,5.40,5.40,5.40,164,0
02NFI,0,20070119,155053,5.35,5.35,5.35,5.35,458,0
02NFI,0,20070119,155152,5.35,5.35,5.35,5.35,223,0
02NFI,0,20070119,155933,5.39,5.39,5.39,5.39,200,0
02NFI,0,20070119,160641,5.39,5.39,5.39,5.39,100,0
02NFI,0,20070119,160850,5.38,5.38,5.38,5.38,326,0
02NFI,0,20070119,160852,5.38,5.38,5.38,5.38,1,0
02NFI,0,20070119,162010,5.44,5.44,5.44,5.44,2265,0
02NFI,0,20070119,162144,5.44,5.44,5.44,5.44,500,0
