01NFI,0,20071026,093018,2.15,2.15,2.15,2.15,999,0
01NFI,0,20071026,104402,2.15,2.15,2.15,2.15,3,0
01NFI,0,20071026,105255,2.16,2.16,2.16,2.16,8,0
01NFI,0,20071026,111622,2.16,2.16,2.16,2.16,2,0
01NFI,0,20071026,111734,2.18,2.18,2.18,2.18,793,0
01NFI,0,20071026,112235,2.16,2.16,2.16,2.16,7,0
01NFI,0,20071026,113029,2.16,2.16,2.16,2.16,200,0
01NFI,0,20071026,113532,2.18,2.18,2.18,2.18,107,0
01NFI,0,20071026,113627,2.19,2.20,2.19,2.20,1023,0
01NFI,0,20071026,115719,2.20,2.20,2.20,2.20,5,0
01NFI,0,20071026,115946,2.20,2.20,2.20,2.20,1000,0
01NFI,0,20071026,115951,2.20,2.20,2.20,2.20,2,0
01NFI,0,20071026,125826,2.16,2.16,2.16,2.16,101,0
01NFI,0,20071026,132616,2.16,2.16,2.16,2.16,15,0
01NFI,0,20071026,133053,2.16,2.16,2.16,2.16,5,0
01NFI,0,20071026,133610,2.16,2.16,2.16,2.16,33,0
01NFI,0,20071026,144719,2.16,2.16,2.16,2.16,3,0
01NFI,0,20071026,152625,2.16,2.16,2.16,2.16,8,0
01NFI,0,20071026,155104,2.16,2.16,2.16,2.16,120,0
01NFI,0,20071026,155558,2.16,2.16,2.16,2.16,13,0
01NFI,0,20071026,162006,2.16,2.16,2.16,2.16,3,0
04PRO,0,20071026,095546,10.70,10.70,10.70,10.70,1,0
04PRO,0,20071026,100818,10.40,10.40,10.40,10.40,21,0
04PRO,0,20071026,100841,10.69,10.69,10.69,10.69,210,0
04PRO,0,20071026,101021,10.75,10.75,10.70,10.70,300,0
04PRO,0,20071026,101332,10.40,10.40,10.40,10.40,8,0
04PRO,0,20071026,101929,10.69,10.73,10.69,10.73,280,0
04PRO,0,20071026,102738,10.73,10.73,10.73,10.73,40,0
04PRO,0,20071026,104539,10.54,10.54,10.54,10.54,3,0
04PRO,0,20071026,105231,10.54,10.54,10.54,10.54,188,0
04PRO,0,20071026,105246,10.54,10.54,10.54,10.54,122,0
04PRO,0,20071026,105834,10.55,10.55,10.55,10.55,1000,0
04PRO,0,20071026,105905,10.55,10.55,10.55,10.55,149,0
04PRO,0,20071026,111631,10.60,10.60,10.60,10.60,150,0
04PRO,0,20071026,111638,10.60,10.60,10.60,10.60,2,0
04PRO,0,20071026,111924,10.60,10.60,10.60,10.60,31,0
04PRO,0,20071026,112510,10.54,10.54,10.54,10.54,7,0
04PRO,0,20071026,115200,10.54,10.54,10.54,10.54,50,0
04PRO,0,20071026,115256,10.54,10.54,10.54,10.54,77,0
04PRO,0,20071026,115719,10.40,10.40,10.40,10.40,5,0
04PRO,0,20071026,120022,10.40,10.40,10.40,10.40,2,0
04PRO,0,20071026,123531,10.40,10.40,10.40,10.40,93,0
04PRO,0,20071026,123816,10.40,10.40,10.40,10.40,157,0
04PRO,0,20071026,132734,10.40,10.40,10.40,10.40,15,0
04PRO,0,20071026,133127,10.40,10.40,10.40,10.40,5,0
04PRO,0,20071026,133718,10.40,10.40,10.40,10.40,33,0
04PRO,0,20071026,140402,10.42,10.42,10.42,10.42,120,0
04PRO,0,20071026,141117,10.54,10.54,10.54,10.54,123,0
04PRO,0,20071026,143539,10.59,10.60,10.59,10.60,389,0
04PRO,0,20071026,143542,10.60,10.60,10.60,10.60,1,0
04PRO,0,20071026,144828,10.54,10.54,10.54,10.54,3,0
04PRO,0,20071026,145456,10.40,10.54,10.40,10.54,316,0
04PRO,0,20071026,152659,10.41,10.41,10.41,10.41,8,0
04PRO,0,20071026,152704,10.41,10.41,10.40,10.40,316,0
04PRO,0,20071026,154808,10.54,10.54,10.54,10.54,1,0
04PRO,0,20071026,155635,10.40,10.40,10.40,10.40,13,0
04PRO,0,20071026,162011,10.55,10.55,10.55,10.55,100,0
04PRO,0,20071026,162104,10.55,10.55,10.55,10.55,100,0
05VICT,0,20071026,104549,1.85,1.85,1.85,1.85,3,0
05VICT,0,20071026,110219,1.85,1.85,1.85,1.85,85,0
05VICT,0,20071026,111651,1.85,1.85,1.85,1.85,2,0
05VICT,0,20071026,112520,1.85,1.85,1.85,1.85,7,0
05VICT,0,20071026,113127,1.90,1.91,1.90,1.91,200,0
05VICT,0,20071026,115719,1.85,1.85,1.85,1.85,5,0
05VICT,0,20071026,120057,1.85,1.85,1.85,1.85,2,0
05VICT,0,20071026,125826,1.85,1.85,1.85,1.85,41,0
05VICT,0,20071026,133018,1.85,1.85,1.85,1.85,15,0
05VICT,0,20071026,133138,1.85,1.85,1.85,1.85,5,0
05VICT,0,20071026,133800,1.85,1.85,1.85,1.85,33,0
05VICT,0,20071026,144624,1.85,1.85,1.85,1.85,5,0
05VICT,0,20071026,144841,1.85,1.85,1.85,1.85,3,0
05VICT,0,20071026,152709,1.85,1.85,1.85,1.85,8,0
05VICT,0,20071026,155645,1.85,1.85,1.85,1.85,13,0
05VICT,0,20071026,162006,1.91,1.91,1.91,1.91,5,0
06MAGNA,0,20071026,093005,12.50,12.50,12.50,12.50,16015,0
06MAGNA,0,20071026,093006,12.50,12.50,12.50,12.50,15962,0
06MAGNA,0,20071026,093010,12.52,12.52,12.52,12.52,31,0
06MAGNA,0,20071026,093011,12.52,12.53,12.52,12.53,150,0
06MAGNA,0,20071026,093012,12.50,12.50,12.50,12.50,185,0
06MAGNA,0,20071026,093015,12.47,12.47,12.47,12.47,1,0
06MAGNA,0,20071026,093016,12.47,12.53,12.47,12.53,514,0
06MAGNA,0,20071026,093017,12.53,12.53,12.53,12.53,209,0
06MAGNA,0,20071026,093021,12.53,12.53,12.53,12.53,200,0
06MAGNA,0,20071026,093027,12.53,12.57,12.53,12.57,665,0
06MAGNA,0,20071026,093031,12.57,12.57,12.57,12.57,99,0
06MAGNA,0,20071026,093033,12.50,12.50,12.50,12.50,536,0
06MAGNA,0,20071026,093034,12.50,12.50,12.50,12.50,115,0
06MAGNA,0,20071026,093035,12.50,12.50,12.50,12.50,2,0
06MAGNA,0,20071026,093037,12.50,12.50,12.50,12.50,1,0
06MAGNA,0,20071026,093050,12.50,12.50,12.50,12.50,500,0
06MAGNA,0,20071026,093052,12.50,12.50,12.50,12.50,3300,0
06MAGNA,0,20071026,093059,12.50,12.50,12.50,12.50,315,0
06MAGNA,0,20071026,093105,12.50,12.50,12.50,12.50,231,0
06MAGNA,0,20071026,093111,12.59,12.59,12.59,12.59,500,0
06MAGNA,0,20071026,093118,12.57,12.59,12.57,12.59,1120,0
06MAGNA,0,20071026,093120,12.60,12.60,12.60,12.60,100,0
06MAGNA,0,20071026,093121,12.50,12.59,12.50,12.59,755,0
06MAGNA,0,20071026,093122,12.50,12.50,12.50,12.50,1602,0
06MAGNA,0,20071026,093130,12.63,12.63,12.60,12.60,6000,0
06MAGNA,0,20071026,093155,12.57,12.57,12.57,12.57,3000,0
06MAGNA,0,20071026,093202,12.56,12.56,12.51,12.51,1000,0
06MAGNA,0,20071026,093206,12.57,12.57,12.57,12.57,500,0
06MAGNA,0,20071026,093210,12.51,12.51,12.50,12.50,2500,0
06MAGNA,0,20071026,093214,12.57,12.57,12.57,12.57,600,0
06MAGNA,0,20071026,093221,12.63,12.63,12.57,12.57,5000,0
06MAGNA,0,20071026,093226,12.63,12.63,12.63,12.63,2,0
06MAGNA,0,20071026,093230,12.63,12.63,12.63,12.63,762,0
