01CYBATON,0,20140227,090034,3.77,3.77,3.77,3.77,5,0
01CYBATON,0,20140227,094246,3.77,3.78,3.77,3.78,100,0
01CYBATON,0,20140227,094438,3.78,3.79,3.78,3.79,100,0
01CYBATON,0,20140227,095231,3.79,3.79,3.79,3.79,55,0
01CYBATON,0,20140227,122429,3.75,3.75,3.75,3.75,50,0
01CYBATON,0,20140227,122707,3.70,3.70,3.70,3.70,55,0
01CYBATON,0,20140227,133534,3.56,3.59,3.56,3.59,295,0
01CYBATON,0,20140227,145517,3.69,3.69,3.69,3.69,1,0
01CYBATON,0,20140227,153902,3.69,3.70,3.69,3.70,10,0
01CYBATON,0,20140227,162407,3.70,3.70,3.70,3.70,30,0
01CYBATON,0,20140227,162456,3.70,3.70,3.70,3.70,30,0
01CYBATON,0,20140227,170001,3.73,3.73,3.73,3.73,50,0
06MAGNA,0,20140227,090001,0.21,0.21,0.21,0.21,9,0
06MAGNA,0,20140227,090221,0.21,0.21,0.21,0.21,14991,0
06MAGNA,0,20140227,092822,0.21,0.21,0.21,0.21,14293,0
06MAGNA,0,20140227,093016,0.21,0.21,0.21,0.21,6039,0
06MAGNA,0,20140227,114231,0.20,0.20,0.20,0.20,17,0
06MAGNA,0,20140227,114759,0.20,0.20,0.20,0.20,3,0
06MAGNA,0,20140227,121532,0.21,0.21,0.21,0.21,2800,0
06MAGNA,0,20140227,122428,0.21,0.21,0.21,0.21,32064,0
06MAGNA,0,20140227,124021,0.21,0.21,0.21,0.21,50,0
06MAGNA,0,20140227,125508,0.21,0.21,0.21,0.21,2,0
06MAGNA,0,20140227,132401,0.21,0.21,0.21,0.21,6,0
06MAGNA,0,20140227,133623,0.22,0.22,0.22,0.22,50,0
06MAGNA,0,20140227,134514,0.21,0.21,0.21,0.21,4,0
06MAGNA,0,20140227,151709,0.21,0.21,0.21,0.21,1,0
06MAGNA,0,20140227,152100,0.21,0.21,0.21,0.21,2792,0
06MAGNA,0,20140227,162534,0.21,0.21,0.21,0.21,4,0
06MAGNA,0,20140227,164747,0.22,0.22,0.22,0.22,100,0
06MAGNA,0,20140227,164859,0.22,0.22,0.22,0.22,50,0
06MAGNA,0,20140227,170001,0.22,0.22,0.22,0.22,100,0
08OCTAVA,0,20140227,090001,0.81,0.81,0.81,0.81,9,0
08OCTAVA,0,20140227,114209,0.81,0.81,0.81,0.81,1837,0
08OCTAVA,0,20140227,114806,0.81,0.81,0.81,0.81,3,0
08OCTAVA,0,20140227,124022,0.81,0.81,0.81,0.81,50,0
08OCTAVA,0,20140227,125521,0.81,0.81,0.81,0.81,2,0
08OCTAVA,0,20140227,132417,0.81,0.81,0.81,0.81,6,0
08OCTAVA,0,20140227,134525,0.81,0.81,0.81,0.81,4,0
08OCTAVA,0,20140227,151710,0.81,0.81,0.81,0.81,1,0
08OCTAVA,0,20140227,155454,0.81,0.81,0.81,0.81,7000,0
08OCTAVA,0,20140227,162609,0.81,0.81,0.81,0.81,4,0
08OCTAVA,0,20140227,163732,0.81,0.81,0.81,0.81,15000,0
11BIT,0,20140227,112136,10.80,10.80,10.80,10.80,450,0
11BIT,0,20140227,113345,10.88,10.88,10.88,10.88,100,0
11BIT,0,20140227,113446,10.89,10.89,10.89,10.89,100,0
11BIT,0,20140227,114206,10.89,10.89,10.89,10.89,85,0
11BIT,0,20140227,115158,10.82,10.82,10.82,10.82,171,0
11BIT,0,20140227,115212,10.82,10.82,10.82,10.82,171,0
11BIT,0,20140227,120148,11.00,11.00,10.82,10.82,2064,0
11BIT,0,20140227,120228,11.05,11.05,11.05,11.05,445,0
11BIT,0,20140227,120733,11.20,11.26,11.20,11.26,100,0
11BIT,0,20140227,120936,11.26,11.26,11.26,11.26,90,0
11BIT,0,20140227,120948,11.45,11.45,11.45,11.45,500,0
11BIT,0,20140227,121232,11.49,11.49,11.49,11.49,250,0
11BIT,0,20140227,121514,11.97,11.99,11.97,11.99,170,0
11BIT,0,20140227,122054,11.99,12.00,11.99,12.00,500,0
11BIT,0,20140227,122125,12.00,12.00,12.00,12.00,298,0
11BIT,0,20140227,122154,12.01,12.01,12.01,12.01,286,0
11BIT,0,20140227,122157,12.01,12.01,12.01,12.01,500,0
11BIT,0,20140227,122203,12.01,12.01,12.01,12.01,200,0
11BIT,0,20140227,124457,11.61,11.61,11.61,11.61,100,0
11BIT,0,20140227,124514,12.00,12.00,11.95,11.95,1370,0
11BIT,0,20140227,130725,11.61,11.61,11.61,11.61,150,0
11BIT,0,20140227,131450,11.60,11.60,11.60,11.60,149,0
11BIT,0,20140227,132750,11.60,11.60,11.60,11.60,191,0
11BIT,0,20140227,132831,11.60,11.60,11.60,11.60,200,0
11BIT,0,20140227,133130,11.60,11.60,11.60,11.60,80,0
11BIT,0,20140227,133536,11.60,11.60,11.60,11.60,29,0
11BIT,0,20140227,133723,11.60,11.60,11.60,11.60,200,0
11BIT,0,20140227,134517,11.65,11.65,11.65,11.65,200,0
11BIT,0,20140227,134538,11.60,11.60,11.60,11.60,481,0
11BIT,0,20140227,135424,11.79,11.79,11.79,11.79,1606,0
11BIT,0,20140227,140344,11.79,11.79,11.79,11.79,80,0
11BIT,0,20140227,142020,11.50,11.51,11.50,11.51,7000,0
11BIT,0,20140227,142028,11.50,11.50,11.50,11.50,2130,0
11BIT,0,20140227,150424,11.44,11.45,11.44,11.45,350,0
11BIT,0,20140227,150432,11.45,11.45,11.45,11.45,100,0
11BIT,0,20140227,150743,11.45,11.45,11.45,11.45,100,0
11BIT,0,20140227,162657,11.50,11.50,11.50,11.50,1596,0
11BIT,0,20140227,170001,11.50,11.50,11.50,11.50,11750,0
11BIT,0,20140227,170048,11.50,11.50,11.50,11.50,300,0
11BIT,0,20140227,170231,11.50,11.50,11.50,11.50,500,0
4FUNMEDIA,0,20140227,090001,19.00,19.00,19.00,19.00,30,0
4FUNMEDIA,0,20140227,105959,19.00,19.00,19.00,19.00,27,0
4FUNMEDIA,0,20140227,153303,19.00,19.00,19.00,19.00,8,0
5THAVENUE,0,20140227,103434,1.63,1.63,1.63,1.63,800,0
5THAVENUE,0,20140227,104051,1.63,1.63,1.63,1.63,1313,0
5THAVENUE,0,20140227,110612,1.63,1.63,1.63,1.63,404,0
5THAVENUE,0,20140227,113821,1.63,1.63,1.63,1.63,1000,0
5THAVENUE,0,20140227,122113,1.64,1.70,1.64,1.70,1000,0
5THAVENUE,0,20140227,125228,1.72,1.72,1.70,1.70,100,0
5THAVENUE,0,20140227,125834,1.72,1.72,1.72,1.72,465,0
5THAVENUE,0,20140227,131032,1.72,1.72,1.72,1.72,550,0
