01NFI,0,20040211,100006,4.13,4.13,4.13,4.13,90,0
01NFI,0,20040211,100007,4.13,4.13,4.13,4.13,50,0
01NFI,0,20040211,100312,4.03,4.03,4.03,4.03,3,0
01NFI,0,20040211,100319,4.03,4.03,4.03,4.03,4,0
01NFI,0,20040211,100555,4.03,4.03,4.03,4.03,410,0
01NFI,0,20040211,100748,4.02,4.02,4.02,4.02,140,0
01NFI,0,20040211,101337,4.03,4.12,4.03,4.12,940,0
01NFI,0,20040211,101637,4.02,4.02,4.02,4.02,7,0
01NFI,0,20040211,103704,4.02,4.02,4.02,4.02,5,0
01NFI,0,20040211,103816,4.02,4.02,4.02,4.02,6,0
01NFI,0,20040211,104005,4.02,4.02,4.02,4.02,5,0
01NFI,0,20040211,105317,4.03,4.03,4.03,4.03,14,0
01NFI,0,20040211,105404,4.03,4.03,4.03,4.03,8,0
01NFI,0,20040211,105702,4.03,4.03,4.03,4.03,3,0
01NFI,0,20040211,105952,4.03,4.03,4.03,4.03,262,0
01NFI,0,20040211,110218,4.03,4.03,4.03,4.03,93,0
01NFI,0,20040211,110233,4.03,4.03,4.03,4.03,230,0
01NFI,0,20040211,110516,4.03,4.03,4.03,4.03,2,0
01NFI,0,20040211,110539,4.03,4.03,4.03,4.03,26,0
01NFI,0,20040211,110602,4.03,4.03,4.03,4.03,6,0
01NFI,0,20040211,110719,4.03,4.03,4.03,4.03,51,0
01NFI,0,20040211,110922,4.03,4.03,4.03,4.03,4,0
01NFI,0,20040211,111214,4.03,4.03,4.03,4.03,143,0
01NFI,0,20040211,111532,4.03,4.03,4.03,4.03,4,0
01NFI,0,20040211,111546,4.03,4.03,4.03,4.03,800,0
01NFI,0,20040211,111719,4.03,4.03,4.03,4.03,35,0
01NFI,0,20040211,112219,4.03,4.03,4.03,4.03,5,0
01NFI,0,20040211,112232,4.03,4.03,4.03,4.03,4,0
01NFI,0,20040211,114029,4.03,4.03,4.03,4.03,2,0
01NFI,0,20040211,114537,4.03,4.03,4.03,4.03,25,0
