01NFI,0,20060405,093015,4.25,4.25,4.25,4.25,431,0
01NFI,0,20060405,093016,4.25,4.25,4.25,4.25,36,0
01NFI,0,20060405,094146,4.25,4.25,4.25,4.25,1089,0
01NFI,0,20060405,095437,4.25,4.25,4.25,4.25,100,0
01NFI,0,20060405,101400,4.29,4.29,4.29,4.29,310,0
01NFI,0,20060405,103429,4.29,4.30,4.29,4.30,1729,0
01NFI,0,20060405,103615,4.35,4.35,4.35,4.35,200,0
01NFI,0,20060405,104027,4.35,4.35,4.35,4.35,313,0
01NFI,0,20060405,104138,4.35,4.35,4.35,4.35,880,0
01NFI,0,20060405,105429,4.35,4.35,4.35,4.35,357,0
01NFI,0,20060405,110402,4.35,4.35,4.35,4.35,320,0
01NFI,0,20060405,111451,4.35,4.35,4.35,4.35,200,0
01NFI,0,20060405,112055,4.40,4.40,4.40,4.40,500,0
01NFI,0,20060405,112301,4.40,4.40,4.40,4.40,94,0
01NFI,0,20060405,112837,4.37,4.37,4.37,4.37,2,0
01NFI,0,20060405,113736,4.38,4.38,4.38,4.38,2,0
01NFI,0,20060405,120026,4.40,4.40,4.40,4.40,5,0
01NFI,0,20060405,120200,4.48,4.60,4.48,4.60,3000,0
01NFI,0,20060405,120554,4.49,4.49,4.49,4.49,209,0
01NFI,0,20060405,120850,4.49,4.49,4.49,4.49,2,0
01NFI,0,20060405,121549,4.49,4.49,4.49,4.49,3,0
01NFI,0,20060405,123341,4.54,4.54,4.54,4.54,1000,0
01NFI,0,20060405,124436,4.49,4.49,4.49,4.49,10,0
01NFI,0,20060405,124603,4.49,4.49,4.49,4.49,4,0
01NFI,0,20060405,124658,4.49,4.49,4.49,4.49,241,0
01NFI,0,20060405,125001,4.40,4.40,4.40,4.40,2,0
01NFI,0,20060405,125047,4.40,4.40,4.40,4.40,3,0
01NFI,0,20060405,125139,4.55,4.55,4.55,4.55,200,0
01NFI,0,20060405,130035,4.55,4.55,4.55,4.55,200,0
01NFI,0,20060405,132457,4.40,4.40,4.40,4.40,99,0
01NFI,0,20060405,133504,4.40,4.40,4.40,4.40,2,0
01NFI,0,20060405,133936,4.40,4.40,4.40,4.40,5,0
01NFI,0,20060405,135308,4.40,4.40,4.40,4.40,72,0
01NFI,0,20060405,135845,4.40,4.40,4.39,4.39,658,0
01NFI,0,20060405,140340,4.39,4.39,4.39,4.39,452,0
01NFI,0,20060405,141042,4.38,4.38,4.38,4.38,9,0
01NFI,0,20060405,141243,4.39,4.39,4.39,4.39,428,0
01NFI,0,20060405,143059,4.38,4.38,4.38,4.38,23,0
01NFI,0,20060405,143403,4.50,4.50,4.50,4.50,7,0
01NFI,0,20060405,143610,4.50,4.50,4.50,4.50,12,0
01NFI,0,20060405,150130,4.50,4.50,4.50,4.50,4,0
01NFI,0,20060405,150327,4.50,4.54,4.50,4.54,110,0
01NFI,0,20060405,150708,4.54,4.54,4.54,4.54,300,0
01NFI,0,20060405,151106,4.39,4.39,4.39,4.39,2,0
01NFI,0,20060405,151222,4.39,4.39,4.39,4.39,50,0
01NFI,0,20060405,153206,4.40,4.40,4.40,4.40,7,0
01NFI,0,20060405,153655,4.40,4.40,4.40,4.40,903,0
01NFI,0,20060405,154016,4.39,4.39,4.39,4.39,729,0
01NFI,0,20060405,155038,4.39,4.39,4.39,4.39,50,0
01NFI,0,20060405,162011,4.54,4.54,4.54,4.54,230,0
02NFI,0,20060405,093003,20.50,20.50,20.50,20.50,150,0
02NFI,0,20060405,093005,20.50,20.50,20.50,20.50,17,0
02NFI,0,20060405,093006,20.50,20.50,20.50,20.50,34,0
02NFI,0,20060405,093304,20.00,20.00,20.00,20.00,205,0
02NFI,0,20060405,094023,20.00,20.00,20.00,20.00,600,0
02NFI,0,20060405,094748,20.00,20.00,20.00,20.00,29,0
02NFI,0,20060405,095617,20.00,20.00,20.00,20.00,250,0
02NFI,0,20060405,100010,20.00,20.00,20.00,20.00,200,0
02NFI,0,20060405,101932,20.00,20.00,20.00,20.00,541,0
02NFI,0,20060405,102315,20.00,20.00,20.00,20.00,100,0
02NFI,0,20060405,104740,19.80,19.80,19.80,19.80,15,0
02NFI,0,20060405,110431,19.80,19.80,19.80,19.80,320,0
02NFI,0,20060405,111513,19.80,19.80,19.80,19.80,59,0
02NFI,0,20060405,111919,19.80,19.80,19.80,19.80,500,0
02NFI,0,20060405,112301,19.80,19.80,19.80,19.80,94,0
02NFI,0,20060405,112951,19.80,19.80,19.80,19.80,2,0
02NFI,0,20060405,113736,19.80,19.80,19.80,19.80,2,0
02NFI,0,20060405,115605,20.00,20.00,20.00,20.00,2,0
02NFI,0,20060405,120035,20.00,20.00,20.00,20.00,5,0
02NFI,0,20060405,120901,20.10,20.10,20.10,20.10,20,0
02NFI,0,20060405,121049,20.00,20.00,20.00,20.00,9,0
02NFI,0,20060405,121150,20.10,20.10,20.10,20.10,100,0
02NFI,0,20060405,121340,20.10,20.10,20.10,20.10,7,0
02NFI,0,20060405,121549,20.10,20.10,20.10,20.10,3,0
02NFI,0,20060405,122949,20.10,20.10,20.10,20.10,10,0
02NFI,0,20060405,123026,20.10,20.10,20.10,20.10,20,0
02NFI,0,20060405,124445,20.00,20.00,20.00,20.00,10,0
02NFI,0,20060405,125001,20.00,20.00,20.00,20.00,2,0
02NFI,0,20060405,125053,20.00,20.00,20.00,20.00,3,0
02NFI,0,20060405,125748,20.00,20.00,20.00,20.00,102,0
02NFI,0,20060405,130607,20.00,20.00,20.00,20.00,7,0
02NFI,0,20060405,134004,20.00,20.00,20.00,20.00,5,0
02NFI,0,20060405,135308,20.00,20.00,20.00,20.00,72,0
02NFI,0,20060405,140516,20.00,20.00,20.00,20.00,8,0
02NFI,0,20060405,141042,20.00,20.00,20.00,20.00,9,0
02NFI,0,20060405,141409,20.00,20.00,20.00,20.00,16,0
02NFI,0,20060405,142349,19.80,19.80,19.80,19.80,3,0
02NFI,0,20060405,143623,19.80,19.80,19.80,19.80,12,0
02NFI,0,20060405,144111,19.80,19.80,19.80,19.80,850,0
02NFI,0,20060405,144537,20.00,20.00,20.00,20.00,224,0
02NFI,0,20060405,150128,20.00,20.00,20.00,20.00,23,0
02NFI,0,20060405,151136,20.00,20.00,20.00,20.00,2,0
02NFI,0,20060405,151316,20.00,20.00,20.00,20.00,50,0
02NFI,0,20060405,153206,20.00,20.00,19.80,19.80,7,0
02NFI,0,20060405,155039,19.80,19.80,19.80,19.80,50,0
02NFI,0,20060405,162010,19.60,19.60,19.60,19.60,100,0
02NFI,0,20060405,162011,19.60,19.60,19.60,19.60,87,0
02NFI,0,20060405,162230,19.60,19.60,19.60,19.60,33,0
02NFI,0,20060405,162514,19.60,19.60,19.60,19.60,88,0
04PRO,0,20060405,093007,28.10,28.10,28.10,28.10,19,0
04PRO,0,20060405,093454,28.10,28.10,28.10,28.10,3,0
04PRO,0,20060405,094251,28.10,28.10,28.00,28.00,232,0
04PRO,0,20060405,094520,27.90,27.90,27.90,27.90,50,0
04PRO,0,20060405,100253,27.90,27.90,27.90,27.90,188,0
04PRO,0,20060405,100315,28.00,28.00,28.00,28.00,66,0
04PRO,0,20060405,104757,27.40,27.40,27.40,27.40,15,0
04PRO,0,20060405,110500,27.40,27.40,27.40,27.40,320,0
04PRO,0,20060405,111430,27.50,27.50,27.50,27.50,36,0
04PRO,0,20060405,112302,27.50,27.50,27.40,27.40,94,0
04PRO,0,20060405,113053,27.40,27.40,27.40,27.40,2,0
04PRO,0,20060405,113735,27.40,27.40,27.40,27.40,2,0
04PRO,0,20060405,120045,27.40,27.40,27.40,27.40,5,0
04PRO,0,20060405,120901,27.50,27.50,27.50,27.50,20,0
04PRO,0,20060405,121340,27.50,27.50,27.50,27.50,20,0
04PRO,0,20060405,121549,27.40,27.40,27.40,27.40,3,0
04PRO,0,20060405,122841,27.40,27.40,27.40,27.40,73,0
04PRO,0,20060405,123026,27.50,27.50,27.50,27.50,20,0
04PRO,0,20060405,124501,27.40,27.40,27.40,27.40,10,0
04PRO,0,20060405,125002,27.40,27.40,27.40,27.40,2,0
04PRO,0,20060405,125102,27.40,27.40,27.40,27.40,3,0
04PRO,0,20060405,125412,27.40,27.40,27.40,27.40,85,0
04PRO,0,20060405,125929,27.10,27.10,27.10,27.10,72,0
04PRO,0,20060405,134056,27.10,27.10,27.10,27.10,5,0
04PRO,0,20060405,134947,27.10,27.10,27.10,27.10,195,0
04PRO,0,20060405,135308,27.10,27.10,27.10,27.10,72,0
04PRO,0,20060405,135524,27.40,27.40,27.40,27.40,15,0
04PRO,0,20060405,141042,27.40,27.40,27.10,27.10,9,0
04PRO,0,20060405,142408,27.10,27.10,27.10,27.10,3,0
04PRO,0,20060405,143642,27.10,27.10,27.10,27.10,11,0
04PRO,0,20060405,150128,27.20,27.20,27.20,27.20,23,0
04PRO,0,20060405,150207,27.50,27.50,27.50,27.50,11,0
04PRO,0,20060405,150358,27.20,27.20,27.20,27.20,57,0
04PRO,0,20060405,150458,27.20,28.00,27.20,28.00,89,0
04PRO,0,20060405,151200,28.00,28.00,28.00,28.00,2,0
04PRO,0,20060405,151452,28.00,28.00,27.20,27.20,50,0
04PRO,0,20060405,153206,27.20,27.20,27.20,27.20,7,0
04PRO,0,20060405,155039,27.20,27.20,27.20,27.20,50,0
04PRO,0,20060405,162009,27.20,27.20,27.20,27.20,21,0
05VICT,0,20060405,093013,3.71,3.71,3.71,3.71,3444,0
05VICT,0,20060405,093014,3.71,3.71,3.71,3.71,46,0
05VICT,0,20060405,093121,3.71,3.71,3.71,3.71,200,0
05VICT,0,20060405,093514,3.73,3.73,3.73,3.73,400,0
05VICT,0,20060405,100713,3.73,3.73,3.73,3.73,200,0
05VICT,0,20060405,100802,3.73,3.73,3.73,3.73,154,0
05VICT,0,20060405,100834,3.73,3.73,3.73,3.73,1333,0
05VICT,0,20060405,101345,3.73,3.73,3.73,3.73,120,0
05VICT,0,20060405,101440,3.73,3.73,3.73,3.73,220,0
05VICT,0,20060405,102616,3.73,3.75,3.73,3.75,2981,0
05VICT,0,20060405,103419,3.75,3.75,3.75,3.75,19,0
05VICT,0,20060405,103555,3.71,3.71,3.71,3.71,516,0
05VICT,0,20060405,103756,3.74,3.74,3.74,3.74,200,0
05VICT,0,20060405,103849,3.75,3.75,3.75,3.75,206,0
05VICT,0,20060405,104639,3.75,3.75,3.75,3.75,400,0
05VICT,0,20060405,104849,3.75,3.75,3.75,3.75,200,0
05VICT,0,20060405,105501,3.75,3.75,3.75,3.75,500,0
05VICT,0,20060405,105918,3.75,3.75,3.75,3.75,400,0
05VICT,0,20060405,110434,3.76,3.76,3.76,3.76,350,0
05VICT,0,20060405,110528,3.75,3.75,3.75,3.75,320,0
05VICT,0,20060405,111115,3.76,3.76,3.76,3.76,500,0
05VICT,0,20060405,111518,3.76,3.76,3.76,3.76,225,0
05VICT,0,20060405,111555,3.75,3.75,3.75,3.75,74,0
05VICT,0,20060405,111556,3.75,3.75,3.75,3.75,126,0
05VICT,0,20060405,111613,3.76,3.76,3.76,3.76,1275,0
05VICT,0,20060405,111704,3.77,3.77,3.77,3.77,1713,0
05VICT,0,20060405,111727,3.78,3.78,3.78,3.78,200,0
05VICT,0,20060405,111909,3.79,3.80,3.79,3.80,3160,0
05VICT,0,20060405,111946,3.82,3.82,3.82,3.82,656,0
05VICT,0,20060405,112053,3.82,3.82,3.82,3.82,344,0
05VICT,0,20060405,112241,3.85,3.85,3.85,3.85,872,0
05VICT,0,20060405,112302,3.80,3.80,3.80,3.80,94,0
05VICT,0,20060405,112725,3.85,3.85,3.85,3.85,1528,0
05VICT,0,20060405,112745,3.88,3.88,3.88,3.88,150,0
05VICT,0,20060405,112824,3.88,3.88,3.88,3.88,1152,0
05VICT,0,20060405,112849,3.88,3.88,3.88,3.88,348,0
05VICT,0,20060405,112856,3.87,3.90,3.87,3.90,1406,0
05VICT,0,20060405,113000,3.90,3.90,3.90,3.90,500,0
05VICT,0,20060405,113038,3.92,3.92,3.92,3.92,232,0
05VICT,0,20060405,113107,3.92,3.92,3.92,3.92,1000,0
05VICT,0,20060405,113200,3.90,3.90,3.90,3.90,2,0
05VICT,0,20060405,113315,3.90,3.90,3.85,3.85,1000,0
05VICT,0,20060405,113602,3.85,3.85,3.85,3.85,300,0
05VICT,0,20060405,113608,3.90,3.90,3.90,3.90,350,0
05VICT,0,20060405,113735,3.85,3.85,3.85,3.85,2,0
05VICT,0,20060405,114237,3.85,3.85,3.85,3.85,150,0
05VICT,0,20060405,114318,3.90,3.90,3.90,3.90,350,0
05VICT,0,20060405,114513,3.85,3.85,3.85,3.85,480,0
05VICT,0,20060405,114543,3.89,3.89,3.89,3.89,150,0
05VICT,0,20060405,114800,3.89,3.89,3.89,3.89,345,0
05VICT,0,20060405,114901,3.89,3.90,3.89,3.90,1000,0
05VICT,0,20060405,115121,3.90,3.90,3.90,3.90,1000,0
05VICT,0,20060405,115325,3.88,3.88,3.88,3.88,400,0
