06MAGNA,0,20110105,090009,0.80,0.80,0.80,0.80,1,0
06MAGNA,0,20110105,094812,0.78,0.78,0.78,0.78,12,0
06MAGNA,0,20110105,095535,0.78,0.78,0.78,0.78,4,0
06MAGNA,0,20110105,100212,0.79,0.79,0.79,0.79,1350,0
06MAGNA,0,20110105,100417,0.79,0.79,0.79,0.79,10,0
06MAGNA,0,20110105,100431,0.79,0.79,0.79,0.79,117,0
06MAGNA,0,20110105,102435,0.78,0.78,0.78,0.78,1,0
06MAGNA,0,20110105,105626,0.78,0.78,0.78,0.78,29,0
06MAGNA,0,20110105,115154,0.78,0.78,0.78,0.78,1,0
06MAGNA,0,20110105,120537,0.78,0.78,0.78,0.78,20,0
06MAGNA,0,20110105,120538,0.78,0.78,0.78,0.78,230,0
06MAGNA,0,20110105,121023,0.78,0.78,0.78,0.78,8,0
06MAGNA,0,20110105,125116,0.78,0.78,0.78,0.78,6,0
06MAGNA,0,20110105,125831,0.79,0.79,0.79,0.79,1,0
06MAGNA,0,20110105,125904,0.78,0.78,0.78,0.78,1,0
06MAGNA,0,20110105,130021,0.78,0.78,0.78,0.78,3,0
06MAGNA,0,20110105,130135,0.78,0.78,0.78,0.78,1,0
06MAGNA,0,20110105,130950,0.78,0.78,0.78,0.78,1511,0
06MAGNA,0,20110105,135217,0.78,0.78,0.78,0.78,10,0
06MAGNA,0,20110105,135440,0.78,0.78,0.78,0.78,1760,0
06MAGNA,0,20110105,141829,0.78,0.78,0.78,0.78,4,0
06MAGNA,0,20110105,144309,0.79,0.79,0.79,0.79,55500,0
06MAGNA,0,20110105,155124,0.78,0.78,0.78,0.78,1295,0
06MAGNA,0,20110105,162654,0.78,0.78,0.78,0.78,10,0
06MAGNA,0,20110105,170523,0.78,0.78,0.78,0.78,1154,0
08OCTAVA,0,20110105,094943,1.98,1.98,1.98,1.98,12,0
08OCTAVA,0,20110105,095535,1.98,1.98,1.98,1.98,4,0
08OCTAVA,0,20110105,100505,1.98,1.98,1.98,1.98,10,0
08OCTAVA,0,20110105,105657,1.98,1.98,1.98,1.98,29,0
08OCTAVA,0,20110105,114758,2.01,2.01,2.01,2.01,112,0
08OCTAVA,0,20110105,115154,1.98,1.98,1.98,1.98,1,0
08OCTAVA,0,20110105,115851,2.00,2.00,2.00,2.00,75000,0
08OCTAVA,0,20110105,120601,1.98,1.98,1.98,1.98,20,0
08OCTAVA,0,20110105,121111,1.98,1.98,1.98,1.98,8,0
08OCTAVA,0,20110105,122453,1.98,1.98,1.98,1.98,1,0
08OCTAVA,0,20110105,125136,1.98,1.98,1.98,1.98,6,0
08OCTAVA,0,20110105,125951,1.98,1.98,1.98,1.98,1,0
08OCTAVA,0,20110105,130032,1.98,1.98,1.98,1.98,3,0
08OCTAVA,0,20110105,135250,1.98,1.98,1.98,1.98,10,0
08OCTAVA,0,20110105,141141,2.00,2.00,2.00,2.00,50000,0
08OCTAVA,0,20110105,141851,1.98,1.98,1.98,1.98,4,0
08OCTAVA,0,20110105,162717,1.98,1.98,1.98,1.98,8,0
08OCTAVA,0,20110105,171053,1.98,1.98,1.98,1.98,4383,0
08OCTAVA,0,20110105,171757,1.98,1.98,1.98,1.98,4500,0
08OCTAVA,0,20110105,173004,2.01,2.01,2.01,2.01,613,0
11BIT-PDA,0,20110105,090008,8.70,8.70,8.70,8.70,50,0
11BIT-PDA,0,20110105,090549,8.55,8.55,8.55,8.55,32,0
11BIT-PDA,0,20110105,092640,8.55,8.55,8.55,8.55,120,0
11BIT-PDA,0,20110105,093755,8.55,8.55,8.55,8.55,148,0
11BIT-PDA,0,20110105,100901,8.55,8.55,8.55,8.55,2,0
11BIT-PDA,0,20110105,101909,8.50,8.50,8.50,8.50,150,0
