01NFI,0,20060602,093005,5.20,5.20,5.20,5.20,400,0
01NFI,0,20060602,093328,5.20,5.20,5.20,5.20,388,0
01NFI,0,20060602,094536,5.15,5.15,5.15,5.15,6,0
01NFI,0,20060602,094652,5.20,5.20,5.20,5.20,212,0
01NFI,0,20060602,095423,5.15,5.15,5.15,5.15,491,0
01NFI,0,20060602,100118,5.10,5.10,5.00,5.00,1000,0
01NFI,0,20060602,100313,5.00,5.00,5.00,5.00,1157,0
01NFI,0,20060602,100651,5.00,5.00,5.00,5.00,5,0
01NFI,0,20060602,102006,5.15,5.15,5.15,5.15,269,0
01NFI,0,20060602,103842,5.05,5.05,5.05,5.05,20,0
01NFI,0,20060602,104922,5.05,5.05,5.05,5.05,100,0
01NFI,0,20060602,105849,5.05,5.05,5.05,5.05,2,0
01NFI,0,20060602,111240,5.05,5.05,5.05,5.05,3,0
01NFI,0,20060602,111439,5.05,5.05,5.05,5.05,1,0
01NFI,0,20060602,124652,5.05,5.05,5.05,5.05,26,0
01NFI,0,20060602,135409,5.10,5.10,5.10,5.10,9,0
01NFI,0,20060602,142059,5.10,5.10,5.10,5.10,4,0
01NFI,0,20060602,142728,5.20,5.20,5.20,5.20,1000,0
01NFI,0,20060602,155818,5.10,5.10,5.10,5.10,152,0
02NFI,0,20060602,093002,4.75,4.75,4.75,4.75,334,0
02NFI,0,20060602,093004,4.75,4.75,4.75,4.75,266,0
02NFI,0,20060602,093005,4.75,4.75,4.75,4.75,38,0
02NFI,0,20060602,093535,4.70,4.70,4.70,4.70,47,0
02NFI,0,20060602,093813,4.70,4.70,4.70,4.70,1114,0
02NFI,0,20060602,094536,4.65,4.65,4.65,4.65,6,0
02NFI,0,20060602,100707,4.65,4.65,4.65,4.65,5,0
02NFI,0,20060602,101147,4.70,4.70,4.70,4.70,273,0
02NFI,0,20060602,101238,4.75,4.88,4.75,4.88,317,0
02NFI,0,20060602,101426,4.80,4.80,4.80,4.80,1000,0
02NFI,0,20060602,101447,4.88,4.88,4.88,4.88,12,0
02NFI,0,20060602,101742,4.88,4.88,4.88,4.88,100,0
02NFI,0,20060602,102730,4.75,4.75,4.75,4.75,580,0
02NFI,0,20060602,102800,4.87,4.88,4.87,4.88,1706,0
02NFI,0,20060602,103205,4.88,4.88,4.88,4.88,400,0
02NFI,0,20060602,103545,4.89,4.90,4.89,4.90,2089,0
02NFI,0,20060602,103612,4.99,4.99,4.99,4.99,12,0
02NFI,0,20060602,103859,4.90,4.90,4.90,4.90,20,0
02NFI,0,20060602,103935,5.00,5.00,5.00,5.00,10,0
02NFI,0,20060602,103951,4.99,4.99,4.99,4.99,250,0
02NFI,0,20060602,104004,4.96,5.00,4.96,5.00,2164,0
